full_name,ranking,points,date
Gustavo Kuerten,1,4725,2001-10-08
Andre Agassi,2,4085,2001-10-08
Lleyton Hewitt,3,3870,2001-10-08
Patrick Rafter,4,3015,2001-10-08
Juan Carlos Ferrero,5,2990,2001-10-08
Yevgeny Kafelnikov,6,2810,2001-10-08
Marat Safin,7,2625,2001-10-08
Tim Henman,8,2200,2001-10-08
Sebastien Grosjean,9,2190,2001-10-08
Pete Sampras,10,2015,2001-10-08
Alex Corretja,11,1895,2001-10-08
Roger Federer,12,1810,2001-10-08
Arnaud Clement,13,1735,2001-10-08
Goran Ivanisevic,14,1561,2001-10-08
Andy Roddick,15,1540,2001-10-08
Tommy Haas,16,1525,2001-10-08
Thomas Johansson,17,1520,2001-10-08
Fabrice Santoro,18,1330,2001-10-08
Carlos Moya,19,1320,2001-10-08
Jan-Michael Gambill,20,1290,2001-10-08
Guillermo Canas,21,1286,2001-10-08
Albert Portas,22,1275,2001-10-08
Sjeng Schalken,23,1273,2001-10-08
Nicolas Lapentti,24,1240,2001-10-08
Andrei Pavel,25,1195,2001-10-08
Greg Rusedski,26,1195,2001-10-08
Nicolas Escude,27,1185,2001-10-08
Dominik Hrbaty,28,1185,2001-10-08
Hicham Arazi,29,1180,2001-10-08
Thomas Enqvist,30,1110,2001-10-08
Tommy Robredo,31,1090,2001-10-08
Guillermo Coria,32,1080,2001-10-08
Albert Costa,33,1010,2001-10-08
Bohdan Ulihrach,34,1010,2001-10-08
Wayne Ferreira,35,995,2001-10-08
Magnus Norman,36,980,2001-10-08
Alberto Martin,37,968,2001-10-08
Nicolas Kiefer,38,910,2001-10-08
Jiri Novak,39,901,2001-10-08
Younes El Aynaoui,40,893,2001-10-08
Xavier Malisse,41,892,2001-10-08
Michel Kratochvil,42,857,2001-10-08
Rainer Schuettler,43,850,2001-10-08
Marcelo Rios,44,850,2001-10-08
Felix Mantilla,45,845,2001-10-08
Andreas Vinciguerra,46,825,2001-10-08
Mark Philippoussis,47,825,2001-10-08
Ivan Ljubicic,48,778,2001-10-08
Jerome Golmard,49,755,2001-10-08
