full_name,ranking,points,date
Bjorn Borg,1,0,1980-10-20
John McEnroe,2,0,1980-10-20
Jimmy Connors,3,0,1980-10-20
Guillermo Vilas,4,0,1980-10-20
Gene Mayer,5,0,1980-10-20
Harold Solomon,6,0,1980-10-20
Ivan Lendl,7,0,1980-10-20
Vitas Gerulaitis,8,0,1980-10-20
Jose-Luis Clerc,9,0,1980-10-20
Eliot Teltscher,10,0,1980-10-20
Brian Gottfried,11,0,1980-10-20
Eddie Dibbs,12,0,1980-10-20
Wojtek Fibak,13,0,1980-10-20
John Sadri,14,0,1980-10-20
Roscoe Tanner,15,0,1980-10-20
Victor Amaya,16,0,1980-10-20
Johan Kriek,17,0,1980-10-20
Vijay Amritraj,18,0,1980-10-20
Balazs Taroczy,19,0,1980-10-20
Yannick Noah,20,0,1980-10-20
Corrado Barazzutti,21,0,1980-10-20
Stan Smith,22,0,1980-10-20
Brian Teacher,23,0,1980-10-20
Heinz Gunthardt,24,0,1980-10-20
Robert Lutz,25,0,1980-10-20
Jose Higueras,26,0,1980-10-20
Victor Pecci,27,0,1980-10-20
Tomas Smid,28,0,1980-10-20
Bill Scanlon,29,0,1980-10-20
Hans Gildemeister,30,0,1980-10-20
Mel Purcell,31,0,1980-10-20
Pat Dupre,32,0,1980-10-20
Buster C. Mottram,33,0,1980-10-20
Phil Dent,34,0,1980-10-20
Mario Martinez,35,0,1980-10-20
Raul Ramirez,36,0,1980-10-20
Andrew Pattison,37,0,1980-10-20
Adriano Panatta,38,0,1980-10-20
Peter Fleming,39,0,1980-10-20
Terry Moor,40,0,1980-10-20
Tim Gullikson,41,0,1980-10-20
Kim Warwick,42,0,1980-10-20
Paul McNamee,43,0,1980-10-20
Peter McNamara,44T,0,1980-10-20
Gianni Ocleppo,44T,0,1980-10-20
Henry Pfister,46,0,1980-10-20
Rolf Gehring,47,0,1980-10-20
Sandy Mayer,48,0,1980-10-20
Butch Walts,49,0,1980-10-20
Bernard Mitton,50,0,1980-10-20
Vincent Van Patten,51,0,1980-10-20
Andres Gomez,52,0,1980-10-20
Rod Frawley,53,0,1980-10-20
Peter Rennert,54,0,1980-10-20
Chris Lewis,55,0,1980-10-20
Manuel Orantes,56,0,1980-10-20
Christophe Roger-Vasselin,57,0,1980-10-20
Colin Dibley,58,0,1980-10-20
Pascal Portes,59,0,1980-10-20
Robert Van't Hof,60,0,1980-10-20
Marcos Hocevar,61T,0,1980-10-20
Pavel Slozil,61T,0,1980-10-20
Thomaz Koch,63,0,1980-10-20
Zeljko Franulovic,64T,0,1980-10-20
Tony Giammalva,64T,0,1980-10-20
Carlos Kirmayr,66,0,1980-10-20
Shlomo Glickstein,67,0,1980-10-20
Marty Riessen,68,0,1980-10-20
Peter Elter,69,0,1980-10-20
Mark Cox,70,0,1980-10-20
Trey Waltke,71,0,1980-10-20
Francisco Gonzalez,72,0,1980-10-20
Ferdi Taygan,73,0,1980-10-20
Ramesh Krishnan,74,0,1980-10-20
Paul Kronk,75,0,1980-10-20
Mark Edmondson,76,0,1980-10-20
Ilie Nastase,77,0,1980-10-20
Peter Feigl,78,0,1980-10-20
Bruce Manson,79,0,1980-10-20
Kjell Johansson,80,0,1980-10-20
Sherwood Stewart,81,0,1980-10-20
Fernando Luna,82,0,1980-10-20
Nick Saviano,83,0,1980-10-20
Jean-Francois Caujolle,84,0,1980-10-20
Tim Wilkison,85,0,1980-10-20
Van Winitsky,86,0,1980-10-20
Haroon Ismail,87T,0,1980-10-20
Ricardo Ycaza,87T,0,1980-10-20
Ricardo Cano,89,0,1980-10-20
Gustavo Guerrero,90,0,1980-10-20
John Alexander,91,0,1980-10-20
Pavel Hutka,92,0,1980-10-20
Angel Gimenez,93,0,1980-10-20
Jairo Velasco Sr,94,0,1980-10-20
Thierry Tulasne,95,0,1980-10-20
Wolfgang Popp,96,0,1980-10-20
Dominique Bedel,97,0,1980-10-20
Per Hjertquist,98,0,1980-10-20
Howard Schoenfield,99,0,1980-10-20
Onny Parun,100,0,1980-10-20
