full_name,ranking,points,date
Jim Courier,1,0,1992-06-01
Stefan Edberg,2,0,1992-06-01
Pete Sampras,3,0,1992-06-01
Boris Becker,4,0,1992-06-01
Michael Stich,5,0,1992-06-01
Michael Chang,6,0,1992-06-01
Guy Forget,7,0,1992-06-01
Petr Korda,8,0,1992-06-01
Goran Ivanisevic,9,0,1992-06-01
Carlos Costa,10,0,1992-06-01
Ivan Lendl,11,0,1992-06-01
Andre Agassi,12,0,1992-06-01
Richard Krajicek,13,0,1992-06-01
Aaron Krickstein,14,0,1992-06-01
Alexander Volkov,15,0,1992-06-01
Brad Gilbert,16,0,1992-06-01
Jakob Hlasek,17,0,1992-06-01
Alberto Mancini,18,0,1992-06-01
David Wheaton,19,0,1992-06-01
Emilio Sanchez,20,0,1992-06-01
Sergi Bruguera,21,0,1992-06-01
Thomas Muster,22,0,1992-06-01
Francisco Clavet,23,0,1992-06-01
Karel Novacek,24,0,1992-06-01
Derrick Rostagno,25,0,1992-06-01
Amos Mansdorf,26,0,1992-06-01
MaliVai Washington,27,0,1992-06-01
Wayne Ferreira,28,0,1992-06-01
Omar Camporese,29,0,1992-06-01
Andrei Chesnokov,30,0,1992-06-01
Paul Haarhuis,31,0,1992-06-01
Carl-Uwe Steeb,32,0,1992-06-01
Javier Sanchez,33,0,1992-06-01
Andrei Cherkasov,34,0,1992-06-01
Magnus Gustafsson,35,0,1992-06-01
John McEnroe,36,0,1992-06-01
Jordi Arrese,37,0,1992-06-01
Jimmy Connors,38,0,1992-06-01
Magnus Larsson,39,0,1992-06-01
Olivier Delaitre,40,0,1992-06-01
Arnaud Boetsch,41,0,1992-06-01
Marc Rosset,42,0,1992-06-01
Christian Bergstrom,43,0,1992-06-01
Thierry Champion,44,0,1992-06-01
Stefano Pescosolido,45,0,1992-06-01
Goran Prpic,46,0,1992-06-01
Horst Skoff,47,0,1992-06-01
Gabriel Markus,48,0,1992-06-01
Jaime Yzaga,49,0,1992-06-01
Fabrice Santoro,50,0,1992-06-01
Todd Woodbridge,51,0,1992-06-01
Guillermo Perez-Roldan,52,0,1992-06-01
Jan Siemerink,53,0,1992-06-01
Gianluca Pozzi,54,0,1992-06-01
Markus Zoecke,55,0,1992-06-01
Renzo Furlan,56,0,1992-06-01
Christian Miniussi,57,0,1992-06-01
Anders Jarryd,58,0,1992-06-01
Andres Gomez,59,0,1992-06-01
Michiel Schapers,60,0,1992-06-01
Francisco Roig,61,0,1992-06-01
Franco Davin,62,0,1992-06-01
Frederic Fontang,63,0,1992-06-01
Cedric Pioline,64,0,1992-06-01
Richey Reneberg,65,0,1992-06-01
Lars Koslowski,66,0,1992-06-01
Bryan Shelton,67,0,1992-06-01
Wally Masur,68,0,1992-06-01
Claudio Mezzadri,69,0,1992-06-01
German Lopez,70,0,1992-06-01
Jeff Tarango,71,0,1992-06-01
Jaime Oncins,72,0,1992-06-01
Tomas Carbonell,73,0,1992-06-01
Patrick McEnroe,74,0,1992-06-01
Christo Van Rensburg,75,0,1992-06-01
Jim Grabb,76,0,1992-06-01
Luiz Mattar,77,0,1992-06-01
Jonas Svensson,78,0,1992-06-01
Rodolphe Gilbert,79,0,1992-06-01
Markus Naewie,80,0,1992-06-01
Diego Nargiso,81,0,1992-06-01
Shuzo Matsuoka,82,0,1992-06-01
Leonardo Lavalle,83,0,1992-06-01
Mark Woodforde,84,0,1992-06-01
Todd Witsken,85,0,1992-06-01
Jason Stoltenberg,86,0,1992-06-01
Javier Frana,87,0,1992-06-01
Simon Youl,88,0,1992-06-01
Claudio Pistolesi,89,0,1992-06-01
Sandon Stolle,90,0,1992-06-01
Marcos Aurelio Gorriz,91,0,1992-06-01
Kevin Curren,92,0,1992-06-01
Patrik Kuhnen,93,0,1992-06-01
Nicklas Kulti,94,0,1992-06-01
Martin Jaite,95,0,1992-06-01
Jacco Eltingh,96,0,1992-06-01
Bart Wuyts,97,0,1992-06-01
Chris Pridham,98,0,1992-06-01
Luis Herrera,99,0,1992-06-01
Byron Black,100,0,1992-06-01
Lars Jonsson,101,0,1992-06-01
Todd Martin,102,0,1992-06-01
Jeremy Bates,103,0,1992-06-01
Bernd Karbacher,104,0,1992-06-01
Roberto Azar,105,0,1992-06-01
Gary Muller,106,0,1992-06-01
Francisco Montana,107,0,1992-06-01
Marcelo Filippini,108,0,1992-06-01
Arne Thoms,109,0,1992-06-01
Alexander Mronz,110,0,1992-06-01
Eduardo Masso,111,0,1992-06-01
Karsten Braasch,112,0,1992-06-01
Martin Damm,113,0,1992-06-01
John Fitzgerald,114,0,1992-06-01
Mark Koevermans,115,0,1992-06-01
Richard Fromberg,116,0,1992-06-01
Grant Connell,117,0,1992-06-01
Christian Saceanu,118,0,1992-06-01
Martin Strelba,119,0,1992-06-01
Ronald Agenor,120,0,1992-06-01
Guillaume Raoux,121,0,1992-06-01
Horacio de la Pena,122,0,1992-06-01
Jonathan Stark,123,0,1992-06-01
Danilo Marcelino,124,0,1992-06-01
Thierry Guardiola,125,0,1992-06-01
Jean-Philippe Fleurian,126,0,1992-06-01
Peter Lundgren,127,0,1992-06-01
Fernando Roese,128,0,1992-06-01
Chuck Adams,129,0,1992-06-01
Jose Francisco Altur,130,0,1992-06-01
