full_name,ranking,points,date
Andy Murray,1,10370,2017-05-22
Novak Djokovic,2,7445,2017-05-22
Stan Wawrinka,3,5445,2017-05-22
Rafael Nadal,4,5375,2017-05-22
Roger Federer,5,5035,2017-05-22
Milos Raonic,6,4360,2017-05-22
Dominic Thiem,7,4145,2017-05-22
Marin Cilic,8,3765,2017-05-22
Kei Nishikori,9,3560,2017-05-22
Alexander Zverev,10,3150,2017-05-22
David Goffin,11,3055,2017-05-22
Grigor Dimitrov,12,2900,2017-05-22
Jo-Wilfried Tsonga,13,2870,2017-05-22
Tomas Berdych,14,2780,2017-05-22
Jack Sock,15,2415,2017-05-22
Gael Monfils,16,2365,2017-05-22
Lucas Pouille,17,2320,2017-05-22
Roberto Bautista Agut,18,2155,2017-05-22
Nick Kyrgios,19,2155,2017-05-22
Albert Ramos-Vinolas,20,2065,2017-05-22
Pablo Carreno Busta,21,2045,2017-05-22
John Isner,22,2020,2017-05-22
Pablo Cuevas,23,1865,2017-05-22
Ivo Karlovic,24,1820,2017-05-22
Richard Gasquet,25,1605,2017-05-22
Steve Johnson,26,1565,2017-05-22
Gilles Muller,27,1530,2017-05-22
Sam Querrey,28,1470,2017-05-22
Fabio Fognini,29,1350,2017-05-22
Juan Martin del Potro,30,1305,2017-05-22
David Ferrer,31,1185,2017-05-22
Gilles Simon,32,1175,2017-05-22
Mischa Zverev,33,1165,2017-05-22
Paolo Lorenzi,34,1153,2017-05-22
Viktor Troicki,35,1135,2017-05-22
Feliciano Lopez,36,1115,2017-05-22
Fernando Verdasco,37,1085,2017-05-22
Steve Darcis,38,1016,2017-05-22
Bernard Tomic,39,1015,2017-05-22
Borna Coric,40,1011,2017-05-22
Diego Schwartzman,41,1005,2017-05-22
Ryan Harrison,42,998,2017-05-22
Philipp Kohlschreiber,43,990,2017-05-22
Florian Mayer,44,967,2017-05-22
Benoit Paire,45,950,2017-05-22
Robin Haase,46,948,2017-05-22
Jan-Lennard Struff,47,943,2017-05-22
Nicolas Mahut,48,935,2017-05-22
Martin Klizan,49,925,2017-05-22
Kyle Edmund,50,911,2017-05-22
Donald Young,51,910,2017-05-22
Aljaz Bedene,52,898,2017-05-22
Adrian Mannarino,53,871,2017-05-22
Karen Khachanov,54,860,2017-05-22
Daniel Evans,55,854,2017-05-22
Jiri Vesely,56,840,2017-05-22
Joao Sousa,57,830,2017-05-22
Yen-Hsun Lu,58,828,2017-05-22
Thomaz Bellucci,59,827,2017-05-22
Marcos Baghdatis,60,825,2017-05-22
Janko Tipsarevic,61,820,2017-05-22
Kevin Anderson,62,800,2017-05-22
Carlos Berlocq,63,799,2017-05-22
Horacio Zeballos,64,793,2017-05-22
Daniil Medvedev,65,782,2017-05-22
Frances Tiafoe,66,769,2017-05-22
Nicolas Almagro,67,755,2017-05-22
Hyeon Chung,68,749,2017-05-22
Yoshihito Nishioka,69,748,2017-05-22
Malek Jaziri,70,741,2017-05-22
Nikoloz Basilashvili,71,731,2017-05-22
Jared Donaldson,72,723,2017-05-22
Jeremy Chardy,73,705,2017-05-22
Ernesto Escobedo,74,685,2017-05-22
Dustin Brown,75,685,2017-05-22
Marcel Granollers,76,675,2017-05-22
Yuichi Sugita,77,674,2017-05-22
Rogerio Dutra Silva,78,670,2017-05-22
Dusan Lajovic,79,669,2017-05-22
Pierre-Hugues Herbert,80,662,2017-05-22
Denis Istomin,81,649,2017-05-22
Vasek Pospisil,82,638,2017-05-22
Andreas Seppi,83,631,2017-05-22
Mikhail Youzhny,84,624,2017-05-22
Andrey Kuznetsov,85,615,2017-05-22
Radu Albot,86,613,2017-05-22
Alexandr Dolgopolov,87,611,2017-05-22
Mikhail Kukushkin,88,610,2017-05-22
Victor Estrella Burgos,89,595,2017-05-22
Jordan Thompson,90,590,2017-05-22
Renzo Olivo,91,587,2017-05-22
Norbert Gombos,92,583,2017-05-22
Marius Copil,93,577,2017-05-22
Nicolas Kicker,94,575,2017-05-22
Thiago Monteiro,95,570,2017-05-22
Damir Dzumhur,96,565,2017-05-22
Adam Pavlasek,97,565,2017-05-22
Julien Benneteau,98,554,2017-05-22
Evgeny Donskoy,99,554,2017-05-22
Dudi Sela,100,545,2017-05-22
Facundo Bagnis,101,544,2017-05-22
Taro Daniel,102,544,2017-05-22
Thomas Fabbiano,103,535,2017-05-22
Marco Cecchinato,104,535,2017-05-22
Henri Laaksonen,105,527,2017-05-22
Andrej Martin,106,522,2017-05-22
Santiago Giraldo,107,517,2017-05-22
Alessandro Giannessi,108,511,2017-05-22
Lukas Lacko,109,502,2017-05-22
Go Soeda,110,501,2017-05-22
Gerald Melzer,111,495,2017-05-22
Tennys Sandgren,112,494,2017-05-22
Stephane Robert,113,490,2017-05-22
Guido Pella,114,489,2017-05-22
Darian King,115,486,2017-05-22
Blaz Kavcic,116,486,2017-05-22
Andrey Rublev,117,483,2017-05-22
Casper Ruud,118,479,2017-05-22
Paul-Henri Mathieu,119,471,2017-05-22
Luca Vanni,120,469,2017-05-22
Illya Marchenko,121,463,2017-05-22
Sergiy Stakhovsky,122,458,2017-05-22
Guido Andreozzi,123,458,2017-05-22
Ruben Bemelmans,124,458,2017-05-22
Gastao Elias,125,455,2017-05-22
Quentin Halys,126,453,2017-05-22
Arthur De Greef,127,452,2017-05-22
Radek Stepanek,128,446,2017-05-22
Konstantin Kravchuk,129,446,2017-05-22
Maximilian Marterer,130,446,2017-05-22
Duckhee Lee,131,437,2017-05-22
Peter Polansky,132,433,2017-05-22
Taylor Fritz,133,432,2017-05-22
Roberto Carballes Baena,134,432,2017-05-22
Laslo Djere,135,432,2017-05-22
James Duckworth,136,430,2017-05-22
Jurgen Melzer,137,429,2017-05-22
Bjorn Fratangelo,138,425,2017-05-22
Federico Delbonis,139,420,2017-05-22
Joao Souza,140,419,2017-05-22
Peter Gojowczyk,141,417,2017-05-22
John Millman,142,416,2017-05-22
Alexander Bublik,143,416,2017-05-22
Stefan Kozlov,144,411,2017-05-22
Tobias Kamke,145,404,2017-05-22
Teymuraz Gabashvili,146,401,2017-05-22
Kenny De Schepper,147,401,2017-05-22
Marton Fucsovics,148,399,2017-05-22
Uladzimir Ignatik,149,399,2017-05-22
Adrian Menendez-Maceiras,150,396,2017-05-22
Reilly Opelka,151,384,2017-05-22
Jozef Kovalik,152,376,2017-05-22
Guillermo Garcia-Lopez,153,372,2017-05-22
Leonardo Mayer,154,369,2017-05-22
Pedro Sousa,155,362,2017-05-22
Mathias Bourgue,156,358,2017-05-22
Vincent Millot,157,358,2017-05-22
Federico Gaio,158,353,2017-05-22
Stefano Travaglia,159,351,2017-05-22
Maximo Gonzalez,160,350,2017-05-22
Marco Trungelliti,161,348,2017-05-22
Inigo Cervantes,162,348,2017-05-22
Jan Satral,163,347,2017-05-22
Jerzy Janowicz,164,345,2017-05-22
Mirza Basic,165,345,2017-05-22
Jason Jung,166,344,2017-05-22
Kimmer Coppejans,167,344,2017-05-22
Ruben Ramirez Hidalgo,168,340,2017-05-22
Egor Gerasimov,169,339,2017-05-22
Benjamin Becker,170,335,2017-05-22
Denis Kudla,171,332,2017-05-22
Akira Santillan,172,321,2017-05-22
Tatsuma Ito,173,319,2017-05-22
Dennis Novikov,174,315,2017-05-22
Lorenzo Giustino,175,315,2017-05-22
Mitchell Krueger,176,312,2017-05-22
Daniel Gimeno-Traver,177,310,2017-05-22
Andrew Whittington,178,301,2017-05-22
Yasutaka Uchiyama,179,300,2017-05-22
Steven Diez,180,299,2017-05-22
Nikola Milojevic,181,297,2017-05-22
Michael Mmoh,182,295,2017-05-22
Soonwoo Kwon,183,293,2017-05-22
Hiroki Moriya,184,293,2017-05-22
Stefano Napolitano,185,293,2017-05-22
Marc Polmans,186,290,2017-05-22
Dmitry Popko,187,290,2017-05-22
Marco Chiudinelli,188,289,2017-05-22
Noah Rubin,189,284,2017-05-22
Denis Shapovalov,190,283,2017-05-22
Lukas Rosol,191,281,2017-05-22
Tim Smyczek,192,276,2017-05-22
Juan Monaco,193,275,2017-05-22
Aldin Setkic,194,275,2017-05-22
Daniel Brands,195,272,2017-05-22
Salvatore Caruso,196,272,2017-05-22
Vaclav Safranek,197,269,2017-05-22
James McGee,198,268,2017-05-22
Ilya Ivashka,199,267,2017-05-22
Cristian Garin,200,267,2017-05-22
Riccardo Bellotti,201,266,2017-05-22
Stefanos Tsitsipas,202,264,2017-05-22
Filip Krajinovic,203,263,2017-05-22
Nicolas Jarry,204,262,2017-05-22
Rajeev Ram,205,260,2017-05-22
Sam Groth,206,260,2017-05-22
Joris De Loore,207,260,2017-05-22
