full_name,ranking,points,date
Andy Murray,1,11690,2017-04-24
Novak Djokovic,2,8085,2017-04-24
Stan Wawrinka,3,5695,2017-04-24
Roger Federer,4,5125,2017-04-24
Rafael Nadal,5,4235,2017-04-24
Milos Raonic,6,4165,2017-04-24
Kei Nishikori,7,4010,2017-04-24
Marin Cilic,8,3565,2017-04-24
Dominic Thiem,9,3385,2017-04-24
David Goffin,10,2975,2017-04-24
Jo-Wilfried Tsonga,11,2915,2017-04-24
Grigor Dimitrov,12,2880,2017-04-24
Tomas Berdych,13,2870,2017-04-24
Lucas Pouille,14,2516,2017-04-24
Jack Sock,15,2450,2017-04-24
Nick Kyrgios,16,2425,2017-04-24
Gael Monfils,17,2410,2017-04-24
Roberto Bautista Agut,18,2145,2017-04-24
Albert Ramos-Vinolas,19,2135,2017-04-24
Pablo Carreno Busta,20,2025,2017-04-24
Alexander Zverev,21,2005,2017-04-24
Ivo Karlovic,22,1795,2017-04-24
Richard Gasquet,23,1740,2017-04-24
John Isner,24,1705,2017-04-24
Steve Johnson,25,1585,2017-04-24
Pablo Cuevas,26,1560,2017-04-24
Sam Querrey,27,1480,2017-04-24
Gilles Muller,28,1425,2017-04-24
Fabio Fognini,29,1340,2017-04-24
Gilles Simon,30,1280,2017-04-24
Philipp Kohlschreiber,31,1240,2017-04-24
David Ferrer,32,1230,2017-04-24
Juan Martin del Potro,33,1195,2017-04-24
Diego Schwartzman,34,1162,2017-04-24
Mischa Zverev,35,1159,2017-04-24
Fernando Verdasco,36,1120,2017-04-24
Joao Sousa,37,1080,2017-04-24
Paolo Lorenzi,38,1063,2017-04-24
Viktor Troicki,39,1055,2017-04-24
Feliciano Lopez,40,1045,2017-04-24
Bernard Tomic,41,960,2017-04-24
Kyle Edmund,42,958,2017-04-24
Daniel Evans,43,954,2017-04-24
Donald Young,44,937,2017-04-24
Nicolas Mahut,45,935,2017-04-24
Robin Haase,46,933,2017-04-24
Florian Mayer,47,933,2017-04-24
Borna Coric,48,915,2017-04-24
Benoit Paire,49,915,2017-04-24
Ryan Harrison,50,912,2017-04-24
Adrian Mannarino,51,911,2017-04-24
Jan-Lennard Struff,52,908,2017-04-24
Steve Darcis,53,901,2017-04-24
Thomaz Bellucci,54,876,2017-04-24
Yen-Hsun Lu,55,868,2017-04-24
Karen Khachanov,56,867,2017-04-24
Nicolas Almagro,57,860,2017-04-24
Jiri Vesely,58,853,2017-04-24
Martin Klizan,59,835,2017-04-24
Marcos Baghdatis,60,825,2017-04-24
Nikoloz Basilashvili,61,811,2017-04-24
Carlos Berlocq,62,792,2017-04-24
Daniil Medvedev,63,789,2017-04-24
Yoshihito Nishioka,64,748,2017-04-24
Marcel Granollers,65,736,2017-04-24
Kevin Anderson,66,730,2017-04-24
Malek Jaziri,67,726,2017-04-24
Aljaz Bedene,68,718,2017-04-24
Rogerio Dutra Silva,69,715,2017-04-24
Jeremy Chardy,70,710,2017-04-24
Janko Tipsarevic,71,703,2017-04-24
Frances Tiafoe,72,692,2017-04-24
Denis Istomin,73,688,2017-04-24
Andreas Seppi,74,685,2017-04-24
Dustin Brown,75,685,2017-04-24
Mikhail Kukushkin,76,681,2017-04-24
Jordan Thompson,77,663,2017-04-24
Jared Donaldson,78,655,2017-04-24
Dusan Lajovic,79,649,2017-04-24
Thiago Monteiro,80,644,2017-04-24
Radu Albot,81,643,2017-04-24
Alexandr Dolgopolov,82,640,2017-04-24
Victor Estrella Burgos,83,635,2017-04-24
Horacio Zeballos,84,634,2017-04-24
Ernesto Escobedo,85,632,2017-04-24
Pierre-Hugues Herbert,86,627,2017-04-24
Andrey Kuznetsov,87,625,2017-04-24
Renzo Olivo,88,624,2017-04-24
Mikhail Youzhny,89,620,2017-04-24
Damir Dzumhur,90,605,2017-04-24
Yuichi Sugita,91,603,2017-04-24
Stephane Robert,92,592,2017-04-24
Konstantin Kravchuk,93,587,2017-04-24
Hyeon Chung,94,579,2017-04-24
Nicolas Kicker,95,575,2017-04-24
Evgeny Donskoy,96,558,2017-04-24
Dudi Sela,97,557,2017-04-24
Federico Delbonis,98,555,2017-04-24
Santiago Giraldo,99,546,2017-04-24
Facundo Bagnis,100,544,2017-04-24
