full_name,ranking,points,date
Jimmy Connors,1,0,1975-05-05
John Newcombe,2,0,1975-05-05
Tom Okker,3,0,1975-05-05
Rod Laver,4,0,1975-05-05
Stan Smith,5,0,1975-05-05
Ilie Nastase,6,0,1975-05-05
Ken Rosewall,7,0,1975-05-05
Arthur Ashe,8,0,1975-05-05
Bjorn Borg,9,0,1975-05-05
Manuel Orantes,10,0,1975-05-05
Jan Kodes,11,0,1975-05-05
Alex Metreveli,12,0,1975-05-05
Cliff Drysdale,13,0,1975-05-05
Marty Riessen,14,0,1975-05-05
Tom Gorman,15,0,1975-05-05
Dick Stockton,16,0,1975-05-05
Roscoe Tanner,17,0,1975-05-05
Raul Ramirez,18,0,1975-05-05
Eddie Dibbs,19,0,1975-05-05
Jaime Fillol Sr.,20,0,1975-05-05
John Alexander,21,0,1975-05-05
Cliff Richey,22,0,1975-05-05
Tony Roche,23,0,1975-05-05
Nikola Pilic,24,0,1975-05-05
Guillermo Vilas,25,0,1975-05-05
Mark Cox,26,0,1975-05-05
Paolo Bertolucci,27,0,1975-05-05
Roy Emerson,28,0,1975-05-05
Francois Jauffret,29,0,1975-05-05
Ross Case,30,0,1975-05-05
Harold Solomon,31,0,1975-05-05
Andrew Pattison,32,0,1975-05-05
Jiri Hrebec,33,0,1975-05-05
Brian Gottfried,34,0,1975-05-05
Onny Parun,35,0,1975-05-05
Vijay Amritraj,36,0,1975-05-05
Phil Dent,37,0,1975-05-05
Adriano Panatta,38,0,1975-05-05
Jurgen Fassbender,39,0,1975-05-05
Hans-Jurgen Pohmann,40,0,1975-05-05
Charlie Pasarell,41,0,1975-05-05
Robert Lutz,42,0,1975-05-05
Zeljko Franulovic,43,0,1975-05-05
Brian Fairlie,44,0,1975-05-05
Jeff Borowiak,45,0,1975-05-05
Geoff Masters,46,0,1975-05-05
Karl Meiler,47,0,1975-05-05
Juan Gisbert Sr,48,0,1975-05-05
Corrado Barazzutti,49,0,1975-05-05
Roger Taylor,50,0,1975-05-05
Ismail El Shafei,51,0,1975-05-05
Allan Stone,52,0,1975-05-05
Patrick Proisy,53,0,1975-05-05
Buster C. Mottram,54,0,1975-05-05
Erik Van Dillen,55,0,1975-05-05
Paul Gerken,56,0,1975-05-05
Frew McMillan,56,0,1975-05-05
Bob Hewitt,58,0,1975-05-05
Raymond Moore,59,0,1975-05-05
