full_name,ranking,points,date
Pete Sampras,1,0,1994-01-17
Michael Stich,2,0,1994-01-17
Jim Courier,3,0,1994-01-17
Stefan Edberg,4,0,1994-01-17
Sergi Bruguera,5,0,1994-01-17
Andrei Medvedev,6,0,1994-01-17
Michael Chang,7,0,1994-01-17
Goran Ivanisevic,8,0,1994-01-17
Cedric Pioline,9,0,1994-01-17
Thomas Muster,10,0,1994-01-17
Petr Korda,11,0,1994-01-17
Todd Martin,12,0,1994-01-17
Boris Becker,13,0,1994-01-17
Magnus Gustafsson,14,0,1994-01-17
Richard Krajicek,15,0,1994-01-17
Marc Rosset,16,0,1994-01-17
Ivan Lendl,17,0,1994-01-17
Wayne Ferreira,18,0,1994-01-17
Karel Novacek,19,0,1994-01-17
Alexander Volkov,20,0,1994-01-17
Arnaud Boetsch,21,0,1994-01-17
Wally Masur,22,0,1994-01-17
Andre Agassi,23,0,1994-01-17
Carlos Costa,24,0,1994-01-17
Andrei Chesnokov,25,0,1994-01-17
MaliVai Washington,26,0,1994-01-17
Amos Mansdorf,27,0,1994-01-17
Mark Woodforde,28,0,1994-01-17
Mikael Pernfors,29,0,1994-01-17
Richey Reneberg,30,0,1994-01-17
Marc-Kevin Goellner,31,0,1994-01-17
Javier Sanchez,32,0,1994-01-17
Brad Gilbert,33,0,1994-01-17
Jaime Yzaga,34,0,1994-01-17
Alberto Berasategui,35,0,1994-01-17
Jonas Svensson,36,0,1994-01-17
Jonathan Stark,37,0,1994-01-17
Magnus Larsson,38,0,1994-01-17
Paul Haarhuis,39,0,1994-01-17
Andrei Cherkasov,40,0,1994-01-17
Aaron Krickstein,41,0,1994-01-17
Richard Fromberg,42,0,1994-01-17
Jason Stoltenberg,43,0,1994-01-17
Emilio Sanchez,44,0,1994-01-17
Brett Steven,45,0,1994-01-17
Marcos Ondruska,46,0,1994-01-17
Patrick McEnroe,47,0,1994-01-17
Younes El Aynaoui,48,0,1994-01-17
Henrik Holm,49,0,1994-01-17
Javier Frana,50,0,1994-01-17
Greg Rusedski,51,0,1994-01-17
