full_name,ranking,points,date
Ivan Lendl,1,0,1987-07-06
Mats Wilander,2,0,1987-07-06
Stefan Edberg,3,0,1987-07-06
Boris Becker,4,0,1987-07-06
Miloslav Mecir Sr.,5,0,1987-07-06
Jimmy Connors,6,0,1987-07-06
Pat Cash,7,0,1987-07-06
Andres Gomez,8,0,1987-07-06
Yannick Noah,9,0,1987-07-06
John McEnroe,10,0,1987-07-06
Kent Carlsson,11,0,1987-07-06
Henri Leconte,12,0,1987-07-06
Tim Mayotte,13,0,1987-07-06
Brad Gilbert,14,0,1987-07-06
Martin Jaite,15,0,1987-07-06
Emilio Sanchez,16,0,1987-07-06
Joakim Nystrom,17,0,1987-07-06
Anders Jarryd,18,0,1987-07-06
David Pate,19,0,1987-07-06
Kevin Curren,20,0,1987-07-06
Mikael Pernfors,21,0,1987-07-06
Scott Davis,22,0,1987-07-06
Jonas Svensson,23,0,1987-07-06
Jakob Hlasek,24,0,1987-07-06
Ulf Stenlund,25,0,1987-07-06
Aaron Krickstein,26,0,1987-07-06
Johan Kriek,27,0,1987-07-06
Wally Masur,28,0,1987-07-06
Karel Novacek,29,0,1987-07-06
Tarik Benhabiles,30,0,1987-07-06
Slobodan Zivojinovic,31,0,1987-07-06
Thierry Tulasne,32,0,1987-07-06
Jimmy Arias,33,0,1987-07-06
Tim Wilkison,34,0,1987-07-06
Jay Berger,35,0,1987-07-06
Amos Mansdorf,36,0,1987-07-06
Paolo Cane,37,0,1987-07-06
Guy Forget,38,0,1987-07-06
Ramesh Krishnan,39,0,1987-07-06
Guillermo Perez-Roldan,40,0,1987-07-06
Horst Skoff,41,0,1987-07-06
Milan Srejber,42,0,1987-07-06
Jan Gunnarsson,43,0,1987-07-06
Paul Annacone,44,0,1987-07-06
Eduardo Bengoechea,45,0,1987-07-06
Christo Van Rensburg,46,0,1987-07-06
Horacio de la Pena,47,0,1987-07-06
Andrei Chesnokov,48,0,1987-07-06
Eliot Teltscher,49,0,1987-07-06
Peter Doohan,50,0,1987-07-06
Andreas Maurer,51,0,1987-07-06
Thomas Muster,52,0,1987-07-06
Sergio Casal,53,0,1987-07-06
Jonathan Canter,54,0,1987-07-06
Jim Grabb,55,0,1987-07-06
Bill Scanlon,56,0,1987-07-06
Marian Vajda,57,0,1987-07-06
Kelly Evernden,58,0,1987-07-06
Derrick Rostagno,59,0,1987-07-06
Robert Seguso,60,0,1987-07-06
Michiel Schapers,61,0,1987-07-06
Tomas Smid,62,0,1987-07-06
Guillermo Vilas,63,0,1987-07-06
Jean-Philippe Fleurian,64,0,1987-07-06
Ronald Agenor,65,0,1987-07-06
Alberto Tous,66,0,1987-07-06
Eric Jelen,67,0,1987-07-06
Mel Purcell,68,0,1987-07-06
Andre Agassi,69,0,1987-07-06
Matt Anger,70,0,1987-07-06
Todd Witsken,71,0,1987-07-06
Nduka Odizor,72,0,1987-07-06
Cassio Motta,73,0,1987-07-06
Jim Pugh,74,0,1987-07-06
Diego Perez,75,0,1987-07-06
Ben Testerman,76,0,1987-07-06
Roland Stadler,77,0,1987-07-06
