full_name,ranking,points,date
Ivan Lendl,1,0,1987-05-25
Boris Becker,2,0,1987-05-25
Stefan Edberg,3,0,1987-05-25
Mats Wilander,4,0,1987-05-25
Miloslav Mecir Sr.,5,0,1987-05-25
Yannick Noah,6,0,1987-05-25
John McEnroe,7,0,1987-05-25
Jimmy Connors,8,0,1987-05-25
Henri Leconte,9,0,1987-05-25
Andres Gomez,10,0,1987-05-25
Kent Carlsson,11,0,1987-05-25
Tim Mayotte,12,0,1987-05-25
Pat Cash,13,0,1987-05-25
Mikael Pernfors,14,0,1987-05-25
Martin Jaite,15,0,1987-05-25
Brad Gilbert,16,0,1987-05-25
Johan Kriek,17,0,1987-05-25
Joakim Nystrom,18,0,1987-05-25
Emilio Sanchez,19,0,1987-05-25
David Pate,20,0,1987-05-25
Kevin Curren,21,0,1987-05-25
Scott Davis,22,0,1987-05-25
Robert Seguso,23,0,1987-05-25
Ulf Stenlund,24,0,1987-05-25
Slobodan Zivojinovic,25,0,1987-05-25
Anders Jarryd,26,0,1987-05-25
Ramesh Krishnan,27,0,1987-05-25
Jonas Svensson,28,0,1987-05-25
Jakob Hlasek,29,0,1987-05-25
Aaron Krickstein,30,0,1987-05-25
Horst Skoff,31,0,1987-05-25
Amos Mansdorf,32,0,1987-05-25
Thierry Tulasne,33,0,1987-05-25
Jay Berger,34,0,1987-05-25
Wally Masur,35,0,1987-05-25
Andrei Chesnokov,36,0,1987-05-25
Tim Wilkison,37,0,1987-05-25
Paolo Cane,38,0,1987-05-25
Jimmy Arias,39,0,1987-05-25
Christo Van Rensburg,40,0,1987-05-25
Tarik Benhabiles,41,0,1987-05-25
Jan Gunnarsson,42,0,1987-05-25
Eliot Teltscher,43,0,1987-05-25
Guy Forget,44,0,1987-05-25
Guillermo Vilas,45,0,1987-05-25
Milan Srejber,46,0,1987-05-25
Paul Annacone,47,0,1987-05-25
Karel Novacek,48,0,1987-05-25
Horacio de la Pena,49,0,1987-05-25
Eduardo Bengoechea,50,0,1987-05-25
Guillermo Perez-Roldan,51,0,1987-05-25
Thomas Muster,52,0,1987-05-25
Sergio Casal,53,0,1987-05-25
Jonathan Canter,54,0,1987-05-25
Tomas Smid,55,0,1987-05-25
Francisco Maciel,56,0,1987-05-25
Jean-Philippe Fleurian,57,0,1987-05-25
Andreas Maurer,58,0,1987-05-25
Jim Grabb,59,0,1987-05-25
Derrick Rostagno,60,0,1987-05-25
Bill Scanlon,61,0,1987-05-25
Andre Agassi,62,0,1987-05-25
Eric Jelen,63,0,1987-05-25
Mel Purcell,64,0,1987-05-25
Matt Anger,65,0,1987-05-25
Cassio Motta,66,0,1987-05-25
Todd Witsken,67,0,1987-05-25
Damir Keretic,68,0,1987-05-25
Peter Doohan,69,0,1987-05-25
Henrik Sundstrom,70,0,1987-05-25
Marian Vajda,71,0,1987-05-25
Alberto Tous,72,0,1987-05-25
Diego Perez,73,0,1987-05-25
Ben Testerman,74,0,1987-05-25
Jaime Yzaga,75,0,1987-05-25
Luiz Mattar,76,0,1987-05-25
Marcel Freeman,77,0,1987-05-25
Christo Steyn,78,0,1987-05-25
Danie Visser,79,0,1987-05-25
Roland Stadler,80,0,1987-05-25
Paul McNamee,81,0,1987-05-25
Sammy Giammalva Jr.,82,0,1987-05-25
Ronald Agenor,83,0,1987-05-25
Eddie Edwards,84,0,1987-05-25
Michiel Schapers,85,0,1987-05-25
Peter Fleming,86,0,1987-05-25
Carl Limberger,87,0,1987-05-25
Christian Bergstrom,88,0,1987-05-25
Brad Drewett,89,0,1987-05-25
Richard Matuszewski,90,0,1987-05-25
Nduka Odizor,91,0,1987-05-25
Pablo Arraya,92,0,1987-05-25
Gary Donnelly,93,0,1987-05-25
Francisco Yunis,94,0,1987-05-25
Libor Pimek,95,0,1987-05-25
Jim Pugh,96,0,1987-05-25
Johan Carlsson,97,0,1987-05-25
Carl-Uwe Steeb,98,0,1987-05-25
Dan Goldie,99,0,1987-05-25
Jimmy Brown,100,0,1987-05-25
Greg Holmes,101,0,1987-05-25
Javier Sanchez,102,0,1987-05-25
David De Miguel,103,0,1987-05-25
Claudio Mezzadri,104,0,1987-05-25
Peter Lundgren,105,0,1987-05-25
Franco Davin,106,0,1987-05-25
John Fitzgerald,107,0,1987-05-25
Claudio Pistolesi,108,0,1987-05-25
Simone Colombo,109,0,1987-05-25
Alex Antonitsch,110,0,1987-05-25
Fernando Luna,111,0,1987-05-25
Kelly Jones,112,0,1987-05-25
Mike Leach,113,0,1987-05-25
Stefan Eriksson,114,0,1987-05-25
Mike De Palmer,115,0,1987-05-25
Broderick Dyke,116,0,1987-05-25
Thomas Hogstedt,117,0,1987-05-25
Corrado Aprili,118,0,1987-05-25
Claudio Panatta,119,0,1987-05-25
Todd Nelson,120,0,1987-05-25
Michael Westphal,121,0,1987-05-25
Michael Kures,122,0,1987-05-25
Martin Laurendeau,123,0,1987-05-25
Ricki Osterthun,124,0,1987-05-25
Lawson Duncan,125,0,1987-05-25
Patrik Kuhnen,126,0,1987-05-25
John Sadri,127,0,1987-05-25
Juan Avendano,128,0,1987-05-25
Jordi Arrese,129,0,1987-05-25
Kelly Evernden,130,0,1987-05-25
Paul Vojtischek,131,0,1987-05-25
Glenn Layendecker,132,0,1987-05-25
Marty Davis,133,0,1987-05-25
Ivan Kley,134,0,1987-05-25
Vijay Amritraj,135,0,1987-05-25
Bud Schultz,136,0,1987-05-25
Peter Carlsson,137,0,1987-05-25
Barry Moir,138,0,1987-05-25
Bruno Oresar,139,0,1987-05-25
Chip Hooper,140,0,1987-05-25
Simon Youl,141,0,1987-05-25
Roberto Arguello,142,0,1987-05-25
Jaroslav Navratil,143,0,1987-05-25
Gary Muller,144,0,1987-05-25
Stephane Bonneau,145,0,1987-05-25
Tore Meinecke,146,0,1987-05-25
Mark Buckley,147,0,1987-05-25
Gilad Bloom,148,0,1987-05-25
Victor Pecci,149,0,1987-05-25
Mark Dickson,150,0,1987-05-25
Christian Miniussi,151,0,1987-05-25
Eric Winogradsky,152,0,1987-05-25
Peter Moraing,153,0,1987-05-25
Shahar Perkiss,154,0,1987-05-25
Stanislav Birner,155,0,1987-05-25
Francesco Cancellotti,156,0,1987-05-25
Andrew Castle,157,0,1987-05-25
Carlos Kirmayr,158,0,1987-05-25
Martin Wostenholme,159,0,1987-05-25
Tom Nijssen,160,0,1987-05-25
Julio Goes,161,0,1987-05-25
Brad Pearce,162,0,1987-05-25
Jorge Lozano,163,0,1987-05-25
Darren Cahill,164,0,1987-05-25
Tom Gullikson,165,0,1987-05-25
Jeff Klaparda,166,0,1987-05-25
Mark Woodforde,167,0,1987-05-25
