full_name,ranking,points,date
Andy Murray,1,9390,2017-06-26
Rafael Nadal,2,7285,2017-06-26
Stan Wawrinka,3,6175,2017-06-26
Novak Djokovic,4,5805,2017-06-26
Roger Federer,5,5265,2017-06-26
Marin Cilic,6,4235,2017-06-26
Milos Raonic,7,4150,2017-06-26
Dominic Thiem,8,3895,2017-06-26
Kei Nishikori,9,3830,2017-06-26
Jo-Wilfried Tsonga,10,3075,2017-06-26
Grigor Dimitrov,11,3070,2017-06-26
Alexander Zverev,12,3070,2017-06-26
David Goffin,13,2785,2017-06-26
Tomas Berdych,14,2570,2017-06-26
Lucas Pouille,15,2570,2017-06-26
Gael Monfils,16,2545,2017-06-26
Pablo Carreno Busta,17,2360,2017-06-26
Jack Sock,18,2335,2017-06-26
Roberto Bautista Agut,19,2155,2017-06-26
Nick Kyrgios,20,2110,2017-06-26
John Isner,21,1930,2017-06-26
Albert Ramos-Vinolas,22,1885,2017-06-26
Ivo Karlovic,23,1835,2017-06-26
Pablo Cuevas,24,1735,2017-06-26
Feliciano Lopez,25,1675,2017-06-26
Gilles Muller,26,1675,2017-06-26
Richard Gasquet,27,1515,2017-06-26
Sam Querrey,28,1495,2017-06-26
Fabio Fognini,29,1430,2017-06-26
Mischa Zverev,30,1396,2017-06-26
Steve Johnson,31,1395,2017-06-26
Juan Martin del Potro,32,1325,2017-06-26
Paolo Lorenzi,33,1188,2017-06-26
Karen Khachanov,34,1176,2017-06-26
Fernando Verdasco,35,1175,2017-06-26
Gilles Simon,36,1095,2017-06-26
Diego Schwartzman,37,1085,2017-06-26
Robin Haase,38,1028,2017-06-26
David Ferrer,39,1005,2017-06-26
Viktor Troicki,40,1000,2017-06-26
Ryan Harrison,41,993,2017-06-26
Borna Coric,42,966,2017-06-26
Benoit Paire,43,960,2017-06-26
Martin Klizan,44,954,2017-06-26
Kevin Anderson,45,950,2017-06-26
Jiri Vesely,46,950,2017-06-26
Donald Young,47,935,2017-06-26
Kyle Edmund,48,898,2017-06-26
Horacio Zeballos,49,893,2017-06-26
Jan-Lennard Struff,50,883,2017-06-26
Nikoloz Basilashvili,51,866,2017-06-26
Daniil Medvedev,52,864,2017-06-26
Thomaz Bellucci,53,862,2017-06-26
Hyeon Chung,54,861,2017-06-26
Daniel Evans,55,857,2017-06-26
Aljaz Bedene,56,853,2017-06-26
Philipp Kohlschreiber,57,840,2017-06-26
Joao Sousa,58,830,2017-06-26
Steve Darcis,59,821,2017-06-26
Bernard Tomic,60,820,2017-06-26
Janko Tipsarevic,61,805,2017-06-26
Adrian Mannarino,62,766,2017-06-26
Frances Tiafoe,63,756,2017-06-26
Yoshihito Nishioka,64,732,2017-06-26
Jared Donaldson,65,725,2017-06-26
Yuichi Sugita,66,725,2017-06-26
Nicolas Almagro,67,710,2017-06-26
Rogerio Dutra Silva,68,708,2017-06-26
Pierre-Hugues Herbert,69,707,2017-06-26
Jeremy Chardy,70,705,2017-06-26
Denis Istomin,71,704,2017-06-26
Ernesto Escobedo,72,690,2017-06-26
Yen-Hsun Lu,73,680,2017-06-26
Malek Jaziri,74,671,2017-06-26
Vasek Pospisil,75,671,2017-06-26
Nicolas Mahut,76,670,2017-06-26
Andrey Kuznetsov,77,670,2017-06-26
Dusan Lajovic,78,657,2017-06-26
Marcos Baghdatis,79,655,2017-06-26
Carlos Berlocq,80,654,2017-06-26
Julien Benneteau,81,652,2017-06-26
Mikhail Youzhny,82,640,2017-06-26
Damir Dzumhur,83,635,2017-06-26
Alexandr Dolgopolov,84,631,2017-06-26
Marius Copil,85,629,2017-06-26
Jordan Thompson,86,628,2017-06-26
Renzo Olivo,87,623,2017-06-26
Dudi Sela,88,615,2017-06-26
Taro Daniel,89,609,2017-06-26
Norbert Gombos,90,592,2017-06-26
Nicolas Kicker,91,589,2017-06-26
Andrey Rublev,92,585,2017-06-26
Victor Estrella Burgos,93,585,2017-06-26
Dustin Brown,94,585,2017-06-26
Thomas Fabbiano,95,584,2017-06-26
Evgeny Donskoy,96,584,2017-06-26
Federico Delbonis,97,575,2017-06-26
Thiago Monteiro,98,544,2017-06-26
Santiago Giraldo,99,540,2017-06-26
Alessandro Giannessi,100,539,2017-06-26
Henri Laaksonen,101,538,2017-06-26
Andreas Seppi,102,536,2017-06-26
Lukas Lacko,103,523,2017-06-26
Tennys Sandgren,104,523,2017-06-26
Marco Cecchinato,105,517,2017-06-26
Facundo Bagnis,106,514,2017-06-26
Marton Fucsovics,107,513,2017-06-26
Blaz Kavcic,108,511,2017-06-26
Casper Ruud,109,507,2017-06-26
Marcel Granollers,110,505,2017-06-26
Go Soeda,111,501,2017-06-26
Florian Mayer,112,500,2017-06-26
Gastao Elias,113,493,2017-06-26
Guido Pella,114,479,2017-06-26
Arthur De Greef,115,479,2017-06-26
Radu Albot,116,478,2017-06-26
Illya Marchenko,117,472,2017-06-26
Mikhail Kukushkin,118,465,2017-06-26
Darian King,119,463,2017-06-26
Maximilian Marterer,120,463,2017-06-26
Luca Vanni,121,462,2017-06-26
Sergiy Stakhovsky,122,461,2017-06-26
Laslo Djere,123,460,2017-06-26
Ruben Bemelmans,124,457,2017-06-26
Konstantin Kravchuk,125,439,2017-06-26
Stefan Kozlov,126,436,2017-06-26
Peter Polansky,127,433,2017-06-26
Taylor Fritz,128,432,2017-06-26
Reilly Opelka,129,429,2017-06-26
Jurgen Melzer,130,429,2017-06-26
Bjorn Fratangelo,131,423,2017-06-26
James Duckworth,132,423,2017-06-26
Roberto Carballes Baena,133,423,2017-06-26
Alexander Bublik,134,421,2017-06-26
Uladzimir Ignatik,135,416,2017-06-26
Adam Pavlasek,136,415,2017-06-26
John Millman,137,414,2017-06-26
Paul-Henri Mathieu,138,413,2017-06-26
Quentin Halys,139,413,2017-06-26
Peter Gojowczyk,140,410,2017-06-26
Jerzy Janowicz,141,400,2017-06-26
Jan Satral,142,399,2017-06-26
Guillermo Garcia-Lopez,143,397,2017-06-26
Gerald Melzer,144,396,2017-06-26
Adrian Menendez-Maceiras,145,396,2017-06-26
Stephane Robert,146,391,2017-06-26
Duckhee Lee,147,389,2017-06-26
Andrej Martin,148,383,2017-06-26
Mathias Bourgue,149,383,2017-06-26
Joao Souza,150,379,2017-06-26
Kenny De Schepper,151,377,2017-06-26
Leonardo Mayer,152,373,2017-06-26
Pedro Sousa,153,366,2017-06-26
Marco Trungelliti,154,365,2017-06-26
Stefano Travaglia,155,355,2017-06-26
Radek Stepanek,156,354,2017-06-26
Guido Andreozzi,157,353,2017-06-26
Stefano Napolitano,158,352,2017-06-26
Jozef Kovalik,159,350,2017-06-26
Jason Jung,160,350,2017-06-26
Ilya Ivashka,161,348,2017-06-26
Federico Gaio,162,345,2017-06-26
Mirza Basic,163,345,2017-06-26
Denis Shapovalov,164,344,2017-06-26
Tobias Kamke,165,344,2017-06-26
Egor Gerasimov,166,339,2017-06-26
Cedrik-Marcel Stebe,167,336,2017-06-26
Lorenzo Giustino,168,334,2017-06-26
Maximo Gonzalez,169,325,2017-06-26
Oscar Otte,170,325,2017-06-26
Vincent Millot,171,319,2017-06-26
Ruben Ramirez Hidalgo,172,317,2017-06-26
Yannick Hanfmann,173,316,2017-06-26
Attila Balazs,174,313,2017-06-26
Dennis Novikov,175,311,2017-06-26
Teymuraz Gabashvili,176,307,2017-06-26
Nikola Milojevic,177,307,2017-06-26
Kimmer Coppejans,178,306,2017-06-26
Inigo Cervantes,179,303,2017-06-26
Filip Krajinovic,180,303,2017-06-26
Tatsuma Ito,181,301,2017-06-26
Nicolas Jarry,182,299,2017-06-26
Marco Chiudinelli,183,295,2017-06-26
Michael Mmoh,184,294,2017-06-26
Yasutaka Uchiyama,185,293,2017-06-26
Hiroki Moriya,186,293,2017-06-26
Sam Groth,187,292,2017-06-26
Mitchell Krueger,188,292,2017-06-26
Denis Kudla,189,289,2017-06-26
Stefanos Tsitsipas,190,286,2017-06-26
Noah Rubin,191,284,2017-06-26
Soonwoo Kwon,192,284,2017-06-26
Tim Smyczek,193,283,2017-06-26
Ricardas Berankis,194,280,2017-06-26
Akira Santillan,195,280,2017-06-26
Tristan Lamasine,196,278,2017-06-26
Joris De Loore,197,278,2017-06-26
Salvatore Caruso,198,278,2017-06-26
Aldin Setkic,199,275,2017-06-26
Marc Polmans,200,272,2017-06-26
Joao Domingues,201,271,2017-06-26
Vaclav Safranek,202,271,2017-06-26
Gleb Sakharov,203,269,2017-06-26
Dmitry Popko,204,269,2017-06-26
Calvin Hemery,205,267,2017-06-26
Tommy Robredo,206,262,2017-06-26
Daniel Masur,207,259,2017-06-26
Daniel Gimeno-Traver,208,258,2017-06-26
Andrew Whittington,209,255,2017-06-26
James McGee,210,255,2017-06-26
John-Patrick Smith,211,253,2017-06-26
Yannick Maden,212,252,2017-06-26
Lukas Rosol,213,249,2017-06-26
Daniel Brands,214,249,2017-06-26
Sebastian Ofner,215,248,2017-06-26
Aleksandr Nedovyesov,216,247,2017-06-26
Benjamin Bonzi,217,245,2017-06-26
Cristian Garin,218,245,2017-06-26
Yuki Bhambri,219,242,2017-06-26
Rajeev Ram,220,240,2017-06-26
Di Wu,221,240,2017-06-26
Ramkumar Ramanathan,222,240,2017-06-26
Steven Diez,223,239,2017-06-26
Blake Mott,224,239,2017-06-26
Constant Lestienne,225,236,2017-06-26
Mackenzie McDonald,226,234,2017-06-26
Riccardo Bellotti,227,234,2017-06-26
Benjamin Becker,228,233,2017-06-26
Felix Auger-Aliassime,229,233,2017-06-26
Brydan Klein,230,231,2017-06-26
Brayden Schnur,231,230,2017-06-26
Marcelo Arevalo,232,226,2017-06-26
Ricardo Ojeda Lara,233,226,2017-06-26
Matteo Berrettini,234,225,2017-06-26
Jeremy Jahn,235,225,2017-06-26
Cameron Norrie,236,224,2017-06-26
Grega Zemlja,237,224,2017-06-26
Roberto Quiroz,238,223,2017-06-26
Petr Michnev,239,223,2017-06-26
Maxime Janvier,240,223,2017-06-26
Yannik Reuter,241,222,2017-06-26
Gianluigi Quinzi,242,221,2017-06-26
Alex de Minaur,243,219,2017-06-26
Miljan Zekic,244,217,2017-06-26
Federico Coria,245,215,2017-06-26
Agustin Velotti,246,213,2017-06-26
Enrique Lopez Perez,247,212,2017-06-26
Blaz Rola,248,211,2017-06-26
Laurynas Grigelis,249,210,2017-06-26
Ze Zhang,250,209,2017-06-26
Zhe Li,251,209,2017-06-26
Daniel Altmaier,252,208,2017-06-26
Cem Ilkel,253,206,2017-06-26
Zdenek Kolar,254,206,2017-06-26
Tommy Haas,255,205,2017-06-26
Prajnesh Gunneswaran,256,205,2017-06-26
Lloyd Harris,257,203,2017-06-26
Andrea Arnaboldi,258,203,2017-06-26
Jose Hernandez-Fernandez,259,200,2017-06-26
Christopher O'Connell,260,200,2017-06-26
Sanjar Fayziev,261,198,2017-06-26
Jaume Munar,262,198,2017-06-26
Alexey Vatutin,263,197,2017-06-26
Ti Chen,264,196,2017-06-26
Austin Krajicek,265,194,2017-06-26
Elias Ymer,266,193,2017-06-26
Maxime Hamou,267,191,2017-06-26
Omar Jasika,268,191,2017-06-26
Danilo Petrovic,269,191,2017-06-26
Michael Linzer,270,190,2017-06-26
Yannick Mertens,271,190,2017-06-26
Matthew Ebden,272,189,2017-06-26
Alexander Sarkissian,273,185,2017-06-26
Andrea Collarini,274,185,2017-06-26
Jonathan Eysseric,275,183,2017-06-26
Guilherme Clezar,276,182,2017-06-26
Kristijan Mesaros,277,182,2017-06-26
Albano Olivetti,278,181,2017-06-26
Kamil Majchrzak,279,181,2017-06-26
Marek Jaloviec,280,180,2017-06-26
Alexander Kudryavtsev,281,177,2017-06-26
Mohamed Safwat,282,176,2017-06-26
Karim-Mohamed Maamoun,283,176,2017-06-26
Pedja Krstin,284,173,2017-06-26
Edan Leshem,285,173,2017-06-26
Max Purcell,286,172,2017-06-26
Marsel Ilhan,287,172,2017-06-26
Yusuke Takahashi,288,172,2017-06-26
N.Sriram Balaji,289,172,2017-06-26
Tallon Griekspoor,290,171,2017-06-26
Brian Baker,291,169,2017-06-26
Daniel Nguyen,292,166,2017-06-26
Matteo Donati,293,166,2017-06-26
Gonzalo Oliveira,294,165,2017-06-26
Takuto Niki,295,164,2017-06-26
Maxime Authom,296,163,2017-06-26
Dayne Kelly,297,163,2017-06-26
Andre Ghem,298,162,2017-06-26
Joao Pedro Sorgi,299,162,2017-06-26
Clement Geens,300,162,2017-06-26
Jordi Samper-Montana,301,162,2017-06-26
Marcos Giron,302,161,2017-06-26
Carlos Taberner,303,161,2017-06-26
Franko Skugor,304,160,2017-06-26
Pedro Martinez,305,159,2017-06-26
Alex Bolt,306,157,2017-06-26
Alejandro Falla,307,157,2017-06-26
Hubert Hurkacz,308,157,2017-06-26
Marvin Netuschil,309,157,2017-06-26
Sekou Bangoura,310,156,2017-06-26
Axel Michon,311,155,2017-06-26
Simone Bolelli,312,154,2017-06-26
David Guez,313,154,2017-06-26
Filip Peliwo,314,154,2017-06-26
Kevin Krawietz,315,153,2017-06-26
Alexandre Muller,316,152,2017-06-26
Matthew Barton,317,151,2017-06-26
Sadio Doumbia,318,151,2017-06-26
Laurent Lokoli,319,151,2017-06-26
Pedro Cachin,320,149,2017-06-26
Gianni Mina,321,149,2017-06-26
Oriol Roca Batalla,322,148,2017-06-26
Pere Riba,323,146,2017-06-26
Ivan Gakhov,324,146,2017-06-26
Hugo Dellien,325,145,2017-06-26
Luke Saville,326,144,2017-06-26
Caio Zampieri,327,143,2017-06-26
Mats Moraing,328,143,2017-06-26
Alessandro Bega,329,143,2017-06-26
Tomislav Brkic,330,143,2017-06-26
Marc Giner,331,142,2017-06-26
Frank Dancevic,332,141,2017-06-26
Amir Weintraub,333,141,2017-06-26
Dzmitry Zhyrmont,334,140,2017-06-26
Sebastian Fanselow,335,139,2017-06-26
Botic van de Zandschulp,336,139,2017-06-26
Corentin Moutet,337,138,2017-06-26
Frederico Ferreira Silva,338,137,2017-06-26
Nils Langer,339,136,2017-06-26
Rubin Statham,340,136,2017-06-26
Yuya Kibi,341,135,2017-06-26
Raymond Sarmiento,342,134,2017-06-26
Lucas Miedler,343,134,2017-06-26
Jan Mertl,344,134,2017-06-26
Maxime Chazal,345,133,2017-06-26
Ivan Nedelko,346,133,2017-06-26
Philip Bester,347,132,2017-06-26
Dominik Koepfer,348,132,2017-06-26
Mikael Torpegaard,349,131,2017-06-26
Christian Harrison,350,130,2017-06-26
Aslan Karatsev,351,130,2017-06-26
Facundo Mena,352,130,2017-06-26
Evan King,353,129,2017-06-26
Edward Corrie,354,128,2017-06-26
Juan Pablo Paz,355,128,2017-06-26
Alvaro Lopez San Martin,356,127,2017-06-26
Shuichi Sekiguchi,357,127,2017-06-26
Roberto Ortega-Olmedo,358,127,2017-06-26
