full_name,ranking,points,date
Ivan Lendl,1,0,1990-02-26
Boris Becker,2,0,1990-02-26
Stefan Edberg,3,0,1990-02-26
Brad Gilbert,4,0,1990-02-26
John McEnroe,5,0,1990-02-26
Aaron Krickstein,6,0,1990-02-26
Michael Chang,7,0,1990-02-26
Andre Agassi,8,0,1990-02-26
Tim Mayotte,9,0,1990-02-26
Jay Berger,10,0,1990-02-26
Mats Wilander,11,0,1990-02-26
Yannick Noah,12,0,1990-02-26
Martin Jaite,13,0,1990-02-26
Alberto Mancini,14,0,1990-02-26
Andres Gomez,15,0,1990-02-26
Carl-Uwe Steeb,16,0,1990-02-26
Pete Sampras,17,0,1990-02-26
Emilio Sanchez,18,0,1990-02-26
Andrei Chesnokov,19,0,1990-02-26
Horst Skoff,20,0,1990-02-26
Jim Courier,21,0,1990-02-26
Magnus Gustafsson,22,0,1990-02-26
Jimmy Connors,23,0,1990-02-26
Miloslav Mecir Sr.,24,0,1990-02-26
Kevin Curren,25,0,1990-02-26
Sergi Bruguera,26,0,1990-02-26
Jaime Yzaga,27,0,1990-02-26
Petr Korda,28,0,1990-02-26
Jonas Svensson,29,0,1990-02-26
Christo Van Rensburg,30,0,1990-02-26
Paolo Cane,31,0,1990-02-26
Ronald Agenor,32,0,1990-02-26
Jim Grabb,33,0,1990-02-26
David Wheaton,34,0,1990-02-26
Guillermo Perez-Roldan,35,0,1990-02-26
Goran Ivanisevic,36,0,1990-02-26
Thomas Muster,37,0,1990-02-26
Wally Masur,38,0,1990-02-26
Jordi Arrese,39,0,1990-02-26
Scott Davis,40,0,1990-02-26
Richey Reneberg,41,0,1990-02-26
Goran Prpic,42,0,1990-02-26
Amos Mansdorf,43,0,1990-02-26
Marcelo Filippini,44,0,1990-02-26
Javier Sanchez,45,0,1990-02-26
Luiz Mattar,46,0,1990-02-26
Todd Witsken,47,0,1990-02-26
Paul Annacone,48,0,1990-02-26
Jean-Philippe Fleurian,49,0,1990-02-26
Kelly Evernden,50,0,1990-02-26
Paul Chamberlin,51,0,1990-02-26
Jan Gunnarsson,52,0,1990-02-26
Martin Strelba,53,0,1990-02-26
Paul Haarhuis,54,0,1990-02-26
Milan Srejber,55,0,1990-02-26
Jakob Hlasek,56,0,1990-02-26
Mikael Pernfors,57,0,1990-02-26
Jimmy Arias,58,0,1990-02-26
Guy Forget,59,0,1990-02-26
Mark Kratzmann,60,0,1990-02-26
Jim Pugh,61,0,1990-02-26
Tomas Carbonell,62,0,1990-02-26
Glenn Layendecker,63,0,1990-02-26
Andrew Sznajder,64,0,1990-02-26
Juan Aguilera,65,0,1990-02-26
Karel Novacek,66,0,1990-02-26
Eric Jelen,67,0,1990-02-26
Andrei Cherkasov,68,0,1990-02-26
Jens Woehrmann,69,0,1990-02-26
Darren Cahill,70,0,1990-02-26
Lawson Duncan,71,0,1990-02-26
Jeremy Bates,72,0,1990-02-26
Marc Rosset,73,0,1990-02-26
Mark Koevermans,74,0,1990-02-26
Derrick Rostagno,75,0,1990-02-26
Dan Goldie,76,0,1990-02-26
Ramesh Krishnan,77,0,1990-02-26
Niclas Kroon,78,0,1990-02-26
Jerome Potier,79,0,1990-02-26
Michael Stich,80,0,1990-02-26
Alex Antonitsch,81,0,1990-02-26
John Fitzgerald,82,0,1990-02-26
Franco Davin,83,0,1990-02-26
Udo Riglewski,84,0,1990-02-26
Aki Rahunen,85,0,1990-02-26
Eduardo Bengoechea,86,0,1990-02-26
Veli Paloheimo,87,0,1990-02-26
Lars-Anders Wahlgren,88,0,1990-02-26
Peter Lundgren,89,0,1990-02-26
Omar Camporese,90,0,1990-02-26
Alexander Volkov,91,0,1990-02-26
Cassio Motta,92,0,1990-02-26
Richard Matuszewski,93,0,1990-02-26
Gilad Bloom,94,0,1990-02-26
Tim Wilkison,95,0,1990-02-26
Thomas Hogstedt,96,0,1990-02-26
Anders Jarryd,97,0,1990-02-26
Richard Fromberg,98,0,1990-02-26
Marian Vajda,99,0,1990-02-26
Leif Shiras,100,0,1990-02-26
Nicolas Pereira,101,0,1990-02-26
Grant Connell,102,0,1990-02-26
Mark Woodforde,103,0,1990-02-26
Gary Muller,104,0,1990-02-26
Markus Zoecke,105,0,1990-02-26
Michiel Schapers,106,0,1990-02-26
Bruno Oresar,107,0,1990-02-26
Claudio Pistolesi,108,0,1990-02-26
Kelly Jones,109,0,1990-02-26
Joey Rive,110,0,1990-02-26
Johan Anderson,111,0,1990-02-26
Diego Perez,112,0,1990-02-26
Simon Youl,113,0,1990-02-26
Lars Jonsson,114,0,1990-02-26
Tom Nijssen,115,0,1990-02-26
Francesco Cancellotti,116,0,1990-02-26
Jimmy Brown,117,0,1990-02-26
Patrik Kuhnen,118,0,1990-02-26
Slobodan Zivojinovic,119,0,1990-02-26
Andres Vysand,120,0,1990-02-26
Pieter Aldrich,121,0,1990-02-26
Thierry Tulasne,122,0,1990-02-26
Christian Saceanu,123,0,1990-02-26
Olivier Delaitre,124,0,1990-02-26
Jason Stoltenberg,125,0,1990-02-26
Martin Laurendeau,126,0,1990-02-26
Fernando Luna,127,0,1990-02-26
Horacio de la Pena,128,0,1990-02-26
Miguel Nido,129,0,1990-02-26
Robert Seguso,130,0,1990-02-26
Jose Francisco Altur,131,0,1990-02-26
Francisco Roig,132,0,1990-02-26
Alexander Mronz,133,0,1990-02-26
Christian Bergstrom,134,0,1990-02-26
Roberto Azar,135,0,1990-02-26
Diego Nargiso,136,0,1990-02-26
Fabrice Santoro,137,0,1990-02-26
Dan Cassidy,138,0,1990-02-26
Martin Wostenholme,139,0,1990-02-26
Nuno Marques,140,0,1990-02-26
Todd Woodbridge,141,0,1990-02-26
Mario Tabares,142,0,1990-02-26
Brad Drewett,143,0,1990-02-26
Michael Tauson,144,0,1990-02-26
Bong-Soo Kim,145,0,1990-02-26
Jeff Tarango,146,0,1990-02-26
Magnus Larsson,147,0,1990-02-26
Javier Frana,148,0,1990-02-26
Henri Leconte,149,0,1990-02-26
Gianluca Pozzi,150,0,1990-02-26
Brad Pearce,151,0,1990-02-26
Eric Winogradsky,152,0,1990-02-26
Christian Miniussi,153,0,1990-02-26
Nicklas Kulti,154,0,1990-02-26
Tarik Benhabiles,155,0,1990-02-26
David Pate,156,0,1990-02-26
Massimo Cierro,157,0,1990-02-26
Paul Vojtischek,158,0,1990-02-26
Olivier Soules,159,0,1990-02-26
Gustavo Giussani,160,0,1990-02-26
Johan Carlsson,161,0,1990-02-26
Chris Garner,162,0,1990-02-26
Simone Colombo,163,0,1990-02-26
Chris Pridham,164,0,1990-02-26
Steve Guy,165,0,1990-02-26
Chris Bailey,166,0,1990-02-26
Nick Brown,167,0,1990-02-26
Broderick Dyke,168,0,1990-02-26
Neil Borwick,169,0,1990-02-26
Bart Wuyts,170,0,1990-02-26
Jonathan Canter,171,0,1990-02-26
Roberto Arguello,172,0,1990-02-26
Guillaume Raoux,173,0,1990-02-26
Mark Kaplan,174,0,1990-02-26
Robbie Weiss,175,0,1990-02-26
Leonardo Lavalle,176,0,1990-02-26
Joao Cunha-Silva,177,0,1990-02-26
Jose-Luis Aparisi,178,0,1990-02-26
Andrew Castle,179,0,1990-02-26
Ricki Osterthun,180,0,1990-02-26
Neil Broad,181,0,1990-02-26
Peter Ballauff,182,0,1990-02-26
Gabriel Markus,183,0,1990-02-26
Stefano Pescosolido,184,0,1990-02-26
Karsten Braasch,185,0,1990-02-26
Philippe Pech,186,0,1990-02-26
Sergio Casal,187,0,1990-02-26
Philip Johnson,188,0,1990-02-26
Richard Vogel,189,0,1990-02-26
Danie Visser,190,0,1990-02-26
Peter Doohan,191,0,1990-02-26
Alexandre Hocevar,192,0,1990-02-26
Patrick Baur,193,0,1990-02-26
Cyril Suk,194,0,1990-02-26
Johan Kriek,195,0,1990-02-26
Peter Nyborg,196,0,1990-02-26
Fernando Roese,197,0,1990-02-26
Josef Cihak,198,0,1990-02-26
Bruce Derlin,199,0,1990-02-26
Bryan Shelton,200,0,1990-02-26
Francisco Yunis,201,0,1990-02-26
Claudio Mezzadri,202,0,1990-02-26
David Engel,203,0,1990-02-26
Michael Robertson,204,0,1990-02-26
Mauro Menezes,205,0,1990-02-26
Martin Sinner,206,0,1990-02-26
Dean Botha,207,0,1990-02-26
Ivan Kley,208,0,1990-02-26
Francisco Clavet,209,0,1990-02-26
Alejandro Aramburu,210,0,1990-02-26
Torben Theine,211,0,1990-02-26
Nicklas Utgren,212,0,1990-02-26
Andrei Olhovskiy,213,0,1990-02-26
Robert Van't Hof,214,0,1990-02-26
Thierry Champion,215,0,1990-02-26
MaliVai Washington,216,0,1990-02-26
