full_name,ranking,points,date
Ivan Lendl,1,0,1989-03-06
Mats Wilander,2,0,1989-03-06
Boris Becker,3,0,1989-03-06
Stefan Edberg,4,0,1989-03-06
Andre Agassi,5,0,1989-03-06
John McEnroe,6,0,1989-03-06
Kent Carlsson,7,0,1989-03-06
Jimmy Connors,8,0,1989-03-06
Jakob Hlasek,9,0,1989-03-06
Tim Mayotte,10,0,1989-03-06
Henri Leconte,11,0,1989-03-06
Miloslav Mecir Sr.,12,0,1989-03-06
Thomas Muster,13,0,1989-03-06
Aaron Krickstein,14,0,1989-03-06
Brad Gilbert,15,0,1989-03-06
Guillermo Perez-Roldan,16,0,1989-03-06
Emilio Sanchez,17,0,1989-03-06
Yannick Noah,18,0,1989-03-06
Andrei Chesnokov,19,0,1989-03-06
Jonas Svensson,20,0,1989-03-06
Kevin Curren,21,0,1989-03-06
Mikael Pernfors,22,0,1989-03-06
Andres Gomez,23,0,1989-03-06
Michael Chang,24,0,1989-03-06
Darren Cahill,25,0,1989-03-06
Amos Mansdorf,26,0,1989-03-06
Ronald Agenor,27,0,1989-03-06
Anders Jarryd,28,0,1989-03-06
Dan Goldie,29,0,1989-03-06
Slobodan Zivojinovic,30,0,1989-03-06
Jay Berger,31,0,1989-03-06
Jordi Arrese,32,0,1989-03-06
Guy Forget,33,0,1989-03-06
Alexander Volkov,34,0,1989-03-06
Derrick Rostagno,35,0,1989-03-06
Mark Woodforde,36,0,1989-03-06
Christo Van Rensburg,37,0,1989-03-06
Paul Annacone,38,0,1989-03-06
Johan Kriek,39,0,1989-03-06
John Fitzgerald,40,0,1989-03-06
Horst Skoff,41,0,1989-03-06
Luiz Mattar,42,0,1989-03-06
Wally Masur,43,0,1989-03-06
Alberto Mancini,44,0,1989-03-06
Robert Seguso,45,0,1989-03-06
Magnus Gustafsson,46,0,1989-03-06
Ramesh Krishnan,47,0,1989-03-06
Martin Jaite,48,0,1989-03-06
Jim Courier,49,0,1989-03-06
Bruno Oresar,50,0,1989-03-06
Horacio de la Pena,51,0,1989-03-06
Marcelo Filippini,52,0,1989-03-06
Pat Cash,53,0,1989-03-06
Javier Sanchez,54,0,1989-03-06
David Pate,55,0,1989-03-06
Jan Gunnarsson,56,0,1989-03-06
Christian Bergstrom,57,0,1989-03-06
Patrik Kuhnen,58,0,1989-03-06
Peter Lundgren,59,0,1989-03-06
Leonardo Lavalle,60,0,1989-03-06
Milan Srejber,61,0,1989-03-06
Eric Jelen,62,0,1989-03-06
Jaime Yzaga,63,0,1989-03-06
Shuzo Matsuoka,64,0,1989-03-06
Lawson Duncan,65,0,1989-03-06
Fernando Luna,66,0,1989-03-06
Marian Vajda,67,0,1989-03-06
Richard Matuszewski,68,0,1989-03-06
Paolo Cane,69,0,1989-03-06
Jim Pugh,70,0,1989-03-06
Michiel Schapers,71,0,1989-03-06
Pieter Aldrich,72,0,1989-03-06
Olivier Delaitre,73,0,1989-03-06
Cassio Motta,74,0,1989-03-06
Jimmy Arias,75,0,1989-03-06
John Frawley,76,0,1989-03-06
Karel Novacek,77,0,1989-03-06
Richey Reneberg,78,0,1989-03-06
Jason Stoltenberg,79,0,1989-03-06
Thierry Tulasne,80,0,1989-03-06
Sergio Casal,81,0,1989-03-06
Glenn Michibata,82,0,1989-03-06
Kelly Evernden,83,0,1989-03-06
Marty Davis,84,0,1989-03-06
Joakim Nystrom,85,0,1989-03-06
Andrei Cherkasov,86,0,1989-03-06
Javier Frana,87,0,1989-03-06
Jeff Tarango,88,0,1989-03-06
Olli Rahnasto,89,0,1989-03-06
Todd Witsken,90,0,1989-03-06
Carl-Uwe Steeb,91,0,1989-03-06
Glenn Layendecker,92,0,1989-03-06
Tom Nijssen,93,0,1989-03-06
Franco Davin,94,0,1989-03-06
Veli Paloheimo,95,0,1989-03-06
Diego Nargiso,96,0,1989-03-06
Eduardo Bengoechea,97,0,1989-03-06
Paul Chamberlin,98,0,1989-03-06
Tobias Svantesson,99,0,1989-03-06
Claudio Pistolesi,100,0,1989-03-06
Tomas Smid,101,0,1989-03-06
Scott Davis,102,0,1989-03-06
Christian Saceanu,103,0,1989-03-06
Roger Smith,104,0,1989-03-06
Tim Wilkison,105,0,1989-03-06
Francesco Cancellotti,106,0,1989-03-06
Leif Shiras,107,0,1989-03-06
Pete Sampras,108,0,1989-03-06
Andrew Sznajder,109,0,1989-03-06
Martin Strelba,110,0,1989-03-06
Neil Broad,111,0,1989-03-06
Brad Drewett,112,0,1989-03-06
Grant Connell,113,0,1989-03-06
Joey Rive,114,0,1989-03-06
Barry Moir,115,0,1989-03-06
Eduardo Masso,116,0,1989-03-06
Tore Meinecke,117,0,1989-03-06
Sammy Giammalva Jr.,118,0,1989-03-06
Goran Ivanisevic,119,0,1989-03-06
Richard Fromberg,120,0,1989-03-06
Udo Riglewski,121,0,1989-03-06
Guillermo Vilas,122,0,1989-03-06
Omar Camporese,123,0,1989-03-06
Claudio Panatta,124,0,1989-03-06
Alex Antonitsch,125,0,1989-03-06
Carl Limberger,126,0,1989-03-06
Jimmy Brown,127,0,1989-03-06
Jean-Philippe Fleurian,128,0,1989-03-06
Claudio Mezzadri,129,0,1989-03-06
