full_name,ranking,points,date
Stefan Edberg,1,0,1992-01-27
Jim Courier,2,0,1992-01-27
Michael Stich,3,0,1992-01-27
Pete Sampras,4,0,1992-01-27
Boris Becker,5,0,1992-01-27
Ivan Lendl,6,0,1992-01-27
Guy Forget,7,0,1992-01-27
Emilio Sanchez,8,0,1992-01-27
Petr Korda,9,0,1992-01-27
Karel Novacek,10,0,1992-01-27
Andre Agassi,11,0,1992-01-27
Sergi Bruguera,12,0,1992-01-27
Goran Ivanisevic,13,0,1992-01-27
David Wheaton,14,0,1992-01-27
Magnus Gustafsson,15,0,1992-01-27
Michael Chang,16,0,1992-01-27
Derrick Rostagno,17,0,1992-01-27
Jakob Hlasek,18,0,1992-01-27
Andrei Cherkasov,19,0,1992-01-27
Brad Gilbert,20,0,1992-01-27
Alberto Mancini,21,0,1992-01-27
John McEnroe,22,0,1992-01-27
Goran Prpic,23,0,1992-01-27
Omar Camporese,24,0,1992-01-27
Alexander Volkov,25,0,1992-01-27
Jordi Arrese,26,0,1992-01-27
Wayne Ferreira,27,0,1992-01-27
Richard Krajicek,28,0,1992-01-27
Andrei Chesnokov,29,0,1992-01-27
Richey Reneberg,30,0,1992-01-27
Aaron Krickstein,31,0,1992-01-27
Christian Bergstrom,32,0,1992-01-27
Jonas Svensson,33,0,1992-01-27
Javier Sanchez,34,0,1992-01-27
Thomas Muster,35,0,1992-01-27
Francisco Clavet,36,0,1992-01-27
Jan Siemerink,37,0,1992-01-27
Horst Skoff,38,0,1992-01-27
Carl-Uwe Steeb,39,0,1992-01-27
Paul Haarhuis,40,0,1992-01-27
MaliVai Washington,41,0,1992-01-27
Olivier Delaitre,42,0,1992-01-27
Guillermo Perez-Roldan,43,0,1992-01-27
Martin Jaite,44,0,1992-01-27
Marc Rosset,45,0,1992-01-27
Anders Jarryd,46,0,1992-01-27
Cristiano Caratti,47,0,1992-01-27
Thierry Champion,48,0,1992-01-27
Jimmy Connors,49,0,1992-01-27
Amos Mansdorf,50,0,1992-01-27
Fabrice Santoro,51,0,1992-01-27
Cedric Pioline,52,0,1992-01-27
Arnaud Boetsch,53,0,1992-01-27
Renzo Furlan,54,0,1992-01-27
Jaime Yzaga,55,0,1992-01-27
Markus Zoecke,56,0,1992-01-27
Wally Masur,57,0,1992-01-27
Patrick McEnroe,58,0,1992-01-27
Carlos Costa,59,0,1992-01-27
Bryan Shelton,60,0,1992-01-27
Jeff Tarango,61,0,1992-01-27
Kevin Curren,62,0,1992-01-27
Frederic Fontang,63,0,1992-01-27
Stefano Pescosolido,64,0,1992-01-27
Javier Frana,65,0,1992-01-27
Lars Koslowski,66,0,1992-01-27
Christo Van Rensburg,67,0,1992-01-27
Shuzo Matsuoka,68,0,1992-01-27
Andres Gomez,69,0,1992-01-27
Gabriel Markus,70,0,1992-01-27
Jaime Oncins,71,0,1992-01-27
Ronald Agenor,72,0,1992-01-27
Gianluca Pozzi,73,0,1992-01-27
Mark Koevermans,74,0,1992-01-27
Patrick Baur,75,0,1992-01-27
Grant Connell,76,0,1992-01-27
German Lopez,77,0,1992-01-27
Christian Miniussi,78,0,1992-01-27
Jason Stoltenberg,79,0,1992-01-27
Jim Grabb,80,0,1992-01-27
Christian Saceanu,81,0,1992-01-27
Jimmy Arias,82,0,1992-01-27
Magnus Larsson,83,0,1992-01-27
Rodolphe Gilbert,84,0,1992-01-27
Michiel Schapers,85,0,1992-01-27
Jan Gunnarsson,86,0,1992-01-27
Roberto Azar,87,0,1992-01-27
Todd Woodbridge,88,0,1992-01-27
Bart Wuyts,89,0,1992-01-27
Veli Paloheimo,90,0,1992-01-27
Tomas Carbonell,91,0,1992-01-27
Fernando Roese,92,0,1992-01-27
Horacio de la Pena,93,0,1992-01-27
Mark Woodforde,94,0,1992-01-27
Eduardo Masso,95,0,1992-01-27
Gary Muller,96,0,1992-01-27
Jacco Eltingh,97,0,1992-01-27
Marcelo Filippini,98,0,1992-01-27
Guillaume Raoux,99,0,1992-01-27
Alexander Mronz,100,0,1992-01-27
Patrik Kuhnen,101,0,1992-01-27
Jean-Philippe Fleurian,102,0,1992-01-27
Nicklas Kulti,103,0,1992-01-27
Franco Davin,104,0,1992-01-27
Lars Jonsson,105,0,1992-01-27
Tim Mayotte,106,0,1992-01-27
Dimitri Poliakov,107,0,1992-01-27
Pat Cash,108,0,1992-01-27
Todd Witsken,109,0,1992-01-27
Diego Nargiso,110,0,1992-01-27
Claudio Pistolesi,111,0,1992-01-27
Marcos Aurelio Gorriz,112,0,1992-01-27
Markus Naewie,113,0,1992-01-27
Darren Cahill,114,0,1992-01-27
Alex Antonitsch,115,0,1992-01-27
Paolo Cane,116,0,1992-01-27
Byron Black,117,0,1992-01-27
Eric Jelen,118,0,1992-01-27
Pablo Arraya,119,0,1992-01-27
Andrei Olhovskiy,120,0,1992-01-27
Martin Strelba,121,0,1992-01-27
Karsten Braasch,122,0,1992-01-27
Claudio Mezzadri,123,0,1992-01-27
Marian Vajda,124,0,1992-01-27
Chuck Adams,125,0,1992-01-27
Gilad Bloom,126,0,1992-01-27
Danilo Marcelino,127,0,1992-01-27
Massimo Cierro,128,0,1992-01-27
Richard Fromberg,129,0,1992-01-27
Luis Herrera,130,0,1992-01-27
Leonardo Lavalle,131,0,1992-01-27
Martin Damm,132,0,1992-01-27
Francisco Roig,133,0,1992-01-27
Henrik Holm,134,0,1992-01-27
Simon Youl,135,0,1992-01-27
Luiz Mattar,136,0,1992-01-27
John Fitzgerald,137,0,1992-01-27
Thomas Hogstedt,138,0,1992-01-27
Sandon Stolle,139,0,1992-01-27
Todd Martin,140,0,1992-01-27
Marcos Ondruska,141,0,1992-01-27
Steve Bryan,142,0,1992-01-27
Chris Pridham,143,0,1992-01-27
Francisco Montana,144,0,1992-01-27
Nicolas Pereira,145,0,1992-01-27
Thierry Guardiola,146,0,1992-01-27
Peter Lundgren,147,0,1992-01-27
Joao Cunha-Silva,148,0,1992-01-27
Chris Garner,149,0,1992-01-27
Martin Wostenholme,150,0,1992-01-27
Kelly Evernden,151,0,1992-01-27
Arne Thoms,152,0,1992-01-27
Scott Davis,153,0,1992-01-27
David Pate,154,0,1992-01-27
Slobodan Zivojinovic,155,0,1992-01-27
Glenn Layendecker,156,0,1992-01-27
Vladimir Gabrichidze,157,0,1992-01-27
Oliver Fernandez,158,0,1992-01-27
Henri Leconte,159,0,1992-01-27
Jimmy Brown,160,0,1992-01-27
David Engel,161,0,1992-01-27
Tomas Anzari,162,0,1992-01-27
Jeremy Bates,163,0,1992-01-27
Nuno Marques,164,0,1992-01-27
Martin Laurendeau,165,0,1992-01-27
Vaclav Roubicek,166,0,1992-01-27
Olivier Soules,167,0,1992-01-27
Dinu Pescariu,168,0,1992-01-27
Jan Apell,169,0,1992-01-27
Grant Stafford,170,0,1992-01-27
Markus Zillner,171,0,1992-01-27
David Rikl,172,0,1992-01-27
Thomas Enqvist,173,0,1992-01-27
Neil Borwick,174,0,1992-01-27
Diego Perez,175,0,1992-01-27
Tarik Benhabiles,176,0,1992-01-27
Martin Stringari,177,0,1992-01-27
Jens Woehrmann,178,0,1992-01-27
Udo Riglewski,179,0,1992-01-27
Jose Francisco Altur,180,0,1992-01-27
Libor Nemecek,181,0,1992-01-27
Jose Daher,182,0,1992-01-27
Dan Goldie,183,0,1992-01-27
Raul Antonio Viver,184,0,1992-01-27
Jamie Morgan,185,0,1992-01-27
Daniel Orsanic,186,0,1992-01-27
Nicola Bruno,187,0,1992-01-27
Aki Rahunen,188,0,1992-01-27
Yannick Noah,189,0,1992-01-27
Andrew Castle,190,0,1992-01-27
Xavier Daufresne,191,0,1992-01-27
Stephane Simian,192,0,1992-01-27
Johan Anderson,193,0,1992-01-27
Markus Rackl,194,0,1992-01-27
Felipe Rivera,195,0,1992-01-27
Carl Limberger,196,0,1992-01-27
Niclas Kroon,197,0,1992-01-27
Ramesh Krishnan,198,0,1992-01-27
Massimo Valeri,199,0,1992-01-27
Roberto Saad,200,0,1992-01-27
Nicolas Becerra,201,0,1992-01-27
Johan Carlsson,202,0,1992-01-27
Mark Keil,203,0,1992-01-27
Chris Wilkinson,204,0,1992-01-27
Federico Sanchez,205,0,1992-01-27
Fernando Meligeni,206,0,1992-01-27
Fabio Silberberg,207,0,1992-01-27
Brett Steven,208,0,1992-01-27
Lars-Anders Wahlgren,209,0,1992-01-27
Mark Kratzmann,210,0,1992-01-27
Raviv Weidenfeld,211,0,1992-01-27
Cassio Motta,212,0,1992-01-27
Lan Bale,213,0,1992-01-27
Peter Nyborg,214,0,1992-01-27
Daniele Balducci,215,0,1992-01-27
Roberto Jabali,216,0,1992-01-27
Marc-Kevin Goellner,217,0,1992-01-27
John Stimpson,218,0,1992-01-27
Andres Vysand,219,0,1992-01-27
Bernd Karbacher,220,0,1992-01-27
Tommy Ho,221,0,1992-01-27
Tomas Nydahl,222,0,1992-01-27
Slava Dosedel,223,0,1992-01-27
Jonathan Stark,224,0,1992-01-27
Luis Lobo,225,0,1992-01-27
Andrei Medvedev,226,0,1992-01-27
Thomas Buchmayer,227,0,1992-01-27
Marcelo Ingaramo,228,0,1992-01-27
Dirk Dier,229,0,1992-01-27
