full_name,ranking,points,date
Novak Djokovic,1,11405,2015-01-19
Roger Federer,2,9875,2015-01-19
Rafael Nadal,3,6585,2015-01-19
Stan Wawrinka,4,5370,2015-01-19
Kei Nishikori,5,5025,2015-01-19
Andy Murray,6,4675,2015-01-19
Tomas Berdych,7,4660,2015-01-19
Milos Raonic,8,4575,2015-01-19
Marin Cilic,9,4150,2015-01-19
David Ferrer,10,4145,2015-01-19
Grigor Dimitrov,11,3645,2015-01-19
Jo-Wilfried Tsonga,12,2740,2015-01-19
Ernests Gulbis,13,2455,2015-01-19
Feliciano Lopez,14,2130,2015-01-19
Kevin Anderson,15,2125,2015-01-19
Roberto Bautista Agut,16,2110,2015-01-19
Tommy Robredo,17,2015,2015-01-19
Fabio Fognini,18,1790,2015-01-19
Gael Monfils,19,1770,2015-01-19
Gilles Simon,20,1730,2015-01-19
John Isner,21,1685,2015-01-19
David Goffin,22,1669,2015-01-19
Alexandr Dolgopolov,23,1455,2015-01-19
Philipp Kohlschreiber,24,1415,2015-01-19
Julien Benneteau,25,1390,2015-01-19
Leonardo Mayer,26,1389,2015-01-19
Ivo Karlovic,27,1365,2015-01-19
Richard Gasquet,28,1350,2015-01-19
Pablo Cuevas,29,1227,2015-01-19
Lukas Rosol,30,1210,2015-01-19
Jeremy Chardy,31,1195,2015-01-19
Santiago Giraldo,32,1175,2015-01-19
Fernando Verdasco,33,1135,2015-01-19
Martin Klizan,34,1133,2015-01-19
Sam Querrey,35,1090,2015-01-19
Adrian Mannarino,36,1043,2015-01-19
Guillermo Garcia-Lopez,37,1020,2015-01-19
Steve Johnson,38,993,2015-01-19
Jiri Vesely,39,985,2015-01-19
Dominic Thiem,40,977,2015-01-19
Benjamin Becker,41,973,2015-01-19
Gilles Muller,42,964,2015-01-19
Pablo Andujar,43,950,2015-01-19
Jerzy Janowicz,44,925,2015-01-19
Jack Sock,45,921,2015-01-19
Andreas Seppi,46,915,2015-01-19
Yen-Hsun Lu,47,888,2015-01-19
Simone Bolelli,48,864,2015-01-19
Mikhail Youzhny,49,850,2015-01-19
Denis Istomin,50,850,2015-01-19
Mikhail Kukushkin,51,847,2015-01-19
Pablo Carreno Busta,52,841,2015-01-19
Nick Kyrgios,53,830,2015-01-19
Viktor Troicki,54,826,2015-01-19
Joao Sousa,55,822,2015-01-19
Donald Young,56,809,2015-01-19
Jan-Lennard Struff,57,801,2015-01-19
Marcel Granollers,58,790,2015-01-19
Diego Schwartzman,59,789,2015-01-19
Vasek Pospisil,60,785,2015-01-19
Albert Ramos-Vinolas,61,780,2015-01-19
Federico Delbonis,62,775,2015-01-19
Juan Monaco,63,770,2015-01-19
Paolo Lorenzi,64,759,2015-01-19
Thomaz Bellucci,65,753,2015-01-19
Bernard Tomic,66,737,2015-01-19
Teymuraz Gabashvili,67,730,2015-01-19
Dusan Lajovic,68,711,2015-01-19
Nicolas Almagro,69,700,2015-01-19
Carlos Berlocq,70,700,2015-01-19
Sergiy Stakhovsky,71,699,2015-01-19
Jarkko Nieminen,72,693,2015-01-19
Andrey Golubev,73,691,2015-01-19
Radek Stepanek,74,690,2015-01-19
Malek Jaziri,75,676,2015-01-19
Tommy Haas,76,675,2015-01-19
Victor Estrella Burgos,77,659,2015-01-19
Marcos Baghdatis,78,658,2015-01-19
Andreas Haider-Maurer,79,651,2015-01-19
Blaz Rola,80,632,2015-01-19
Marinko Matosevic,81,628,2015-01-19
Sam Groth,82,625,2015-01-19
Robin Haase,83,620,2015-01-19
Igor Sijsling,84,619,2015-01-19
Ricardas Berankis,85,615,2015-01-19
Ivan Dodig,86,610,2015-01-19
Lleyton Hewitt,87,595,2015-01-19
Andrey Kuznetsov,88,595,2015-01-19
Tatsuma Ito,89,588,2015-01-19
Dustin Brown,90,584,2015-01-19
Borna Coric,91,577,2015-01-19
Go Soeda,92,571,2015-01-19
Paul-Henri Mathieu,93,570,2015-01-19
Kenny De Schepper,94,565,2015-01-19
Tobias Kamke,95,560,2015-01-19
Peter Gojowczyk,96,559,2015-01-19
Filip Krajinovic,97,558,2015-01-19
Maximo Gonzalez,98,554,2015-01-19
Lukas Lacko,99,553,2015-01-19
Marsel Ilhan,100,553,2015-01-19
Alejandro Falla,101,547,2015-01-19
Blaz Kavcic,102,545,2015-01-19
James Ward,103,539,2015-01-19
Albert Montanes,104,536,2015-01-19
Damir Dzumhur,105,532,2015-01-19
Dudi Sela,106,520,2015-01-19
Alejandro Gonzalez,107,519,2015-01-19
Jurgen Melzer,108,514,2015-01-19
Pierre-Hugues Herbert,109,511,2015-01-19
Daniel Gimeno-Traver,110,510,2015-01-19
Pere Riba,111,505,2015-01-19
Tim Smyczek,112,502,2015-01-19
Andreas Beck,113,493,2015-01-19
Nicolas Mahut,114,490,2015-01-19
Joao Souza,115,488,2015-01-19
Aljaz Bedene,116,487,2015-01-19
Lucas Pouille,117,486,2015-01-19
Jimmy Wang,118,485,2015-01-19
Edouard Roger-Vasselin,119,470,2015-01-19
James Duckworth,120,468,2015-01-19
Farrukh Dustov,121,466,2015-01-19
Michael Berrer,122,459,2015-01-19
Denis Kudla,123,452,2015-01-19
Facundo Bagnis,124,443,2015-01-19
Horacio Zeballos,125,443,2015-01-19
Norbert Gombos,126,443,2015-01-19
Alexander Kudryavtsev,127,439,2015-01-19
Aleksandr Nedovyesov,128,436,2015-01-19
Dmitry Tursunov,129,430,2015-01-19
Evgeny Donskoy,130,425,2015-01-19
Adrian Menendez-Maceiras,131,422,2015-01-19
Stephane Robert,132,421,2015-01-19
Steve Darcis,133,417,2015-01-19
Victor Hanescu,134,416,2015-01-19
Benoit Paire,135,409,2015-01-19
Yuichi Sugita,136,408,2015-01-19
Alexander Zverev,137,389,2015-01-19
Thiemo de Bakker,138,387,2015-01-19
Somdev Devvarman,139,381,2015-01-19
Rajeev Ram,140,381,2015-01-19
Jason Kubler,141,381,2015-01-19
Matthias Bachinger,142,378,2015-01-19
Gastao Elias,143,377,2015-01-19
Illya Marchenko,144,375,2015-01-19
Frank Dancevic,145,368,2015-01-19
Hiroki Moriya,146,366,2015-01-19
Thanasi Kokkinakis,147,361,2015-01-19
Luca Vanni,148,359,2015-01-19
Facundo Arguello,149,358,2015-01-19
Bradley Klahn,150,351,2015-01-19
John Millman,151,348,2015-01-19
Vincent Millot,152,337,2015-01-19
Mate Delic,153,336,2015-01-19
Adrian Ungur,154,336,2015-01-19
Austin Krajicek,155,334,2015-01-19
Michael Russell,156,325,2015-01-19
Nikoloz Basilashvili,157,325,2015-01-19
Marton Fucsovics,158,324,2015-01-19
Marco Cecchinato,159,324,2015-01-19
Ryan Harrison,160,317,2015-01-19
Gerald Melzer,161,316,2015-01-19
Lukasz Kubot,162,314,2015-01-19
Potito Starace,163,314,2015-01-19
Luke Saville,164,313,2015-01-19
Yoshihito Nishioka,165,310,2015-01-19
Andre Ghem,166,309,2015-01-19
Wayne Odesnik,167,307,2015-01-19
Roberto Carballes Baena,168,307,2015-01-19
Hyeon Chung,169,299,2015-01-19
Michal Przysiezny,170,298,2015-01-19
Denys Molchanov,171,297,2015-01-19
Radu Albot,172,295,2015-01-19
Ruben Bemelmans,173,293,2015-01-19
Ante Pavic,174,290,2015-01-19
Andrej Martin,175,288,2015-01-19
Guido Pella,176,288,2015-01-19
Taro Daniel,177,287,2015-01-19
Andrea Arnaboldi,178,281,2015-01-19
Chase Buchanan,179,279,2015-01-19
Hans Podlipnik-Castillo,180,279,2015-01-19
Julian Reister,181,276,2015-01-19
Florian Mayer,182,275,2015-01-19
Tim Puetz,183,275,2015-01-19
Alex Kuznetsov,184,273,2015-01-19
Kimmer Coppejans,185,272,2015-01-19
Jurgen Zopp,186,271,2015-01-19
Ze Zhang,187,271,2015-01-19
Alex Bolt,188,271,2015-01-19
Peter Polansky,189,269,2015-01-19
Matteo Viola,190,269,2015-01-19
Jarmere Jenkins,191,268,2015-01-19
Kyle Edmund,192,260,2015-01-19
Liam Broady,193,259,2015-01-19
Marius Copil,194,254,2015-01-19
Stefano Travaglia,195,252,2015-01-19
David Guez,196,251,2015-01-19
Maxime Authom,197,250,2015-01-19
John-Patrick Smith,198,249,2015-01-19
Jesse Huta Galung,199,249,2015-01-19
Miloslav Mecir,200,248,2015-01-19
Jan Hernych,201,244,2015-01-19
Guido Andreozzi,202,243,2015-01-19
Jozef Kovalik,203,243,2015-01-19
Niels Desein,204,241,2015-01-19
Ilija Bozoljac,205,240,2015-01-19
