full_name,ranking,points,date
Jimmy Connors,1,0,1975-02-17
John Newcombe,2,0,1975-02-17
Tom Okker,3,0,1975-02-17
Rod Laver,4,0,1975-02-17
Stan Smith,5,0,1975-02-17
Ilie Nastase,6,0,1975-02-17
Ken Rosewall,7,0,1975-02-17
Arthur Ashe,8,0,1975-02-17
Bjorn Borg,9,0,1975-02-17
Manuel Orantes,10,0,1975-02-17
Jan Kodes,11,0,1975-02-17
Alex Metreveli,12,0,1975-02-17
Cliff Drysdale,13,0,1975-02-17
Marty Riessen,14,0,1975-02-17
Tom Gorman,15,0,1975-02-17
Dick Stockton,16,0,1975-02-17
Roscoe Tanner,17,0,1975-02-17
Raul Ramirez,18,0,1975-02-17
Eddie Dibbs,19,0,1975-02-17
Jaime Fillol Sr.,20,0,1975-02-17
John Alexander,21,0,1975-02-17
Cliff Richey,22,0,1975-02-17
Tony Roche,23,0,1975-02-17
Nikola Pilic,24,0,1975-02-17
Guillermo Vilas,25,0,1975-02-17
Mark Cox,26,0,1975-02-17
Paolo Bertolucci,27,0,1975-02-17
Roy Emerson,28,0,1975-02-17
Francois Jauffret,29,0,1975-02-17
Ross Case,30,0,1975-02-17
Harold Solomon,31,0,1975-02-17
Andrew Pattison,32,0,1975-02-17
Jiri Hrebec,33,0,1975-02-17
Brian Gottfried,34,0,1975-02-17
Onny Parun,35,0,1975-02-17
Vijay Amritraj,36,0,1975-02-17
Phil Dent,37,0,1975-02-17
Adriano Panatta,38,0,1975-02-17
Jurgen Fassbender,39,0,1975-02-17
Hans-Jurgen Pohmann,40,0,1975-02-17
Charlie Pasarell,41,0,1975-02-17
Robert Lutz,42,0,1975-02-17
Zeljko Franulovic,43,0,1975-02-17
Brian Fairlie,44,0,1975-02-17
Jeff Borowiak,45,0,1975-02-17
Geoff Masters,46,0,1975-02-17
Karl Meiler,47,0,1975-02-17
Juan Gisbert Sr,48,0,1975-02-17
Corrado Barazzutti,49,0,1975-02-17
Roger Taylor,50,0,1975-02-17
Ismail El Shafei,51,0,1975-02-17
Allan Stone,52,0,1975-02-17
Patrick Proisy,53,0,1975-02-17
Buster C. Mottram,54,0,1975-02-17
Erik Van Dillen,55,0,1975-02-17
Paul Gerken,56,0,1975-02-17
Frew McMillan,56,0,1975-02-17
Bob Hewitt,58,0,1975-02-17
Raymond Moore,59,0,1975-02-17
Ion Tiriac,60,0,1975-02-17
Georges Goven,61,0,1975-02-17
Vitas Gerulaitis,62,0,1975-02-17
Clark Graebner,63,0,1975-02-17
Dick Crealy,64,0,1975-02-17
Syd Ball,65,0,1975-02-17
Robert Maud,66,0,1975-02-17
Jose Higueras,67,0,1975-02-17
Leif Johansson,67,0,1975-02-17
Patrice Dominguez,69,0,1975-02-17
Ian Fletcher,70,0,1975-02-17
Pierre Barthes,71,0,1975-02-17
Thomaz Koch,72,0,1975-02-17
Hans Kary,73,0,1975-02-17
Antonio Zugarelli,74,0,1975-02-17
Ove Nils Bengtson,75,0,1975-02-17
Patricio Cornejo,76,0,1975-02-17
Colin Dibley,77,0,1975-02-17
Jeff Austin,78,0,1975-02-17
Sandy Mayer,79,0,1975-02-17
Gerald Battrick,80,0,1975-02-17
Toshiro Sakai,81,0,1975-02-17
Balazs Taroczy,81,0,1975-02-17
Barry Phillips-Moore,83,0,1975-02-17
Vladimir Zednik,84,0,1975-02-17
Ivan Molina,85,0,1975-02-17
Milan Holecek,86,0,1975-02-17
Mike Estep,87,0,1975-02-17
Bob Giltinan,88,0,1975-02-17
Kjell Johansson,88,0,1975-02-17
Grover Raz Reid,90,0,1975-02-17
Kim Warwick,91,0,1975-02-17
Marcelo Lara,92,0,1975-02-17
Julian Ganzabal,93,0,1975-02-17
Steve Krulevitz,93,0,1975-02-17
Tom Edlefsen,95,0,1975-02-17
Owen Davidson,96,0,1975-02-17
Jaime Pinto-Bravo,96,0,1975-02-17
Jeff Simpson,98,0,1975-02-17
Haroon Rahim,99,0,1975-02-17
Antonio Munoz,100,0,1975-02-17
Sherwood Stewart,101,0,1975-02-17
Tom Leonard,102,0,1975-02-17
Anand Amritraj,103,0,1975-02-17
Jasjit Singh,104,0,1975-02-17
Jean-Baptiste Chanfreau,105,0,1975-02-17
Graham Stilwell,106,0,1975-02-17
Colin Dowdeswell,107,0,1975-02-17
Robert Kreiss,107,0,1975-02-17
Richard Pancho Gonzales,109,0,1975-02-17
Paul Kronk,109,0,1975-02-17
Fred Stolle,109,0,1975-02-17
Bob Carmichael,112,0,1975-02-17
Jim McManus,113,0,1975-02-17
Jun Kamiwazumi,114,0,1975-02-17
John Lloyd,115,0,1975-02-17
Ray Ruffels,116,0,1975-02-17
Boro Jovanovic,117,0,1975-02-17
Dick R. Bohrnstedt,118,0,1975-02-17
Attila Korpas,118,0,1975-02-17
John Yuill,118,0,1975-02-17
Torben Ulrich,121,0,1975-02-17
William Brown,122,0,1975-02-17
Wanaro N'Godrella,123,0,1975-02-17
Billy Martin,124,0,1975-02-17
Harald Elschenbroich,125,0,1975-02-17
Mal Anderson,126,0,1975-02-17
Tito Vazquez,126,0,1975-02-17
Fred McNair IV,128,0,1975-02-17
John Feaver,129,0,1975-02-17
Jose Edison Mandarino,129,0,1975-02-17
Charles Owens,131,0,1975-02-17
Frank Froehling,132,0,1975-02-17
John Bartlett,133,0,1975-02-17
Dick Dell,134,0,1975-02-17
Toma Ovici,134,0,1975-02-17
Butch Seewagen,134,0,1975-02-17
Stephen Warboys,134,0,1975-02-17
Tenny Svensson,138,0,1975-02-17
Terry Ryan,139,0,1975-02-17
Pat Cramer,140,0,1975-02-17
Hans-Joachim Ploetz,142,0,1975-02-17
Steve Faulk,144,0,1975-02-17
Humphrey Hose,145,0,1975-02-17
Gene Scott,146,0,1975-02-17
Roy Barth,147,0,1975-02-17
Petr Kanderal,148,0,1975-02-17
Jim Delaney,149,0,1975-02-17
Andres Gimeno,150,0,1975-02-17
Jun Kuki,151,0,1975-02-17
Martin Mulligan,152,0,1975-02-17
Dennis Ralston,153,0,1975-02-17
Nicola Spear,154,0,1975-02-17
Peter Szoke,155,0,1975-02-17
Byron Bertram,156,0,1975-02-17
Mark Farrell,157,0,1975-02-17
William Lloyd,158,0,1975-02-17
Robert McKinley,159,0,1975-02-17
Herb Fitzgibbon,160,0,1975-02-17
Vincenzo Franchitti,161,0,1975-02-17
William Higgins,162,0,1975-02-17
Kenneth McMillan,163,0,1975-02-17
Bernard Mitton,164,0,1975-02-17
Jairo Velasco Sr,165,0,1975-02-17
Frantisek Pala,166,0,1975-02-17
Ulrich Pinner,167,0,1975-02-17
D. Richard Russell,168,0,1975-02-17
Jean-Francois Caujolle,169,0,1975-02-17
Keith Hancock,170,0,1975-02-17
Deon Joubert,171,0,1975-02-17
Ray Keldie,172,0,1975-02-17
Jan Kukal,173,0,1975-02-17
Kiyoshi Tanabe,174,0,1975-02-17
Brian Teacher,175,0,1975-02-17
Elio Lito Alvarez,176,0,1975-02-17
Felix Ponte,177,0,1975-02-17
Birger Andersson,178,0,1975-02-17
Eddie Cruz,179,0,1975-02-17
Kenichi Hirai,180,0,1975-02-17
Norman Holmes,181,0,1975-02-17
Robert Machan,182,0,1975-02-17
John Paish,183,0,1975-02-17
Jan Pisecky,184,0,1975-02-17
Eric Deblicker,185,0,1975-02-17
Pat Dupre,186,0,1975-02-17
Jean-Louis Haillet,187,0,1975-02-17
Joaquin Loyo-Mayo,188,0,1975-02-17
Mike Machette,189,0,1975-02-17
Rolf Norberg,190,0,1975-02-17
Belus Prajoux,191,0,1975-02-17
Jacques Thamin,192,0,1975-02-17
John Cooper,193,0,1975-02-17
Alejandro Olmedo,194,0,1975-02-17
Jean-Loup Rouyer,195,0,1975-02-17
Jorge Andrew,196,0,1975-02-17
Ian Crookenden,197,0,1975-02-17
Ezio Di Matteo,198,0,1975-02-17
Teimuraz Kakulia,199,0,1975-02-17
Vladimir Korotkov,200,0,1975-02-17
Franklin Robbins,201,0,1975-02-17
Patricio Rodriguez,202,0,1975-02-17
Manuel Santana,203,0,1975-02-17
Terry Addison,204,0,1975-02-17
Victor Amaya,205,0,1975-02-17
Szabolcz Baranyi,206,0,1975-02-17
Tony Bardsley,207,0,1975-02-17
Neale Fraser,208,0,1975-02-17
Frank Gebert,209,0,1975-02-17
Zan Guerry,210,0,1975-02-17
Jan Hordijk,211,0,1975-02-17
Sergei Likhachev,212,0,1975-02-17
Juan Ignacio Muntanola,213,0,1975-02-17
Armistead Neely,214,0,1975-02-17
Robert Rheinberger,215,0,1975-02-17
Rayno Seegers,216,0,1975-02-17
Jan Zabrodsky,217,0,1975-02-17
Jean-Claude Barclay,218,0,1975-02-17
Mike Belkin,219,0,1975-02-17
Luis Bruguera,220,0,1975-02-17
Rick Fisher,221,0,1975-02-17
George Hardie,222,0,1975-02-17
Juan Herrera,223,0,1975-02-17
Nicholas Kalogeropoulos,224,0,1975-02-17
Alberto Martorell,225,0,1975-02-17
Jose A. Moreno,226,0,1975-02-17
Francisco Musalem,227,0,1975-02-17
Denis Naegelen,228,0,1975-02-17
Tadeusz Nowicki,229,0,1975-02-17
Graeme Thomson,230,0,1975-02-17
Anatoli Volkov,231,0,1975-02-17
Taghi Akbari,232,0,1975-02-17
John Andrews,233,0,1975-02-17
Ramiro Benavides,234,0,1975-02-17
Thierry Bernasconi,235,0,1975-02-17
Roberto Chavez,236,0,1975-02-17
Tom Christensen,237,0,1975-02-17
Bertalan Csoknyai,238,0,1975-02-17
William Durham,239,0,1975-02-17
John Fort,240,0,1975-02-17
Jose Guerrero,241,0,1975-02-17
James Chico Hagey,242,0,1975-02-17
Bo Holmstrom,243,0,1975-02-17
Pierre Joly,244,0,1975-02-17
Nicolas Kelaidis,245,0,1975-02-17
Takeshi Koura,246,0,1975-02-17
Ramesh Krishnan,247,0,1975-02-17
Premjit Lall,248,0,1975-02-17
Akshai Misra,249,0,1975-02-17
Jaidip Mukerjea,250,0,1975-02-17
Olle Palmer,251,0,1975-02-17
Piero Toci,252,0,1975-02-17
Janos Benyik,253,0,1975-02-17
Woody Blocher,254,0,1975-02-17
Bill Bowrey,255,0,1975-02-17
Freddie De Jesus,256,0,1975-02-17
Munawar Iqbal,257,0,1975-02-17
John James,258,0,1975-02-17
Mike Kreiss,259,0,1975-02-17
