full_name,ranking,points,date
Ivan Lendl,1,0,1989-07-31
Boris Becker,2,0,1989-07-31
Stefan Edberg,3,0,1989-07-31
Mats Wilander,4,0,1989-07-31
John McEnroe,5,0,1989-07-31
Michael Chang,6,0,1989-07-31
Andre Agassi,7,0,1989-07-31
Thomas Muster,8,0,1989-07-31
Jakob Hlasek,9,0,1989-07-31
Tim Mayotte,10,0,1989-07-31
Brad Gilbert,11,0,1989-07-31
Alberto Mancini,12,0,1989-07-31
Kent Carlsson,13,0,1989-07-31
Aaron Krickstein,14,0,1989-07-31
Kevin Curren,15,0,1989-07-31
Jimmy Connors,16,0,1989-07-31
Emilio Sanchez,17,0,1989-07-31
Andrei Chesnokov,18,0,1989-07-31
Miloslav Mecir Sr.,19,0,1989-07-31
Amos Mansdorf,20,0,1989-07-31
Christo Van Rensburg,21,0,1989-07-31
Carl-Uwe Steeb,22,0,1989-07-31
Mikael Pernfors,23,0,1989-07-31
Jay Berger,24,0,1989-07-31
Yannick Noah,25,0,1989-07-31
Martin Jaite,26,0,1989-07-31
Sergi Bruguera,27,0,1989-07-31
Guillermo Perez-Roldan,28,0,1989-07-31
Jaime Yzaga,29,0,1989-07-31
Jordi Arrese,30,0,1989-07-31
Anders Jarryd,31,0,1989-07-31
Jonas Svensson,32,0,1989-07-31
Horst Skoff,33,0,1989-07-31
Paolo Cane,34,0,1989-07-31
John Fitzgerald,35,0,1989-07-31
Johan Kriek,36,0,1989-07-31
Dan Goldie,37,0,1989-07-31
Andres Gomez,38,0,1989-07-31
Henri Leconte,39,0,1989-07-31
Jan Gunnarsson,40,0,1989-07-31
Peter Lundgren,41,0,1989-07-31
Jim Courier,42,0,1989-07-31
Ronald Agenor,43,0,1989-07-31
Goran Prpic,44,0,1989-07-31
Alexander Volkov,45,0,1989-07-31
Darren Cahill,46,0,1989-07-31
Eric Jelen,47,0,1989-07-31
Mark Woodforde,48,0,1989-07-31
Paul Chamberlin,49,0,1989-07-31
Goran Ivanisevic,50,0,1989-07-31
Omar Camporese,51,0,1989-07-31
Slobodan Zivojinovic,52,0,1989-07-31
Todd Witsken,53,0,1989-07-31
Luiz Mattar,54,0,1989-07-31
Magnus Gustafsson,55,0,1989-07-31
Derrick Rostagno,56,0,1989-07-31
Guy Forget,57,0,1989-07-31
Richard Matuszewski,58,0,1989-07-31
Jim Pugh,59,0,1989-07-31
Javier Sanchez,60,0,1989-07-31
Robert Seguso,61,0,1989-07-31
Karel Novacek,62,0,1989-07-31
Marcelo Filippini,63,0,1989-07-31
Scott Davis,64,0,1989-07-31
Kelly Evernden,65,0,1989-07-31
Patrik Kuhnen,66,0,1989-07-31
Andrei Cherkasov,67,0,1989-07-31
Pieter Aldrich,68,0,1989-07-31
Jerome Potier,69,0,1989-07-31
Paul Annacone,70,0,1989-07-31
Wally Masur,71,0,1989-07-31
Glenn Layendecker,72,0,1989-07-31
Jens Woehrmann,73,0,1989-07-31
Ramesh Krishnan,74,0,1989-07-31
Horacio de la Pena,75,0,1989-07-31
Mark Koevermans,76,0,1989-07-31
Michael Stich,77,0,1989-07-31
Shuzo Matsuoka,78,0,1989-07-31
Martin Strelba,79,0,1989-07-31
Leonardo Lavalle,80,0,1989-07-31
Michiel Schapers,81,0,1989-07-31
Richey Reneberg,82,0,1989-07-31
Tim Wilkison,83,0,1989-07-31
Tomas Carbonell,84,0,1989-07-31
Eduardo Bengoechea,85,0,1989-07-31
Marian Vajda,86,0,1989-07-31
Milan Srejber,87,0,1989-07-31
Andrew Sznajder,88,0,1989-07-31
Fernando Luna,89,0,1989-07-31
Jeff Tarango,90,0,1989-07-31
Gary Muller,91,0,1989-07-31
Jimmy Arias,92,0,1989-07-31
Leif Shiras,93,0,1989-07-31
Alex Antonitsch,94,0,1989-07-31
Bruno Oresar,95,0,1989-07-31
Christian Bergstrom,96,0,1989-07-31
Lawson Duncan,97,0,1989-07-31
Martin Laurendeau,98,0,1989-07-31
John Frawley,99,0,1989-07-31
Martin Wostenholme,100,0,1989-07-31
Tom Nijssen,101,0,1989-07-31
Danie Visser,102,0,1989-07-31
Pete Sampras,103,0,1989-07-31
Javier Frana,104,0,1989-07-31
Dan Cassidy,105,0,1989-07-31
Franco Davin,106,0,1989-07-31
Francesco Cancellotti,107,0,1989-07-31
Brad Drewett,108,0,1989-07-31
Cassio Motta,109,0,1989-07-31
Thierry Tulasne,110,0,1989-07-31
Jean-Philippe Fleurian,111,0,1989-07-31
Mark Kratzmann,112,0,1989-07-31
Simon Youl,113,0,1989-07-31
Jim Grabb,114,0,1989-07-31
Glenn Michibata,115,0,1989-07-31
Jason Stoltenberg,116,0,1989-07-31
Nicolas Pereira,117,0,1989-07-31
Thomas Hogstedt,118,0,1989-07-31
Juan Aguilera,119,0,1989-07-31
Eric Winogradsky,120,0,1989-07-31
Marty Davis,121,0,1989-07-31
David Wheaton,122,0,1989-07-31
Jimmy Brown,123,0,1989-07-31
Diego Perez,124,0,1989-07-31
Josef Cihak,125,0,1989-07-31
Paul Haarhuis,126,0,1989-07-31
Diego Nargiso,127,0,1989-07-31
Olli Rahnasto,128,0,1989-07-31
Carl Limberger,129,0,1989-07-31
Andres Vysand,130,0,1989-07-31
Claudio Pistolesi,131,0,1989-07-31
Johan Carlsson,132,0,1989-07-31
Olivier Delaitre,133,0,1989-07-31
Michael Westphal,134,0,1989-07-31
Christian Saceanu,135,0,1989-07-31
Jeremy Bates,136,0,1989-07-31
David Pate,137,0,1989-07-31
Roberto Azar,138,0,1989-07-31
Thomas Haldin,139,0,1989-07-31
Udo Riglewski,140,0,1989-07-31
Jonathan Canter,141,0,1989-07-31
Yahiya Doumbia,142,0,1989-07-31
Gianluca Pozzi,143,0,1989-07-31
Nuno Marques,144,0,1989-07-31
Zeeshan Ali,145,0,1989-07-31
Neil Broad,146,0,1989-07-31
Stefan Lochbihler,147,0,1989-07-31
Lars Jonsson,148,0,1989-07-31
Danilo Marcelino,149,0,1989-07-31
Alejandro Aramburu,150,0,1989-07-31
Veli Paloheimo,151,0,1989-07-31
Matt Anger,152,0,1989-07-31
Michael Tauson,153,0,1989-07-31
Grant Connell,154,0,1989-07-31
Richard Fromberg,155,0,1989-07-31
Alexander Mronz,156,0,1989-07-31
Claudio Mezzadri,157,0,1989-07-31
Robert Van't Hof,158,0,1989-07-31
Jorge Lozano,159,0,1989-07-31
Simone Colombo,160,0,1989-07-31
Thierry Champion,161,0,1989-07-31
Gustavo Giussani,162,0,1989-07-31
Patrick Baur,163,0,1989-07-31
Joey Rive,164,0,1989-07-31
Niclas Kroon,165,0,1989-07-31
