full_name,ranking,points,date
Ivan Lendl,1,0,1988-08-22
Mats Wilander,2,0,1988-08-22
Stefan Edberg,3,0,1988-08-22
Andre Agassi,4,0,1988-08-22
Boris Becker,5,0,1988-08-22
Jimmy Connors,6,0,1988-08-22
Pat Cash,7,0,1988-08-22
Yannick Noah,8,0,1988-08-22
Miloslav Mecir Sr.,9,0,1988-08-22
Tim Mayotte,10,0,1988-08-22
Henri Leconte,11,0,1988-08-22
Kent Carlsson,12,0,1988-08-22
Brad Gilbert,13,0,1988-08-22
Guillermo Perez-Roldan,14,0,1988-08-22
Jonas Svensson,15,0,1988-08-22
Andres Gomez,16,0,1988-08-22
Anders Jarryd,17,0,1988-08-22
John McEnroe,18,0,1988-08-22
Andrei Chesnokov,19,0,1988-08-22
Thomas Muster,20,0,1988-08-22
Aaron Krickstein,21,0,1988-08-22
Emilio Sanchez,22,0,1988-08-22
Kevin Curren,23,0,1988-08-22
Amos Mansdorf,24,0,1988-08-22
Jakob Hlasek,25,0,1988-08-22
Ronald Agenor,26,0,1988-08-22
Martin Jaite,27,0,1988-08-22
John Fitzgerald,28,0,1988-08-22
Slobodan Zivojinovic,29,0,1988-08-22
David Pate,30,0,1988-08-22
Luiz Mattar,31,0,1988-08-22
Dan Goldie,32,0,1988-08-22
Mikael Pernfors,33,0,1988-08-22
Jay Berger,34,0,1988-08-22
Darren Cahill,35,0,1988-08-22
Mark Woodforde,36,0,1988-08-22
Jordi Arrese,37,0,1988-08-22
Ramesh Krishnan,38,0,1988-08-22
Michiel Schapers,39,0,1988-08-22
Paul Annacone,40,0,1988-08-22
Eliot Teltscher,41,0,1988-08-22
Peter Lundgren,42,0,1988-08-22
Magnus Gustafsson,43,0,1988-08-22
Claudio Mezzadri,44,0,1988-08-22
John Frawley,45,0,1988-08-22
Guy Forget,46,0,1988-08-22
Alberto Mancini,47,0,1988-08-22
Eric Jelen,48,0,1988-08-22
Milan Srejber,49,0,1988-08-22
Michael Chang,50,0,1988-08-22
Wally Masur,51,0,1988-08-22
Derrick Rostagno,52,0,1988-08-22
Patrik Kuhnen,53,0,1988-08-22
Robert Seguso,54,0,1988-08-22
Lawson Duncan,55,0,1988-08-22
Christo Van Rensburg,56,0,1988-08-22
Tomas Smid,57,0,1988-08-22
Joakim Nystrom,58,0,1988-08-22
Marcelo Filippini,59,0,1988-08-22
Jim Pugh,60,0,1988-08-22
