full_name,ranking,points,date
Mats Wilander,1,0,1989-01-23
Ivan Lendl,2,0,1989-01-23
Andre Agassi,3,0,1989-01-23
Boris Becker,4,0,1989-01-23
Stefan Edberg,5,0,1989-01-23
Kent Carlsson,6,0,1989-01-23
Jimmy Connors,7,0,1989-01-23
Jakob Hlasek,8,0,1989-01-23
Tim Mayotte,9,0,1989-01-23
Henri Leconte,10,0,1989-01-23
John McEnroe,11,0,1989-01-23
Yannick Noah,12,0,1989-01-23
Miloslav Mecir Sr.,13,0,1989-01-23
Aaron Krickstein,14,0,1989-01-23
Thomas Muster,15,0,1989-01-23
Emilio Sanchez,16,0,1989-01-23
Guillermo Perez-Roldan,17,0,1989-01-23
Mikael Pernfors,18,0,1989-01-23
Pat Cash,19,0,1989-01-23
Andrei Chesnokov,20,0,1989-01-23
Jonas Svensson,21,0,1989-01-23
Brad Gilbert,22,0,1989-01-23
Kevin Curren,23,0,1989-01-23
Andres Gomez,24,0,1989-01-23
John Fitzgerald,25,0,1989-01-23
Amos Mansdorf,26,0,1989-01-23
Darren Cahill,27,0,1989-01-23
Dan Goldie,28,0,1989-01-23
Ronald Agenor,29,0,1989-01-23
Michael Chang,30,0,1989-01-23
Anders Jarryd,31,0,1989-01-23
Jordi Arrese,32,0,1989-01-23
Slobodan Zivojinovic,33,0,1989-01-23
Jay Berger,34,0,1989-01-23
Derrick Rostagno,35,0,1989-01-23
Christo Van Rensburg,36,0,1989-01-23
Robert Seguso,37,0,1989-01-23
Paul Annacone,38,0,1989-01-23
Mark Woodforde,39,0,1989-01-23
Johan Kriek,40,0,1989-01-23
Milan Srejber,41,0,1989-01-23
Jim Courier,42,0,1989-01-23
Luiz Mattar,43,0,1989-01-23
Horst Skoff,44,0,1989-01-23
David Pate,45,0,1989-01-23
Guy Forget,46,0,1989-01-23
Wally Masur,47,0,1989-01-23
Alberto Mancini,48,0,1989-01-23
Magnus Gustafsson,49,0,1989-01-23
Michiel Schapers,50,0,1989-01-23
Ramesh Krishnan,51,0,1989-01-23
Horacio de la Pena,52,0,1989-01-23
Marcelo Filippini,53,0,1989-01-23
Bruno Oresar,54,0,1989-01-23
Martin Jaite,55,0,1989-01-23
Javier Sanchez,56,0,1989-01-23
Richard Matuszewski,57,0,1989-01-23
Lawson Duncan,58,0,1989-01-23
Fernando Luna,59,0,1989-01-23
Alexander Volkov,60,0,1989-01-23
Todd Witsken,61,0,1989-01-23
Patrik Kuhnen,62,0,1989-01-23
Peter Lundgren,63,0,1989-01-23
Shuzo Matsuoka,64,0,1989-01-23
Carl-Uwe Steeb,65,0,1989-01-23
Jorge Lozano,66,0,1989-01-23
Jaime Yzaga,67,0,1989-01-23
John Frawley,68,0,1989-01-23
Pieter Aldrich,69,0,1989-01-23
Christian Bergstrom,70,0,1989-01-23
Jason Stoltenberg,71,0,1989-01-23
Jim Pugh,72,0,1989-01-23
Marian Vajda,73,0,1989-01-23
Leonardo Lavalle,74,0,1989-01-23
Cassio Motta,75,0,1989-01-23
Joakim Nystrom,76,0,1989-01-23
Paolo Cane,77,0,1989-01-23
Eric Jelen,78,0,1989-01-23
Sergio Casal,79,0,1989-01-23
Thierry Tulasne,80,0,1989-01-23
Christian Saceanu,81,0,1989-01-23
Glenn Michibata,82,0,1989-01-23
Olivier Delaitre,83,0,1989-01-23
Yahiya Doumbia,84,0,1989-01-23
Jan Gunnarsson,85,0,1989-01-23
Javier Frana,86,0,1989-01-23
Pete Sampras,87,0,1989-01-23
Joey Rive,88,0,1989-01-23
Eduardo Masso,89,0,1989-01-23
Andrei Olhovskiy,90,0,1989-01-23
Sammy Giammalva Jr.,91,0,1989-01-23
Kelly Evernden,92,0,1989-01-23
Glenn Layendecker,93,0,1989-01-23
Marty Davis,94,0,1989-01-23
Jim Grabb,95,0,1989-01-23
Eduardo Bengoechea,96,0,1989-01-23
Franco Davin,97,0,1989-01-23
Udo Riglewski,98,0,1989-01-23
Jeff Tarango,99,0,1989-01-23
Tobias Svantesson,100,0,1989-01-23
Olli Rahnasto,101,0,1989-01-23
Diego Nargiso,102,0,1989-01-23
Veli Paloheimo,103,0,1989-01-23
Richey Reneberg,104,0,1989-01-23
Tore Meinecke,105,0,1989-01-23
Claudio Mezzadri,106,0,1989-01-23
