full_name,ranking,points,date
Paul Goldstein,97,424,2007-09-03
Andrei Pavel,98,422,2007-09-03
Kristian Pless,99,421,2007-09-03
Mischa Zverev,100,419,2007-09-03
Yen-Hsun Lu,101,419,2007-09-03
Edouard Roger-Vasselin,102,416,2007-09-03
Ivan Navarro,103,408,2007-09-03
Olivier Patience,104,404,2007-09-03
Robert Kendrick,105,399,2007-09-03
Max Mirnyi,106,398,2007-09-03
Fabio Fognini,107,396,2007-09-03
Juan Pablo Brzezicki,108,396,2007-09-03
Ruben Ramirez Hidalgo,109,394,2007-09-03
Paradorn Srichaphan,110,390,2007-09-03
Danai Udomchoke,111,386,2007-09-03
Boris Pashanski,112,385,2007-09-03
Raemon Sluiter,113,384,2007-09-03
Bobby Reynolds,114,383,2007-09-03
Alessio Di Mauro,115,380,2007-09-03
Marin Cilic,116,377,2007-09-03
Nicolas Devilder,117,374,2007-09-03
Dudi Sela,118,363,2007-09-03
Federico Luzzi,119,363,2007-09-03
Paul Capdeville,120,359,2007-09-03
Wesley Moodie,121,356,2007-09-03
Alejandro Falla,122,355,2007-09-03
Alun Jones,123,344,2007-09-03
Santiago Ventura,124,338,2007-09-03
Alex Bogdanovic,125,338,2007-09-03
Thierry Ascione,126,336,2007-09-03
Lukasz Kubot,127,333,2007-09-03
Flavio Saretta,128,330,2007-09-03
Pablo Cuevas,129,330,2007-09-03
Tomas Zib,130,323,2007-09-03
Dick Norman,131,322,2007-09-03
Juan-Pablo Guzman,132,321,2007-09-03
Lukas Dlouhy,133,318,2007-09-03
Jan Hernych,134,314,2007-09-03
Zack Fleishman,135,314,2007-09-03
Bohdan Ulihrach,136,311,2007-09-03
Steve Darcis,137,308,2007-09-03
Mathieu Montcourt,138,305,2007-09-03
Alexander Waske,139,303,2007-09-03
Fernando Vicente,140,300,2007-09-03
Oliver Marach,141,300,2007-09-03
Viktor Troicki,142,298,2007-09-03
Gilles Muller,143,297,2007-09-03
Younes El Aynaoui,144,292,2007-09-03
Rainer Schuettler,145,288,2007-09-03
Rik De Voest,146,286,2007-09-03
Alexander Peya,147,282,2007-09-03
Gaston Gaudio,148,280,2007-09-03
Jimmy Wang,149,280,2007-09-03
Bjorn Phau,150,279,2007-09-03
Yuri Schukin,151,278,2007-09-03
Joachim Johansson,152,271,2007-09-03
Wayne Odesnik,153,271,2007-09-03
Noam Okun,154,271,2007-09-03
Aisam-Ul-Haq Qureshi,155,271,2007-09-03
Brian Dabul,156,270,2007-09-03
Victor Hanescu,157,269,2007-09-03
Daniel Koellerer,158,269,2007-09-03
Simon Greul,159,268,2007-09-03
Fred Gil,160,267,2007-09-03
Santiago Giraldo,161,259,2007-09-03
Daniele Bracciali,162,255,2007-09-03
Denis Gremelmayr,163,254,2007-09-03
Sam Warburg,164,252,2007-09-03
Lukas Lacko,165,251,2007-09-03
Julio Silva,166,251,2007-09-03
Christophe Rochus,167,250,2007-09-03
Flavio Cipolla,168,248,2007-09-03
Adrian Garcia,169,248,2007-09-03
Ramon Delgado,170,246,2007-09-03
Pablo Andujar,171,245,2007-09-03
Kevin Kim,172,242,2007-09-03
Jan Mertl,173,242,2007-09-03
Ilija Bozoljac,174,239,2007-09-03
Marc Lopez,175,238,2007-09-03
Maximo Gonzalez,176,238,2007-09-03
Michal Mertinak,177,236,2007-09-03
Wayne Arthurs,178,235,2007-09-03
Nathan Healey,179,234,2007-09-03
Leonardo Mayer,180,233,2007-09-03
Bruno Echagaray,181,233,2007-09-03
Stefano Galvani,182,231,2007-09-03
Ricardo Mello,183,227,2007-09-03
John Isner,184,223,2007-09-03
Alexandr Dolgopolov,185,222,2007-09-03
Alex Kuznetsov,186,221,2007-09-03
Nicolas Kiefer,187,220,2007-09-03
Eric Prodon,188,220,2007-09-03
Hugo Armando,189,220,2007-09-03
Marcel Granollers,190,220,2007-09-03
Marco Chiudinelli,191,218,2007-09-03
Matthias Bachinger,192,216,2007-09-03
David Guez,193,216,2007-09-03
Jiri Novak,194,215,2007-09-03
Dusan Vemic,195,213,2007-09-03
Daniel Gimeno-Traver,196,213,2007-09-03
Alex Bogomolov Jr.,197,210,2007-09-03
Harel Levy,198,209,2007-09-03
Andrey Golubev,199,209,2007-09-03
Paolo Lorenzi,200,208,2007-09-03
Rajeev Ram,201,208,2007-09-03
Jan Hajek,202,207,2007-09-03
Antony Dupuis,203,207,2007-09-03
Robert Smeets,204,205,2007-09-03
Marcos Daniel,205,205,2007-09-03
Roko Karanusic,206,205,2007-09-03
Gorka Fraile,207,204,2007-09-03
Eduardo Schwank,208,203,2007-09-03
Laurent Recouderc,209,202,2007-09-03
Frederic Niemeyer,210,201,2007-09-03
Mikhail Ledovskikh,211,201,2007-09-03
Gary Lugassy,212,198,2007-09-03
Konstantinos Economidis,213,197,2007-09-03
Peter Wessels,214,197,2007-09-03
Denis Istomin,215,197,2007-09-03
Jan Minar,216,195,2007-09-03
Gabriel Trujillo-Soler,217,195,2007-09-03
Jerome Haehnel,218,191,2007-09-03
Thiago Alves,219,189,2007-09-03
Takao Suzuki,220,189,2007-09-03
Simon Stadler,221,188,2007-09-03
Ivo Klec,222,186,2007-09-03
Donald Young,223,183,2007-09-03
Ivan Miranda,224,183,2007-09-03
Albert Portas,225,180,2007-09-03
Horacio Zeballos,226,178,2007-09-03
Benedikt Dorsch,227,176,2007-09-03
Mikhail Kukushkin,228,176,2007-09-03
Simone Vagnozzi,229,175,2007-09-03
Go Soeda,230,173,2007-09-03
Jamie Baker,231,171,2007-09-03
Michael Lammer,232,171,2007-09-03
Daniel Brands,233,170,2007-09-03
Sergiy Stakhovsky,234,170,2007-09-03
Adrian Menendez-Maceiras,235,169,2007-09-03
Dominik Meffert,236,169,2007-09-03
Victor Crivoi,237,168,2007-09-03
Jeremy Chardy,238,168,2007-09-03
Alberto Martin,239,167,2007-09-03
Hector Ruiz-Cadenas,240,166,2007-09-03
Brian Wilson,241,165,2007-09-03
Jesse Huta Galung,242,163,2007-09-03
Jesse Witten,243,162,2007-09-03
Julien Jeanpierre,244,162,2007-09-03
Richard Bloomfield,245,162,2007-09-03
Thomaz Bellucci,246,161,2007-09-03
Davide Sanguinetti,247,158,2007-09-03
Michal Przysiezny,248,158,2007-09-03
Nicolas Tourte,249,158,2007-09-03
Michael Quintero,250,156,2007-09-03
Adam Feeney,251,154,2007-09-03
Catalin-Ionut Gard,252,154,2007-09-03
Francesco Aldi,253,153,2007-09-03
Rogerio Dutra Silva,254,153,2007-09-03
Bastian Knittel,255,151,2007-09-03
Farrukh Dustov,256,150,2007-09-03
Michael Ryderstedt,257,149,2007-09-03
Lukas Rosol,258,148,2007-09-03
Jan Vacek,259,147,2007-09-03
Filip Prpic,260,147,2007-09-03
Rohan Bopanna,261,146,2007-09-03
Tomas Cakl,262,146,2007-09-03
Kenneth Carlsen,263,146,2007-09-03
Ryan Sweeting,264,144,2007-09-03
Paul Baccanello,265,142,2007-09-03
Brendan Evans,266,142,2007-09-03
Kei Nishikori,267,141,2007-09-03
Andis Juska,268,141,2007-09-03
Adam Vejmelka,269,140,2007-09-03
Marc Fornell-Mestres,270,138,2007-09-03
Predrag Rusevski,271,138,2007-09-03
Prakash Amritraj,272,137,2007-09-03
Alexander Kudryavtsev,273,137,2007-09-03
George Bastl,274,135,2007-09-03
Stephane Bohli,275,135,2007-09-03
Pavel Snobel,276,135,2007-09-03
Sebastian Decoud,277,135,2007-09-03
Kyu Tae Im,278,133,2007-09-03
Jean-Christophe Faurel,279,132,2007-09-03
Juan-Pablo Villar,280,132,2007-09-03
Adrian Cruciat,281,132,2007-09-03
Franco Ferreiro,282,130,2007-09-03
Tobias Summerer,283,130,2007-09-03
Lars Burgsmuller,284,130,2007-09-03
Dennis van Scheppingen,285,129,2007-09-03
Tobias Clemens,286,128,2007-09-03
Vasilis Mazarakis,287,128,2007-09-03
Julian Reister,288,127,2007-09-03
Ivo Minar,289,126,2007-09-03
Philipp Petzschner,290,126,2007-09-03
Evgeny Kirillov,291,126,2007-09-03
Konstantin Kravchuk,292,124,2007-09-03
Nick Lindahl,293,124,2007-09-03
Daniel Munoz de la Nava,294,123,2007-09-03
Carlos Salamanca,295,122,2007-09-03
Gouichi Motomura,296,122,2007-09-03
Grega Zemlja,297,122,2007-09-03
Ivan Dodig,298,121,2007-09-03
David Marrero,299,121,2007-09-03
Teodor-Dacian Craciun,300,120,2007-09-03
Jonathan Marray,301,119,2007-09-03
Louk Sorensen,302,119,2007-09-03
Andrea Stoppini,303,119,2007-09-03
Dieter Kindlmann,304,118,2007-09-03
Diego Junqueira,305,118,2007-09-03
Bjorn Rehnquist,306,116,2007-09-03
Marco Crugnola,307,116,2007-09-03
Martin Fischer,308,116,2007-09-03
Leonardo Azzaro,309,115,2007-09-03
Izak Van der Merwe,310,114,2007-09-03
Thomas Oger,311,113,2007-09-03
Caio Zampieri,312,113,2007-09-03
Benjamin Balleret,313,113,2007-09-03
Pere Riba,314,113,2007-09-03
Lamine Ouahab,315,112,2007-09-03
Bartolome Salva-Vidal,316,112,2007-09-03
Marko Tkalec,317,112,2007-09-03
Joseph Sirianni,318,111,2007-09-03
Scoville Jenkins,319,110,2007-09-03
Stefan Wauters,320,110,2007-09-03
Komlavi Loglo,321,110,2007-09-03
Ti Chen,322,110,2007-09-03
Andreas Haider-Maurer,323,110,2007-09-03
John Paul Fruttero,324,110,2007-09-03
Alberto Francis,325,109,2007-09-03
Phillip Simmonds,326,108,2007-09-03
Pavol Cervenak,327,108,2007-09-03
Francesco Piccari,328,108,2007-09-03
Mohamed Mamoun,329,107,2007-09-03
Kamil Capkovic,330,107,2007-09-03
Alexandre Sidorenko,331,107,2007-09-03
Javier Genaro-Martinez,332,107,2007-09-03
Josh Goodall,333,106,2007-09-03
Kevin Anderson,334,106,2007-09-03
Diego Cristin,335,105,2007-09-03
Colin Ebelthite,336,105,2007-09-03
Cristian Villagran,337,104,2007-09-03
Alan Mackin,338,103,2007-09-03
Tobias Kamke,339,102,2007-09-03
Dawid Olejniczak,340,102,2007-09-03
Peter Polansky,341,102,2007-09-03
Alexander Satschko,342,102,2007-09-03
Dusan Lojda,343,101,2007-09-03
Karan Rastogi,344,101,2007-09-03
Miguel Gallardo-Valles,345,100,2007-09-03
Gabriel Moraru,346,100,2007-09-03
Amir Weintraub,347,99,2007-09-03
Marcel Felder,348,99,2007-09-03
Cyril Saulnier,349,97,2007-09-03
Guillermo Alcaide,350,97,2007-09-03
Ivan Sergeyev,351,97,2007-09-03
Lester Cook,352,97,2007-09-03
Satoshi Iwabuchi,353,96,2007-09-03
Lars Uebel,354,96,2007-09-03
Alberto Brizzi,355,96,2007-09-03
Stefano Ianni,356,95,2007-09-03
Andreas Beck,357,94,2007-09-03
Sergei Bubka,358,94,2007-09-03
Conor Niland,359,94,2007-09-03
Nicholas Monroe,360,94,2007-09-03
Jean-Rene Lisnard,361,93,2007-09-03
Manuel Jorquera,362,93,2007-09-03
Wesley Whitehouse,363,92,2007-09-03
Todd Widom,364,92,2007-09-03
Andrew Coelho,365,92,2007-09-03
Juan-Martin Aranguren,366,92,2007-09-03
Gustavo Marcaccio,367,91,2007-09-03
Andre Ghem,368,91,2007-09-03
Cecil Mamiit,369,90,2007-09-03
Martin Slanar,370,89,2007-09-03
Jorge Aguilar,371,89,2007-09-03
Giancarlo Petrazzuolo,372,89,2007-09-03
Timo Nieminen,373,89,2007-09-03
Scott Oudsema,374,89,2007-09-03
Daniel King-Turner,375,89,2007-09-03
Fred Hemmes,376,89,2007-09-03
Tony Holzinger,377,89,2007-09-03
Mikhail Elgin,378,88,2007-09-03
Ryler DeHeart,379,88,2007-09-03
Vjekoslav Skenderovic,380,86,2007-09-03
Thiemo de Bakker,381,86,2007-09-03
Stephane Robert,382,85,2007-09-03
Andre Sa,383,85,2007-09-03
Rainer Eitzinger,384,85,2007-09-03
Lado Chikhladze,385,85,2007-09-03
Rabie Chaki,386,85,2007-09-03
Mohammad Ghareeb,387,84,2007-09-03
Jean-Claude Scherrer,388,83,2007-09-03
Illya Marchenko,389,83,2007-09-03
Rameez Junaid,390,83,2007-09-03
Juan Antonio Marin,391,82,2007-09-03
Florin Mergea,392,82,2007-09-03
Joao Souza,393,82,2007-09-03
Woong-Sun Jun,394,81,2007-09-03
Frederik Nielsen,395,81,2007-09-03
Todor Enev,396,81,2007-09-03
Edgardo Massa,397,80,2007-09-03
Martin Pedersen,398,80,2007-09-03
Juan Sebastian Cabal,399,79,2007-09-03
Johan Brunstrom,400,79,2007-09-03
Matwe Middelkoop,401,79,2007-09-03
Robin Vik,402,78,2007-09-03
Phillip King,403,78,2007-09-03
Niels Desein,404,78,2007-09-03
Takahiro Terachi,405,78,2007-09-03
Eric Nunez,406,77,2007-09-03
Carlos Rexach-Itoiz,407,77,2007-09-03
Blaz Kavcic,408,77,2007-09-03
Marcel Zimmermann,409,76,2007-09-03
Ricardo Hocevar,410,76,2007-09-03
Daniele Giorgini,411,76,2007-09-03
Pierrick Ysern,412,76,2007-09-03
Andre Agassi,413,75,2007-09-03
Marsel Ilhan,414,75,2007-09-03
Augustin Gensse,415,75,2007-09-03
Lee Childs,416,74,2007-09-03
Jae-Sung An,417,74,2007-09-03
Uros Vico,418,74,2007-09-03
Santiago Gonzalez,419,73,2007-09-03
Martin Klizan,420,73,2007-09-03
Guillem Burniol,421,73,2007-09-03
Felix Mantilla,422,72,2007-09-03
Jan Stancik,423,72,2007-09-03
Mariano Puerta,424,71,2007-09-03
Adrian Ungur,425,71,2007-09-03
Juan Albert Viloca-Puig,426,71,2007-09-03
Torsten Popp,427,70,2007-09-03
Sebastian Rieschick,428,70,2007-09-03
Roman Borvanov,429,70,2007-09-03
Miguel Angel Lopez Jaen,430,70,2007-09-03
Aqeel Khan,431,69,2007-09-03
Nicolas Todero,432,69,2007-09-03
Clement Morel,433,69,2007-09-03
Gero Kretschmer,434,69,2007-09-03
Adriano Biasella,435,69,2007-09-03
Armin Sandbichler,436,69,2007-09-03
Josselin Ouanna,437,68,2007-09-03
Jaroslav Pospisil,438,68,2007-09-03
Andre Miele,439,68,2007-09-03
Sam Groth,440,68,2007-09-03
Gianluca Naso,441,67,2007-09-03
Deniss Pavlovs,442,67,2007-09-03
Pavel Chekhov,443,66,2007-09-03
Alexander Flock,444,66,2007-09-03
Carlos Avellan,445,66,2007-09-03
Mounir El Aarej,446,65,2007-09-03
Divij Sharan,447,65,2007-09-03
Martin Alund,448,65,2007-09-03
Marcus Sarstrand,449,64,2007-09-03
Adam Chadaj,450,64,2007-09-03
Ivan Cerovic,451,64,2007-09-03
Marco Mirnegg,452,63,2007-09-03
Marco Pedrini,453,63,2007-09-03
Jhonathan Medina-Alvarez,454,63,2007-09-03
Luka Gregorc,455,62,2007-09-03
Martin Vacek,456,62,2007-09-03
Mark Philippoussis,457,61,2007-09-03
Denis Matsukevich,458,61,2007-09-03
Tetsuya Chaen,459,61,2007-09-03
Greg Jones,460,60,2007-09-03
Victor Ionita,461,60,2007-09-03
Roberto Bautista Agut,462,60,2007-09-03
Pedro Clar-Rossello,463,60,2007-09-03
Kornel Bardoczky,464,59,2007-09-03
Hyun-Woo Nam,465,59,2007-09-03
Juan-Pablo Amado,466,59,2007-09-03
Slimane Saoudi,467,58,2007-09-03
Nikita Kryvonos,468,58,2007-09-03
Artemon Apostu-Efremov,469,58,2007-09-03
Alejandro Fabbri,470,58,2007-09-03
Pierre-Ludovic Duclos,471,58,2007-09-03
Andreas Vinciguerra,472,56,2007-09-03
Jonathan Dasnieres de Veigy,473,56,2007-09-03
Reda El Amrani,474,56,2007-09-03
Justin Gimelstob,475,55,2007-09-03
Nick Van Der Meer,476,55,2007-09-03
Bogdan Leonte,477,55,2007-09-03
Alex Calatrava,478,54,2007-09-03
Cesar Ferrer-Victoria,479,54,2007-09-03
Alessandro Da Col,480,54,2007-09-03
Ivaylo Traykov,481,53,2007-09-03
Diego Alvarez,482,53,2007-09-03
Adrian Mannarino,483,53,2007-09-03
Guillermo Olaso,484,53,2007-09-03
Jesse Levine,485,52,2007-09-03
Giorgio Galimberti,486,52,2007-09-03
Karim Maamoun,487,52,2007-09-03
Antonio Pastorino,488,52,2007-09-03
Shannon Nettle,489,52,2007-09-03
Xavier Pujo,490,52,2007-09-03
Vincent Millot,491,52,2007-09-03
Victor Romero,492,51,2007-09-03
Simon Rea,493,51,2007-09-03
Jose Antonio Sanchez-de Luna,494,51,2007-09-03
Oscar Burrieza-Lopez,495,51,2007-09-03
Daniel Garza,496,51,2007-09-03
Tomislav Peric,497,50,2007-09-03
Carlos Palencia,498,50,2007-09-03
Michael Yani,499,50,2007-09-03
Horia Tecau,500,50,2007-09-03
Julien Maes,501,49,2007-09-03
Lucas Engel,502,49,2007-09-03
Dmitry Vlasov,503,49,2007-09-03
Clinton Thomson,504,49,2007-09-03
Julio Cesar Campozano,505,49,2007-09-03
Dekel Valtzer,506,49,2007-09-03
David Savic,507,49,2007-09-03
Gregory Carraz,508,48,2007-09-03
Ruben Bemelmans,509,48,2007-09-03
Jeroen Masson,510,48,2007-09-03
Damian Patriarca,511,48,2007-09-03
James Auckland,512,47,2007-09-03
Yuichi Sugita,513,47,2007-09-03
Dustin Brown,514,47,2007-09-03
Xin-Yuan Yu,515,47,2007-09-03
Enrico Burzi,516,47,2007-09-03
Sven Swinnen,517,47,2007-09-03
Jeff Morrison,518,46,2007-09-03
Diego Veronelli,519,46,2007-09-03
Jean-Julien Rojer,520,46,2007-09-03
Pablo Galdon,521,46,2007-09-03
Fritz Wolmarans,522,46,2007-09-03
Vladimir Obradovic,523,46,2007-09-03
Antal Van Der Duim,524,46,2007-09-03
Yohny Romero,525,45,2007-09-03
Pablo Santos,526,45,2007-09-03
Tyler Cleveland,527,44,2007-09-03
Lazar Magdincev,528,44,2007-09-03
Juho Paukku,529,44,2007-09-03
Victor Estrella Burgos,530,43,2007-09-03
Pablo Gonzalez,531,43,2007-09-03
Carlos Poch-Gradin,532,43,2007-09-03
Michal Tabara,533,42,2007-09-03
Peng Sun,534,42,2007-09-03
Scott Lipsky,535,42,2007-09-03
Igor Sijsling,536,42,2007-09-03
Boy Westerhof,537,42,2007-09-03
Sadik Kadir,538,42,2007-09-03
Nicolas Coutelot,539,41,2007-09-03
Jeff Salzenstein,540,41,2007-09-03
Rob Steckley,541,41,2007-09-03
Jean-Francois Bachelot,542,41,2007-09-03
Victor Stanica,543,41,2007-09-03
Lesley Joseph,544,41,2007-09-03
Ladislav Chramosta,545,41,2007-09-03
Alexey Kedryuk,546,41,2007-09-03
Marek Semjan,547,41,2007-09-03
Travis Rettenmaier,548,40,2007-09-03
Leandro Migani,549,40,2007-09-03
Artem Smirnov,550,40,2007-09-03
Jonathan Gonzalia,551,40,2007-09-03
Franko Skugor,552,40,2007-09-03
Romain Jouan,553,40,2007-09-03
Antonio Veic,554,40,2007-09-03
Nenad Zimonjic,555,39,2007-09-03
Vijay Kannan,556,39,2007-09-03
Daniel Lustig,557,39,2007-09-03
Ervin Eleskovic,558,39,2007-09-03
Sasa Tuksar,559,39,2007-09-03
Alexandre Renard,560,39,2007-09-03
Jakub Hasek,561,39,2007-09-03
Adrian Gavrila,562,39,2007-09-03
Leonardo Kirche,563,39,2007-09-03
Raphael Durek,564,39,2007-09-03
Dusan Karol,565,39,2007-09-03
Andrei Gorban,566,38,2007-09-03
Aditya Madkekar,567,38,2007-09-03
Marcelo Charpentier,568,38,2007-09-03
Oh-Hee Kwon,569,38,2007-09-03
Robert Godlewski,570,38,2007-09-03
Julien Mathieu,571,37,2007-09-03
Tomas Behrend,572,37,2007-09-03
Valentin Sanon,573,37,2007-09-03
Matthew Ebden,574,37,2007-09-03
Vladislav Bondarenko,575,37,2007-09-03
Philipp Marx,576,37,2007-09-03
Walter Trusendi,577,37,2007-09-03
Frantisek Cermak,578,36,2007-09-03
Luis Antonio Perez-Perez,579,36,2007-09-03
Jan Masik,580,36,2007-09-03
Guillermo Hormazabal,581,36,2007-09-03
Felipe Parada,582,36,2007-09-03
Mehdi Ziadi,583,36,2007-09-03
Andrei Mlendea,584,35,2007-09-03
Charles Roche,585,35,2007-09-03
Carsten Ball,586,35,2007-09-03
David Novak,587,35,2007-09-03
Andrea Arnaboldi,588,35,2007-09-03
Peter Gojowczyk,589,35,2007-09-03
David Klier,590,35,2007-09-03
Thomas Fabbiano,591,34,2007-09-03
Razvan Sabau,592,34,2007-09-03
Michel Koning,593,34,2007-09-03
Peter Clarke,594,34,2007-09-03
Ashutosh Singh,595,34,2007-09-03
Henry Adjei-Darko,596,34,2007-09-03
Walid Jallali,597,34,2007-09-03
Marin Bradaric,598,34,2007-09-03
Talal Ouahabi,599,33,2007-09-03
Lovro Zovko,600,33,2007-09-03
Yu Jr. Wang,601,33,2007-09-03
Antonio Baldellou-Esteva,602,33,2007-09-03
Nathan Thompson,603,33,2007-09-03
Chris Wettengel,604,33,2007-09-03
Phil Stolt,605,33,2007-09-03
Maxime Authom,606,33,2007-09-03
Milan Pokrajac,607,32,2007-09-03
Nikola Ciric,608,32,2007-09-03
Alexandros Jakupovic,609,32,2007-09-03
Xavier Audouy,610,32,2007-09-03
Rudy Coco,611,31,2007-09-03
Alejandro Kon,612,31,2007-09-03
Photos Kallias,613,31,2007-09-03
Michael McClune,614,31,2007-09-03
Rodrigo-Antonio Grilli,615,31,2007-09-03
Sunil-Kumar Sipaeya,616,31,2007-09-03
Luca Vanni,617,31,2007-09-03
Motaz Abou El Khair,618,31,2007-09-03
Marco Di Vuolo,619,31,2007-09-03
Nicolas Renavand,620,30,2007-09-03
Norikazu Sugiyama,621,30,2007-09-03
Christopher Lam,622,30,2007-09-03
Rasmus Norby,623,30,2007-09-03
Syrym Abdukhalikov,624,30,2007-09-03
Petru-Alexandru Luncanu,625,30,2007-09-03
Matteo Marrai,626,30,2007-09-03
Gvidas Sabeckis,627,30,2007-09-03
Ignacio Coll-Riudavets,628,30,2007-09-03
Frank Moser,629,29,2007-09-03
Alexandre Bonatto,630,29,2007-09-03
Hyung-Tae Kwon,631,29,2007-09-03
Jordane Doble,632,29,2007-09-03
Miles Kasiri,633,29,2007-09-03
Luke Bourgeois,634,29,2007-09-03
Alberto Giraudo,635,29,2007-09-03
Tatsuma Ito,636,29,2007-09-03
Sherif Sabry,637,28,2007-09-03
Thomas Schiessling,638,28,2007-09-03
Filip Polasek,639,28,2007-09-03
Patrick Schmolzer,640,28,2007-09-03
Tom Rushby,641,28,2007-09-03
Miles Armstrong,642,28,2007-09-03
Peter Shults,643,28,2007-09-03
Ante Nakic-Alfirevic,644,28,2007-09-03
Jordi Marse-Vidri,645,28,2007-09-03
Glenn Weiner,646,27,2007-09-03
Boris Conkic,647,27,2007-09-03
Max Raditschnigg,648,27,2007-09-03
Yuri Bezeruk,649,27,2007-09-03
Darko Madjarovski,650,27,2007-09-03
Hsin-Han Lee,651,27,2007-09-03
Rubin Statham,652,27,2007-09-03
Ralph Grambow,653,27,2007-09-03
Yannick Mertens,654,27,2007-09-03
Adam Fass,655,27,2007-09-03
Miquel Perez Puigdomenech,656,27,2007-09-03
Martin Verkerk,657,26,2007-09-03
Gustavo Kuerten,658,26,2007-09-03
Ivan Endara,659,26,2007-09-03
Sarvar Ikramov,660,26,2007-09-03
Sebastien De Chaunac,661,26,2007-09-03
Benjamin Ebrahimzadeh,662,26,2007-09-03
Matt Bruch,663,26,2007-09-03
Carl Bergman,664,26,2007-09-03
Ludovic Walter,665,26,2007-09-03
Orest Tereshchuk,666,25,2007-09-03
Victor Bruthans,667,25,2007-09-03
Eduardo Portal,668,25,2007-09-03
Marius Zay,669,25,2007-09-03
Trystan Meniane,670,25,2007-09-03
Marinko Matosevic,671,25,2007-09-03
Marc-Andre Stratling,672,25,2007-09-03
Mattia Livraghi,673,25,2007-09-03
Christian Magg,674,25,2007-09-03
