full_name,ranking,points,date
Ivan Lendl,1,0,1985-10-21
John McEnroe,2,0,1985-10-21
Mats Wilander,3,0,1985-10-21
Jimmy Connors,4,0,1985-10-21
Boris Becker,5,0,1985-10-21
Stefan Edberg,6,0,1985-10-21
Yannick Noah,7,0,1985-10-21
Kevin Curren,8,0,1985-10-21
Anders Jarryd,9,0,1985-10-21
Andres Gomez,10,0,1985-10-21
Miloslav Mecir Sr.,11,0,1985-10-21
Johan Kriek,12,0,1985-10-21
Scott Davis,13,0,1985-10-21
Joakim Nystrom,14,0,1985-10-21
Tomas Smid,15,0,1985-10-21
Brad Gilbert,16,0,1985-10-21
Tim Mayotte,17,0,1985-10-21
Eliot Teltscher,18,0,1985-10-21
Paul Annacone,19,0,1985-10-21
Henri Leconte,20,0,1985-10-21
Martin Jaite,21,0,1985-10-21
Jimmy Arias,22,0,1985-10-21
Henrik Sundstrom,23,0,1985-10-21
Thierry Tulasne,24,0,1985-10-21
Jose-Luis Clerc,25,0,1985-10-21
Greg Holmes,26,0,1985-10-21
Heinz Gunthardt,27,0,1985-10-21
Sammy Giammalva Jr.,28,0,1985-10-21
Jan Gunnarsson,29,0,1985-10-21
David Pate,30,0,1985-10-21
Matt Anger,31,0,1985-10-21
Andreas Maurer,32,0,1985-10-21
Mike Leach,33,0,1985-10-21
John Fitzgerald,34,0,1985-10-21
Aaron Krickstein,35,0,1985-10-21
Tim Wilkison,36,0,1985-10-21
Larry Stefanki,37,0,1985-10-21
Vitas Gerulaitis,38,0,1985-10-21
Ramesh Krishnan,39,0,1985-10-21
Guy Forget,40,0,1985-10-21
Guillermo Vilas,41,0,1985-10-21
Kent Carlsson,42,0,1985-10-21
Libor Pimek,43,0,1985-10-21
Jakob Hlasek,44,0,1985-10-21
Pat Cash,45,0,1985-10-21
Sergio Casal,46,0,1985-10-21
Wojtek Fibak,47,0,1985-10-21
John Sadri,48,0,1985-10-21
Ben Testerman,49,0,1985-10-21
Henry Pfister,50,0,1985-10-21
Paul McNamee,51,0,1985-10-21
Hans Schwaier,52,0,1985-10-21
Robert Seguso,53,0,1985-10-21
Diego Perez,54,0,1985-10-21
Marian Vajda,55,0,1985-10-21
Michael Westphal,56,0,1985-10-21
Bud Schultz,57,0,1985-10-21
Peter Fleming,58,0,1985-10-21
Horacio de la Pena,59,0,1985-10-21
Ronald Agenor,60,0,1985-10-21
Ricardo Acuna,61,0,1985-10-21
Lawson Duncan,62,0,1985-10-21
Tom Gullikson,63,0,1985-10-21
Ken Flach,64,0,1985-10-21
Brian Teacher,65,0,1985-10-21
Mark Dickson,66,0,1985-10-21
Jimmy Brown,67,0,1985-10-21
Roberto Arguello,68,0,1985-10-21
Slobodan Zivojinovic,69,0,1985-10-21
John Lloyd,70,0,1985-10-21
Shahar Perkiss,71,0,1985-10-21
Pavel Slozil,72,0,1985-10-21
Vijay Amritraj,73,0,1985-10-21
Emilio Sanchez,74,0,1985-10-21
Francesco Cancellotti,75,0,1985-10-21
Bob Green,76,0,1985-10-21
Julio Goes,77,0,1985-10-21
Terry Moor,78,0,1985-10-21
Ricki Osterthun,79,0,1985-10-21
Bruno Oresar,80,0,1985-10-21
Kelly Evernden,81,0,1985-10-21
Jonathan Canter,82,0,1985-10-21
Marcelo Ingaramo,83,0,1985-10-21
Juan Aguilera,84,0,1985-10-21
Damir Keretic,85,0,1985-10-21
Claudio Panatta,86,0,1985-10-21
Amos Mansdorf,87,0,1985-10-21
Marty Davis,88,0,1985-10-21
Simon Youl,89,0,1985-10-21
Nduka Odizor,90,0,1985-10-21
Martin Wostenholme,91,0,1985-10-21
Marc Flur,92,0,1985-10-21
Huub Van Boeckel,93,0,1985-10-21
Mel Purcell,94,0,1985-10-21
Mike De Palmer,95,0,1985-10-21
Florin Segarceanu,96,0,1985-10-21
Tarik Benhabiles,97,0,1985-10-21
Jonas Svensson,98,0,1985-10-21
Thomas Muster,99,0,1985-10-21
Cassio Motta,100,0,1985-10-21
Peter Doohan,101,0,1985-10-21
Pablo Arraya,102,0,1985-10-21
Jaime Yzaga,103,0,1985-10-21
Harold Solomon,104,0,1985-10-21
Chip Hooper,105,0,1985-10-21
Francisco Maciel,106,0,1985-10-21
Victor Pecci,107,0,1985-10-21
David De Miguel,108,0,1985-10-21
Glenn Michibata,109,0,1985-10-21
Wally Masur,110,0,1985-10-21
Francisco Gonzalez,111,0,1985-10-21
Wolfgang Popp,112,0,1985-10-21
Jeremy Bates,113,0,1985-10-21
Fernando Luna,114,0,1985-10-21
Vincent Van Patten,115,0,1985-10-21
Marcos Hocevar,116,0,1985-10-21
Chris Lewis,117,0,1985-10-21
Mike Bauer,118,0,1985-10-21
Stefan Eriksson,119,0,1985-10-21
Colin Dowdeswell,120,0,1985-10-21
Glenn Layendecker,121,0,1985-10-21
Eduardo Bengoechea,122,0,1985-10-21
Russell Simpson,123,0,1985-10-21
Jerome Potier,124,0,1985-10-21
Goran Prpic,125,0,1985-10-21
Brad Drewett,126,0,1985-10-21
Hans Gildemeister,127,0,1985-10-21
Pedro Rebolledo,128,0,1985-10-21
Claudio Mezzadri,129,0,1985-10-21
Jose Lopez-Maeso,130,0,1985-10-21
Leif Shiras,131,0,1985-10-21
Gabriel Urpi,132,0,1985-10-21
Balazs Taroczy,133,0,1985-10-21
Nelson Aerts,134,0,1985-10-21
Roberto Saad,135,0,1985-10-21
Darren Cahill,136,0,1985-10-21
Givaldo Barbosa,137,0,1985-10-21
Stefan Simonsson,138,0,1985-10-21
Michiel Schapers,139,0,1985-10-21
Gianni Ocleppo,140,0,1985-10-21
Leonardo Lavalle,141,0,1985-10-21
Lloyd Bourne,142,0,1985-10-21
Jaroslav Navratil,143,0,1985-10-21
Tim Gullikson,144,0,1985-10-21
Alessandro De Minicis,145,0,1985-10-21
Danie Visser,146,0,1985-10-21
Marko Ostoja,147,0,1985-10-21
Raul Antonio Viver,148,0,1985-10-21
Marcelo Hennemann,149,0,1985-10-21
Dacio Campos,150,0,1985-10-21
Peter Carlsson,151,0,1985-10-21
Steve Shaw,152,0,1985-10-21
Bill Scanlon,153,0,1985-10-21
Massimo Cierro,154,0,1985-10-21
Roger Knapp,155,0,1985-10-21
Peter Lundgren,156,0,1985-10-21
John Frawley,157,0,1985-10-21
Matt Mitchell,158,0,1985-10-21
Jay Lapidus,159,0,1985-10-21
Jim Gurfein,160,0,1985-10-21
Matt Doyle,161,0,1985-10-21
Juan Avendano,162,0,1985-10-21
Menno Oosting,163,0,1985-10-21
Mark Wooldridge,164,0,1985-10-21
Hans-Peter Kandler,165,0,1985-10-21
Mark Edmondson,166,0,1985-10-21
Dan Cassidy,167,0,1985-10-21
Tore Meinecke,168,0,1985-10-21
Christo Steyn,169,0,1985-10-21
Alejandro Ganzabal,170,0,1985-10-21
Johan Carlsson,171,0,1985-10-21
Stephane Bonneau,172,0,1985-10-21
Jordi Arrese,173,0,1985-10-21
Eleuterio Martins,174,0,1985-10-21
Tom Cain,175,0,1985-10-21
Jose Higueras,176,0,1985-10-21
Pascal Portes,177,0,1985-10-21
Alex Stepanek,178,0,1985-10-21
Barry Moir,179,0,1985-10-21
Joao Soares,180,0,1985-10-21
Shlomo Glickstein,181,0,1985-10-21
Eduardo Masso,182,0,1985-10-21
Ahmed El Mehelmy,183,0,1985-10-21
Bernhard Pils,184,0,1985-10-21
Todd Nelson,185,0,1985-10-21
Blaine Willenborg,186,0,1985-10-21
Kevin Moir,187,0,1985-10-21
Jorgen Windahl,188,0,1985-10-21
