full_name,ranking,points,date
Bjorn Borg,1,0,1981-02-23
John McEnroe,2,0,1981-02-23
Jimmy Connors,3,0,1981-02-23
Gene Mayer,4,0,1981-02-23
Guillermo Vilas,5,0,1981-02-23
Ivan Lendl,6,0,1981-02-23
Harold Solomon,7,0,1981-02-23
Vitas Gerulaitis,8,0,1981-02-23
Jose-Luis Clerc,9,0,1981-02-23
Roscoe Tanner,10,0,1981-02-23
Eliot Teltscher,11,0,1981-02-23
Wojtek Fibak,12,0,1981-02-23
Brian Gottfried,13,0,1981-02-23
Brian Teacher,14,0,1981-02-23
Yannick Noah,15,0,1981-02-23
Eddie Dibbs,16,0,1981-02-23
Johan Kriek,17,0,1981-02-23
Balazs Taroczy,18,0,1981-02-23
Vijay Amritraj,19,0,1981-02-23
Robert Lutz,20,0,1981-02-23
Victor Amaya,21,0,1981-02-23
Kim Warwick,22,0,1981-02-23
John Sadri,23,0,1981-02-23
Corrado Barazzutti,24,0,1981-02-23
Tomas Smid,25,0,1981-02-23
Bill Scanlon,26,0,1981-02-23
Peter McNamara,27,0,1981-02-23
Heinz Gunthardt,28,0,1981-02-23
Paul McNamee,29,0,1981-02-23
Jose Higueras,30,0,1981-02-23
Victor Pecci,31,0,1981-02-23
Mel Purcell,32,0,1981-02-23
Hans Gildemeister,33,0,1981-02-23
Adriano Panatta,34,0,1981-02-23
Stan Smith,35,0,1981-02-23
Terry Moor,36,0,1981-02-23
Raul Ramirez,37,0,1981-02-23
Vincent Van Patten,38,0,1981-02-23
Rolf Gehring,39,0,1981-02-23
Fritz Buehning,40,0,1981-02-23
Mario Martinez,41,0,1981-02-23
Tim Gullikson,42,0,1981-02-23
Carlos Kirmayr,43,0,1981-02-23
Pascal Portes,44,0,1981-02-23
Kevin Curren,45,0,1981-02-23
Sandy Mayer,46,0,1981-02-23
Pat Dupre,47,0,1981-02-23
Trey Waltke,48,0,1981-02-23
Andres Gomez,49,0,1981-02-23
Buster C. Mottram,50,0,1981-02-23
Ramesh Krishnan,51,0,1981-02-23
Butch Walts,52,0,1981-02-23
Phil Dent,53,0,1981-02-23
Bernard Mitton,54,0,1981-02-23
Manuel Orantes,55,0,1981-02-23
Marcos Hocevar,56,0,1981-02-23
Kjell Johansson,57,0,1981-02-23
Christophe Roger-Vasselin,58,0,1981-02-23
Thomaz Koch,59,0,1981-02-23
Peter Fleming,60,0,1981-02-23
Francisco Gonzalez,61,0,1981-02-23
Rod Frawley,62T,0,1981-02-23
Pavel Slozil,62T,0,1981-02-23
Chris Lewis,64,0,1981-02-23
Peter Rennert,65,0,1981-02-23
Shlomo Glickstein,66,0,1981-02-23
Tom Gullikson,67,0,1981-02-23
Tony Giammalva,68,0,1981-02-23
Thierry Tulasne,69,0,1981-02-23
Ricardo Cano,70,0,1981-02-23
Jose Luis Damiani,71,0,1981-02-23
Per Hjertquist,72,0,1981-02-23
Van Winitsky,73,0,1981-02-23
Paolo Bertolucci,74,0,1981-02-23
Ricardo Ycaza,75,0,1981-02-23
Fernando Luna,76,0,1981-02-23
Ferdi Taygan,77,0,1981-02-23
Paul Kronk,78,0,1981-02-23
Bruce Manson,79,0,1981-02-23
Ilie Nastase,80,0,1981-02-23
Sherwood Stewart,81,0,1981-02-23
Nick Saviano,82,0,1981-02-23
Jose Lopez-Maeso,83,0,1981-02-23
Rick Meyer,84,0,1981-02-23
Tim Wilkison,85,0,1981-02-23
Zeljko Franulovic,86,0,1981-02-23
Russell Simpson,87,0,1981-02-23
Mark Edmondson,88T,0,1981-02-23
Andrew Pattison,88T,0,1981-02-23
Gustavo Guerrero,90,0,1981-02-23
Gianni Ocleppo,91,0,1981-02-23
Dominique Bedel,92,0,1981-02-23
Eduardo Bengoechea,93,0,1981-02-23
Eddie Edwards,94T,0,1981-02-23
Onny Parun,94T,0,1981-02-23
Angel Gimenez,96,0,1981-02-23
John Austin,97,0,1981-02-23
Jan Norback,98,0,1981-02-23
Henry Pfister,99,0,1981-02-23
Peter Feigl,100T,0,1981-02-23
Haroon Ismail,100T,0,1981-02-23
