full_name,ranking,points,date
Bjorn Borg,1,0,1979-10-22
Jimmy Connors,2,0,1979-10-22
John McEnroe,3,0,1979-10-22
Roscoe Tanner,4,0,1979-10-22
Vitas Gerulaitis,5,0,1979-10-22
Guillermo Vilas,6,0,1979-10-22
Arthur Ashe,7,0,1979-10-22
Jose Higueras,8,0,1979-10-22
Harold Solomon,9,0,1979-10-22
Eddie Dibbs,10,0,1979-10-22
Victor Pecci,11,0,1979-10-22
Peter Fleming,12,0,1979-10-22
Hans Gildemeister,13,0,1979-10-22
Gene Mayer,14,0,1979-10-22
Jose-Luis Clerc,15,0,1979-10-22
Wojtek Fibak,16,0,1979-10-22
Tim Gullikson,17,0,1979-10-22
Brian Gottfried,18,0,1979-10-22
Manuel Orantes,19,0,1979-10-22
John Alexander,20,0,1979-10-22
Pat Dupre,21,0,1979-10-22
Adriano Panatta,22,0,1979-10-22
Stan Smith,23,0,1979-10-22
Yannick Noah,24,0,1979-10-22
Ulrich Pinner,25,0,1979-10-22
Eliot Teltscher,26,0,1979-10-22
Johan Kriek,27,0,1979-10-22
Victor Amaya,28,0,1979-10-22
Sandy Mayer,29,0,1979-10-22
Tomas Smid,30,0,1979-10-22
Corrado Barazzutti,31,0,1979-10-22
Ivan Lendl,32,0,1979-10-22
Brian Teacher,33,0,1979-10-22
Marty Riessen,34,0,1979-10-22
Buster C. Mottram,35T,0,1979-10-22
Vincent Van Patten,35T,0,1979-10-22
Raul Ramirez,37,0,1979-10-22
Vijay Amritraj,38,0,1979-10-22
Bill Scanlon,39,0,1979-10-22
Ilie Nastase,40,0,1979-10-22
Balazs Taroczy,41,0,1979-10-22
Henry Pfister,42,0,1979-10-22
Peter Feigl,43,0,1979-10-22
Robert Lutz,44,0,1979-10-22
Tom Okker,45,0,1979-10-22
Rolf Gehring,46,0,1979-10-22
Tim Wilkison,47,0,1979-10-22
Butch Walts,48,0,1979-10-22
Dick Stockton,49,0,1979-10-22
Peter McNamara,50,0,1979-10-22
Gianni Ocleppo,51,0,1979-10-22
Tom Gorman,52,0,1979-10-22
Heinz Gunthardt,53,0,1979-10-22
Terry Moor,54,0,1979-10-22
Carlos Kirmayr,55,0,1979-10-22
Chris Lewis,56,0,1979-10-22
Geoff Masters,57,0,1979-10-22
Kim Warwick,58,0,1979-10-22
Charles Owens,59,0,1979-10-22
Billy Martin,60T,0,1979-10-22
Paul McNamee,60T,0,1979-10-22
Dominique Bedel,62,0,1979-10-22
Bernard Mitton,63,0,1979-10-22
Ross Case,64,0,1979-10-22
Thomaz Koch,65,0,1979-10-22
Pavel Slozil,66,0,1979-10-22
Zeljko Franulovic,67,0,1979-10-22
Francisco Gonzalez,68,0,1979-10-22
Erik Van Dillen,69,0,1979-10-22
Phil Dent,70,0,1979-10-22
Tom Gullikson,71,0,1979-10-22
Patrice Dominguez,72T,0,1979-10-22
Pascal Portes,72T,0,1979-10-22
David Schneider,74,0,1979-10-22
Jean-Francois Caujolle,75,0,1979-10-22
Alejandro Pierola,76T,0,1979-10-22
John Sadri,76T,0,1979-10-22
Brad Drewett,78,0,1979-10-22
Patrick Proisy,79,0,1979-10-22
Jairo Velasco Sr,80,0,1979-10-22
Rod Frawley,81,0,1979-10-22
Jan Kodes,82T,0,1979-10-22
Nick Saviano,82T,0,1979-10-22
Matt Mitchell,84,0,1979-10-22
Mike Cahill,85T,0,1979-10-22
Andres Gomez,85T,0,1979-10-22
Andrew Pattison,87,0,1979-10-22
Colin Dowdeswell,88,0,1979-10-22
Bruce Manson,89,0,1979-10-22
Trey Waltke,90,0,1979-10-22
Ferdi Taygan,91,0,1979-10-22
Raymond Moore,92,0,1979-10-22
Fernando Luna,93T,0,1979-10-22
Peter Rennert,93T,0,1979-10-22
Mark Cox,95T,0,1979-10-22
Hans Kary,95T,0,1979-10-22
Jean-Louis Haillet,97,0,1979-10-22
Kjell Johansson,98,0,1979-10-22
Paolo Bertolucci,99T,0,1979-10-22
Cassio Motta,99T,0,1979-10-22
