full_name,ranking,points,date
Ivan Lendl,1,0,1987-09-28
Stefan Edberg,2,0,1987-09-28
Mats Wilander,3,0,1987-09-28
Boris Becker,4,0,1987-09-28
Jimmy Connors,5,0,1987-09-28
Miloslav Mecir Sr.,6,0,1987-09-28
Pat Cash,7,0,1987-09-28
Yannick Noah,8,0,1987-09-28
John McEnroe,9,0,1987-09-28
Andres Gomez,10,0,1987-09-28
Kent Carlsson,11,0,1987-09-28
Joakim Nystrom,12,0,1987-09-28
Tim Mayotte,13,0,1987-09-28
Brad Gilbert,14,0,1987-09-28
Martin Jaite,15,0,1987-09-28
Emilio Sanchez,16,0,1987-09-28
Anders Jarryd,17,0,1987-09-28
David Pate,18,0,1987-09-28
Henri Leconte,19,0,1987-09-28
Guillermo Perez-Roldan,20,0,1987-09-28
Eduardo Bengoechea,21,0,1987-09-28
Slobodan Zivojinovic,22,0,1987-09-28
Scott Davis,23,0,1987-09-28
Mikael Pernfors,24,0,1987-09-28
Amos Mansdorf,25,0,1987-09-28
Guy Forget,26,0,1987-09-28
Johan Kriek,27,0,1987-09-28
Jakob Hlasek,28,0,1987-09-28
Kevin Curren,29,0,1987-09-28
Wally Masur,30,0,1987-09-28
Jan Gunnarsson,31,0,1987-09-28
Tomas Smid,32,0,1987-09-28
Jonas Svensson,33,0,1987-09-28
Ramesh Krishnan,34,0,1987-09-28
Christo Van Rensburg,35,0,1987-09-28
Claudio Mezzadri,36,0,1987-09-28
Paul Annacone,37,0,1987-09-28
Ulf Stenlund,38,0,1987-09-28
Eliot Teltscher,39,0,1987-09-28
Marian Vajda,40,0,1987-09-28
Jay Berger,41,0,1987-09-28
Aaron Krickstein,42,0,1987-09-28
Jimmy Arias,43,0,1987-09-28
Andrei Chesnokov,44,0,1987-09-28
Kelly Evernden,45,0,1987-09-28
Tarik Benhabiles,46,0,1987-09-28
Ronald Agenor,47,0,1987-09-28
Sergio Casal,48,0,1987-09-28
Peter Lundgren,49,0,1987-09-28
Paolo Cane,50,0,1987-09-28
Thierry Tulasne,51,0,1987-09-28
Derrick Rostagno,52,0,1987-09-28
Carl-Uwe Steeb,53,0,1987-09-28
Karel Novacek,54,0,1987-09-28
Peter Doohan,55,0,1987-09-28
Milan Srejber,56,0,1987-09-28
Andre Agassi,57,0,1987-09-28
Jim Pugh,58,0,1987-09-28
Guillermo Vilas,59,0,1987-09-28
Gary Muller,60,0,1987-09-28
Alberto Tous,61,0,1987-09-28
Thomas Muster,62,0,1987-09-28
Horst Skoff,63,0,1987-09-28
Michiel Schapers,64,0,1987-09-28
Horacio de la Pena,65,0,1987-09-28
Luiz Mattar,66,0,1987-09-28
Jim Grabb,67,0,1987-09-28
Eric Jelen,68,0,1987-09-28
Jaroslav Navratil,69,0,1987-09-28
Nduka Odizor,70,0,1987-09-28
Tore Meinecke,71,0,1987-09-28
Dan Goldie,72,0,1987-09-28
Francesco Cancellotti,73,0,1987-09-28
Jaime Yzaga,74,0,1987-09-28
Ricki Osterthun,75,0,1987-09-28
Mark Woodforde,76,0,1987-09-28
Tim Wilkison,77,0,1987-09-28
Jean-Philippe Fleurian,78,0,1987-09-28
Pedro Rebolledo,79,0,1987-09-28
Paul Vojtischek,80,0,1987-09-28
Marty Davis,81,0,1987-09-28
Darren Cahill,82,0,1987-09-28
Christian Bergstrom,83,0,1987-09-28
Diego Perez,84,0,1987-09-28
Sammy Giammalva Jr.,85,0,1987-09-28
Libor Pimek,86,0,1987-09-28
Bill Scanlon,87,0,1987-09-28
Ben Testerman,88,0,1987-09-28
Danie Visser,89,0,1987-09-28
Matt Anger,90,0,1987-09-28
Kelly Jones,91,0,1987-09-28
Johan Carlsson,92,0,1987-09-28
Jimmy Brown,93,0,1987-09-28
Bruno Oresar,94,0,1987-09-28
Ken Flach,95,0,1987-09-28
Javier Sanchez,96,0,1987-09-28
Claudio Pistolesi,97,0,1987-09-28
Joey Rive,98,0,1987-09-28
Richey Reneberg,99,0,1987-09-28
Stefan Eriksson,100,0,1987-09-28
Peter Fleming,101,0,1987-09-28
Tom Nijssen,102,0,1987-09-28
Simon Youl,103,0,1987-09-28
Andreas Maurer,104,0,1987-09-28
Patrik Kuhnen,105,0,1987-09-28
Pablo Arraya,106,0,1987-09-28
Cassio Motta,107,0,1987-09-28
Josef Cihak,108,0,1987-09-28
Francisco Yunis,109,0,1987-09-28
Rick Leach,110,0,1987-09-28
Jonathan Canter,111,0,1987-09-28
Barry Moir,112,0,1987-09-28
Todd Witsken,113,0,1987-09-28
Franco Davin,114,0,1987-09-28
Wolfgang Popp,115,0,1987-09-28
Broderick Dyke,116,0,1987-09-28
Marc Flur,117,0,1987-09-28
Roberto Arguello,118,0,1987-09-28
Jorgen Windahl,119,0,1987-09-28
Mike De Palmer,120,0,1987-09-28
Eric Winogradsky,121,0,1987-09-28
Alex Antonitsch,122,0,1987-09-28
Carl Limberger,123,0,1987-09-28
Tony Mmoh,124,0,1987-09-28
Jorge Lozano,125,0,1987-09-28
Brad Drewett,126,0,1987-09-28
Robert Seguso,127,0,1987-09-28
Andrew Castle,128,0,1987-09-28
Richard Matuszewski,129,0,1987-09-28
Branislav Stankovic,130,0,1987-09-28
Michael Westphal,131,0,1987-09-28
Chris Pridham,132,0,1987-09-28
Magnus Gustafsson,133,0,1987-09-28
Greg Holmes,134,0,1987-09-28
Christian Miniussi,135,0,1987-09-28
Damir Keretic,136,0,1987-09-28
Blaine Willenborg,137,0,1987-09-28
Julio Goes,138,0,1987-09-28
Mel Purcell,139,0,1987-09-28
Jeremy Bates,140,0,1987-09-28
Christian Saceanu,141,0,1987-09-28
Mark Dickson,142,0,1987-09-28
Jordi Arrese,143,0,1987-09-28
John Ross,144,0,1987-09-28
Florin Segarceanu,145,0,1987-09-28
Mark Kratzmann,146,0,1987-09-28
Stanislav Birner,147,0,1987-09-28
Gilad Bloom,148,0,1987-09-28
Chip Hooper,149,0,1987-09-28
Niclas Kroon,150,0,1987-09-28
Glenn Layendecker,151,0,1987-09-28
Andrew Sznajder,152,0,1987-09-28
Thomas Hogstedt,153,0,1987-09-28
