full_name,ranking,points,date
Rafael Nadal,1,13730,2014-03-31
Novak Djokovic,2,11810,2014-03-31
Stan Wawrinka,3,5740,2014-03-31
Roger Federer,4,5225,2014-03-31
Tomas Berdych,5,4720,2014-03-31
David Ferrer,6,4640,2014-03-31
Juan Martin del Potro,7,4260,2014-03-31
Andy Murray,8,3975,2014-03-31
John Isner,9,2715,2014-03-31
Milos Raonic,10,2710,2014-03-31
Richard Gasquet,11,2635,2014-03-31
Jo-Wilfried Tsonga,12,2615,2014-03-31
Fabio Fognini,13,2340,2014-03-31
Tommy Robredo,14,2140,2014-03-31
Grigor Dimitrov,15,2130,2014-03-31
Mikhail Youzhny,16,2090,2014-03-31
Tommy Haas,17,2075,2014-03-31
Kei Nishikori,18,1985,2014-03-31
Kevin Anderson,19,1940,2014-03-31
Nicolas Almagro,20,1750,2014-03-31
Jerzy Janowicz,21,1715,2014-03-31
Alexandr Dolgopolov,22,1690,2014-03-31
Ernests Gulbis,23,1655,2014-03-31
Philipp Kohlschreiber,24,1510,2014-03-31
Gael Monfils,25,1510,2014-03-31
Marin Cilic,26,1330,2014-03-31
Gilles Simon,27,1315,2014-03-31
Vasek Pospisil,28,1305,2014-03-31
Fernando Verdasco,29,1270,2014-03-31
Florian Mayer,30,1245,2014-03-31
Feliciano Lopez,31,1225,2014-03-31
Dmitry Tursunov,32,1200,2014-03-31
Benoit Paire,33,1155,2014-03-31
Andreas Seppi,34,1150,2014-03-31
Pablo Andujar,35,1116,2014-03-31
Marcel Granollers,36,1110,2014-03-31
Ivan Dodig,37,1110,2014-03-31
Joao Sousa,38,1045,2014-03-31
Nicolas Mahut,39,1042,2014-03-31
Lukas Rosol,40,1036,2014-03-31
Edouard Roger-Vasselin,41,1035,2014-03-31
Juan Monaco,42,1015,2014-03-31
Federico Delbonis,43,1009,2014-03-31
Roberto Bautista Agut,44,1000,2014-03-31
Jarkko Nieminen,45,1000,2014-03-31
Lleyton Hewitt,46,1000,2014-03-31
Radek Stepanek,47,975,2014-03-31
Robin Haase,48,972,2014-03-31
Jeremy Chardy,49,970,2014-03-31
Julien Benneteau,50,935,2014-03-31
Yen-Hsun Lu,51,930,2014-03-31
Ivo Karlovic,52,898,2014-03-31
Guillermo Garcia-Lopez,53,866,2014-03-31
Denis Istomin,54,845,2014-03-31
Igor Sijsling,55,831,2014-03-31
Mikhail Kukushkin,56,827,2014-03-31
Carlos Berlocq,57,800,2014-03-31
Albert Montanes,58,796,2014-03-31
Teymuraz Gabashvili,59,779,2014-03-31
Jurgen Melzer,60,735,2014-03-31
Matthew Ebden,61,720,2014-03-31
Pablo Carreno Busta,62,717,2014-03-31
Kenny De Schepper,63,712,2014-03-31
Andrey Golubev,64,711,2014-03-31
Bradley Klahn,65,709,2014-03-31
Marinko Matosevic,66,704,2014-03-31
Jiri Vesely,67,704,2014-03-31
Benjamin Becker,68,698,2014-03-31
Dudi Sela,69,697,2014-03-31
Alejandro Falla,70,687,2014-03-31
Donald Young,71,679,2014-03-31
Nikolay Davydenko,72,675,2014-03-31
Michal Przysiezny,73,674,2014-03-31
Sam Querrey,74,670,2014-03-31
Adrian Mannarino,75,666,2014-03-31
Aleksandr Nedovyesov,76,661,2014-03-31
Bernard Tomic,77,660,2014-03-31
Dusan Lajovic,78,659,2014-03-31
Dominic Thiem,79,656,2014-03-31
Martin Klizan,80,652,2014-03-31
Alejandro Gonzalez,81,651,2014-03-31
Filippo Volandri,82,643,2014-03-31
Stephane Robert,83,637,2014-03-31
Lukasz Kubot,84,636,2014-03-31
Alex Bogomolov Jr.,85,634,2014-03-31
Santiago Giraldo,86,633,2014-03-31
Leonardo Mayer,87,619,2014-03-31
Somdev Devvarman,88,617,2014-03-31
Victor Hanescu,89,616,2014-03-31
Janko Tipsarevic,90,610,2014-03-31
Sergiy Stakhovsky,91,605,2014-03-31
Jack Sock,92,593,2014-03-31
Jan-Lennard Struff,93,593,2014-03-31
Daniel Brands,94,590,2014-03-31
Lukas Lacko,95,588,2014-03-31
Tobias Kamke,96,585,2014-03-31
Paolo Lorenzi,97,585,2014-03-31
Steve Johnson,98,585,2014-03-31
Victor Estrella Burgos,99,582,2014-03-31
Dustin Brown,100,580,2014-03-31
Daniel Gimeno-Traver,101,577,2014-03-31
Tim Smyczek,102,569,2014-03-31
Albert Ramos-Vinolas,103,569,2014-03-31
Thomaz Bellucci,104,567,2014-03-31
David Goffin,105,561,2014-03-31
Michael Russell,106,554,2014-03-31
Pere Riba,107,551,2014-03-31
Andreas Haider-Maurer,108,545,2014-03-31
Viktor Troicki,109,535,2014-03-31
Paul-Henri Mathieu,110,534,2014-03-31
Evgeny Donskoy,111,531,2014-03-31
Denis Kudla,112,529,2014-03-31
Aljaz Bedene,113,529,2014-03-31
Ryan Harrison,114,524,2014-03-31
Julian Reister,115,524,2014-03-31
Malek Jaziri,116,515,2014-03-31
Adrian Ungur,117,515,2014-03-31
Blaz Rola,118,510,2014-03-31
Peter Gojowczyk,119,504,2014-03-31
Jesse Huta Galung,120,503,2014-03-31
Blaz Kavcic,121,494,2014-03-31
Facundo Arguello,122,494,2014-03-31
Alex Kuznetsov,123,490,2014-03-31
Michael Berrer,124,488,2014-03-31
Jan Hajek,125,487,2014-03-31
Guido Pella,126,484,2014-03-31
Horacio Zeballos,127,470,2014-03-31
Diego Schwartzman,128,455,2014-03-31
Marcos Baghdatis,129,445,2014-03-31
Daniel Evans,130,443,2014-03-31
Rajeev Ram,131,431,2014-03-31
Facundo Bagnis,132,424,2014-03-31
Pierre-Hugues Herbert,133,423,2014-03-31
Go Soeda,134,422,2014-03-31
Peter Polansky,135,416,2014-03-31
Andrej Martin,136,416,2014-03-31
Frank Dancevic,137,413,2014-03-31
Jimmy Wang,138,413,2014-03-31
Guido Andreozzi,139,410,2014-03-31
Joao Souza,140,408,2014-03-31
Andrey Kuznetsov,141,399,2014-03-31
Wayne Odesnik,142,393,2014-03-31
Ricardas Berankis,143,392,2014-03-31
Potito Starace,144,392,2014-03-31
Marc Gicquel,145,390,2014-03-31
Tatsuma Ito,146,384,2014-03-31
Yuki Bhambri,147,383,2014-03-31
Michael Llodra,148,381,2014-03-31
James Duckworth,149,380,2014-03-31
Gerald Melzer,150,380,2014-03-31
Marsel Ilhan,151,377,2014-03-31
Yuichi Sugita,152,376,2014-03-31
Sam Groth,153,374,2014-03-31
Grega Zemlja,154,372,2014-03-31
Rhyne Williams,155,371,2014-03-31
Thiemo de Bakker,156,369,2014-03-31
Rogerio Dutra Silva,157,368,2014-03-31
Damir Dzumhur,158,356,2014-03-31
Maximo Gonzalez,159,356,2014-03-31
Pablo Cuevas,160,355,2014-03-31
James Ward,161,348,2014-03-31
Ruben Bemelmans,162,339,2014-03-31
Martin Fischer,163,339,2014-03-31
Norbert Gombos,164,330,2014-03-31
Ruben Ramirez Hidalgo,165,328,2014-03-31
Marius Copil,166,326,2014-03-31
Farrukh Dustov,167,321,2014-03-31
David Guez,168,320,2014-03-31
Gastao Elias,169,320,2014-03-31
Guilherme Clezar,170,313,2014-03-31
Illya Marchenko,171,307,2014-03-31
Marco Cecchinato,172,304,2014-03-31
Hiroki Moriya,173,301,2014-03-31
Albano Olivetti,174,299,2014-03-31
Guillaume Rufin,175,292,2014-03-31
Lucas Pouille,176,290,2014-03-31
Radu Albot,177,290,2014-03-31
Andreas Beck,178,285,2014-03-31
Andrea Arnaboldi,179,284,2014-03-31
Martin Alund,180,282,2014-03-31
Ante Pavic,181,280,2014-03-31
Marton Fucsovics,182,276,2014-03-31
Thomas Schoorel,183,271,2014-03-31
Thomas Fabbiano,184,268,2014-03-31
Alexander Kudryavtsev,185,265,2014-03-31
Kristijan Mesaros,186,265,2014-03-31
Mohamed Safwat,187,265,2014-03-31
Ilija Bozoljac,188,264,2014-03-31
Flavio Cipolla,189,263,2014-03-31
Taro Daniel,190,262,2014-03-31
Steven Diez,191,260,2014-03-31
Gregoire Burquier,192,259,2014-03-31
Vincent Millot,193,257,2014-03-31
John-Patrick Smith,194,257,2014-03-31
Di Wu,195,256,2014-03-31
Jan Mertl,196,256,2014-03-31
Gilles Muller,197,255,2014-03-31
Amir Weintraub,198,250,2014-03-31
Marco Chiudinelli,199,246,2014-03-31
Jaroslav Pospisil,200,246,2014-03-31
Andre Ghem,201,245,2014-03-31
Adrian Menendez-Maceiras,202,245,2014-03-31
Andrea Collarini,203,242,2014-03-31
Ze Zhang,204,239,2014-03-31
Cedrik-Marcel Stebe,205,239,2014-03-31
Niels Desein,206,238,2014-03-31
Steve Darcis,207,235,2014-03-31
Renzo Olivo,208,235,2014-03-31
Tennys Sandgren,209,232,2014-03-31
Konstantin Kravchuk,210,232,2014-03-31
Austin Krajicek,211,230,2014-03-31
Henri Laaksonen,212,229,2014-03-31
Agustin Velotti,213,229,2014-03-31
David Souto,214,229,2014-03-31
Jan Hernych,215,228,2014-03-31
Matthias Bachinger,216,228,2014-03-31
Matteo Viola,217,227,2014-03-31
Matt Reid,218,226,2014-03-31
Simon Greul,219,225,2014-03-31
Nick Kyrgios,220,220,2014-03-31
Mirza Basic,221,219,2014-03-31
Xavier Malisse,222,215,2014-03-31
Filip Krajinovic,223,215,2014-03-31
Tsung-Hua Yang,224,214,2014-03-31
Lorenzo Giustino,225,214,2014-03-31
Victor Crivoi,226,213,2014-03-31
Jordi Samper-Montana,227,213,2014-03-31
Maxime Teixeira,228,212,2014-03-31
Mischa Zverev,229,211,2014-03-31
Enrique Lopez Perez,230,211,2014-03-31
James McGee,231,210,2014-03-31
Kimmer Coppejans,232,209,2014-03-31
Daniel Cox,233,207,2014-03-31
Laurynas Grigelis,234,207,2014-03-31
Gerard Granollers,235,206,2014-03-31
Jarmere Jenkins,236,203,2014-03-31
Juan Ignacio Londero,237,200,2014-03-31
Axel Michon,238,200,2014-03-31
Jose Checa-Calvo,239,200,2014-03-31
Miloslav Mecir,240,198,2014-03-31
Paul Capdeville,241,197,2014-03-31
Tim Puetz,242,196,2014-03-31
Germain Gigounon,243,196,2014-03-31
Yannick Mertens,244,193,2014-03-31
Pedro Sousa,245,192,2014-03-31
Maxime Authom,246,192,2014-03-31
Antonio Veic,247,191,2014-03-31
Andres Molteni,248,190,2014-03-31
Bobby Reynolds,249,189,2014-03-31
Benjamin Mitchell,250,188,2014-03-31
