full_name,ranking,points,date
John McEnroe,1,0,1985-03-18
Jimmy Connors,2,0,1985-03-18
Ivan Lendl,3,0,1985-03-18
Mats Wilander,4,0,1985-03-18
Andres Gomez,5,0,1985-03-18
Anders Jarryd,6,0,1985-03-18
Henrik Sundstrom,7,0,1985-03-18
Pat Cash,8,0,1985-03-18
Kevin Curren,9,0,1985-03-18
Aaron Krickstein,10,0,1985-03-18
Stefan Edberg,11,0,1985-03-18
Yannick Noah,12,0,1985-03-18
Eliot Teltscher,13,0,1985-03-18
Joakim Nystrom,14,0,1985-03-18
Johan Kriek,15,0,1985-03-18
Vitas Gerulaitis,16,0,1985-03-18
Tomas Smid,17,0,1985-03-18
Tim Mayotte,18,0,1985-03-18
Scott Davis,19,0,1985-03-18
Gene Mayer,20,0,1985-03-18
Jimmy Arias,21,0,1985-03-18
Juan Aguilera,22,0,1985-03-18
Libor Pimek,23,0,1985-03-18
David Pate,24,0,1985-03-18
Greg Holmes,25,0,1985-03-18
Brad Gilbert,26,0,1985-03-18
Francesco Cancellotti,27,0,1985-03-18
Jose Higueras,28,0,1985-03-18
Ben Testerman,29,0,1985-03-18
Ramesh Krishnan,30,0,1985-03-18
Jose-Luis Clerc,31,0,1985-03-18
Miloslav Mecir Sr.,32,0,1985-03-18
Guillermo Vilas,33,0,1985-03-18
Guy Forget,34,0,1985-03-18
Mark Dickson,35,0,1985-03-18
John Lloyd,36,0,1985-03-18
Larry Stefanki,37,0,1985-03-18
Victor Pecci,38,0,1985-03-18
Sammy Giammalva Jr.,39,0,1985-03-18
Peter Fleming,40,0,1985-03-18
Terry Moor,41,0,1985-03-18
Martin Jaite,42,0,1985-03-18
John Fitzgerald,43,0,1985-03-18
John Sadri,44,0,1985-03-18
Heinz Gunthardt,45,0,1985-03-18
Vijay Amritraj,46,0,1985-03-18
Brian Teacher,47,0,1985-03-18
Jan Gunnarsson,48,0,1985-03-18
Tarik Benhabiles,49,0,1985-03-18
Diego Perez,50,0,1985-03-18
Tim Wilkison,51,0,1985-03-18
Mike Leach,52,0,1985-03-18
Shahar Perkiss,53,0,1985-03-18
Henri Leconte,54,0,1985-03-18
Balazs Taroczy,55,0,1985-03-18
Marty Davis,56,0,1985-03-18
Bob Green,57,0,1985-03-18
Mel Purcell,58,0,1985-03-18
Matt Mitchell,59,0,1985-03-18
Leif Shiras,60,0,1985-03-18
Jay Lapidus,61,0,1985-03-18
Paul Annacone,62,0,1985-03-18
Trevor Allan,63,0,1985-03-18
Pavel Slozil,64,0,1985-03-18
Boris Becker,65,0,1985-03-18
Mike Bauer,66,0,1985-03-18
Pablo Arraya,67,0,1985-03-18
Thierry Tulasne,68,0,1985-03-18
Hans Gildemeister,69,0,1985-03-18
Alejandro Ganzabal,70,0,1985-03-18
Wojtek Fibak,71,0,1985-03-18
Bill Scanlon,72,0,1985-03-18
Fernando Luna,73,0,1985-03-18
Paul McNamee,74,0,1985-03-18
John Frawley,75,0,1985-03-18
Michael Westphal,76,0,1985-03-18
Henry Pfister,77,0,1985-03-18
Horacio de la Pena,78,0,1985-03-18
Peter Doohan,79,0,1985-03-18
Dan Cassidy,80,0,1985-03-18
Chris Lewis,81,0,1985-03-18
Hans Schwaier,82,0,1985-03-18
Steve Meister,83,0,1985-03-18
Wally Masur,84,0,1985-03-18
Michiel Schapers,85,0,1985-03-18
Francisco Gonzalez,86,0,1985-03-18
Jakob Hlasek,86,0,1985-03-18
Jimmy Brown,88,0,1985-03-18
Zoltan Kuharszky,89,0,1985-03-18
Nduka Odizor,90,0,1985-03-18
Gianni Ocleppo,91,0,1985-03-18
Tom Gullikson,92,0,1985-03-18
Marc Flur,93,0,1985-03-18
Sandy Mayer,93,0,1985-03-18
Todd Nelson,95,0,1985-03-18
Blaine Willenborg,96,0,1985-03-18
Brad Drewett,97,0,1985-03-18
Joao Soares,98,0,1985-03-18
Dan Goldie,99,0,1985-03-18
Brian Gottfried,99,0,1985-03-18
Vincent Van Patten,101,0,1985-03-18
Chip Hooper,102,0,1985-03-18
Jaroslav Navratil,103,0,1985-03-18
Danie Visser,103,0,1985-03-18
Lloyd Bourne,105,0,1985-03-18
Cassio Motta,106,0,1985-03-18
Shlomo Glickstein,107,0,1985-03-18
Rodney Harmon,108,0,1985-03-18
Bud Schultz,109,0,1985-03-18
Damir Keretic,110,0,1985-03-18
Steve Shaw,110,0,1985-03-18
Peter Elter,112,0,1985-03-18
Emilio Sanchez,112,0,1985-03-18
Roberto Arguello,114,0,1985-03-18
Stefan Simonsson,115,0,1985-03-18
Andreas Maurer,116,0,1985-03-18
Mike De Palmer,117,0,1985-03-18
Russell Simpson,118,0,1985-03-18
Slobodan Zivojinovic,119,0,1985-03-18
Pedro Rebolledo,120,0,1985-03-18
Tony Giammalva,121,0,1985-03-18
Marcel Freeman,122,0,1985-03-18
Eduardo Bengoechea,123,0,1985-03-18
Marcelo Ingaramo,123,0,1985-03-18
Bruce Derlin,125,0,1985-03-18
Claudio Panatta,126,0,1985-03-18
Tim Gullikson,127,0,1985-03-18
Carl Limberger,128,0,1985-03-18
Marko Ostoja,129,0,1985-03-18
Eddie Edwards,130,0,1985-03-18
Thomas Hogstedt,131,0,1985-03-18
Egan Adams,132,0,1985-03-18
Mark Edmondson,133,0,1985-03-18
Alberto Tous,134,0,1985-03-18
Kent Carlsson,135,0,1985-03-18
Huub Van Boeckel,135,0,1985-03-18
Bruce Manson,137,0,1985-03-18
Matt Doyle,138,0,1985-03-18
Ivan Kley,138,0,1985-03-18
Scott McCain,140,0,1985-03-18
Christo Van Rensburg,140,0,1985-03-18
Marcos Hocevar,142,0,1985-03-18
Francisco Yunis,143,0,1985-03-18
Lawson Duncan,144,0,1985-03-18
Julio Goes,144,0,1985-03-18
Gabriel Urpi,146,0,1985-03-18
Karel Novacek,147,0,1985-03-18
Derek Tarr,148,0,1985-03-18
Ricardo Acuna,149,0,1985-03-18
Van Winitsky,150,0,1985-03-18
Rolf Gehring,151,0,1985-03-18
Steve Denton,152,0,1985-03-18
Raul Antonio Viver,152,0,1985-03-18
Jonas Svensson,154,0,1985-03-18
John Alexander,155,0,1985-03-18
Givaldo Barbosa,156,0,1985-03-18
Juan Avendano,157,0,1985-03-18
Stanislav Birner,157,0,1985-03-18
Eric Jelen,157,0,1985-03-18
Craig A Miller,157,0,1985-03-18
Guillermo Rivas,157,0,1985-03-18
Martin Wostenholme,157,0,1985-03-18
David Mustard,163,0,1985-03-18
Jordi Arrese,164,0,1985-03-18
Jeff Turpin,164,0,1985-03-18
Luca Bottazzi,166,0,1985-03-18
David De Miguel,166,0,1985-03-18
Ken Flach,166,0,1985-03-18
Claudio Mezzadri,169,0,1985-03-18
Colin Dowdeswell,170,0,1985-03-18
Francisco Maciel,170,0,1985-03-18
David Dowlen,172,0,1985-03-18
Marian Vajda,172,0,1985-03-18
Danny Saltz,174,0,1985-03-18
Alessandro De Minicis,175,0,1985-03-18
Christian Miniussi,175,0,1985-03-18
Florin Segarceanu,175,0,1985-03-18
Alexander Zverev Sr.,175,0,1985-03-18
Glenn Layendecker,179,0,1985-03-18
