full_name,ranking,points,date
Rafael Nadal,1,12735,2009-06-29
Roger Federer,2,10620,2009-06-29
Andy Murray,3,9230,2009-06-29
Novak Djokovic,4,7860,2009-06-29
Juan Martin del Potro,5,5730,2009-06-29
Andy Roddick,6,4310,2009-06-29
Gilles Simon,7,3970,2009-06-29
Fernando Verdasco,8,3620,2009-06-29
Jo-Wilfried Tsonga,9,3510,2009-06-29
Fernando Gonzalez,10,3165,2009-06-29
Nikolay Davydenko,11,2855,2009-06-29
Robin Soderling,12,2825,2009-06-29
Marin Cilic,13,2710,2009-06-29
Gael Monfils,14,2610,2009-06-29
Tommy Robredo,15,2580,2009-06-29
David Nalbandian,16,2385,2009-06-29
James Blake,17,2340,2009-06-29
Stan Wawrinka,18,2195,2009-06-29
Richard Gasquet,19,1925,2009-06-29
Tomas Berdych,20,1910,2009-06-29
David Ferrer,21,1900,2009-06-29
Dmitry Tursunov,22,1900,2009-06-29
Radek Stepanek,23,1890,2009-06-29
Marat Safin,24,1820,2009-06-29
Mardy Fish,25,1735,2009-06-29
Igor Andreev,26,1700,2009-06-29
Feliciano Lopez,27,1665,2009-06-29
Victor Hanescu,28,1651,2009-06-29
Rainer Schuettler,29,1645,2009-06-29
Jurgen Melzer,30,1640,2009-06-29
Viktor Troicki,31,1547,2009-06-29
Philipp Kohlschreiber,32,1540,2009-06-29
Albert Montanes,33,1424,2009-06-29
Tommy Haas,34,1405,2009-06-29
Nicolas Kiefer,35,1315,2009-06-29
Ivo Karlovic,36,1295,2009-06-29
Fabrice Santoro,37,1285,2009-06-29
Paul-Henri Mathieu,38,1280,2009-06-29
Igor Kunitsyn,39,1236,2009-06-29
Mario Ancic,40,1225,2009-06-29
Jeremy Chardy,41,1187,2009-06-29
Guillermo Garcia-Lopez,42,1186,2009-06-29
Jose Acasuso,43,1185,2009-06-29
Mikhail Youzhny,44,1170,2009-06-29
Mischa Zverev,45,1170,2009-06-29
Dudi Sela,46,1162,2009-06-29
Sam Querrey,47,1140,2009-06-29
Nicolas Almagro,48,1115,2009-06-29
Benjamin Becker,49,1098,2009-06-29
Andreas Seppi,50,1090,2009-06-29
Janko Tipsarevic,51,1075,2009-06-29
Jarkko Nieminen,52,1060,2009-06-29
Arnaud Clement,53,1059,2009-06-29
Florent Serra,54,1056,2009-06-29
Philipp Petzschner,55,1045,2009-06-29
Lleyton Hewitt,56,1040,2009-06-29
Martin Vassallo Arguello,57,1036,2009-06-29
Andreas Beck,58,1012,2009-06-29
Marc Gicquel,59,1005,2009-06-29
Christophe Rochus,60,978,2009-06-29
Carlos Moya,61,965,2009-06-29
Maximo Gonzalez,62,956,2009-06-29
Simone Bolelli,63,951,2009-06-29
Leonardo Mayer,64,936,2009-06-29
Yen-Hsun Lu,65,932,2009-06-29
Fabio Fognini,66,925,2009-06-29
Jan Hernych,67,921,2009-06-29
Ivan Navarro,68,920,2009-06-29
Juan Monaco,69,905,2009-06-29
Juan Carlos Ferrero,70,894,2009-06-29
Denis Istomin,71,892,2009-06-29
Ivan Ljubicic,72,891,2009-06-29
Andrey Golubev,73,887,2009-06-29
Ernests Gulbis,74,885,2009-06-29
Oscar Hernandez,75,882,2009-06-29
Robert Kendrick,76,875,2009-06-29
Steve Darcis,77,873,2009-06-29
Ivo Minar,78,871,2009-06-29
Bjorn Phau,79,858,2009-06-29
Potito Starace,80,858,2009-06-29
Julien Benneteau,81,845,2009-06-29
Kristof Vliegen,82,843,2009-06-29
Fred Gil,83,829,2009-06-29
Paul Capdeville,84,829,2009-06-29
Diego Junqueira,85,828,2009-06-29
Kevin Kim,86,821,2009-06-29
Victor Crivoi,87,820,2009-06-29
Teymuraz Gabashvili,88,805,2009-06-29
Gilles Muller,89,794,2009-06-29
Sergiy Stakhovsky,90,794,2009-06-29
Daniel Koellerer,91,788,2009-06-29
Frank Dancevic,92,783,2009-06-29
Marcos Baghdatis,93,770,2009-06-29
Bobby Reynolds,94,770,2009-06-29
Alberto Martin,95,762,2009-06-29
Nicolas Devilder,96,724,2009-06-29
John Isner,97,719,2009-06-29
Daniel Gimeno-Traver,98,718,2009-06-29
Brian Dabul,99,718,2009-06-29
Nicolas Massu,100,714,2009-06-29
Evgeny Korolev,101,713,2009-06-29
Michael Berrer,102,706,2009-06-29
Marcos Daniel,103,705,2009-06-29
Mathieu Montcourt,104,700,2009-06-29
Flavio Cipolla,105,697,2009-06-29
Simon Greul,106,692,2009-06-29
Robby Ginepri,107,685,2009-06-29
Eduardo Schwank,108,682,2009-06-29
Wayne Odesnik,109,679,2009-06-29
Roko Karanusic,110,676,2009-06-29
Marcel Granollers,111,675,2009-06-29
Olivier Rochus,112,665,2009-06-29
Vincent Spadea,113,664,2009-06-29
Ilija Bozoljac,114,652,2009-06-29
Ruben Ramirez Hidalgo,115,650,2009-06-29
Rui Machado,116,649,2009-06-29
Kei Nishikori,117,645,2009-06-29
Thiago Alves,118,636,2009-06-29
Josselin Ouanna,119,633,2009-06-29
Danai Udomchoke,120,631,2009-06-29
Nicolas Lapentti,121,630,2009-06-29
Daniel Brands,122,626,2009-06-29
Pablo Andujar,123,614,2009-06-29
Sergio Roitman,124,613,2009-06-29
Pablo Cuevas,125,611,2009-06-29
Santiago Ventura,126,590,2009-06-29
Mikhail Elgin,127,584,2009-06-29
Adrian Mannarino,128,581,2009-06-29
Somdev Devvarman,129,574,2009-06-29
Lukasz Kubot,130,572,2009-06-29
Thomaz Bellucci,131,571,2009-06-29
Michael Russell,132,560,2009-06-29
Jesse Levine,133,553,2009-06-29
Santiago Giraldo,134,552,2009-06-29
Lamine Ouahab,135,549,2009-06-29
Benedikt Dorsch,136,546,2009-06-29
Michael Llodra,137,543,2009-06-29
Brendan Evans,138,543,2009-06-29
Horacio Zeballos,139,536,2009-06-29
Guillermo Canas,140,535,2009-06-29
Chris Guccione,141,530,2009-06-29
Filippo Volandri,142,530,2009-06-29
Karol Beck,143,518,2009-06-29
Pere Riba,144,507,2009-06-29
Laurent Recouderc,145,502,2009-06-29
Nicolas Mahut,146,500,2009-06-29
Jesse Huta Galung,147,500,2009-06-29
Agustin Calleri,148,495,2009-06-29
Tomas Tenconi,149,487,2009-06-29
Denis Gremelmayr,150,485,2009-06-29
Alessio Di Mauro,151,480,2009-06-29
Ricardo Hocevar,152,479,2009-06-29
Hyung-Taik Lee,153,476,2009-06-29
Prakash Amritraj,154,475,2009-06-29
Olivier Patience,155,472,2009-06-29
Juan Pablo Brzezicki,156,470,2009-06-29
Kevin Anderson,157,469,2009-06-29
Peter Luczak,158,468,2009-06-29
Donald Young,159,463,2009-06-29
Rajeev Ram,160,461,2009-06-29
Simon Stadler,161,456,2009-06-29
Dominik Hrbaty,162,443,2009-06-29
Giovanni Lapentti,163,440,2009-06-29
Ryan Sweeting,164,436,2009-06-29
Lukas Rosol,165,436,2009-06-29
Go Soeda,166,434,2009-06-29
Daniel Munoz de la Nava,167,433,2009-06-29
Alexandre Sidorenko,168,431,2009-06-29
Sebastian Decoud,169,426,2009-06-29
Xavier Malisse,170,425,2009-06-29
Florian Mayer,171,425,2009-06-29
Edouard Roger-Vasselin,172,425,2009-06-29
Yuri Schukin,173,422,2009-06-29
Brydan Klein,174,420,2009-06-29
Mikhail Kukushkin,175,415,2009-06-29
Marco Crugnola,176,414,2009-06-29
Andrea Stoppini,177,410,2009-06-29
Alejandro Falla,178,408,2009-06-29
Alex Bogomolov Jr.,179,406,2009-06-29
Stephane Bohli,180,404,2009-06-29
Amer Delic,181,403,2009-06-29
Jiri Vanek,182,402,2009-06-29
Stephane Robert,183,391,2009-06-29
Mariano Puerta,184,386,2009-06-29
Jan Hajek,185,385,2009-06-29
Marsel Ilhan,186,384,2009-06-29
Blaz Kavcic,187,374,2009-06-29
Josh Goodall,188,374,2009-06-29
Stefan Koubek,189,373,2009-06-29
Carsten Ball,190,373,2009-06-29
Alex Bogdanovic,191,368,2009-06-29
Sergei Bubka,192,365,2009-06-29
Sebastien De Chaunac,193,361,2009-06-29
Dominik Meffert,194,356,2009-06-29
