full_name,ranking,points,date
Ivan Lendl,1,0,1986-04-28
Mats Wilander,2,0,1986-04-28
John McEnroe,3,0,1986-04-28
Boris Becker,4,0,1986-04-28
Jimmy Connors,5,0,1986-04-28
Stefan Edberg,6,0,1986-04-28
Joakim Nystrom,7,0,1986-04-28
Yannick Noah,8,0,1986-04-28
Anders Jarryd,9,0,1986-04-28
Kevin Curren,10,0,1986-04-28
Miloslav Mecir Sr.,11,0,1986-04-28
Brad Gilbert,12,0,1986-04-28
Henri Leconte,13,0,1986-04-28
Johan Kriek,14,0,1986-04-28
Paul Annacone,15,0,1986-04-28
Thierry Tulasne,16,0,1986-04-28
Tim Mayotte,17,0,1986-04-28
Andres Gomez,18,0,1986-04-28
Martin Jaite,19,0,1986-04-28
Jimmy Arias,20,0,1986-04-28
David Pate,21,0,1986-04-28
Heinz Gunthardt,22,0,1986-04-28
Henrik Sundstrom,23,0,1986-04-28
Jose-Luis Clerc,24,0,1986-04-28
Andreas Maurer,25,0,1986-04-28
Tomas Smid,26,0,1986-04-28
Matt Anger,27,0,1986-04-28
Slobodan Zivojinovic,28,0,1986-04-28
Tim Wilkison,29,0,1986-04-28
Jakob Hlasek,30,0,1986-04-28
Guy Forget,31,0,1986-04-28
Mikael Pernfors,32,0,1986-04-28
Paul McNamee,33,0,1986-04-28
Milan Srejber,34,0,1986-04-28
Peter Lundgren,35,0,1986-04-28
Guillermo Vilas,36,0,1986-04-28
John Lloyd,37,0,1986-04-28
Aaron Krickstein,38,0,1986-04-28
Kent Carlsson,39,0,1986-04-28
Emilio Sanchez,40,0,1986-04-28
Jan Gunnarsson,41,0,1986-04-28
Broderick Dyke,42,0,1986-04-28
Robert Seguso,43,0,1986-04-28
Sergio Casal,44,0,1986-04-28
Jonathan Canter,45,0,1986-04-28
Bud Schultz,46,0,1986-04-28
Jaime Yzaga,47,0,1986-04-28
Brian Teacher,48,0,1986-04-28
Scott Davis,49,0,1986-04-28
Libor Pimek,50,0,1986-04-28
Glenn Michibata,51,0,1986-04-28
Eric Jelen,52,0,1986-04-28
Ramesh Krishnan,53,0,1986-04-28
Eliot Teltscher,54,0,1986-04-28
Wojtek Fibak,55,0,1986-04-28
Marty Davis,56,0,1986-04-28
Greg Holmes,57,0,1986-04-28
Ronald Agenor,58,0,1986-04-28
Marian Vajda,59,0,1986-04-28
Tom Gullikson,60,0,1986-04-28
Leonardo Lavalle,61,0,1986-04-28
John Sadri,62,0,1986-04-28
Michael Westphal,63,0,1986-04-28
Michiel Schapers,64,0,1986-04-28
Jonas Svensson,65,0,1986-04-28
Diego Perez,66,0,1986-04-28
Pablo Arraya,67,0,1986-04-28
Ricardo Acuna,68,0,1986-04-28
Fernando Luna,69,0,1986-04-28
Jimmy Brown,70,0,1986-04-28
Nduka Odizor,71,0,1986-04-28
Horacio de la Pena,72,0,1986-04-28
Vijay Amritraj,73,0,1986-04-28
Ken Flach,74,0,1986-04-28
Christo Steyn,75,0,1986-04-28
Carlos Kirmayr,76,0,1986-04-28
Pavel Slozil,77,0,1986-04-28
Amos Mansdorf,78,0,1986-04-28
Marcelo Ingaramo,79,0,1986-04-28
Mark Dickson,80,0,1986-04-28
Juan Aguilera,81,0,1986-04-28
Francisco Maciel,82,0,1986-04-28
Hans Schwaier,83,0,1986-04-28
Todd Witsken,84,0,1986-04-28
Cassio Motta,85,0,1986-04-28
Mike De Palmer,86,0,1986-04-28
Vincent Van Patten,87,0,1986-04-28
Glenn Layendecker,88,0,1986-04-28
Lawson Duncan,89,0,1986-04-28
