full_name,ranking,points,date
Rafael Nadal,1,10925,2010-08-16
Roger Federer,2,7215,2010-08-16
Novak Djokovic,3,7085,2010-08-16
Andy Murray,4,5305,2010-08-16
Robin Soderling,5,4830,2010-08-16
Nikolay Davydenko,6,4195,2010-08-16
Tomas Berdych,7,3950,2010-08-16
Fernando Verdasco,8,3430,2010-08-16
Juan Martin del Potro,9,3170,2010-08-16
Jo-Wilfried Tsonga,10,3095,2010-08-16
David Ferrer,11,3065,2010-08-16
Marin Cilic,12,2890,2010-08-16
Andy Roddick,13,2875,2010-08-16
Mikhail Youzhny,14,2680,2010-08-16
Jurgen Melzer,15,2470,2010-08-16
Nicolas Almagro,16,2185,2010-08-16
Ivan Ljubicic,17,2180,2010-08-16
Gael Monfils,18,2070,2010-08-16
John Isner,19,1805,2010-08-16
Marcos Baghdatis,20,1780,2010-08-16
Sam Querrey,21,1750,2010-08-16
Albert Montanes,22,1600,2010-08-16
Juan Carlos Ferrero,23,1570,2010-08-16
Feliciano Lopez,24,1515,2010-08-16
Thomaz Bellucci,25,1480,2010-08-16
Stan Wawrinka,26,1475,2010-08-16
Ernests Gulbis,27,1445,2010-08-16
Radek Stepanek,28,1400,2010-08-16
Fernando Gonzalez,29,1350,2010-08-16
Lleyton Hewitt,30,1350,2010-08-16
Juan Monaco,31,1315,2010-08-16
Julien Benneteau,32,1239,2010-08-16
Philipp Kohlschreiber,33,1235,2010-08-16
Gilles Simon,34,1225,2010-08-16
Michael Llodra,35,1215,2010-08-16
Mardy Fish,36,1151,2010-08-16
David Nalbandian,37,1145,2010-08-16
Andrey Golubev,38,1078,2010-08-16
Tommy Robredo,39,1075,2010-08-16
Yen-Hsun Lu,40,1070,2010-08-16
Richard Gasquet,41,1045,2010-08-16
Janko Tipsarevic,42,1020,2010-08-16
Alexandr Dolgopolov,43,1003,2010-08-16
Guillermo Garcia-Lopez,44,990,2010-08-16
Florian Mayer,45,972,2010-08-16
Sergiy Stakhovsky,46,957,2010-08-16
Viktor Troicki,47,945,2010-08-16
Philipp Petzschner,48,945,2010-08-16
Xavier Malisse,49,933,2010-08-16
Thiemo de Bakker,50,925,2010-08-16
Michael Berrer,51,922,2010-08-16
Juan Ignacio Chela,52,914,2010-08-16
Denis Istomin,53,899,2010-08-16
Victor Hanescu,54,870,2010-08-16
Potito Starace,55,870,2010-08-16
Andreas Seppi,56,860,2010-08-16
Eduardo Schwank,57,840,2010-08-16
Jeremy Chardy,58,830,2010-08-16
Jarkko Nieminen,59,830,2010-08-16
Daniel Gimeno-Traver,60,828,2010-08-16
Lukasz Kubot,61,813,2010-08-16
Santiago Giraldo,62,808,2010-08-16
Horacio Zeballos,63,795,2010-08-16
Marco Chiudinelli,64,787,2010-08-16
Ivo Karlovic,65,780,2010-08-16
Florent Serra,66,770,2010-08-16
Alejandro Falla,67,730,2010-08-16
Benjamin Becker,68,712,2010-08-16
Arnaud Clement,69,700,2010-08-16
Leonardo Mayer,70,697,2010-08-16
Lukas Lacko,71,691,2010-08-16
Evgeny Korolev,72,690,2010-08-16
Olivier Rochus,73,685,2010-08-16
Daniel Brands,74,678,2010-08-16
Pere Riba,75,678,2010-08-16
Kevin Anderson,76,677,2010-08-16
Illya Marchenko,77,675,2010-08-16
Stephane Robert,78,675,2010-08-16
Michael Russell,79,651,2010-08-16
Jan Hajek,80,644,2010-08-16
Simon Greul,81,642,2010-08-16
Fred Gil,82,635,2010-08-16
Taylor Dent,83,629,2010-08-16
Mikhail Kukushkin,84,625,2010-08-16
Fabio Fognini,85,620,2010-08-16
Pablo Cuevas,86,615,2010-08-16
Tobias Kamke,87,607,2010-08-16
Rainer Schuettler,88,602,2010-08-16
Michal Przysiezny,89,602,2010-08-16
Marcel Granollers,90,583,2010-08-16
Dudi Sela,91,583,2010-08-16
Ricardo Mello,92,578,2010-08-16
Brian Dabul,93,577,2010-08-16
Filippo Volandri,94,568,2010-08-16
Ruben Ramirez Hidalgo,95,566,2010-08-16
Bjorn Phau,96,553,2010-08-16
Carlos Berlocq,97,546,2010-08-16
Igor Andreev,98,545,2010-08-16
Robin Haase,99,543,2010-08-16
Teymuraz Gabashvili,100,539,2010-08-16
Donald Young,101,538,2010-08-16
Paul-Henri Mathieu,102,536,2010-08-16
Somdev Devvarman,103,511,2010-08-16
Paolo Lorenzi,104,507,2010-08-16
Andreas Beck,105,506,2010-08-16
Simone Bolelli,106,499,2010-08-16
James Blake,107,495,2010-08-16
Marsel Ilhan,108,490,2010-08-16
Go Soeda,109,490,2010-08-16
Steve Darcis,110,486,2010-08-16
Ryan Sweeting,111,478,2010-08-16
Julian Reister,112,475,2010-08-16
Dustin Brown,113,475,2010-08-16
Robby Ginepri,114,468,2010-08-16
Karol Beck,115,465,2010-08-16
Edouard Roger-Vasselin,116,465,2010-08-16
Igor Kunitsyn,117,464,2010-08-16
Pablo Andujar,118,461,2010-08-16
Ricardas Berankis,119,458,2010-08-16
Nicolas Massu,120,458,2010-08-16
Peter Luczak,121,447,2010-08-16
Grega Zemlja,122,444,2010-08-16
Adrian Ungur,123,441,2010-08-16
Yuri Schukin,124,433,2010-08-16
Federico Delbonis,125,427,2010-08-16
Santiago Ventura,126,426,2010-08-16
Rui Machado,127,424,2010-08-16
David Guez,128,421,2010-08-16
Jose Acasuso,129,412,2010-08-16
Stephane Bohli,130,405,2010-08-16
Martin Fischer,131,404,2010-08-16
Ilija Bozoljac,132,403,2010-08-16
