full_name,ranking,points,date
Lleyton Hewitt,1,4160,2002-02-18
Gustavo Kuerten,2,3825,2002-02-18
Juan Carlos Ferrero,3,3005,2002-02-18
Yevgeny Kafelnikov,4,2775,2002-02-18
Tommy Haas,5,2565,2002-02-18
Andre Agassi,6,2520,2002-02-18
Marat Safin,7,2470,2002-02-18
Patrick Rafter,8,2335,2002-02-18
Thomas Johansson,9,2300,2002-02-18
Sebastien Grosjean,10,2245,2002-02-18
Tim Henman,11,2065,2002-02-18
Pete Sampras,12,1940,2002-02-18
Roger Federer,13,1865,2002-02-18
Goran Ivanisevic,14,1760,2002-02-18
Guillermo Canas,15,1750,2002-02-18
Jiri Novak,16,1661,2002-02-18
Andy Roddick,17,1618,2002-02-18
Alex Corretja,18,1530,2002-02-18
Nicolas Lapentti,19,1390,2002-02-18
Thomas Enqvist,20,1335,2002-02-18
Younes El Aynaoui,21,1268,2002-02-18
Nicolas Escude,22,1255,2002-02-18
Jan-Michael Gambill,23,1215,2002-02-18
Hicham Arazi,24,1200,2002-02-18
Andrei Pavel,25,1195,2002-02-18
Albert Portas,26,1190,2002-02-18
Fabrice Santoro,27,1180,2002-02-18
Sjeng Schalken,28,1140,2002-02-18
Albert Costa,29,1110,2002-02-18
Greg Rusedski,30,1100,2002-02-18
Carlos Moya,31,1095,2002-02-18
Xavier Malisse,32,1055,2002-02-18
Ivan Ljubicic,33,1052,2002-02-18
Tommy Robredo,34,1035,2002-02-18
Felix Mantilla,35,1035,2002-02-18
Marcelo Rios,36,1000,2002-02-18
Alberto Martin,37,993,2002-02-18
Max Mirnyi,38,985,2002-02-18
Bohdan Ulihrach,39,950,2002-02-18
Jerome Golmard,40,910,2002-02-18
Rainer Schuettler,41,895,2002-02-18
Nicolas Kiefer,42,850,2002-02-18
Michel Kratochvil,43,838,2002-02-18
Jonas Bjorkman,44,815,2002-02-18
Arnaud Clement,45,810,2002-02-18
Andreas Vinciguerra,46,805,2002-02-18
Wayne Ferreira,47,790,2002-02-18
David Nalbandian,48,780,2002-02-18
Stefan Koubek,49,778,2002-02-18
Dominik Hrbaty,50,766,2002-02-18
Davide Sanguinetti,51,757,2002-02-18
Gaston Gaudio,52,725,2002-02-18
Juan Ignacio Chela,53,723,2002-02-18
Andrea Gaudenzi,54,722,2002-02-18
Galo Blanco,55,682,2002-02-18
Franco Squillari,56,660,2002-02-18
Francisco Clavet,57,625,2002-02-18
Albert Montanes,58,624,2002-02-18
Jarkko Nieminen,59,612,2002-02-18
Julien Boutter,60,595,2002-02-18
Fernando Gonzalez,61,595,2002-02-18
Fernando Vicente,62,585,2002-02-18
Markus Hipfl,63,585,2002-02-18
James Blake,64,579,2002-02-18
Lars Burgsmuller,65,572,2002-02-18
Kristian Pless,66,554,2002-02-18
Mark Philippoussis,67,550,2002-02-18
Olivier Rochus,68,549,2002-02-18
Mikhail Youzhny,69,546,2002-02-18
Fernando Meligeni,70,544,2002-02-18
Sargis Sargsian,71,544,2002-02-18
