full_name,ranking,points,date
Ivan Lendl,1,0,1986-10-20
Mats Wilander,2,0,1986-10-20
Boris Becker,3,0,1986-10-20
Stefan Edberg,4,0,1986-10-20
Yannick Noah,5,0,1986-10-20
Henri Leconte,6,0,1986-10-20
Jimmy Connors,7,0,1986-10-20
Joakim Nystrom,8,0,1986-10-20
Miloslav Mecir Sr.,9,0,1986-10-20
John McEnroe,10,0,1986-10-20
Mikael Pernfors,11,0,1986-10-20
Andres Gomez,12,0,1986-10-20
Brad Gilbert,13,0,1986-10-20
Tim Mayotte,14,0,1986-10-20
Martin Jaite,15,0,1986-10-20
Emilio Sanchez,16,0,1986-10-20
Anders Jarryd,17,0,1986-10-20
Kent Carlsson,18,0,1986-10-20
Thierry Tulasne,19,0,1986-10-20
Kevin Curren,20,0,1986-10-20
Guillermo Vilas,21,0,1986-10-20
Johan Kriek,22,0,1986-10-20
Aaron Krickstein,23,0,1986-10-20
David Pate,24,0,1986-10-20
Milan Srejber,25,0,1986-10-20
Jakob Hlasek,26,0,1986-10-20
Ulf Stenlund,27,0,1986-10-20
Robert Seguso,28,0,1986-10-20
Tim Wilkison,29,0,1986-10-20
Slobodan Zivojinovic,30,0,1986-10-20
Eric Jelen,31,0,1986-10-20
Guy Forget,32,0,1986-10-20
Andrei Chesnokov,33,0,1986-10-20
Jonas Svensson,34,0,1986-10-20
Horacio de la Pena,35,0,1986-10-20
Jonathan Canter,36,0,1986-10-20
Ramesh Krishnan,37,0,1986-10-20
Paul Annacone,38,0,1986-10-20
Peter Lundgren,39,0,1986-10-20
Paolo Cane,40,0,1986-10-20
Horst Skoff,41,0,1986-10-20
Christo Steyn,42,0,1986-10-20
Paul McNamee,43,0,1986-10-20
Francisco Maciel,44,0,1986-10-20
Thomas Muster,45,0,1986-10-20
Jimmy Arias,46,0,1986-10-20
Todd Witsken,47,0,1986-10-20
Fernando Luna,48,0,1986-10-20
Jan Gunnarsson,49,0,1986-10-20
Marcel Freeman,50,0,1986-10-20
Karel Novacek,51,0,1986-10-20
Jaime Yzaga,52,0,1986-10-20
Christo Van Rensburg,53,0,1986-10-20
Pat Cash,54,0,1986-10-20
Tomas Smid,55,0,1986-10-20
Mel Purcell,56,0,1986-10-20
Andreas Maurer,57,0,1986-10-20
Pablo Arraya,58,0,1986-10-20
Diego Perez,59,0,1986-10-20
Cassio Motta,60,0,1986-10-20
Matt Anger,61,0,1986-10-20
Simone Colombo,62,0,1986-10-20
Eddie Edwards,63,0,1986-10-20
Wally Masur,64,0,1986-10-20
Broderick Dyke,65,0,1986-10-20
Ronald Agenor,66,0,1986-10-20
Libor Pimek,67,0,1986-10-20
Michiel Schapers,68,0,1986-10-20
Damir Keretic,69,0,1986-10-20
Henrik Sundstrom,70,0,1986-10-20
Mike Leach,71,0,1986-10-20
Marty Davis,72,0,1986-10-20
John Lloyd,73,0,1986-10-20
Greg Holmes,74,0,1986-10-20
Bud Schultz,75,0,1986-10-20
John Sadri,76,0,1986-10-20
Amos Mansdorf,77,0,1986-10-20
Glenn Layendecker,78,0,1986-10-20
Francisco Yunis,79,0,1986-10-20
Leonardo Lavalle,80,0,1986-10-20
Eliot Teltscher,81,0,1986-10-20
Eduardo Bengoechea,82,0,1986-10-20
Tarik Benhabiles,83,0,1986-10-20
Sammy Giammalva Jr.,84,0,1986-10-20
Carlos Kirmayr,85,0,1986-10-20
Christian Miniussi,86,0,1986-10-20
Mark Dickson,87,0,1986-10-20
Derrick Rostagno,88,0,1986-10-20
Gary Donnelly,89,0,1986-10-20
Nduka Odizor,90,0,1986-10-20
Todd Nelson,91,0,1986-10-20
Tom Gullikson,92,0,1986-10-20
Brian Teacher,93,0,1986-10-20
Juan Avendano,94,0,1986-10-20
John Fitzgerald,95,0,1986-10-20
Danie Visser,96,0,1986-10-20
Andre Agassi,97,0,1986-10-20
Johan Carlsson,98,0,1986-10-20
Jordi Arrese,99,0,1986-10-20
Sergio Casal,100,0,1986-10-20
Ben Testerman,101,0,1986-10-20
Carl Limberger,102,0,1986-10-20
Vijay Amritraj,103,0,1986-10-20
Thierry Champion,104,0,1986-10-20
Jay Lapidus,105,0,1986-10-20
Stefan Eriksson,106,0,1986-10-20
Peter Doohan,107,0,1986-10-20
Corrado Aprili,108,0,1986-10-20
Marian Vajda,109,0,1986-10-20
Victor Pecci,110,0,1986-10-20
Michael Westphal,111,0,1986-10-20
Christian Bergstrom,112,0,1986-10-20
Mark Kratzmann,113,0,1986-10-20
Scott Davis,114,0,1986-10-20
Bill Scanlon,115,0,1986-10-20
Jim Grabb,116,0,1986-10-20
Luiz Mattar,117,0,1986-10-20
Jean-Philippe Fleurian,118,0,1986-10-20
Guillermo Perez-Roldan,119,0,1986-10-20
Thomas Hogstedt,120,0,1986-10-20
Roland Stadler,121,0,1986-10-20
Marko Ostoja,122,0,1986-10-20
Jon Levine,123,0,1986-10-20
Mike De Palmer,124,0,1986-10-20
Barry Moir,125,0,1986-10-20
Jorgen Windahl,126,0,1986-10-20
Glenn Michibata,127,0,1986-10-20
Peter Elter,128,0,1986-10-20
Dan Goldie,129,0,1986-10-20
Mark Woodforde,130,0,1986-10-20
Claudio Mezzadri,131,0,1986-10-20
Ivan Kley,132,0,1986-10-20
Brad Pearce,133,0,1986-10-20
Ricardo Acuna,134,0,1986-10-20
Jeremy Bates,135,0,1986-10-20
Alejandro Ganzabal,136,0,1986-10-20
Jim Pugh,137,0,1986-10-20
Bob Green,138,0,1986-10-20
David De Miguel,139,0,1986-10-20
Andrew Sznajder,140,0,1986-10-20
Lawson Duncan,141,0,1986-10-20
Juan Antonio Rodriguez,142,0,1986-10-20
Peter Lindgren,143,0,1986-10-20
Cesar Kist,144,0,1986-10-20
Christer Allgardh,145,0,1986-10-20
Claudio Panatta,146,0,1986-10-20
Menno Oosting,147,0,1986-10-20
Pavel Slozil,148,0,1986-10-20
Ricki Osterthun,149,0,1986-10-20
Darren Cahill,150T,0,1986-10-20
Heinz Gunthardt,150T,0,1986-10-20
Tore Meinecke,152,0,1986-10-20
Hans Schwaier,153,0,1986-10-20
Claudio Pistolesi,154,0,1986-10-20
Jimmy Brown,155,0,1986-10-20
Wojtek Fibak,156,0,1986-10-20
Mark Buckley,157,0,1986-10-20
Eric Winogradsky,158,0,1986-10-20
Vincent Van Patten,159,0,1986-10-20
Marcelo Ingaramo,160,0,1986-10-20
Stanislav Birner,161,0,1986-10-20
Brad Drewett,162,0,1986-10-20
Martin Laurendeau,163,0,1986-10-20
Peter Moraing,164,0,1986-10-20
Javier Frana,165,0,1986-10-20
Marco Armellini,166,0,1986-10-20
Charles Bud Cox,167,0,1986-10-20
Shahar Perkiss,168,0,1986-10-20
John Frawley,169,0,1986-10-20
Gilad Bloom,170,0,1986-10-20
Carl-Uwe Steeb,171,0,1986-10-20
Bruce Derlin,172,0,1986-10-20
Steve Guy,173,0,1986-10-20
Michael Robertson,174,0,1986-10-20
Jay Berger,175,0,1986-10-20
Russell Simpson,176,0,1986-10-20
Stephane Bonneau,177,0,1986-10-20
Hans Gildemeister,178,0,1986-10-20
Carlos Di Laura,179,0,1986-10-20
Bruno Oresar,180,0,1986-10-20
Blaine Willenborg,181,0,1986-10-20
Martin Wostenholme,182,0,1986-10-20
Ronnie Bathman,183,0,1986-10-20
Peter Fleming,184,0,1986-10-20
Olivier Delaitre,185,0,1986-10-20
Pedro Rebolledo,186,0,1986-10-20
Jose Lopez-Maeso,187,0,1986-10-20
Thierry Pham,188,0,1986-10-20
Ivo Werner,189,0,1986-10-20
Peter Carlsson,190,0,1986-10-20
Roberto Saad,191,0,1986-10-20
Olli Rahnasto,192,0,1986-10-20
Chip Hooper,193,0,1986-10-20
Denys Maasdorp,194,0,1986-10-20
Jose Clavet,195,0,1986-10-20
Julio Goes,196,0,1986-10-20
Franco Davin,197,0,1986-10-20
Massimo Cierro,198,0,1986-10-20
Mark Edmondson,199,0,1986-10-20
Wolfgang Popp,200,0,1986-10-20
Brian Levine,201,0,1986-10-20
Kelly Evernden,202,0,1986-10-20
Joao Soares,203,0,1986-10-20
Larry Stefanki,204,0,1986-10-20
Grant Connell,205,0,1986-10-20
Patrik Kuhnen,206,0,1986-10-20
Christian Saceanu,207,0,1986-10-20
Vallis Wilder,208,0,1986-10-20
Fernando Lleo,209,0,1986-10-20
Edvaldo Oliveira,210,0,1986-10-20
Jesus Colas,211,0,1986-10-20
Paul Chamberlin,212,0,1986-10-20
Alex Antonitsch,213,0,1986-10-20
Ken Flach,214,0,1986-10-20
Gustavo Guerrero,215T,0,1986-10-20
Srinivasan Vasudevan,215T,0,1986-10-20
Hans-Dieter Beutel,217,0,1986-10-20
Magnus Tideman,218,0,1986-10-20
Jan-Willem Lodder,219,0,1986-10-20
Nelson Aerts,220,0,1986-10-20
Bill Cowan,221,0,1986-10-20
Jim Gurfein,222,0,1986-10-20
Balazs Taroczy,223,0,1986-10-20
Gary Muller,224,0,1986-10-20
Ricky Brown,225,0,1986-10-20
Kelly Jones,226,0,1986-10-20
Paul Vojtischek,227,0,1986-10-20
Derek Tarr,228,0,1986-10-20
Chris Pridham,229,0,1986-10-20
Tony Mmoh,230,0,1986-10-20
Marc Flur,231,0,1986-10-20
Eduardo Masso,232,0,1986-10-20
Craig A Miller,233,0,1986-10-20
Stephan Medem,234,0,1986-10-20
Florin Segarceanu,235,0,1986-10-20
Javier Sanchez,236,0,1986-10-20
Andrew Castle,237,0,1986-10-20
Jaroslav Navratil,238,0,1986-10-20
Michael Tauson,239,0,1986-10-20
Simon Youl,240,0,1986-10-20
Harold Solomon,241,0,1986-10-20
Steve Shaw,242,0,1986-10-20
Francesco Cancellotti,243,0,1986-10-20
Ricardo Acioly,244,0,1986-10-20
Lars-Anders Wahlgren,245,0,1986-10-20
Huub Van Boeckel,246,0,1986-10-20
Leif Shiras,247,0,1986-10-20
Loic Courteau,248,0,1986-10-20
Danilo Marcelino,249,0,1986-10-20
Roberto Azar,250,0,1986-10-20
Mansour Bahrami,251,0,1986-10-20
Alex Stepanek,252,0,1986-10-20
Freddie Sauer,253,0,1986-10-20
Peter McNamara,254,0,1986-10-20
Richard Matuszewski,255,0,1986-10-20
Andrei Dirzu,256,0,1986-10-20
Edoardo Mazza,257,0,1986-10-20
Juan Aguilera,258,0,1986-10-20
Brett Dickinson,259,0,1986-10-20
Randy Nixon,260,0,1986-10-20
Alberto Tous,261,0,1986-10-20
Jorge Bardou,262,0,1986-10-20
Fernando Roese,263,0,1986-10-20
Mike Bauer,264,0,1986-10-20
Guillermo Rivas,265,0,1986-10-20
Gerardo Vacarezza,266,0,1986-10-20
Laurie Warder,267,0,1986-10-20
Anthony Lane,268,0,1986-10-20
Steve Denton,269,0,1986-10-20
Bernhard Pils,270,0,1986-10-20
Jaromir Becka,271,0,1986-10-20
