full_name,ranking,points,date
Ivan Lendl,1,0,1985-12-16
John McEnroe,2,0,1985-12-16
Mats Wilander,3,0,1985-12-16
Jimmy Connors,4,0,1985-12-16
Stefan Edberg,5,0,1985-12-16
Boris Becker,6,0,1985-12-16
Yannick Noah,7,0,1985-12-16
Anders Jarryd,8,0,1985-12-16
Kevin Curren,9,0,1985-12-16
Miloslav Mecir Sr.,10,0,1985-12-16
Joakim Nystrom,11,0,1985-12-16
Tim Mayotte,12,0,1985-12-16
Paul Annacone,13,0,1985-12-16
Johan Kriek,14,0,1985-12-16
Andres Gomez,15,0,1985-12-16
Henri Leconte,16,0,1985-12-16
Scott Davis,17,0,1985-12-16
Brad Gilbert,18,0,1985-12-16
Tomas Smid,19,0,1985-12-16
Martin Jaite,20,0,1985-12-16
Jimmy Arias,21,0,1985-12-16
Henrik Sundstrom,22,0,1985-12-16
Thierry Tulasne,23,0,1985-12-16
Eliot Teltscher,24,0,1985-12-16
Peter Lundgren,25,0,1985-12-16
Jan Gunnarsson,26,0,1985-12-16
David Pate,27,0,1985-12-16
Greg Holmes,28,0,1985-12-16
Jose-Luis Clerc,29,0,1985-12-16
Matt Anger,30,0,1985-12-16
Aaron Krickstein,31,0,1985-12-16
Andreas Maurer,32,0,1985-12-16
Libor Pimek,33,0,1985-12-16
Slobodan Zivojinovic,34,0,1985-12-16
Heinz Gunthardt,35,0,1985-12-16
Jakob Hlasek,36,0,1985-12-16
Mike Leach,37,0,1985-12-16
Sergio Casal,38,0,1985-12-16
Guillermo Vilas,39,0,1985-12-16
Ramesh Krishnan,40,0,1985-12-16
Tim Wilkison,41,0,1985-12-16
Sammy Giammalva Jr.,42,0,1985-12-16
Bud Schultz,43,0,1985-12-16
Jaime Yzaga,44,0,1985-12-16
John Sadri,45,0,1985-12-16
John Lloyd,46,0,1985-12-16
Hans Schwaier,47,0,1985-12-16
Kent Carlsson,48,0,1985-12-16
Paul McNamee,49,0,1985-12-16
Ronald Agenor,50,0,1985-12-16
Michael Westphal,51,0,1985-12-16
Marian Vajda,52,0,1985-12-16
