full_name,ranking,points,date
Ilie Nastase,1,0,1973-10-22
John Newcombe,2,0,1973-10-22
Jimmy Connors,3,0,1973-10-22
Manuel Orantes,4,0,1973-10-22
Stan Smith,5,0,1973-10-22
Tom Okker,6,0,1973-10-22
Ken Rosewall,7,0,1973-10-22
Jan Kodes,8,0,1973-10-22
Arthur Ashe,9,0,1973-10-22
Rod Laver,10,0,1973-10-22
Adriano Panatta,11,0,1973-10-22
Roger Taylor,12,0,1973-10-22
Nikola Pilic,13,0,1973-10-22
Marty Riessen,14,0,1973-10-22
Roy Emerson,15,0,1973-10-22
Tom Gorman,16,0,1973-10-22
Mark Cox,17,0,1973-10-22
Cliff Richey,18,0,1973-10-22
Paolo Bertolucci,19,0,1973-10-22
Brian Gottfried,20,0,1973-10-22
Roscoe Tanner,21,0,1973-10-22
Vijay Amritraj,22,0,1973-10-22
Jaime Fillol Sr.,23,0,1973-10-22
Brian Fairlie,24,0,1973-10-22
Dick Stockton,25,0,1973-10-22
John Alexander,26,0,1973-10-22
Cliff Drysdale,27,0,1973-10-22
Bjorn Borg,28,0,1973-10-22
Eddie Dibbs,29,0,1973-10-22
Karl Meiler,30,0,1973-10-22
Guillermo Vilas,31,0,1973-10-22
Raul Ramirez,32,0,1973-10-22
Alex Metreveli,33,0,1973-10-22
Robert Lutz,34,0,1973-10-22
Onny Parun,35,0,1973-10-22
Colin Dibley,36,0,1973-10-22
Patrick Proisy,37,0,1973-10-22
Erik Van Dillen,38,0,1973-10-22
Raymond Moore,39,0,1973-10-22
Fred Stolle,40,0,1973-10-22
Francois Jauffret,41,0,1973-10-22
Paul Gerken,42,0,1973-10-22
Jiri Hrebec,43,0,1973-10-22
Charlie Pasarell,44,0,1973-10-22
Clark Graebner,45,0,1973-10-22
Dick Crealy,46,0,1973-10-22
Patrice Dominguez,47,0,1973-10-22
Ivan Molina,48,0,1973-10-22
Ross Case,49,0,1973-10-22
Phil Dent,50,0,1973-10-22
Peter Szoke,51,0,1973-10-22
Jeff Austin,52,0,1973-10-22
Ove Nils Bengtson,52,0,1973-10-22
Andrew Pattison,54,0,1973-10-22
Allan Stone,55,0,1973-10-22
Geoff Masters,56,0,1973-10-22
Harold Solomon,57,0,1973-10-22
Martin Mulligan,58,0,1973-10-22
Gerald Battrick,59,0,1973-10-22
Antonio Zugarelli,59,0,1973-10-22
Georges Goven,61,0,1973-10-22
Boro Jovanovic,62,0,1973-10-22
Juan Gisbert Sr,63,0,1973-10-22
Robert Maud,64,0,1973-10-22
Frew McMillan,65,0,1973-10-22
Ion Tiriac,66,0,1973-10-22
Frank Froehling,67,0,1973-10-22
Mike Estep,68,0,1973-10-22
Bob Carmichael,69,0,1973-10-22
Barry Phillips-Moore,69,0,1973-10-22
Kjell Johansson,71,0,1973-10-22
Wanaro N'Godrella,71,0,1973-10-22
Ismail El Shafei,73,0,1973-10-22
Antonio Munoz,74,0,1973-10-22
Toshiro Sakai,75,0,1973-10-22
Pierre Barthes,76,0,1973-10-22
Zeljko Franulovic,77,0,1973-10-22
Haroon Rahim,77,0,1973-10-22
Jun Kamiwazumi,79,0,1973-10-22
Jean-Baptiste Chanfreau,80,0,1973-10-22
Milan Holecek,80,0,1973-10-22
John Paish,80,0,1973-10-22
Jeff Simpson,83,0,1973-10-22
Ian Fletcher,84,0,1973-10-22
Vladimir Zednik,84,0,1973-10-22
Marcelo Lara,86,0,1973-10-22
John Lloyd,87,0,1973-10-22
Butch Seewagen,87,0,1973-10-22
Corrado Barazzutti,89,0,1973-10-22
Jeff Borowiak,90,0,1973-10-22
Jim McManus,90,0,1973-10-22
Patricio Cornejo,92,0,1973-10-22
John Bartlett,93,0,1973-10-22
Hans Kary,94,0,1973-10-22
Graham Stilwell,94,0,1973-10-22
Torben Ulrich,96,0,1973-10-22
Pat Cramer,97,0,1973-10-22
Tom Edlefsen,98,0,1973-10-22
Jose Edison Mandarino,98,0,1973-10-22
Terry Addison,100,0,1973-10-22
John Feaver,100,0,1973-10-22
Tom Leonard,102,0,1973-10-22
Frantisek Pala,102,0,1973-10-22
Joaquin Loyo-Mayo,104,0,1973-10-22
Premjit Lall,105,0,1973-10-22
Robert McKinley,106,0,1973-10-22
Roy Barth,107,0,1973-10-22
Steve Faulk,107,0,1973-10-22
Terry Ryan,107,0,1973-10-22
Kim Warwick,107,0,1973-10-22
William Lloyd,111,0,1973-10-22
Leif Johansson,112,0,1973-10-22
Vladimir Korotkov,113,0,1973-10-22
Hans-Jurgen Pohmann,114,0,1973-10-22
Jurgen Fassbender,115,0,1973-10-22
Vitas Gerulaitis,116,0,1973-10-22
