full_name,ranking,points,date
Pete Sampras,1,4547,1997-12-08
Patrick Rafter,2,3210,1997-12-08
Michael Chang,3,3189,1997-12-08
Jonas Bjorkman,4,2949,1997-12-08
Yevgeny Kafelnikov,5,2690,1997-12-08
Greg Rusedski,6,2617,1997-12-08
Carlos Moya,7,2508,1997-12-08
Sergi Bruguera,8,2367,1997-12-08
Thomas Muster,9,2353,1997-12-08
Marcelo Rios,10,2317,1997-12-08
Richard Krajicek,11,2299,1997-12-08
Alex Corretja,12,2275,1997-12-08
Petr Korda,13,2261,1997-12-08
Gustavo Kuerten,14,2215,1997-12-08
Goran Ivanisevic,15,2176,1997-12-08
Felix Mantilla,16,2110,1997-12-08
Tim Henman,17,1929,1997-12-08
Mark Philippoussis,18,1809,1997-12-08
Albert Costa,19,1778,1997-12-08
Cedric Pioline,20,1534,1997-12-08
Jim Courier,21,1528,1997-12-08
Magnus Norman,22,1450,1997-12-08
Alberto Berasategui,23,1425,1997-12-08
Karol Kucera,24,1423,1997-12-08
Magnus Larsson,25,1376,1997-12-08
Todd Woodbridge,26,1319,1997-12-08
Andrei Medvedev,27,1314,1997-12-08
Thomas Enqvist,28,1312,1997-12-08
Fabrice Santoro,29,1267,1997-12-08
Chris Woodruff,30,1234,1997-12-08
Marc Rosset,31,1222,1997-12-08
Nicolas Kiefer,32,1209,1997-12-08
Francisco Clavet,33,1198,1997-12-08
Bohdan Ulihrach,34,1143,1997-12-08
Albert Portas,35,1083,1997-12-08
Julian Alonso,36,1006,1997-12-08
Magnus Gustafsson,37,990,1997-12-08
Hicham Arazi,38,960,1997-12-08
Thomas Johansson,39,959,1997-12-08
Filip Dewulf,40,942,1997-12-08
Dominik Hrbaty,41,922,1997-12-08
Wayne Ferreira,42,910,1997-12-08
Slava Dosedel,43,899,1997-12-08
Marcelo Filippini,44,886,1997-12-08
Tommy Haas,45,885,1997-12-08
Mark Woodforde,46,866,1997-12-08
Guillaume Raoux,47,861,1997-12-08
Jiri Novak,48,848,1997-12-08
Jeff Tarango,49,843,1997-12-08
Brett Steven,50,817,1997-12-08
Marc-Kevin Goellner,51,812,1997-12-08
Galo Blanco,52,790,1997-12-08
Daniel Vacek,53,782,1997-12-08
Javier Sanchez,54,776,1997-12-08
Karim Alami,55,748,1997-12-08
Carlos Costa,56,739,1997-12-08
Andrea Gaudenzi,57,739,1997-12-08
Scott Draper,58,735,1997-12-08
Sjeng Schalken,59,725,1997-12-08
Lionel Roux,60,721,1997-12-08
Martin Damm,61,718,1997-12-08
Boris Becker,62,715,1997-12-08
Nicolas Lapentti,63,715,1997-12-08
Michael Stich,64,711,1997-12-08
Christian Ruud,65,708,1997-12-08
Johan Van Herck,66,694,1997-12-08
Fernando Meligeni,67,691,1997-12-08
Mikael Tillstrom,68,677,1997-12-08
Richard Fromberg,69,675,1997-12-08
Sargis Sargsian,70,669,1997-12-08
Paul Haarhuis,71,666,1997-12-08
Alex Radulescu,72,665,1997-12-08
Juan Albert Viloca-Puig,73,655,1997-12-08
Richey Reneberg,74,654,1997-12-08
Grant Stafford,75,649,1997-12-08
Kenneth Carlsen,76,640,1997-12-08
Byron Black,77,633,1997-12-08
Jan Siemerink,78,622,1997-12-08
Jason Stoltenberg,79,617,1997-12-08
Todd Martin,80,579,1997-12-08
Dinu Pescariu,81,575,1997-12-08
Tomas Nydahl,82,570,1997-12-08
Sandon Stolle,83,555,1997-12-08
