full_name,ranking,points,date
Bjorn Borg,1,0,1979-10-29
John McEnroe,2,0,1979-10-29
Jimmy Connors,3,0,1979-10-29
Roscoe Tanner,4,0,1979-10-29
Vitas Gerulaitis,5,0,1979-10-29
Guillermo Vilas,6,0,1979-10-29
Arthur Ashe,7,0,1979-10-29
Jose Higueras,8,0,1979-10-29
Harold Solomon,9,0,1979-10-29
Victor Pecci,10,0,1979-10-29
Eddie Dibbs,11,0,1979-10-29
Peter Fleming,12,0,1979-10-29
Hans Gildemeister,13,0,1979-10-29
Gene Mayer,14,0,1979-10-29
Wojtek Fibak,15,0,1979-10-29
Jose-Luis Clerc,16,0,1979-10-29
Tim Gullikson,17,0,1979-10-29
Brian Gottfried,18,0,1979-10-29
Manuel Orantes,19,0,1979-10-29
John Alexander,20,0,1979-10-29
Pat Dupre,21,0,1979-10-29
Stan Smith,22,0,1979-10-29
Ulrich Pinner,23,0,1979-10-29
Yannick Noah,24,0,1979-10-29
Adriano Panatta,25,0,1979-10-29
Ivan Lendl,26,0,1979-10-29
Eliot Teltscher,27,0,1979-10-29
Sandy Mayer,28,0,1979-10-29
Tomas Smid,29,0,1979-10-29
Johan Kriek,30,0,1979-10-29
Victor Amaya,31,0,1979-10-29
Corrado Barazzutti,32,0,1979-10-29
Brian Teacher,33,0,1979-10-29
Marty Riessen,34,0,1979-10-29
Buster C. Mottram,35,0,1979-10-29
Vijay Amritraj,36,0,1979-10-29
Raul Ramirez,37,0,1979-10-29
Henry Pfister,38,0,1979-10-29
Peter Feigl,39,0,1979-10-29
Terry Moor,40T,0,1979-10-29
Vincent Van Patten,40T,0,1979-10-29
Bill Scanlon,42,0,1979-10-29
Ilie Nastase,43,0,1979-10-29
Robert Lutz,44,0,1979-10-29
Butch Walts,45,0,1979-10-29
Tom Okker,46,0,1979-10-29
Gianni Ocleppo,47,0,1979-10-29
Dick Stockton,48,0,1979-10-29
Rolf Gehring,49,0,1979-10-29
Peter McNamara,50,0,1979-10-29
Tim Wilkison,51,0,1979-10-29
Balazs Taroczy,52,0,1979-10-29
Tom Gorman,53,0,1979-10-29
Heinz Gunthardt,54,0,1979-10-29
Carlos Kirmayr,55,0,1979-10-29
Kim Warwick,56,0,1979-10-29
Chris Lewis,57,0,1979-10-29
Charles Owens,58,0,1979-10-29
Billy Martin,59T,0,1979-10-29
Paul McNamee,59T,0,1979-10-29
Geoff Masters,61T,0,1979-10-29
John Sadri,61T,0,1979-10-29
Dominique Bedel,63,0,1979-10-29
Ross Case,64,0,1979-10-29
Bernard Mitton,65,0,1979-10-29
Thomaz Koch,66,0,1979-10-29
Rod Frawley,67,0,1979-10-29
Pavel Slozil,68,0,1979-10-29
Francisco Gonzalez,69,0,1979-10-29
Erik Van Dillen,70,0,1979-10-29
Pascal Portes,71,0,1979-10-29
Phil Dent,72T,0,1979-10-29
Jean-Louis Haillet,72T,0,1979-10-29
Jan Kodes,74,0,1979-10-29
Patrice Dominguez,75,0,1979-10-29
Jean-Francois Caujolle,76T,0,1979-10-29
David Schneider,76T,0,1979-10-29
Mark Cox,78,0,1979-10-29
Alejandro Pierola,79,0,1979-10-29
Brad Drewett,80,0,1979-10-29
Patrick Proisy,81,0,1979-10-29
Tom Gullikson,82T,0,1979-10-29
Jairo Velasco Sr,82T,0,1979-10-29
Colin Dowdeswell,84,0,1979-10-29
Andrew Pattison,85,0,1979-10-29
Mike Cahill,86,0,1979-10-29
Zeljko Franulovic,87,0,1979-10-29
Andres Gomez,88,0,1979-10-29
Michael Grant,89T,0,1979-10-29
Matt Mitchell,89T,0,1979-10-29
Bruce Manson,91,0,1979-10-29
Trey Waltke,92,0,1979-10-29
Carlos Gattiker,93,0,1979-10-29
Ferdi Taygan,94,0,1979-10-29
Fernando Luna,95T,0,1979-10-29
Peter Rennert,95T,0,1979-10-29
Raymond Moore,97,0,1979-10-29
Hans Kary,98,0,1979-10-29
Kjell Johansson,99T,0,1979-10-29
Ramesh Krishnan,99T,0,1979-10-29
