full_name,ranking,points,date
John McEnroe,1,0,1985-04-15
Ivan Lendl,2,0,1985-04-15
Jimmy Connors,3,0,1985-04-15
Mats Wilander,4,0,1985-04-15
Andres Gomez,5,0,1985-04-15
Anders Jarryd,6,0,1985-04-15
Kevin Curren,7,0,1985-04-15
Henrik Sundstrom,8,0,1985-04-15
Aaron Krickstein,9,0,1985-04-15
Pat Cash,10,0,1985-04-15
Joakim Nystrom,11,0,1985-04-15
Eliot Teltscher,12,0,1985-04-15
Yannick Noah,13,0,1985-04-15
Tomas Smid,14,0,1985-04-15
Scott Davis,15,0,1985-04-15
Tim Mayotte,16,0,1985-04-15
Stefan Edberg,17,0,1985-04-15
Johan Kriek,18,0,1985-04-15
Vitas Gerulaitis,19,0,1985-04-15
Brad Gilbert,20,0,1985-04-15
Francesco Cancellotti,21,0,1985-04-15
Libor Pimek,22,0,1985-04-15
Juan Aguilera,23,0,1985-04-15
Gene Mayer,24,0,1985-04-15
Jimmy Arias,25,0,1985-04-15
Greg Holmes,26,0,1985-04-15
Miloslav Mecir Sr.,27,0,1985-04-15
David Pate,28,0,1985-04-15
Jose-Luis Clerc,29,0,1985-04-15
Jose Higueras,30,0,1985-04-15
Ben Testerman,31,0,1985-04-15
Ramesh Krishnan,32,0,1985-04-15
Guillermo Vilas,33,0,1985-04-15
John Sadri,34,0,1985-04-15
Sammy Giammalva Jr.,35,0,1985-04-15
Victor Pecci,36,0,1985-04-15
Tim Wilkison,37,0,1985-04-15
Larry Stefanki,38,0,1985-04-15
Martin Jaite,39,0,1985-04-15
Terry Moor,40,0,1985-04-15
Peter Fleming,41,0,1985-04-15
Henri Leconte,42,0,1985-04-15
Mark Dickson,43,0,1985-04-15
Diego Perez,44,0,1985-04-15
Brian Teacher,45,0,1985-04-15
Jan Gunnarsson,46,0,1985-04-15
Vijay Amritraj,47,0,1985-04-15
Paul Annacone,48,0,1985-04-15
John Lloyd,49,0,1985-04-15
John Fitzgerald,50,0,1985-04-15
Guy Forget,51,0,1985-04-15
Heinz Gunthardt,52,0,1985-04-15
Balazs Taroczy,53,0,1985-04-15
Bob Green,54,0,1985-04-15
Hans Schwaier,55,0,1985-04-15
Mike Leach,56,0,1985-04-15
Marty Davis,57,0,1985-04-15
Jakob Hlasek,58,0,1985-04-15
Tarik Benhabiles,59,0,1985-04-15
Boris Becker,60,0,1985-04-15
Pavel Slozil,61,0,1985-04-15
Shahar Perkiss,62,0,1985-04-15
Leif Shiras,63,0,1985-04-15
Matt Mitchell,64,0,1985-04-15
Henry Pfister,65,0,1985-04-15
Thierry Tulasne,66,0,1985-04-15
Pablo Arraya,67,0,1985-04-15
Jay Lapidus,68,0,1985-04-15
Mel Purcell,69,0,1985-04-15
Michael Westphal,69,0,1985-04-15
Trevor Allan,71,0,1985-04-15
Hans Gildemeister,71,0,1985-04-15
Alejandro Ganzabal,73,0,1985-04-15
Bill Scanlon,74,0,1985-04-15
Wojtek Fibak,75,0,1985-04-15
Francisco Gonzalez,76,0,1985-04-15
Gianni Ocleppo,77,0,1985-04-15
Fernando Luna,78,0,1985-04-15
Dan Cassidy,79,0,1985-04-15
Paul McNamee,80,0,1985-04-15
Mike Bauer,81,0,1985-04-15
Jimmy Brown,82,0,1985-04-15
Horacio de la Pena,83,0,1985-04-15
Nduka Odizor,83,0,1985-04-15
Julio Goes,85,0,1985-04-15
John Frawley,86,0,1985-04-15
Peter Doohan,87,0,1985-04-15
Chris Lewis,87,0,1985-04-15
Wally Masur,89,0,1985-04-15
Damir Keretic,90,0,1985-04-15
Michiel Schapers,91,0,1985-04-15
Wolfgang Popp,92,0,1985-04-15
Slobodan Zivojinovic,93,0,1985-04-15
Marc Flur,94,0,1985-04-15
Sandy Mayer,95,0,1985-04-15
Tom Gullikson,96,0,1985-04-15
Steve Meister,97,0,1985-04-15
Chip Hooper,98,0,1985-04-15
Cassio Motta,99,0,1985-04-15
Dan Goldie,100,0,1985-04-15
Zoltan Kuharszky,101,0,1985-04-15
Jaroslav Navratil,102,0,1985-04-15
Todd Nelson,103,0,1985-04-15
Vincent Van Patten,104,0,1985-04-15
Lloyd Bourne,105,0,1985-04-15
Roberto Arguello,106,0,1985-04-15
Bud Schultz,106,0,1985-04-15
Rodney Harmon,108,0,1985-04-15
Russell Simpson,109,0,1985-04-15
Mark Edmondson,110,0,1985-04-15
Shlomo Glickstein,111,0,1985-04-15
Stefan Simonsson,111,0,1985-04-15
Steve Shaw,113,0,1985-04-15
Danie Visser,114,0,1985-04-15
Marian Vajda,115,0,1985-04-15
Peter Elter,116,0,1985-04-15
Eduardo Bengoechea,117,0,1985-04-15
Bruce Derlin,117,0,1985-04-15
Marcelo Ingaramo,117,0,1985-04-15
Claudio Panatta,120,0,1985-04-15
Brian Gottfried,121,0,1985-04-15
Blaine Willenborg,122,0,1985-04-15
Mike De Palmer,123,0,1985-04-15
Huub Van Boeckel,124,0,1985-04-15
Scott McCain,125,0,1985-04-15
Givaldo Barbosa,126,0,1985-04-15
Lawson Duncan,127,0,1985-04-15
Eddie Edwards,128,0,1985-04-15
Ivan Kley,129,0,1985-04-15
Tim Gullikson,130,0,1985-04-15
Marcos Hocevar,131,0,1985-04-15
Marko Ostoja,132,0,1985-04-15
Raul Antonio Viver,133,0,1985-04-15
Luca Bottazzi,134,0,1985-04-15
Carl Limberger,134,0,1985-04-15
Egan Adams,136,0,1985-04-15
Jordi Arrese,137,0,1985-04-15
Gabriel Urpi,138,0,1985-04-15
Brad Drewett,139,0,1985-04-15
Kent Carlsson,140,0,1985-04-15
Matt Doyle,141,0,1985-04-15
Ken Flach,141,0,1985-04-15
Derek Tarr,141,0,1985-04-15
Christo Van Rensburg,141,0,1985-04-15
Thomas Hogstedt,145,0,1985-04-15
Karel Novacek,146,0,1985-04-15
John Alexander,147,0,1985-04-15
