full_name,ranking,points,date
Rafael Nadal,1,10645,2017-11-20
Roger Federer,2,9605,2017-11-20
Grigor Dimitrov,3,5150,2017-11-20
Alexander Zverev,4,4610,2017-11-20
Dominic Thiem,5,4015,2017-11-20
Marin Cilic,6,3805,2017-11-20
David Goffin,7,3775,2017-11-20
Jack Sock,8,3165,2017-11-20
Stan Wawrinka,9,3150,2017-11-20
Pablo Carreno Busta,10,2615,2017-11-20
Juan Martin del Potro,11,2595,2017-11-20
Novak Djokovic,12,2585,2017-11-20
Sam Querrey,13,2535,2017-11-20
Kevin Anderson,14,2480,2017-11-20
Jo-Wilfried Tsonga,15,2320,2017-11-20
Andy Murray,16,2290,2017-11-20
John Isner,17,2265,2017-11-20
Lucas Pouille,18,2235,2017-11-20
Tomas Berdych,19,2095,2017-11-20
Roberto Bautista Agut,20,2015,2017-11-20
Nick Kyrgios,21,2010,2017-11-20
Kei Nishikori,22,1885,2017-11-20
Albert Ramos-Vinolas,23,1845,2017-11-20
Milos Raonic,24,1795,2017-11-20
Gilles Muller,25,1695,2017-11-20
Diego Schwartzman,26,1675,2017-11-20
Fabio Fognini,27,1670,2017-11-20
Adrian Mannarino,28,1635,2017-11-20
Philipp Kohlschreiber,29,1440,2017-11-20
Damir Dzumhur,30,1391,2017-11-20
Richard Gasquet,31,1375,2017-11-20
Pablo Cuevas,32,1370,2017-11-20
Mischa Zverev,33,1302,2017-11-20
Filip Krajinovic,34,1298,2017-11-20
Fernando Verdasco,35,1295,2017-11-20
Feliciano Lopez,36,1295,2017-11-20
David Ferrer,37,1290,2017-11-20
Alexandr Dolgopolov,38,1231,2017-11-20
Andrey Rublev,39,1229,2017-11-20
Yuichi Sugita,40,1219,2017-11-20
Benoit Paire,41,1155,2017-11-20
Robin Haase,42,1130,2017-11-20
Paolo Lorenzi,43,1095,2017-11-20
Steve Johnson,44,1055,2017-11-20
Karen Khachanov,45,1030,2017-11-20
Gael Monfils,46,1015,2017-11-20
Ryan Harrison,47,1010,2017-11-20
Borna Coric,48,1001,2017-11-20
Aljaz Bedene,49,993,2017-11-20
Kyle Edmund,50,992,2017-11-20
Denis Shapovalov,51,981,2017-11-20
Leonardo Mayer,52,909,2017-11-20
Jan-Lennard Struff,53,898,2017-11-20
Jared Donaldson,54,890,2017-11-20
Viktor Troicki,55,880,2017-11-20
Denis Istomin,56,864,2017-11-20
Julien Benneteau,57,855,2017-11-20
Joao Sousa,58,850,2017-11-20
Hyeon Chung,59,844,2017-11-20
Nikoloz Basilashvili,60,826,2017-11-20
Peter Gojowczyk,61,817,2017-11-20
Donald Young,62,816,2017-11-20
Jiri Vesely,63,815,2017-11-20
Guido Pella,64,774,2017-11-20
Daniil Medvedev,65,772,2017-11-20
Horacio Zeballos,66,768,2017-11-20
Dudi Sela,67,755,2017-11-20
Federico Delbonis,68,755,2017-11-20
Florian Mayer,69,718,2017-11-20
Guillermo Garcia-Lopez,70,714,2017-11-20
Yen-Hsun Lu,71,704,2017-11-20
Evgeny Donskoy,72,704,2017-11-20
Thomas Fabbiano,73,701,2017-11-20
Mikhail Kukushkin,74,693,2017-11-20
Dusan Lajovic,75,687,2017-11-20
Steve Darcis,76,667,2017-11-20
Jeremy Chardy,77,665,2017-11-20
Frances Tiafoe,78,662,2017-11-20
Ivo Karlovic,79,660,2017-11-20
Matthew Ebden,80,655,2017-11-20
Pierre-Hugues Herbert,81,652,2017-11-20
Cedrik-Marcel Stebe,82,651,2017-11-20
Victor Estrella Burgos,83,648,2017-11-20
Mikhail Youzhny,84,633,2017-11-20
Marton Fucsovics,85,630,2017-11-20
Tennys Sandgren,86,623,2017-11-20
Andreas Seppi,87,616,2017-11-20
Radu Albot,88,616,2017-11-20
Stefanos Tsitsipas,89,615,2017-11-20
Laslo Djere,90,612,2017-11-20
Gilles Simon,91,610,2017-11-20
Maximilian Marterer,92,608,2017-11-20
Lukas Lacko,93,605,2017-11-20
Marius Copil,94,601,2017-11-20
Jordan Thompson,95,593,2017-11-20
Nicolas Kicker,96,590,2017-11-20
Malek Jaziri,97,580,2017-11-20
Taro Daniel,98,579,2017-11-20
Nicolas Jarry,99,574,2017-11-20
Gerald Melzer,100,572,2017-11-20
Rogerio Dutra Silva,101,571,2017-11-20
Blaz Kavcic,102,570,2017-11-20
Marcos Baghdatis,103,564,2017-11-20
Nicolas Mahut,104,561,2017-11-20
Taylor Fritz,105,558,2017-11-20
Janko Tipsarevic,106,556,2017-11-20
Roberto Carballes Baena,107,549,2017-11-20
Andrey Kuznetsov,108,546,2017-11-20
Vasek Pospisil,109,545,2017-11-20
Marco Cecchinato,110,543,2017-11-20
Bjorn Fratangelo,111,542,2017-11-20
Cameron Norrie,112,541,2017-11-20
Thomaz Bellucci,113,531,2017-11-20
Gastao Elias,114,519,2017-11-20
Alexander Bublik,115,515,2017-11-20
Sergiy Stakhovsky,116,507,2017-11-20
Henri Laaksonen,117,506,2017-11-20
Ruben Bemelmans,118,503,2017-11-20
Yannick Hanfmann,119,499,2017-11-20
Ernesto Escobedo,120,498,2017-11-20
Jerzy Janowicz,121,484,2017-11-20
Yuki Bhambri,122,482,2017-11-20
Dustin Brown,123,469,2017-11-20
Pedro Sousa,124,469,2017-11-20
Carlos Berlocq,125,468,2017-11-20
Adrian Menendez-Maceiras,126,465,2017-11-20
Matteo Berrettini,127,465,2017-11-20
Thiago Monteiro,128,456,2017-11-20
Quentin Halys,129,436,2017-11-20
Tim Smyczek,130,435,2017-11-20
Oscar Otte,131,435,2017-11-20
Sebastian Ofner,132,433,2017-11-20
Stefano Travaglia,133,425,2017-11-20
Norbert Gombos,134,423,2017-11-20
Daniel Evans,135,420,2017-11-20
Yoshihito Nishioka,136,420,2017-11-20
Stefan Kozlov,137,418,2017-11-20
Egor Gerasimov,138,412,2017-11-20
Ramkumar Ramanathan,139,405,2017-11-20
Peter Polansky,140,404,2017-11-20
Ricardas Berankis,141,401,2017-11-20
Casper Ruud,142,399,2017-11-20
Bernard Tomic,143,395,2017-11-20
Martin Klizan,144,393,2017-11-20
Akira Santillan,145,391,2017-11-20
Renzo Olivo,146,387,2017-11-20
Elias Ymer,147,384,2017-11-20
Yannick Maden,148,380,2017-11-20
Mirza Basic,149,370,2017-11-20
Nicolas Almagro,150,363,2017-11-20
Tommy Paul,151,361,2017-11-20
Calvin Hemery,152,357,2017-11-20
Nikola Milojevic,153,357,2017-11-20
Alessandro Giannessi,154,353,2017-11-20
Corentin Moutet,155,352,2017-11-20
Gleb Sakharov,156,351,2017-11-20
Tommy Robredo,157,347,2017-11-20
Kenny De Schepper,158,347,2017-11-20
Felix Auger-Aliassime,159,344,2017-11-20
Andrej Martin,160,344,2017-11-20
Mathias Bourgue,161,344,2017-11-20
Jurgen Zopp,162,338,2017-11-20
Jozef Kovalik,163,335,2017-11-20
Tatsuma Ito,164,327,2017-11-20
John Millman,165,326,2017-11-20
Go Soeda,166,325,2017-11-20
Attila Balazs,167,318,2017-11-20
Joao Domingues,168,315,2017-11-20
Liam Broady,169,313,2017-11-20
Soonwoo Kwon,170,311,2017-11-20
Uladzimir Ignatik,171,311,2017-11-20
Luca Vanni,172,308,2017-11-20
Simone Bolelli,173,305,2017-11-20
Aldin Setkic,174,304,2017-11-20
Darian King,175,301,2017-11-20
Denis Kudla,176,301,2017-11-20
Michael Mmoh,177,299,2017-11-20
Mackenzie McDonald,178,299,2017-11-20
Marcel Granollers,179,298,2017-11-20
Marcelo Arevalo,180,297,2017-11-20
Arthur De Greef,181,294,2017-11-20
Ricardo Ojeda Lara,182,291,2017-11-20
Carlos Taberner,183,291,2017-11-20
Matthias Bachinger,184,287,2017-11-20
Facundo Bagnis,185,285,2017-11-20
Alexey Vatutin,186,280,2017-11-20
Filip Peliwo,187,279,2017-11-20
Mitchell Krueger,188,274,2017-11-20
Jurgen Melzer,189,271,2017-11-20
Benjamin Bonzi,190,270,2017-11-20
Vincent Millot,191,269,2017-11-20
Alex Bolt,192,269,2017-11-20
Viktor Galovic,193,269,2017-11-20
Ze Zhang,194,266,2017-11-20
Guido Andreozzi,195,265,2017-11-20
Dmitry Popko,196,264,2017-11-20
Evan King,197,262,2017-11-20
Brayden Schnur,198,262,2017-11-20
Illya Marchenko,199,260,2017-11-20
Kamil Majchrzak,200,260,2017-11-20
Ernests Gulbis,201,258,2017-11-20
Kevin King,202,257,2017-11-20
Noah Rubin,203,256,2017-11-20
Adam Pavlasek,204,256,2017-11-20
Lukas Rosol,205,254,2017-11-20
Salvatore Caruso,206,254,2017-11-20
Vaclav Safranek,207,253,2017-11-20
Blaz Rola,208,248,2017-11-20
Miomir Kecmanovic,209,246,2017-11-20
Alex de Minaur,210,245,2017-11-20
Thanasi Kokkinakis,211,245,2017-11-20
Gonzalo Oliveira,212,245,2017-11-20
Stefano Napolitano,213,243,2017-11-20
Bradley Klahn,214,242,2017-11-20
Pedja Krstin,215,240,2017-11-20
Duckhee Lee,216,238,2017-11-20
Lorenzo Sonego,217,237,2017-11-20
Mohamed Safwat,218,236,2017-11-20
John-Patrick Smith,219,235,2017-11-20
Marco Trungelliti,220,235,2017-11-20
Yasutaka Uchiyama,221,234,2017-11-20
Guilherme Clezar,222,234,2017-11-20
Dennis Novak,223,232,2017-11-20
Santiago Giraldo,224,230,2017-11-20
Andrea Arnaboldi,225,230,2017-11-20
Reilly Opelka,226,228,2017-11-20
Ilya Ivashka,227,227,2017-11-20
Jaume Munar,228,227,2017-11-20
Zdenek Kolar,229,227,2017-11-20
Dennis Novikov,230,224,2017-11-20
Stephane Robert,231,223,2017-11-20
Tallon Griekspoor,232,223,2017-11-20
Tobias Kamke,233,222,2017-11-20
Aleksandr Nedovyesov,234,222,2017-11-20
Hugo Dellien,235,221,2017-11-20
Teymuraz Gabashvili,236,220,2017-11-20
Hubert Hurkacz,237,220,2017-11-20
Jason Jung,238,219,2017-11-20
Joao Monteiro,239,218,2017-11-20
Christian Harrison,240,216,2017-11-20
Nicola Kuhn,241,215,2017-11-20
Daniel Altmaier,242,215,2017-11-20
Di Wu,243,214,2017-11-20
Karim-Mohamed Maamoun,244,214,2017-11-20
Sam Groth,245,209,2017-11-20
Paul-Henri Mathieu,246,206,2017-11-20
Tomislav Brkic,247,206,2017-11-20
Tommy Haas,248,205,2017-11-20
Danilo Petrovic,249,204,2017-11-20
Federico Gaio,250,203,2017-11-20
Joao Souza,251,201,2017-11-20
Prajnesh Gunneswaran,252,199,2017-11-20
Javier Marti,253,199,2017-11-20
Lorenzo Giustino,254,198,2017-11-20
Alexander Sarkissian,255,197,2017-11-20
Julien Cagnina,256,196,2017-11-20
David Guez,257,196,2017-11-20
Pedro Martinez,258,195,2017-11-20
Andrea Collarini,259,194,2017-11-20
Marek Jaloviec,260,194,2017-11-20
Matteo Donati,261,192,2017-11-20
Kimmer Coppejans,262,192,2017-11-20
Max Purcell,263,191,2017-11-20
Dayne Kelly,264,191,2017-11-20
Yusuke Takahashi,265,191,2017-11-20
Zhe Li,266,189,2017-11-20
Lloyd Harris,267,188,2017-11-20
Konstantin Kravchuk,268,186,2017-11-20
Austin Krajicek,269,186,2017-11-20
Mats Moraing,270,186,2017-11-20
Laurynas Grigelis,271,186,2017-11-20
Cem Ilkel,272,186,2017-11-20
Omar Jasika,273,185,2017-11-20
Dominik Koepfer,274,185,2017-11-20
Michael Linzer,275,184,2017-11-20
Joris De Loore,276,183,2017-11-20
Facundo Arguello,277,183,2017-11-20
Blake Mott,278,181,2017-11-20
Jay Clarke,279,178,2017-11-20
Federico Coria,280,173,2017-11-20
Edan Leshem,281,172,2017-11-20
Brydan Klein,282,172,2017-11-20
Matteo Viola,283,172,2017-11-20
Jeremy Jahn,284,171,2017-11-20
Daniel Munoz de la Nava,285,170,2017-11-20
Daniel Elahi Galan,286,168,2017-11-20
Marcos Giron,287,168,2017-11-20
Jan Choinski,288,167,2017-11-20
Geoffrey Blancaneaux,289,167,2017-11-20
Andrew Whittington,290,166,2017-11-20
Pedro Cachin,291,165,2017-11-20
Youssef Hossam,292,165,2017-11-20
Roberto Quiroz,293,163,2017-11-20
Bernabe Zapata Miralles,294,163,2017-11-20
Tsung-Hua Yang,295,161,2017-11-20
Yannick Mertens,296,161,2017-11-20
Steven Diez,297,160,2017-11-20
Ivan Nedelko,298,160,2017-11-20
Cristian Garin,299,158,2017-11-20
Maverick Banes,300,158,2017-11-20
Yibing Wu,301,157,2017-11-20
Antoine Hoang,302,156,2017-11-20
Ante Pavic,303,155,2017-11-20
Rubin Statham,304,155,2017-11-20
Marsel Ilhan,305,155,2017-11-20
Nino Serdarusic,306,154,2017-11-20
Franko Skugor,307,153,2017-11-20
Tristan Lamasine,308,151,2017-11-20
Roberto Ortega-Olmedo,309,151,2017-11-20
Alexandre Muller,310,150,2017-11-20
Daniel Brands,311,149,2017-11-20
Filip Horansky,312,149,2017-11-20
Bradley Mousley,313,149,2017-11-20
Markus Eriksson,314,149,2017-11-20
Frederico Ferreira Silva,315,149,2017-11-20
Ivan Gakhov,316,149,2017-11-20
Ti Chen,317,145,2017-11-20
Joao Pedro Sorgi,318,143,2017-11-20
Hernan Casanova,319,143,2017-11-20
Inigo Cervantes,320,141,2017-11-20
Sumit Nagal,321,141,2017-11-20
Marc Polmans,322,141,2017-11-20
Alessandro Bega,323,141,2017-11-20
Sebastian Fanselow,324,140,2017-11-20
Daniel Masur,325,139,2017-11-20
Lucas Miedler,326,139,2017-11-20
Gianluigi Quinzi,327,138,2017-11-20
Ivan Dodig,328,137,2017-11-20
Enrique Lopez Perez,329,137,2017-11-20
Tim Puetz,330,136,2017-11-20
Daniel Nguyen,331,135,2017-11-20
Raymond Sarmiento,332,135,2017-11-20
Axel Michon,333,135,2017-11-20
Jason Kubler,334,134,2017-11-20
Zhizhen Zhang,335,134,2017-11-20
Riccardo Bellotti,336,134,2017-11-20
Andrea Basso,337,133,2017-11-20
Christian Lindell,338,133,2017-11-20
Christopher Eubanks,339,132,2017-11-20
Constant Lestienne,340,132,2017-11-20
Christopher O'Connell,341,132,2017-11-20
Miljan Zekic,342,130,2017-11-20
Jan Satral,343,129,2017-11-20
Marc Giner,344,129,2017-11-20
Rajeev Ram,345,128,2017-11-20
Radek Stepanek,346,127,2017-11-20
Maxime Hamou,347,127,2017-11-20
Jose Hernandez-Fernandez,348,127,2017-11-20
Evgeny Karlovskiy,349,126,2017-11-20
Hiroki Moriya,350,126,2017-11-20
Christopher Heyman,351,125,2017-11-20
Yosuke Watanuki,352,124,2017-11-20
Facundo Mena,353,124,2017-11-20
Daniel Dutra da Silva,354,123,2017-11-20
N.Sriram Balaji,355,122,2017-11-20
Carlos Boluda-Purkiss,356,122,2017-11-20
Edward Corrie,357,120,2017-11-20
Petr Michnev,358,120,2017-11-20
Alexandar Lazov,359,119,2017-11-20
Kaichi Uchida,360,119,2017-11-20
Frank Dancevic,361,118,2017-11-20
Yannick Jankovits,362,117,2017-11-20
Daniel Gimeno-Traver,363,116,2017-11-20
James McGee,364,116,2017-11-20
Shuichi Sekiguchi,365,116,2017-11-20
Dzmitry Zhyrmont,366,115,2017-11-20
Thiemo de Bakker,367,114,2017-11-20
Alejandro Gonzalez,368,114,2017-11-20
Juan Ignacio Londero,369,114,2017-11-20
Ugo Humbert,370,114,2017-11-20
Alexander Ward,371,113,2017-11-20
Nicolaas Scholtz,372,112,2017-11-20
Juan Pablo Ficovich,373,112,2017-11-20
Hiroyasu Ehara,374,111,2017-11-20
Shintaro Imai,375,111,2017-11-20
Sam Barry,376,111,2017-11-20
Bruno Santanna,377,111,2017-11-20
Yannick Vandenbulcke,378,109,2017-11-20
Jared Hiltzik,379,109,2017-11-20
Sora Fukuda,380,108,2017-11-20
Dimitar Kuzmanov,381,108,2017-11-20
Andrea Pellegrino,382,108,2017-11-20
Maxime Janvier,383,108,2017-11-20
Sanjar Fayziev,384,107,2017-11-20
Scott Griekspoor,385,106,2017-11-20
Albano Olivetti,386,106,2017-11-20
Gerard Granollers,387,106,2017-11-20
Lenny Hampel,388,106,2017-11-20
Maximo Gonzalez,389,105,2017-11-20
Carlos Gomez-Herrera,390,105,2017-11-20
Martin Cuevas,391,105,2017-11-20
Vladyslav Manafov,392,105,2017-11-20
Enzo Couacaud,393,104,2017-11-20
Marc Sieber,394,104,2017-11-20
Adelchi Virgili,395,104,2017-11-20
Fabien Reboul,396,103,2017-11-20
Sergio Gutierrez-Ferrol,397,103,2017-11-20
Juan Ignacio Galarza,398,102,2017-11-20
Patricio Heras,399,101,2017-11-20
Lucas Catarina,400,101,2017-11-20
Alejandro Falla,401,100,2017-11-20
Marco Chiudinelli,402,100,2017-11-20
Mario Vilella Martinez,403,100,2017-11-20
Kento Takeuchi,404,99,2017-11-20
Maximilian Neuchrist,405,98,2017-11-20
Elliot Benchetrit,406,98,2017-11-20
Marinko Matosevic,407,97,2017-11-20
David Pichler,408,96,2017-11-20
Viktor Durasovic,409,96,2017-11-20
Eduard Esteve Lobato,410,95,2017-11-20
Botic van de Zandschulp,411,95,2017-11-20
Hugo Grenier,412,95,2017-11-20
Lloyd Glasspool,413,93,2017-11-20
Juan Pablo Paz,414,93,2017-11-20
JC Aragone,415,92,2017-11-20
Mikael Ymer,416,92,2017-11-20
Gianluca Mager,417,92,2017-11-20
