full_name,ranking,points,date
John McEnroe,1,0,1984-06-04
Ivan Lendl,2,0,1984-06-04
Jimmy Connors,3,0,1984-06-04
Mats Wilander,4,0,1984-06-04
Jimmy Arias,5,0,1984-06-04
Yannick Noah,6,0,1984-06-04
Andres Gomez,7,0,1984-06-04
Kevin Curren,8,0,1984-06-04
Jose-Luis Clerc,9,0,1984-06-04
Eliot Teltscher,10,0,1984-06-04
Henrik Sundstrom,11,0,1984-06-04
Guillermo Vilas,12,0,1984-06-04
Anders Jarryd,13,0,1984-06-04
Johan Kriek,14,0,1984-06-04
Jose Higueras,15,0,1984-06-04
Juan Aguilera,16,0,1984-06-04
Tomas Smid,17,0,1984-06-04
Bill Scanlon,18,0,1984-06-04
Gene Mayer,19,0,1984-06-04
Tim Mayotte,20,0,1984-06-04
Sandy Mayer,21,0,1984-06-04
Chris Lewis,22,0,1984-06-04
Vitas Gerulaitis,23,0,1984-06-04
Stefan Edberg,24,0,1984-06-04
Mel Purcell,25,0,1984-06-04
Scott Davis,26,0,1984-06-04
Henri Leconte,27,0,1984-06-04
Aaron Krickstein,28,0,1984-06-04
Peter Fleming,29,0,1984-06-04
Diego Perez,30,0,1984-06-04
Heinz Gunthardt,31,0,1984-06-04
Pat Cash,32,0,1984-06-04
Brian Gottfried,33,0,1984-06-04
Joakim Nystrom,34,0,1984-06-04
Fernando Luna,35,0,1984-06-04
Brian Teacher,36,0,1984-06-04
Tom Gullikson,37,0,1984-06-04
John Fitzgerald,38,0,1984-06-04
Tim Gullikson,39,0,1984-06-04
Libor Pimek,40,0,1984-06-04
Paul McNamee,41,0,1984-06-04
Pablo Arraya,42,0,1984-06-04
Wojtek Fibak,43,0,1984-06-04
Mark Dickson,44,0,1984-06-04
Roscoe Tanner,45,0,1984-06-04
Brad Gilbert,46,0,1984-06-04
Francesco Cancellotti,47,0,1984-06-04
Gianni Ocleppo,48,0,1984-06-04
Mike Bauer,49,0,1984-06-04
Claudio Panatta,50,0,1984-06-04
Roberto Arguello,51,0,1984-06-04
Jimmy Brown,52,0,1984-06-04
Brad Drewett,53,0,1984-06-04
Miloslav Mecir Sr.,54,0,1984-06-04
Shlomo Glickstein,55,0,1984-06-04
Eric Korita,56,0,1984-06-04
Jan Gunnarsson,57,0,1984-06-04
Ben Testerman,58,0,1984-06-04
Colin Dowdeswell,59,0,1984-06-04
Nduka Odizor,60,0,1984-06-04
Wally Masur,61,0,1984-06-04
Ramesh Krishnan,62,0,1984-06-04
John Lloyd,63,0,1984-06-04
Thomas Hogstedt,64,0,1984-06-04
Cassio Motta,65,0,1984-06-04
Steve Denton,66,0,1984-06-04
Sammy Giammalva Jr.,67T,0,1984-06-04
Christophe Roger-Vasselin,67T,0,1984-06-04
Fritz Buehning,69,0,1984-06-04
Terry Moor,70,0,1984-06-04
Robert Van't Hof,71,0,1984-06-04
Van Winitsky,72,0,1984-06-04
Mario Martinez,73,0,1984-06-04
Glenn Michibata,74,0,1984-06-04
Marty Davis,75,0,1984-06-04
Pedro Rebolledo,76,0,1984-06-04
Steve Meister,77,0,1984-06-04
Andreas Maurer,78,0,1984-06-04
John Sadri,79,0,1984-06-04
John Alexander,80,0,1984-06-04
Chip Hooper,81,0,1984-06-04
Zoltan Kuharszky,82,0,1984-06-04
Marcel Freeman,83,0,1984-06-04
Michael Westphal,84,0,1984-06-04
Pavel Slozil,85,0,1984-06-04
David Pate,86,0,1984-06-04
Leif Shiras,87,0,1984-06-04
Emilio Sanchez,88,0,1984-06-04
Jakob Hlasek,89,0,1984-06-04
Trevor Allan,90,0,1984-06-04
Vijay Amritraj,91,0,1984-06-04
Marko Ostoja,92,0,1984-06-04
Tim Wilkison,93,0,1984-06-04
Bernard Mitton,94,0,1984-06-04
Givaldo Barbosa,95T,0,1984-06-04
Tony Giammalva,95T,0,1984-06-04
Simone Colombo,97,0,1984-06-04
Rolf Gehring,98,0,1984-06-04
Mark Edmondson,99,0,1984-06-04
Matt Doyle,100T,0,1984-06-04
Greg Holmes,100T,0,1984-06-04
Jaromir Becka,137,0,1984-06-04
