full_name,ranking,points,date
Bjorn Borg,1,0,1980-04-21
John McEnroe,2,0,1980-04-21
Jimmy Connors,3,0,1980-04-21
Guillermo Vilas,4,0,1980-04-21
Vitas Gerulaitis,5,0,1980-04-21
Gene Mayer,6,0,1980-04-21
Eddie Dibbs,7,0,1980-04-21
Roscoe Tanner,8,0,1980-04-21
Victor Pecci,9,0,1980-04-21
Jose Higueras,10,0,1980-04-21
Harold Solomon,11,0,1980-04-21
Peter Fleming,12,0,1980-04-21
Ivan Lendl,13,0,1980-04-21
Hans Gildemeister,14,0,1980-04-21
Jose-Luis Clerc,15,0,1980-04-21
Pat Dupre,16,0,1980-04-21
Stan Smith,17,0,1980-04-21
John Sadri,18,0,1980-04-21
Victor Amaya,19,0,1980-04-21
Wojtek Fibak,20,0,1980-04-21
Manuel Orantes,21,0,1980-04-21
Eliot Teltscher,22,0,1980-04-21
Brian Gottfried,23,0,1980-04-21
Tim Gullikson,24,0,1980-04-21
Bill Scanlon,25,0,1980-04-21
Brian Teacher,26,0,1980-04-21
Ulrich Pinner,27,0,1980-04-21
Johan Kriek,28,0,1980-04-21
Yannick Noah,29,0,1980-04-21
Tomas Smid,30,0,1980-04-21
Corrado Barazzutti,31,0,1980-04-21
Vijay Amritraj,32,0,1980-04-21
Heinz Gunthardt,33,0,1980-04-21
Raul Ramirez,34,0,1980-04-21
Gianni Ocleppo,35,0,1980-04-21
John Alexander,36,0,1980-04-21
Henry Pfister,37,0,1980-04-21
Balazs Taroczy,38,0,1980-04-21
Robert Lutz,39,0,1980-04-21
Terry Moor,40,0,1980-04-21
Buster C. Mottram,41,0,1980-04-21
Phil Dent,42,0,1980-04-21
Vincent Van Patten,43,0,1980-04-21
Peter Rennert,44,0,1980-04-21
Adriano Panatta,45,0,1980-04-21
Bernard Mitton,46,0,1980-04-21
Paul McNamee,47,0,1980-04-21
Marty Riessen,48,0,1980-04-21
Andrew Pattison,49,0,1980-04-21
Rod Frawley,50,0,1980-04-21
Butch Walts,51,0,1980-04-21
Colin Dibley,52,0,1980-04-21
Kim Warwick,53,0,1980-04-21
Carlos Kirmayr,54,0,1980-04-21
Rolf Gehring,55,0,1980-04-21
Peter McNamara,56,0,1980-04-21
Christofer Delaney,57,0,1980-04-21
Tom Okker,58,0,1980-04-21
Mark Cox,59,0,1980-04-21
Geoff Masters,60,0,1980-04-21
Ilie Nastase,61,0,1980-04-21
Tom Gorman,62,0,1980-04-21
Bruce Manson,63,0,1980-04-21
Chris Lewis,64T,0,1980-04-21
Fernando Luna,64T,0,1980-04-21
Jean-Francois Caujolle,66,0,1980-04-21
Andres Gomez,67,0,1980-04-21
Pavel Slozil,68,0,1980-04-21
Peter Feigl,69,0,1980-04-21
Shlomo Glickstein,70,0,1980-04-21
Trey Waltke,71,0,1980-04-21
Howard Schoenfield,72,0,1980-04-21
Billy Martin,73,0,1980-04-21
Ross Case,74T,0,1980-04-21
Mark Edmondson,74T,0,1980-04-21
Brad Drewett,76,0,1980-04-21
Tim Wilkison,77,0,1980-04-21
Thomaz Koch,78,0,1980-04-21
Erik Van Dillen,79,0,1980-04-21
Jairo Velasco Sr,80,0,1980-04-21
Fritz Buehning,81,0,1980-04-21
Charles Owens,82T,0,1980-04-21
Pascal Portes,82T,0,1980-04-21
Patrick Proisy,84,0,1980-04-21
Peter Elter,85,0,1980-04-21
Zeljko Franulovic,86,0,1980-04-21
Sandy Mayer,87T,0,1980-04-21
Robert Van't Hof,87T,0,1980-04-21
Dick Stockton,89,0,1980-04-21
Chris Mayotte,90,0,1980-04-21
Carlos Gattiker,91,0,1980-04-21
Tony Giammalva,92,0,1980-04-21
Robert Trogolo,93,0,1980-04-21
Arthur Ashe,94,0,1980-04-21
Francisco Gonzalez,95,0,1980-04-21
Dominique Bedel,96T,0,1980-04-21
Terry Rocavert,96T,0,1980-04-21
Steve Krulevitz,98,0,1980-04-21
Stanislav Birner,99,0,1980-04-21
Tom Leonard,100,0,1980-04-21
