full_name,ranking,points,date
Bjorn Borg,1,0,1980-02-11
John McEnroe,2,0,1980-02-11
Jimmy Connors,3,0,1980-02-11
Roscoe Tanner,4,0,1980-02-11
Vitas Gerulaitis,5,0,1980-02-11
Guillermo Vilas,6,0,1980-02-11
Jose Higueras,7,0,1980-02-11
Harold Solomon,8,0,1980-02-11
Gene Mayer,9,0,1980-02-11
Eddie Dibbs,10,0,1980-02-11
Victor Pecci,11,0,1980-02-11
Hans Gildemeister,12,0,1980-02-11
Wojtek Fibak,13,0,1980-02-11
Peter Fleming,14,0,1980-02-11
Arthur Ashe,15,0,1980-02-11
Manuel Orantes,16,0,1980-02-11
Brian Gottfried,17,0,1980-02-11
Jose-Luis Clerc,18,0,1980-02-11
John Alexander,19,0,1980-02-11
John Sadri,20,0,1980-02-11
Pat Dupre,21,0,1980-02-11
Eliot Teltscher,22,0,1980-02-11
Victor Amaya,23,0,1980-02-11
Ivan Lendl,24,0,1980-02-11
Stan Smith,25,0,1980-02-11
Ulrich Pinner,26,0,1980-02-11
Tim Gullikson,27,0,1980-02-11
Vijay Amritraj,28,0,1980-02-11
Tomas Smid,29,0,1980-02-11
Adriano Panatta,30,0,1980-02-11
Yannick Noah,31,0,1980-02-11
Corrado Barazzutti,32,0,1980-02-11
Gianni Ocleppo,33,0,1980-02-11
Johan Kriek,34,0,1980-02-11
Bill Scanlon,35,0,1980-02-11
Raul Ramirez,36,0,1980-02-11
Buster C. Mottram,37,0,1980-02-11
Robert Lutz,38,0,1980-02-11
Butch Walts,39,0,1980-02-11
Phil Dent,40,0,1980-02-11
Terry Moor,41,0,1980-02-11
Marty Riessen,42,0,1980-02-11
Henry Pfister,43,0,1980-02-11
Peter Rennert,44,0,1980-02-11
Colin Dibley,45,0,1980-02-11
Balazs Taroczy,46,0,1980-02-11
Vincent Van Patten,47,0,1980-02-11
Sandy Mayer,48,0,1980-02-11
Peter McNamara,49,0,1980-02-11
Heinz Gunthardt,50,0,1980-02-11
Andrew Pattison,51,0,1980-02-11
Tom Gorman,52,0,1980-02-11
Tom Okker,53,0,1980-02-11
Kim Warwick,54,0,1980-02-11
Dick Stockton,55,0,1980-02-11
Rolf Gehring,56,0,1980-02-11
Bernard Mitton,57,0,1980-02-11
Peter Feigl,58,0,1980-02-11
Carlos Kirmayr,59,0,1980-02-11
Brian Teacher,60,0,1980-02-11
Ilie Nastase,61,0,1980-02-11
Rod Frawley,62,0,1980-02-11
Christofer Delaney,63,0,1980-02-11
Andres Gomez,64,0,1980-02-11
Paul McNamee,65,0,1980-02-11
Billy Martin,66,0,1980-02-11
Patrice Dominguez,67,0,1980-02-11
Shlomo Glickstein,68,0,1980-02-11
Geoff Masters,69,0,1980-02-11
Chris Lewis,70,0,1980-02-11
Erik Van Dillen,71,0,1980-02-11
Jean-Louis Haillet,72,0,1980-02-11
Jean-Francois Caujolle,73,0,1980-02-11
Jairo Velasco Sr,74,0,1980-02-11
Charles Owens,75,0,1980-02-11
Mark Cox,76,0,1980-02-11
Ferdi Taygan,77,0,1980-02-11
Mark Edmondson,78,0,1980-02-11
Bruce Manson,79,0,1980-02-11
Nick Saviano,80,0,1980-02-11
Pavel Slozil,81,0,1980-02-11
Francisco Gonzalez,82,0,1980-02-11
Robert Trogolo,83,0,1980-02-11
Dominique Bedel,84T,0,1980-02-11
Alejandro Pierola,84T,0,1980-02-11
Stanislav Birner,86,0,1980-02-11
Thomaz Koch,87,0,1980-02-11
Ross Case,88,0,1980-02-11
Trey Waltke,89,0,1980-02-11
Fernando Luna,90,0,1980-02-11
Tim Wilkison,91,0,1980-02-11
Jan Kodes,92,0,1980-02-11
Carlos Gattiker,93T,0,1980-02-11
Raymond Moore,93T,0,1980-02-11
Jiri Hrebec,95,0,1980-02-11
Hans Kary,96T,0,1980-02-11
Patrick Proisy,96T,0,1980-02-11
Brad Drewett,98,0,1980-02-11
Chris Kachel,99,0,1980-02-11
Tom Gullikson,100T,0,1980-02-11
Per Hjertquist,100T,0,1980-02-11
