full_name,ranking,points,date
Alejandro Gonzalez,91,597,2013-12-16
Michael Russell,92,594,2013-12-16
Aleksandr Nedovyesov,93,586,2013-12-16
Leonardo Mayer,94,579,2013-12-16
Aljaz Bedene,95,573,2013-12-16
Donald Young,96,569,2013-12-16
Bradley Klahn,97,568,2013-12-16
Sergiy Stakhovsky,98,554,2013-12-16
Alejandro Falla,99,552,2013-12-16
Ryan Harrison,100,549,2013-12-16
Jesse Huta Galung,101,549,2013-12-16
Jack Sock,102,545,2013-12-16
Go Soeda,103,543,2013-12-16
Blaz Kavcic,104,542,2013-12-16
Michael Llodra,105,541,2013-12-16
Jan Hajek,106,540,2013-12-16
Jan-Lennard Struff,107,523,2013-12-16
Martin Klizan,108,518,2013-12-16
Paolo Lorenzi,109,515,2013-12-16
David Goffin,110,510,2013-12-16
Dustin Brown,111,506,2013-12-16
Andreas Haider-Maurer,112,506,2013-12-16
Evgeny Donskoy,113,493,2013-12-16
Denis Kudla,114,491,2013-12-16
Stephane Robert,115,487,2013-12-16
Dusan Lajovic,116,483,2013-12-16
Diego Schwartzman,117,480,2013-12-16
Guido Pella,118,478,2013-12-16
Adrian Ungur,119,474,2013-12-16
Marc Gicquel,120,469,2013-12-16
Grega Zemlja,121,467,2013-12-16
Frank Dancevic,122,460,2013-12-16
Facundo Bagnis,123,456,2013-12-16
Facundo Arguello,124,454,2013-12-16
Thomaz Bellucci,125,450,2013-12-16
Pere Riba,126,443,2013-12-16
Rajeev Ram,127,439,2013-12-16
Andrej Martin,128,437,2013-12-16
Paul-Henri Mathieu,129,434,2013-12-16
Rhyne Williams,130,434,2013-12-16
Ricardas Berankis,131,433,2013-12-16
Rogerio Dutra Silva,132,432,2013-12-16
Martin Alund,133,432,2013-12-16
Andrey Kuznetsov,134,427,2013-12-16
Xavier Malisse,135,425,2013-12-16
James Duckworth,136,425,2013-12-16
Guillaume Rufin,137,423,2013-12-16
Wayne Odesnik,138,410,2013-12-16
Dominic Thiem,139,410,2013-12-16
Joao Souza,140,406,2013-12-16
Peter Polansky,141,398,2013-12-16
Alex Kuznetsov,142,397,2013-12-16
Michael Berrer,143,397,2013-12-16
Victor Estrella Burgos,144,394,2013-12-16
Guido Andreozzi,145,393,2013-12-16
Thiemo de Bakker,146,384,2013-12-16
Marius Copil,147,369,2013-12-16
Ruben Bemelmans,148,363,2013-12-16
Jesse Levine,149,350,2013-12-16
Daniel Evans,150,346,2013-12-16
Pierre-Hugues Herbert,151,344,2013-12-16
Potito Starace,152,338,2013-12-16
James Blake,153,335,2013-12-16
Paul Capdeville,154,335,2013-12-16
Tatsuma Ito,155,334,2013-12-16
Steve Johnson,156,333,2013-12-16
Maximo Gonzalez,157,332,2013-12-16
Guilherme Clezar,158,332,2013-12-16
Matthias Bachinger,159,327,2013-12-16
Matteo Viola,160,323,2013-12-16
James Ward,161,322,2013-12-16
Peter Gojowczyk,162,321,2013-12-16
Marco Cecchinato,163,318,2013-12-16
Steve Darcis,164,316,2013-12-16
Illya Marchenko,165,315,2013-12-16
Ruben Ramirez Hidalgo,166,314,2013-12-16
Cedrik-Marcel Stebe,167,312,2013-12-16
Malek Jaziri,168,312,2013-12-16
Radu Albot,169,311,2013-12-16
Yuichi Sugita,170,310,2013-12-16
Rik De Voest,171,309,2013-12-16
Sam Groth,172,307,2013-12-16
Marco Chiudinelli,173,303,2013-12-16
Jimmy Wang,174,302,2013-12-16
Gastao Elias,175,302,2013-12-16
Mischa Zverev,176,295,2013-12-16
David Guez,177,286,2013-12-16
Konstantin Kravchuk,178,285,2013-12-16
Bobby Reynolds,179,282,2013-12-16
Thomas Fabbiano,180,282,2013-12-16
Marton Fucsovics,181,280,2013-12-16
Nick Kyrgios,182,277,2013-12-16
Tennys Sandgren,183,277,2013-12-16
Blaz Rola,184,276,2013-12-16
Marsel Ilhan,185,276,2013-12-16
Andreas Beck,186,273,2013-12-16
Damir Dzumhur,187,272,2013-12-16
Flavio Cipolla,188,269,2013-12-16
Amir Weintraub,189,266,2013-12-16
John Millman,190,266,2013-12-16
Renzo Olivo,191,266,2013-12-16
Martin Fischer,192,262,2013-12-16
Maxime Teixeira,193,260,2013-12-16
Daniel Munoz de la Nava,194,258,2013-12-16
Yuki Bhambri,195,258,2013-12-16
Kristijan Mesaros,196,257,2013-12-16
Norbert Gombos,197,257,2013-12-16
Niels Desein,198,254,2013-12-16
Pedro Sousa,199,253,2013-12-16
Mohamed Safwat,200,253,2013-12-16
Olivier Rochus,201,252,2013-12-16
Gerald Melzer,202,252,2013-12-16
Jan Mertl,203,250,2013-12-16
Lucas Pouille,204,246,2013-12-16
Hiroki Moriya,205,244,2013-12-16
Philipp Petzschner,206,241,2013-12-16
Adrian Menendez-Maceiras,207,240,2013-12-16
Di Wu,208,240,2013-12-16
Farrukh Dustov,209,235,2013-12-16
Simon Greul,210,231,2013-12-16
Thomas Schoorel,211,228,2013-12-16
Andrea Arnaboldi,212,228,2013-12-16
Jaroslav Pospisil,213,225,2013-12-16
Robby Ginepri,214,222,2013-12-16
David Souto,215,220,2013-12-16
Andre Ghem,216,218,2013-12-16
Antonio Veic,217,218,2013-12-16
Florent Serra,218,216,2013-12-16
Jan Hernych,219,216,2013-12-16
Pablo Cuevas,220,215,2013-12-16
John-Patrick Smith,221,215,2013-12-16
Gerard Granollers,222,215,2013-12-16
Miloslav Mecir,223,214,2013-12-16
Matt Reid,224,212,2013-12-16
Jordi Samper-Montana,225,212,2013-12-16
Filip Krajinovic,226,210,2013-12-16
Greg Jones,227,210,2013-12-16
Gregoire Burquier,228,206,2013-12-16
Guillermo Olaso,229,206,2013-12-16
David Nalbandian,230,205,2013-12-16
Alessio Di Mauro,231,205,2013-12-16
Victor Crivoi,232,205,2013-12-16
Lorenzo Giustino,233,204,2013-12-16
Steven Diez,234,202,2013-12-16
Agustin Velotti,235,199,2013-12-16
Ilija Bozoljac,236,198,2013-12-16
Boy Westerhof,237,198,2013-12-16
Germain Gigounon,238,196,2013-12-16
Taro Daniel,239,196,2013-12-16
Jose Checa-Calvo,240,196,2013-12-16
Austin Krajicek,241,195,2013-12-16
Tim Puetz,242,193,2013-12-16
James McGee,243,192,2013-12-16
Carlos Salamanca,244,191,2013-12-16
Henri Laaksonen,245,191,2013-12-16
Simone Bolelli,246,190,2013-12-16
Ricardo Hocevar,247,190,2013-12-16
Ante Pavic,248,189,2013-12-16
Mirza Basic,249,188,2013-12-16
Axel Michon,250,187,2013-12-16
Daniel Cox,251,186,2013-12-16
Albano Olivetti,252,185,2013-12-16
Lamine Ouahab,253,184,2013-12-16
Egor Gerasimov,254,184,2013-12-16
Ze Zhang,255,182,2013-12-16
Theodoros Angelinos,256,182,2013-12-16
Matthew Barton,257,181,2013-12-16
Kimmer Coppejans,258,180,2013-12-16
Laurynas Grigelis,259,179,2013-12-16
Valery Rudnev,260,178,2013-12-16
Andrea Collarini,261,178,2013-12-16
Rui Machado,262,178,2013-12-16
Benjamin Balleret,263,176,2013-12-16
Liang-Chi Huang,264,173,2013-12-16
Benjamin Mitchell,265,173,2013-12-16
Filip Peliwo,266,172,2013-12-16
Roberto Carballes Baena,267,171,2013-12-16
Andres Molteni,268,171,2013-12-16
Vincent Millot,269,170,2013-12-16
Alexander Kudryavtsev,270,170,2013-12-16
Enrique Lopez Perez,271,170,2013-12-16
Bastian Knittel,272,169,2013-12-16
Toni Androic,273,169,2013-12-16
Maxime Authom,274,168,2013-12-16
Marco Trungelliti,275,168,2013-12-16
Thiago Monteiro,276,168,2013-12-16
Tsung-Hua Yang,277,164,2013-12-16
Juan Ignacio Londero,278,164,2013-12-16
Alessandro Giannessi,279,163,2013-12-16
Gianluca Naso,280,161,2013-12-16
Simone Vagnozzi,281,161,2013-12-16
Yasutaka Uchiyama,282,161,2013-12-16
Hiroki Kondo,283,158,2013-12-16
Nikola Mektic,284,157,2013-12-16
Marek Semjan,285,157,2013-12-16
Denys Molchanov,286,156,2013-12-16
Grzegorz Panfil,287,156,2013-12-16
Adrian Sikora,288,156,2013-12-16
Rubin Statham,289,155,2013-12-16
Shuichi Sekiguchi,290,155,2013-12-16
Aslan Karatsev,291,154,2013-12-16
Hans Podlipnik-Castillo,292,154,2013-12-16
Jules Marie,293,153,2013-12-16
Tak Khunn Wang,294,152,2013-12-16
Yannick Mertens,295,152,2013-12-16
Gonzalo Lama,296,150,2013-12-16
Yannik Reuter,297,150,2013-12-16
Edward Corrie,298,149,2013-12-16
Jose Hernandez-Fernandez,299,149,2013-12-16
Yong-Kyu Lim,300,148,2013-12-16
Josselin Ouanna,301,147,2013-12-16
Michal Konecny,302,147,2013-12-16
Janez Semrajc,303,146,2013-12-16
Emilio Gomez,304,144,2013-12-16
Bjorn Fratangelo,305,144,2013-12-16
Dzmitry Zhyrmont,306,144,2013-12-16
Chase Buchanan,307,144,2013-12-16
Juan Lizariturry,308,143,2013-12-16
Jorge Aguilar,309,143,2013-12-16
Mikhail Biryukov,310,142,2013-12-16
Javier Marti,311,141,2013-12-16
Jeevan Nedunchezhiyan,312,141,2013-12-16
Uladzimir Ignatik,313,140,2013-12-16
Bjorn Phau,314,139,2013-12-16
Saketh Myneni,315,139,2013-12-16
Jonathan Eysseric,316,139,2013-12-16
Stefan Seifert,317,139,2013-12-16
Jordan Thompson,318,139,2013-12-16
David Rice,319,138,2013-12-16
Riccardo Bellotti,320,137,2013-12-16
Ti Chen,321,137,2013-12-16
Yann Marti,322,136,2013-12-16
Aldin Setkic,323,136,2013-12-16
Alberto Brizzi,324,136,2013-12-16
Thales Turini,325,134,2013-12-16
Sandro Ehrat,326,133,2013-12-16
Marc Rath,327,133,2013-12-16
Gianluigi Quinzi,328,131,2013-12-16
Evgeny Korolev,329,130,2013-12-16
Michael Linzer,330,130,2013-12-16
Alexander Rumyantsev,331,130,2013-12-16
Borna Coric,332,129,2013-12-16
Fernando Romboli,333,129,2013-12-16
Jurgen Zopp,334,128,2013-12-16
Hugo Dellien,335,128,2013-12-16
Alexander Lobkov,336,127,2013-12-16
Karim Hossam,337,127,2013-12-16
Jozef Kovalik,338,126,2013-12-16
Andres Artunedo Martinavarro,339,126,2013-12-16
Carlos Gomez-Herrera,340,126,2013-12-16
Jarmere Jenkins,341,125,2013-12-16
Eduardo Schwank,342,125,2013-12-16
Matteo Trevisan,343,125,2013-12-16
Julio Cesar Campozano,344,125,2013-12-16
Maximilian Neuchrist,345,125,2013-12-16
Roberto Ortega-Olmedo,346,125,2013-12-16
Dominik Meffert,347,124,2013-12-16
Salvatore Caruso,348,124,2013-12-16
Matwe Middelkoop,349,123,2013-12-16
Maxim Dubarenco,350,123,2013-12-16
Marcus Willis,351,122,2013-12-16
Sanam Singh,352,121,2013-12-16
Walter Trusendi,353,121,2013-12-16
Arthur De Greef,354,121,2013-12-16
Marc Giner,355,121,2013-12-16
Piotr Gadomski,356,120,2013-12-16
Victor Baluda,357,119,2013-12-16
Ricardo Rodriguez - Pace,358,119,2013-12-16
Roberto Marcora,359,119,2013-12-16
Brian Baker,360,118,2013-12-16
Karol Beck,361,118,2013-12-16
Prakash Amritraj,362,117,2013-12-16
Steven Moneke,363,117,2013-12-16
Joris De Loore,364,117,2013-12-16
Nils Langer,365,115,2013-12-16
Nicolas Barrientos,366,115,2013-12-16
Dennis Novak,367,114,2013-12-16
Roman Jebavy,368,114,2013-12-16
Gilles Muller,369,113,2013-12-16
Gabriel Alejandro Hidalgo,370,112,2013-12-16
Aliaksandr Bury,371,111,2013-12-16
Andrew Whittington,372,111,2013-12-16
Wilson Leite,373,111,2013-12-16
Mardy Fish,374,110,2013-12-16
Stefano Travaglia,375,110,2013-12-16
Kyle Edmund,376,110,2013-12-16
Takanyi Garanganga,377,110,2013-12-16
Suk-Young Jeong,378,109,2013-12-16
Pedja Krstin,379,109,2013-12-16
N.Sriram Balaji,380,109,2013-12-16
Nicolas Meister,381,109,2013-12-16
Cristobal Saavedra-Corvalan,382,109,2013-12-16
Jason Jung,383,108,2013-12-16
Maximiliano Estevez,384,107,2013-12-16
Romain Jouan,385,106,2013-12-16
Martin Vaisse,386,106,2013-12-16
Alexey Vatutin,387,106,2013-12-16
Ivan Endara,388,106,2013-12-16
Alex Bolt,389,105,2013-12-16
Brydan Klein,390,104,2013-12-16
Cristian Garin,391,103,2013-12-16
Artem Smirnov,392,103,2013-12-16
Ivan Arenas-Gualda,393,103,2013-12-16
Ivo Minar,394,102,2013-12-16
Adam Pavlasek,395,101,2013-12-16
Luis David Martinez,396,101,2013-12-16
Mate Delic,397,100,2013-12-16
Luke Saville,398,100,2013-12-16
Philip Bester,399,99,2013-12-16
Richard Becker,400,99,2013-12-16
Michael Venus,401,99,2013-12-16
Nikoloz Basilashvili,402,99,2013-12-16
Daniel Smethurst,403,98,2013-12-16
Bastian Trinker,404,98,2013-12-16
Federico Coria,405,97,2013-12-16
Louk Sorensen,406,96,2013-12-16
Alexander Ward,407,96,2013-12-16
Mate Pavic,408,95,2013-12-16
Mathias Bourgue,409,95,2013-12-16
Sam Barry,410,95,2013-12-16
Kevin Krawietz,411,95,2013-12-16
Ivan Nedelko,412,95,2013-12-16
Ashley Hewitt,413,94,2013-12-16
Matteo Donati,414,93,2013-12-16
Adam Feeney,415,93,2013-12-16
Markus Eriksson,416,93,2013-12-16
Danai Udomchoke,417,92,2013-12-16
Oliver Golding,418,92,2013-12-16
Michael Shabaz,419,92,2013-12-16
Antal Van Der Duim,420,92,2013-12-16
Claudio Fortuna,421,92,2013-12-16
Michael Quintero,422,92,2013-12-16
Michal Schmid,423,92,2013-12-16
Jose Pereira,424,91,2013-12-16
Jung-Woong Na,425,91,2013-12-16
Tomas Lipovsek Puches,426,91,2013-12-16
Christopher Diaz-Figueroa,427,91,2013-12-16
Sherif Sabry,428,91,2013-12-16
Arnau Brugues-Davi,429,90,2013-12-16
Antoine Benneteau,430,90,2013-12-16
Ricardo Urzua-Rivera,431,90,2013-12-16
Erik Crepaldi,432,90,2013-12-16
Miljan Zekic,433,89,2013-12-16
Josh Goodall,434,89,2013-12-16
Christian Harrison,435,88,2013-12-16
Thiago Alves,436,88,2013-12-16
Miguel Gallardo-Valles,437,88,2013-12-16
Bruno Santanna,438,88,2013-12-16
Enrico Burzi,439,88,2013-12-16
Richard Gabb,440,87,2013-12-16
Dimitar Kuzmanov,441,86,2013-12-16
Patricio Heras,442,86,2013-12-16
Peter Torebko,443,86,2013-12-16
Marcelo Arevalo,444,85,2013-12-16
Federico Gaio,445,84,2013-12-16
Maxime Chazal,446,84,2013-12-16
Karen Khachanov,447,83,2013-12-16
Michael Lammer,448,83,2013-12-16
Fabiano De Paula,449,83,2013-12-16
Miguel Reyes-Varela,450,82,2013-12-16
Jason Kubler,451,82,2013-12-16
Laurent Lokoli,452,82,2013-12-16
Tihomir Grozdanov,453,82,2013-12-16
Claudio Grassi,454,82,2013-12-16
Adrien Bossel,455,82,2013-12-16
Dane Propoggia,456,82,2013-12-16
Robin Kern,457,82,2013-12-16
Constant Lestienne,458,82,2013-12-16
Andis Juska,459,81,2013-12-16
Sergey Betov,460,81,2013-12-16
Jonathan Dasnieres de Veigy,461,80,2013-12-16
Alexis Musialek,462,80,2013-12-16
Riccardo Ghedin,463,80,2013-12-16
Ivo Klec,464,80,2013-12-16
Micke Kontinen,465,79,2013-12-16
Duilio Beretta,466,79,2013-12-16
Juan Carlos Saez,467,79,2013-12-16
Alessandro Bega,468,78,2013-12-16
Pablo Galdon,469,77,2013-12-16
Moritz Baumann,470,77,2013-12-16
Liam Broady,471,77,2013-12-16
Adam El Mihdawy,472,77,2013-12-16
Stephane Bohli,473,76,2013-12-16
Mitchell Krueger,474,76,2013-12-16
Edoardo Eremin,475,76,2013-12-16
Kamil Capkovic,476,75,2013-12-16
Pavol Cervenak,477,75,2013-12-16
Dino Marcan,478,75,2013-12-16
David Perez Sanz,479,75,2013-12-16
Ivan Sergeyev,480,74,2013-12-16
Prajnesh Gunneswaran,481,74,2013-12-16
Dimitar Kutrovsky,482,74,2013-12-16
Darian King,483,74,2013-12-16
Yuichi Ito,484,74,2013-12-16
Boris Pashanski,485,74,2013-12-16
Julien Obry,486,73,2013-12-16
Juan-Carlos Spir,487,72,2013-12-16
Enzo Couacaud,488,72,2013-12-16
Leonardo Kirche,489,72,2013-12-16
Marek Michalicka,490,72,2013-12-16
Tom Farquharson,491,72,2013-12-16
Laslo Djere,492,71,2013-12-16
Fabricio Neis,493,71,2013-12-16
Dennis Nevolo,494,71,2013-12-16
Oriol Roca Batalla,495,71,2013-12-16
David Vega Hernandez,496,71,2013-12-16
Anton Zaitcev,497,70,2013-12-16
Pedro Sakamoto,498,70,2013-12-16
Danilo Petrovic,499,70,2013-12-16
Julien Cagnina,500,70,2013-12-16
Facundo Mena,501,70,2013-12-16
Ramkumar Ramanathan,502,70,2013-12-16
Miliaan Niesten,503,69,2013-12-16
Erik Chvojka,504,69,2013-12-16
Kevin King,505,68,2013-12-16
Marcelo Demoliner,506,68,2013-12-16
Andre Miele,507,68,2013-12-16
Hugo Nys,508,68,2013-12-16
Karunuday Singh,509,67,2013-12-16
Toshihide Matsui,510,67,2013-12-16
Eduardo Struvay,511,67,2013-12-16
Stanislav Vovk,512,67,2013-12-16
Dusan Lojda,513,67,2013-12-16
Vijayant Malik,514,67,2013-12-16
Hicham Khaddari,515,66,2013-12-16
Mazen Osama,516,66,2013-12-16
Tomislav Brkic,517,66,2013-12-16
Denis Matsukevich,518,66,2013-12-16
Jamie Baker,519,65,2013-12-16
Chris Guccione,520,65,2013-12-16
Colin Ebelthite,521,65,2013-12-16
Hyeon Chung,522,65,2013-12-16
Martin Cuevas,523,65,2013-12-16
Nicolas Reissig,524,65,2013-12-16
Mauricio Echazu,525,65,2013-12-16
Alexandros Jakupovic,526,65,2013-12-16
Blazej Koniusz,527,64,2013-12-16
Joshua Milton,528,64,2013-12-16
Nik Razborsek,529,64,2013-12-16
Attila Balazs,530,63,2013-12-16
Daniel Nguyen,531,63,2013-12-16
Dean O'Brien,532,63,2013-12-16
JiSung Nam,533,63,2013-12-16
Giovanni Lapentti,534,62,2013-12-16
Ricardo Villacorta-Alonso,535,62,2013-12-16
Nicolas Renavand,536,61,2013-12-16
Daniele Giorgini,537,61,2013-12-16
Dimitar Grabul,538,61,2013-12-16
Mathieu Rodrigues,539,61,2013-12-16
Nicolas Kicker,540,61,2013-12-16
Lukas Jastraunig,541,60,2013-12-16
Romain Arneodo,542,60,2013-12-16
Pol Toledo Bague,543,60,2013-12-16
Franko Skugor,544,59,2013-12-16
Pedro Cachin,545,59,2013-12-16
Patrick Ofner,546,59,2013-12-16
Tiago Fernandes,547,59,2013-12-16
Joao Pedro Sorgi,548,59,2013-12-16
Tyler Hochwalt,549,59,2013-12-16
Igor Kunitsyn,550,58,2013-12-16
Marin Bradaric,551,58,2013-12-16
Joao Domingues,552,58,2013-12-16
Karim-Mohamed Maamoun,553,58,2013-12-16
Gavin Van Peperzeel,554,58,2013-12-16
Laurent Recouderc,555,57,2013-12-16
Alex Bogdanovic,556,57,2013-12-16
Brayden Schnur,557,57,2013-12-16
Yu Chang,558,57,2013-12-16
Caio Zampieri,559,57,2013-12-16
Viktor Galovic,560,57,2013-12-16
Sam Weissborn,561,57,2013-12-16
Torsten Wietoska,562,57,2013-12-16
Roman Borvanov,563,56,2013-12-16
Artem Sitak,564,56,2013-12-16
Francesco Picco,565,56,2013-12-16
Cheong-Eui Kim,566,55,2013-12-16
Fabrice Martin,567,55,2013-12-16
Wesley Koolhof,568,55,2013-12-16
Miki Jankovic,569,55,2013-12-16
Daniel Dutra da Silva,570,55,2013-12-16
Andre Gaspar Murta,571,55,2013-12-16
Neil Pauffley,572,55,2013-12-16
Marcos Giron,573,54,2013-12-16
Marcus Daniell,574,54,2013-12-16
Patrick Ciorcila,575,54,2013-12-16
Kento Takeuchi,576,54,2013-12-16
Tim Nekic,577,53,2013-12-16
Riccardo Sinicropi,578,53,2013-12-16
Jean-Marc Werner,579,53,2013-12-16
Sean Berman,580,52,2013-12-16
Juan-Samuel Arauzo-Martinez,581,52,2013-12-16
Mateo Nicolas Martinez,582,52,2013-12-16
Duje Kekez,583,52,2013-12-16
Jaime Pulgar-Garcia,584,52,2013-12-16
Jeff Dadamo,585,51,2013-12-16
Yoshihito Nishioka,586,51,2013-12-16
Vladimir Ivanov,587,50,2013-12-16
Teodor-Dacian Craciun,588,50,2013-12-16
Rafael Camilo,589,49,2013-12-16
Vladyslav Manafov,590,49,2013-12-16
Mike Urbanija,591,49,2013-12-16
Daniel Kosakowski,592,48,2013-12-16
Jeremy Jahn,593,48,2013-12-16
Ranjeet Virali-Murugesan,594,48,2013-12-16
Colin Van Beem,595,48,2013-12-16
Bar Tzuf Botzer,596,48,2013-12-16
Ricardo Ojeda Lara,597,48,2013-12-16
Andrew Harris,598,47,2013-12-16
Evan King,599,47,2013-12-16
Filip Veger,600,47,2013-12-16
Alexandar Lazov,601,47,2013-12-16
Guillermo Duran,602,46,2013-12-16
Tiago Lopes,603,46,2013-12-16
Tucker Vorster,604,46,2013-12-16
Yannick Vandenbulcke,605,46,2013-12-16
Eric Quigley,606,46,2013-12-16
Marco Bortolotti,607,46,2013-12-16
Frederico Ferreira Silva,608,45,2013-12-16
Filip Horansky,609,45,2013-12-16
Ivo Mijic,610,45,2013-12-16
Tristan Lamasine,611,44,2013-12-16
Patrik Rosenholm,612,44,2013-12-16
James Marsalek,613,44,2013-12-16
Gianni Mina,614,43,2013-12-16
Johan Tatlot,615,43,2013-12-16
Elie Rousset,616,43,2013-12-16
Josko Topic,617,43,2013-12-16
Jan Blecha,618,43,2013-12-16
Michael Bois,619,43,2013-12-16
Frederik Nielsen,620,42,2013-12-16
Calvin Hemery,621,42,2013-12-16
Ivan Anikanov,622,42,2013-12-16
Vadim Alekseenko,623,42,2013-12-16
Andoni Vivanco-Guzman,624,42,2013-12-16
Pavel Krainik,625,42,2013-12-16
Min-Hyeok Cho,626,41,2013-12-16
Thanasi Kokkinakis,627,41,2013-12-16
Alexandre Penaud,628,41,2013-12-16
Felipe Mantilla,629,41,2013-12-16
Juraj Masar,630,41,2013-12-16
Dennis Novikov,631,40,2013-12-16
Greg Ouellette,632,40,2013-12-16
Oscar Otte,633,40,2013-12-16
Remi Boutillier,634,40,2013-12-16
Fritz Wolmarans,635,40,2013-12-16
Takuto Niki,636,40,2013-12-16
Albert Alcaraz Ivorra,637,40,2013-12-16
James Lemke,638,39,2013-12-16
Marco Crugnola,639,39,2013-12-16
Arthur Surreaux,640,39,2013-12-16
Laurent Rochette,641,39,2013-12-16
Marat Deviatiarov,642,39,2013-12-16
Tigre Hank,643,39,2013-12-16
Florian Reynet,644,39,2013-12-16
Nikola Cacic,645,39,2013-12-16
Rudy Coco,646,39,2013-12-16
Yan Bai,647,38,2013-12-16
Andrey Rublev,648,38,2013-12-16
Jan Satral,649,38,2013-12-16
Blake Mott,650,38,2013-12-16
Martins Podzus,651,38,2013-12-16
Ivan Bjelica,652,38,2013-12-16
Alexander Ritschard,653,38,2013-12-16
Denis Yevseyev,654,38,2013-12-16
Roberto Quiroz,655,37,2013-12-16
Juan-Pablo Amado,656,37,2013-12-16
Sho Katayama,657,37,2013-12-16
Haythem Abid,658,37,2013-12-16
Vishnu Vardhan,659,37,2013-12-16
Andrew Fitzpatrick,660,37,2013-12-16
Caio Silva,661,37,2013-12-16
Denis Bejtulahi,662,37,2013-12-16
Marcos Giraldi Requena,663,37,2013-12-16
Christian Lindell,664,37,2013-12-16
Ryan Sweeting,665,36,2013-12-16
Jesse Witten,666,36,2013-12-16
Jonas Luetjen,667,36,2013-12-16
Cristian Rodriguez,668,36,2013-12-16
Alban Meuffels,669,36,2013-12-16
Tuna Altuna,670,36,2013-12-16
Laurent Malouli,671,36,2013-12-16
Daniel Garza,672,36,2013-12-16
Mackenzie McDonald,673,35,2013-12-16
Nikolaus Moser,674,35,2013-12-16
Pascal Brunner,675,35,2013-12-16
