full_name,ranking,points,date
Roger Federer,1,7180,2007-11-26
Rafael Nadal,2,5735,2007-11-26
Novak Djokovic,3,4470,2007-11-26
Nikolay Davydenko,4,2825,2007-11-26
David Ferrer,5,2750,2007-11-26
Andy Roddick,6,2530,2007-11-26
Fernando Gonzalez,7,2005,2007-11-26
Richard Gasquet,8,1930,2007-11-26
David Nalbandian,9,1775,2007-11-26
Tommy Robredo,10,1765,2007-11-26
Andy Murray,11,1755,2007-11-26
Tommy Haas,12,1720,2007-11-26
James Blake,13,1710,2007-11-26
Tomas Berdych,14,1685,2007-11-26
Guillermo Canas,15,1653,2007-11-26
Marcos Baghdatis,16,1600,2007-11-26
Carlos Moya,17,1585,2007-11-26
Ivan Ljubicic,18,1580,2007-11-26
Mikhail Youzhny,19,1570,2007-11-26
Juan Ignacio Chela,20,1425,2007-11-26
Lleyton Hewitt,21,1365,2007-11-26
Ivo Karlovic,22,1360,2007-11-26
Juan Monaco,23,1350,2007-11-26
Juan Carlos Ferrero,24,1340,2007-11-26
Paul-Henri Mathieu,25,1320,2007-11-26
Fernando Verdasco,26,1050,2007-11-26
Jarkko Nieminen,27,995,2007-11-26
Nicolas Almagro,28,965,2007-11-26
Gilles Simon,29,955,2007-11-26
Radek Stepanek,30,930,2007-11-26
Potito Starace,31,921,2007-11-26
Philipp Kohlschreiber,32,905,2007-11-26
Igor Andreev,33,890,2007-11-26
Dmitry Tursunov,34,853,2007-11-26
Feliciano Lopez,35,840,2007-11-26
Stan Wawrinka,36,820,2007-11-26
Fabrice Santoro,37,807,2007-11-26
Gael Monfils,38,742,2007-11-26
Mardy Fish,39,740,2007-11-26
Filippo Volandri,40,731,2007-11-26
Robin Soderling,41,715,2007-11-26
Agustin Calleri,42,715,2007-11-26
Jo-Wilfried Tsonga,43,714,2007-11-26
Juan Martin del Potro,44,690,2007-11-26
Nicolas Mahut,45,683,2007-11-26
Albert Montanes,46,681,2007-11-26
Stefan Koubek,47,661,2007-11-26
Olivier Rochus,48,661,2007-11-26
Nicolas Kiefer,49,660,2007-11-26
Andreas Seppi,50,659,2007-11-26
Hyung-Taik Lee,51,642,2007-11-26
Janko Tipsarevic,52,632,2007-11-26
Sebastien Grosjean,53,621,2007-11-26
Arnaud Clement,54,620,2007-11-26
Florian Mayer,55,611,2007-11-26
Marat Safin,56,610,2007-11-26
Michael Berrer,57,608,2007-11-26
Oscar Hernandez,58,602,2007-11-26
Jonas Bjorkman,59,595,2007-11-26
Jurgen Melzer,60,590,2007-11-26
Ernests Gulbis,61,585,2007-11-26
Thomas Johansson,62,583,2007-11-26
Dudi Sela,63,582,2007-11-26
Sam Querrey,64,574,2007-11-26
Jose Acasuso,65,566,2007-11-26
Werner Eschauer,66,565,2007-11-26
Simone Bolelli,67,541,2007-11-26
Julien Benneteau,68,540,2007-11-26
Sergio Roitman,69,537,2007-11-26
Marc Gicquel,70,535,2007-11-26
Marin Cilic,71,533,2007-11-26
Michael Russell,72,523,2007-11-26
Frank Dancevic,73,521,2007-11-26
Luis Horna,74,520,2007-11-26
Martin Vassallo Arguello,75,520,2007-11-26
Andrei Pavel,76,518,2007-11-26
Victor Hanescu,77,517,2007-11-26
Vincent Spadea,78,515,2007-11-26
Nicolas Massu,79,514,2007-11-26
Peter Luczak,80,489,2007-11-26
Evgeny Korolev,81,487,2007-11-26
Alejandro Falla,82,481,2007-11-26
Mario Ancic,83,480,2007-11-26
Benjamin Becker,84,476,2007-11-26
Carlos Berlocq,85,474,2007-11-26
Steve Darcis,86,474,2007-11-26
Santiago Ventura,87,473,2007-11-26
Mischa Zverev,88,468,2007-11-26
Diego Hartfield,89,466,2007-11-26
Guillermo Garcia-Lopez,90,462,2007-11-26
Florent Serra,91,461,2007-11-26
Michael Llodra,92,460,2007-11-26
Chris Guccione,93,456,2007-11-26
Thierry Ascione,94,449,2007-11-26
Fabio Fognini,95,444,2007-11-26
Boris Pashanski,96,441,2007-11-26
Edouard Roger-Vasselin,97,438,2007-11-26
Kristof Vliegen,98,437,2007-11-26
Rainer Schuettler,99,433,2007-11-26
Donald Young,100,432,2007-11-26
Jiri Vanek,101,431,2007-11-26
Paul Capdeville,102,428,2007-11-26
Mariano Zabaleta,103,416,2007-11-26
Ivo Minar,104,412,2007-11-26
Robert Kendrick,105,408,2007-11-26
John Isner,106,407,2007-11-26
Juan Pablo Brzezicki,107,406,2007-11-26
Olivier Patience,108,405,2007-11-26
Nicolas Lapentti,109,401,2007-11-26
Yen-Hsun Lu,110,393,2007-11-26
Bobby Reynolds,111,392,2007-11-26
Xavier Malisse,112,390,2007-11-26
Robin Haase,113,388,2007-11-26
Nicolas Devilder,114,388,2007-11-26
Pablo Cuevas,115,385,2007-11-26
Igor Kunitsyn,116,381,2007-11-26
Gilles Muller,117,380,2007-11-26
Marcos Daniel,118,380,2007-11-26
Denis Gremelmayr,119,371,2007-11-26
Maximo Gonzalez,120,366,2007-11-26
Yuri Schukin,121,363,2007-11-26
Mathieu Montcourt,122,361,2007-11-26
Ivan Navarro,123,360,2007-11-26
Teymuraz Gabashvili,124,357,2007-11-26
Wayne Odesnik,125,357,2007-11-26
Viktor Troicki,126,357,2007-11-26
Rik De Voest,127,356,2007-11-26
Kristian Pless,128,351,2007-11-26
Alessio Di Mauro,129,338,2007-11-26
Marcel Granollers,130,334,2007-11-26
Ruben Ramirez Hidalgo,131,333,2007-11-26
Robby Ginepri,132,330,2007-11-26
Federico Luzzi,133,327,2007-11-26
Dominik Hrbaty,134,323,2007-11-26
Roko Karanusic,135,323,2007-11-26
Tomas Zib,136,316,2007-11-26
Lukas Lacko,137,316,2007-11-26
Amer Delic,138,314,2007-11-26
Santiago Giraldo,139,313,2007-11-26
Flavio Cipolla,140,309,2007-11-26
Alberto Martin,141,308,2007-11-26
Fred Gil,142,305,2007-11-26
Konstantinos Economidis,143,304,2007-11-26
Pablo Andujar,144,296,2007-11-26
Aisam-Ul-Haq Qureshi,145,295,2007-11-26
Zack Fleishman,146,294,2007-11-26
Jimmy Wang,147,289,2007-11-26
Oliver Marach,148,288,2007-11-26
Juan-Pablo Guzman,149,282,2007-11-26
Max Mirnyi,150,280,2007-11-26
Dusan Vemic,151,280,2007-11-26
Paul Goldstein,152,277,2007-11-26
Sam Warburg,153,276,2007-11-26
Brian Dabul,154,276,2007-11-26
Danai Udomchoke,155,275,2007-11-26
Lukas Dlouhy,156,275,2007-11-26
Jan Hernych,157,272,2007-11-26
Alun Jones,158,271,2007-11-26
Dick Norman,159,270,2007-11-26
Robert Smeets,160,269,2007-11-26
Eric Prodon,161,267,2007-11-26
Bruno Echagaray,162,263,2007-11-26
Peter Wessels,163,261,2007-11-26
Bohdan Ulihrach,164,258,2007-11-26
Daniel Koellerer,165,258,2007-11-26
Younes El Aynaoui,166,254,2007-11-26
Fernando Vicente,167,253,2007-11-26
Raemon Sluiter,168,253,2007-11-26
Daniel Gimeno-Traver,169,253,2007-11-26
Wesley Moodie,170,248,2007-11-26
Harel Levy,171,248,2007-11-26
Stefano Galvani,172,247,2007-11-26
Frederic Niemeyer,173,247,2007-11-26
Matthias Bachinger,174,243,2007-11-26
Jesse Levine,175,242,2007-11-26
Eduardo Schwank,176,242,2007-11-26
Andrey Golubev,177,239,2007-11-26
Kevin Kim,178,237,2007-11-26
Leonardo Mayer,179,235,2007-11-26
Alex Kuznetsov,180,234,2007-11-26
Dominik Meffert,181,234,2007-11-26
Gaston Gaudio,182,233,2007-11-26
Bjorn Phau,183,233,2007-11-26
David Guez,184,232,2007-11-26
Philipp Petzschner,185,231,2007-11-26
Adrian Garcia,186,231,2007-11-26
Alexander Peya,187,230,2007-11-26
Flavio Saretta,188,227,2007-11-26
Alex Bogomolov Jr.,189,225,2007-11-26
Alex Bogdanovic,190,224,2007-11-26
Mikhail Ledovskikh,191,223,2007-11-26
Jeremy Chardy,192,219,2007-11-26
Julio Silva,193,219,2007-11-26
Christophe Rochus,194,218,2007-11-26
Jan Mertl,195,216,2007-11-26
Antony Dupuis,196,215,2007-11-26
Daniel Munoz de la Nava,197,215,2007-11-26
Sergiy Stakhovsky,198,214,2007-11-26
Simon Stadler,199,214,2007-11-26
Jesse Huta Galung,200,213,2007-11-26
Thomaz Bellucci,201,211,2007-11-26
Ilija Bozoljac,202,210,2007-11-26
Jan Minar,203,207,2007-11-26
Ramon Delgado,204,203,2007-11-26
Marc Lopez,205,202,2007-11-26
Andreas Beck,206,202,2007-11-26
Mikhail Kukushkin,207,201,2007-11-26
Tobias Kamke,208,200,2007-11-26
Michael Lammer,209,196,2007-11-26
Laurent Recouderc,210,193,2007-11-26
Jamie Baker,211,192,2007-11-26
Benedikt Dorsch,212,191,2007-11-26
Gary Lugassy,213,191,2007-11-26
Simon Greul,214,189,2007-11-26
Brendan Evans,215,188,2007-11-26
Stephane Bohli,216,187,2007-11-26
Daniel Brands,217,186,2007-11-26
Kevin Anderson,218,185,2007-11-26
Lukasz Kubot,219,185,2007-11-26
Gabriel Trujillo-Soler,220,185,2007-11-26
Adrian Cruciat,221,184,2007-11-26
Jesse Witten,222,183,2007-11-26
Hugo Armando,223,182,2007-11-26
Kyu Tae Im,224,180,2007-11-26
Ivo Klec,225,179,2007-11-26
Denis Istomin,226,177,2007-11-26
Franco Ferreiro,227,177,2007-11-26
Diego Junqueira,228,177,2007-11-26
Alexandr Dolgopolov,229,174,2007-11-26
Andreas Haider-Maurer,230,174,2007-11-26
Filip Prpic,231,172,2007-11-26
Jan Vacek,232,171,2007-11-26
Cristian Villagran,233,171,2007-11-26
Michal Przysiezny,234,170,2007-11-26
Michael Ryderstedt,235,170,2007-11-26
Adrian Menendez-Maceiras,236,169,2007-11-26
Go Soeda,237,169,2007-11-26
Rajeev Ram,238,168,2007-11-26
Jerome Haehnel,239,167,2007-11-26
Takao Suzuki,240,167,2007-11-26
Alexander Waske,241,166,2007-11-26
Marc Fornell-Mestres,242,166,2007-11-26
Wayne Arthurs,243,165,2007-11-26
Jan Hajek,244,164,2007-11-26
Noam Okun,245,164,2007-11-26
Pavel Snobel,246,163,2007-11-26
Francesco Aldi,247,162,2007-11-26
Andis Juska,248,162,2007-11-26
Farrukh Dustov,249,160,2007-11-26
Alexander Kudryavtsev,250,160,2007-11-26
Ryan Sweeting,251,159,2007-11-26
Ricardo Mello,252,157,2007-11-26
Catalin-Ionut Gard,253,156,2007-11-26
Joseph Sirianni,254,155,2007-11-26
Daniele Bracciali,255,154,2007-11-26
Nathan Healey,256,153,2007-11-26
Michael Quintero,257,152,2007-11-26
Nick Lindahl,258,152,2007-11-26
Mariano Puerta,259,150,2007-11-26
Horacio Zeballos,260,150,2007-11-26
Thomas Oger,261,150,2007-11-26
Mikhail Elgin,262,150,2007-11-26
Martin Fischer,263,150,2007-11-26
Vasilis Mazarakis,264,149,2007-11-26
Lukas Rosol,265,147,2007-11-26
Adrian Ungur,266,144,2007-11-26
Rohan Bopanna,267,142,2007-11-26
Davide Sanguinetti,268,141,2007-11-26
Pere Riba,269,141,2007-11-26
Scoville Jenkins,270,140,2007-11-26
Predrag Rusevski,271,140,2007-11-26
Simone Vagnozzi,272,140,2007-11-26
Augustin Gensse,273,140,2007-11-26
Juan-Martin Aranguren,274,140,2007-11-26
Ivan Miranda,275,138,2007-11-26
Marko Tkalec,276,138,2007-11-26
Brian Wilson,277,137,2007-11-26
Prakash Amritraj,278,137,2007-11-26
Miguel Angel Lopez Jaen,279,136,2007-11-26
Victor Crivoi,280,135,2007-11-26
Francesco Piccari,281,135,2007-11-26
Kei Nishikori,282,134,2007-11-26
Bjorn Rehnquist,283,134,2007-11-26
Caio Zampieri,284,133,2007-11-26
Alberto Brizzi,285,133,2007-11-26
Ivan Dodig,286,131,2007-11-26
Tim Henman,287,130,2007-11-26
Sebastian Decoud,288,129,2007-11-26
Paolo Lorenzi,289,128,2007-11-26
Michal Mertinak,290,127,2007-11-26
Gouichi Motomura,291,127,2007-11-26
Izak Van der Merwe,292,127,2007-11-26
Vjekoslav Skenderovic,293,126,2007-11-26
Scott Oudsema,294,125,2007-11-26
Josselin Ouanna,295,124,2007-11-26
Gustavo Marcaccio,296,123,2007-11-26
Richard Bloomfield,297,123,2007-11-26
Phillip King,298,122,2007-11-26
Carlos Salamanca,299,121,2007-11-26
