full_name,ranking,points,date
Ivan Lendl,1,0,1990-05-14
Stefan Edberg,2,0,1990-05-14
Boris Becker,3,0,1990-05-14
Andre Agassi,4,0,1990-05-14
Brad Gilbert,5,0,1990-05-14
Aaron Krickstein,6,0,1990-05-14
Andres Gomez,7,0,1990-05-14
Emilio Sanchez,8,0,1990-05-14
John McEnroe,9,0,1990-05-14
Jay Berger,10,0,1990-05-14
Martin Jaite,11,0,1990-05-14
Michael Chang,12,0,1990-05-14
Tim Mayotte,13,0,1990-05-14
Juan Aguilera,14,0,1990-05-14
Andrei Chesnokov,15,0,1990-05-14
Jim Courier,16,0,1990-05-14
Thomas Muster,17,0,1990-05-14
Mats Wilander,18,0,1990-05-14
Pete Sampras,19,0,1990-05-14
Magnus Gustafsson,20,0,1990-05-14
Carl-Uwe Steeb,21,0,1990-05-14
Guillermo Perez-Roldan,22,0,1990-05-14
Petr Korda,23,0,1990-05-14
Alberto Mancini,24,0,1990-05-14
Jonas Svensson,25,0,1990-05-14
Yannick Noah,26,0,1990-05-14
Guy Forget,27,0,1990-05-14
Jordi Arrese,28,0,1990-05-14
Horst Skoff,29,0,1990-05-14
Sergi Bruguera,30,0,1990-05-14
Wally Masur,31,0,1990-05-14
Christo Van Rensburg,32,0,1990-05-14
Marc Rosset,33,0,1990-05-14
Javier Sanchez,34,0,1990-05-14
Goran Prpic,35,0,1990-05-14
David Wheaton,36,0,1990-05-14
Henri Leconte,37,0,1990-05-14
Karel Novacek,38,0,1990-05-14
Jakob Hlasek,39,0,1990-05-14
Richey Reneberg,40,0,1990-05-14
Jaime Yzaga,41,0,1990-05-14
Jean-Philippe Fleurian,42,0,1990-05-14
Ronald Agenor,43,0,1990-05-14
Franco Davin,44,0,1990-05-14
Paul Haarhuis,45,0,1990-05-14
Jim Grabb,46,0,1990-05-14
Jimmy Connors,47,0,1990-05-14
Jimmy Arias,48,0,1990-05-14
Paolo Cane,49,0,1990-05-14
Kevin Curren,50,0,1990-05-14
Luiz Mattar,51,0,1990-05-14
Alex Antonitsch,52,0,1990-05-14
Goran Ivanisevic,53,0,1990-05-14
Scott Davis,54,0,1990-05-14
Dan Goldie,55,0,1990-05-14
Mark Kratzmann,56,0,1990-05-14
Amos Mansdorf,57,0,1990-05-14
Mark Koevermans,58,0,1990-05-14
Miloslav Mecir Sr.,59,0,1990-05-14
Marcelo Filippini,60,0,1990-05-14
Gary Muller,61,0,1990-05-14
Todd Witsken,62,0,1990-05-14
Richard Fromberg,63,0,1990-05-14
Andrew Sznajder,64,0,1990-05-14
Jan Gunnarsson,65,0,1990-05-14
Paul Annacone,66,0,1990-05-14
Milan Srejber,67,0,1990-05-14
Glenn Layendecker,68,0,1990-05-14
Michael Stich,69,0,1990-05-14
Paul Chamberlin,70,0,1990-05-14
Tomas Carbonell,71,0,1990-05-14
Jens Woehrmann,72,0,1990-05-14
Darren Cahill,73,0,1990-05-14
Andrei Cherkasov,74,0,1990-05-14
Kelly Evernden,75,0,1990-05-14
Jim Pugh,76,0,1990-05-14
Jeremy Bates,77,0,1990-05-14
Grant Connell,78,0,1990-05-14
Omar Camporese,79,0,1990-05-14
Veli Paloheimo,80,0,1990-05-14
MaliVai Washington,81,0,1990-05-14
Aki Rahunen,82,0,1990-05-14
Marian Vajda,83,0,1990-05-14
Thomas Hogstedt,84,0,1990-05-14
Mikael Pernfors,85,0,1990-05-14
Niclas Kroon,86,0,1990-05-14
Fabrice Santoro,87,0,1990-05-14
Derrick Rostagno,88,0,1990-05-14
Ramesh Krishnan,89,0,1990-05-14
Thierry Tulasne,90,0,1990-05-14
Gilad Bloom,91,0,1990-05-14
Udo Riglewski,92,0,1990-05-14
Eric Jelen,93,0,1990-05-14
Roberto Azar,94,0,1990-05-14
Bruno Oresar,95,0,1990-05-14
Diego Perez,96,0,1990-05-14
Kelly Jones,97,0,1990-05-14
Lars Jonsson,98,0,1990-05-14
Patrik Kuhnen,99,0,1990-05-14
Jose Francisco Altur,100,0,1990-05-14
Joey Rive,101,0,1990-05-14
Brad Pearce,102,0,1990-05-14
Alexander Volkov,103,0,1990-05-14
Martin Strelba,104,0,1990-05-14
Peter Lundgren,105,0,1990-05-14
Christian Bergstrom,106,0,1990-05-14
Lars-Anders Wahlgren,107,0,1990-05-14
Christian Miniussi,108,0,1990-05-14
Johan Anderson,109,0,1990-05-14
Leif Shiras,110,0,1990-05-14
Olivier Delaitre,111,0,1990-05-14
Martin Wostenholme,112,0,1990-05-14
Lawson Duncan,113,0,1990-05-14
Brian Garrow,114,0,1990-05-14
Magnus Larsson,115,0,1990-05-14
Michiel Schapers,116,0,1990-05-14
Claudio Pistolesi,117,0,1990-05-14
Simon Youl,118,0,1990-05-14
Bryan Shelton,119,0,1990-05-14
Jason Stoltenberg,120,0,1990-05-14
Mark Kaplan,121,0,1990-05-14
David Pate,122,0,1990-05-14
John Fitzgerald,123,0,1990-05-14
Tom Nijssen,124,0,1990-05-14
Markus Zoecke,125,0,1990-05-14
Anders Jarryd,126,0,1990-05-14
Tim Wilkison,127,0,1990-05-14
Tarik Benhabiles,128,0,1990-05-14
Cassio Motta,129,0,1990-05-14
Jeff Tarango,130,0,1990-05-14
Slobodan Zivojinovic,131,0,1990-05-14
Robbie Weiss,132,0,1990-05-14
Todd Woodbridge,133,0,1990-05-14
Jerome Potier,134,0,1990-05-14
Michael Tauson,135,0,1990-05-14
Nicolas Pereira,136,0,1990-05-14
Martin Laurendeau,137,0,1990-05-14
Eduardo Bengoechea,138,0,1990-05-14
David Engel,139,0,1990-05-14
Christian Saceanu,140,0,1990-05-14
Alexander Mronz,141,0,1990-05-14
Mario Tabares,142,0,1990-05-14
Jimmy Brown,143,0,1990-05-14
Pat Cash,144,0,1990-05-14
Mark Woodforde,145,0,1990-05-14
Carlos Costa,146,0,1990-05-14
Miguel Nido,147,0,1990-05-14
Francisco Roig,148,0,1990-05-14
Simone Colombo,149,0,1990-05-14
Richard Matuszewski,150,0,1990-05-14
Broderick Dyke,151,0,1990-05-14
Chris Pridham,152,0,1990-05-14
Neil Borwick,153,0,1990-05-14
Paul Vojtischek,154,0,1990-05-14
Diego Nargiso,155,0,1990-05-14
Cedric Pioline,156,0,1990-05-14
Danie Visser,157,0,1990-05-14
Pieter Aldrich,158,0,1990-05-14
Fernando Luna,159,0,1990-05-14
Andres Vysand,160,0,1990-05-14
Gianluca Pozzi,161,0,1990-05-14
Nicklas Kulti,162,0,1990-05-14
Leonardo Lavalle,163,0,1990-05-14
Christian Geyer,164,0,1990-05-14
Ricki Osterthun,165,0,1990-05-14
Horacio de la Pena,166,0,1990-05-14
Eric Winogradsky,167,0,1990-05-14
Nuno Marques,168,0,1990-05-14
