full_name,ranking,points,date
Pete Sampras,1,0,1994-08-01
Goran Ivanisevic,2,0,1994-08-01
Sergi Bruguera,3,0,1994-08-01
Stefan Edberg,4,0,1994-08-01
Michael Stich,5,0,1994-08-01
Michael Chang,6,0,1994-08-01
Andrei Medvedev,7,0,1994-08-01
Todd Martin,8,0,1994-08-01
Jim Courier,9,0,1994-08-01
Alberto Berasategui,10,0,1994-08-01
Boris Becker,11,0,1994-08-01
Thomas Muster,12,0,1994-08-01
Petr Korda,13,0,1994-08-01
Yevgeny Kafelnikov,14,0,1994-08-01
Andre Agassi,15,0,1994-08-01
Wayne Ferreira,16,0,1994-08-01
Magnus Gustafsson,17,0,1994-08-01
Cedric Pioline,18,0,1994-08-01
Marc Rosset,19,0,1994-08-01
Carlos Costa,20,0,1994-08-01
Patrick Rafter,21,0,1994-08-01
Arnaud Boetsch,22,0,1994-08-01
Andrea Gaudenzi,23,0,1994-08-01
Jaime Yzaga,24,0,1994-08-01
Richard Krajicek,25,0,1994-08-01
Jason Stoltenberg,26,0,1994-08-01
Alexander Volkov,27,0,1994-08-01
Magnus Larsson,28,0,1994-08-01
Paul Haarhuis,29,0,1994-08-01
Javier Sanchez,30,0,1994-08-01
Ivan Lendl,31,0,1994-08-01
Slava Dosedel,32,0,1994-08-01
Andrei Chesnokov,33,0,1994-08-01
MaliVai Washington,34,0,1994-08-01
Brad Gilbert,35,0,1994-08-01
Aaron Krickstein,36,0,1994-08-01
Gilbert Schaller,37,0,1994-08-01
Thomas Enqvist,38,0,1994-08-01
Renzo Furlan,39,0,1994-08-01
Karsten Braasch,40,0,1994-08-01
Richard Fromberg,41,0,1994-08-01
Ronald Agenor,42,0,1994-08-01
Daniel Vacek,43,0,1994-08-01
Bernd Karbacher,44,0,1994-08-01
Luiz Mattar,45,0,1994-08-01
Stefano Pescosolido,46,0,1994-08-01
Alex Corretja,47,0,1994-08-01
Henrik Holm,48,0,1994-08-01
Horst Skoff,49,0,1994-08-01
Jonathan Stark,50,0,1994-08-01
Karel Novacek,51,0,1994-08-01
David Rikl,52,0,1994-08-01
Mark Woodforde,53,0,1994-08-01
Jacco Eltingh,54,0,1994-08-01
Byron Black,55,0,1994-08-01
Jared Palmer,56,0,1994-08-01
Jakob Hlasek,57,0,1994-08-01
Martin Damm,58,0,1994-08-01
Richey Reneberg,59,0,1994-08-01
Chuck Adams,60,0,1994-08-01
Greg Rusedski,61,0,1994-08-01
Tomas Carbonell,62,0,1994-08-01
Jamie Morgan,63,0,1994-08-01
Wally Masur,64,0,1994-08-01
David Wheaton,65,0,1994-08-01
Jordi Arrese,66,0,1994-08-01
Andrei Cherkasov,67,0,1994-08-01
Marcelo Filippini,68,0,1994-08-01
Jean-Philippe Fleurian,69,0,1994-08-01
Henri Leconte,70,0,1994-08-01
Younes El Aynaoui,71,0,1994-08-01
Amos Mansdorf,72,0,1994-08-01
Hendrik Dreekmann,73,0,1994-08-01
Albert Costa,74,0,1994-08-01
Patrick McEnroe,75,0,1994-08-01
Jeremy Bates,76,0,1994-08-01
Olivier Delaitre,77,0,1994-08-01
Brett Steven,78,0,1994-08-01
Jonas Svensson,79,0,1994-08-01
Gabriel Markus,80,0,1994-08-01
Karol Kucera,81,0,1994-08-01
Lars Jonsson,82,0,1994-08-01
Nicklas Kulti,83,0,1994-08-01
Jonas Bjorkman,84,0,1994-08-01
