full_name,ranking,points,date
Rafael Nadal,1,13030,2013-12-09
Novak Djokovic,2,12260,2013-12-09
David Ferrer,3,5800,2013-12-09
Andy Murray,4,5790,2013-12-09
Juan Martin del Potro,5,5255,2013-12-09
Roger Federer,6,4205,2013-12-09
Tomas Berdych,7,4180,2013-12-09
Stan Wawrinka,8,3730,2013-12-09
Richard Gasquet,9,3300,2013-12-09
Jo-Wilfried Tsonga,10,3065,2013-12-09
Milos Raonic,11,2860,2013-12-09
Tommy Haas,12,2435,2013-12-09
Nicolas Almagro,13,2290,2013-12-09
John Isner,14,2150,2013-12-09
Mikhail Youzhny,15,2145,2013-12-09
Fabio Fognini,16,1930,2013-12-09
Kei Nishikori,17,1915,2013-12-09
Tommy Robredo,18,1810,2013-12-09
Gilles Simon,19,1790,2013-12-09
Kevin Anderson,20,1685,2013-12-09
Jerzy Janowicz,21,1615,2013-12-09
Philipp Kohlschreiber,22,1525,2013-12-09
Grigor Dimitrov,23,1520,2013-12-09
Ernests Gulbis,24,1393,2013-12-09
Andreas Seppi,25,1360,2013-12-09
Benoit Paire,26,1345,2013-12-09
Jurgen Melzer,27,1315,2013-12-09
Feliciano Lopez,28,1310,2013-12-09
Dmitry Tursunov,29,1244,2013-12-09
Fernando Verdasco,30,1235,2013-12-09
Gael Monfils,31,1230,2013-12-09
Vasek Pospisil,32,1219,2013-12-09
Ivan Dodig,33,1190,2013-12-09
Jeremy Chardy,34,1175,2013-12-09
Julien Benneteau,35,1160,2013-12-09
Janko Tipsarevic,36,1130,2013-12-09
Marin Cilic,37,1130,2013-12-09
Marcel Granollers,38,1110,2013-12-09
Jarkko Nieminen,39,1090,2013-12-09
Florian Mayer,40,1065,2013-12-09
Carlos Berlocq,41,1020,2013-12-09
Juan Monaco,42,1015,2013-12-09
Robin Haase,43,977,2013-12-09
Radek Stepanek,44,970,2013-12-09
Denis Istomin,45,965,2013-12-09
Sam Querrey,46,960,2013-12-09
Lukas Rosol,47,956,2013-12-09
Pablo Andujar,48,946,2013-12-09
Joao Sousa,49,934,2013-12-09
Nicolas Mahut,50,918,2013-12-09
Bernard Tomic,51,910,2013-12-09
Edouard Roger-Vasselin,52,908,2013-12-09
Nikolay Davydenko,53,890,2013-12-09
Daniel Brands,54,836,2013-12-09
Federico Delbonis,55,836,2013-12-09
Horacio Zeballos,56,835,2013-12-09
Alexandr Dolgopolov,57,825,2013-12-09
Roberto Bautista Agut,58,810,2013-12-09
Adrian Mannarino,59,784,2013-12-09
Lleyton Hewitt,60,780,2013-12-09
Marinko Matosevic,61,774,2013-12-09
Guillermo Garcia-Lopez,62,768,2013-12-09
Albert Montanes,63,766,2013-12-09
Pablo Carreno Busta,64,739,2013-12-09
Yen-Hsun Lu,65,730,2013-12-09
Michal Przysiezny,66,730,2013-12-09
Mikhail Kukushkin,67,721,2013-12-09
Matthew Ebden,68,706,2013-12-09
Santiago Giraldo,69,703,2013-12-09
Igor Sijsling,70,697,2013-12-09
Filippo Volandri,71,694,2013-12-09
Lukasz Kubot,72,686,2013-12-09
Dudi Sela,73,681,2013-12-09
Tobias Kamke,74,663,2013-12-09
Viktor Troicki,75,660,2013-12-09
Teymuraz Gabashvili,76,651,2013-12-09
Daniel Gimeno-Traver,77,650,2013-12-09
