full_name,ranking,points,date
Bjorn Borg,1,0,1980-07-21
John McEnroe,2,0,1980-07-21
Jimmy Connors,3,0,1980-07-21
Guillermo Vilas,4,0,1980-07-21
Vitas Gerulaitis,5,0,1980-07-21
Harold Solomon,6,0,1980-07-21
Gene Mayer,7,0,1980-07-21
Eddie Dibbs,8,0,1980-07-21
Peter Fleming,9,0,1980-07-21
Ivan Lendl,10,0,1980-07-21
Roscoe Tanner,11,0,1980-07-21
Jose Higueras,12,0,1980-07-21
Yannick Noah,13,0,1980-07-21
Wojtek Fibak,14,0,1980-07-21
Brian Gottfried,15,0,1980-07-21
Hans Gildemeister,16,0,1980-07-21
Victor Amaya,17,0,1980-07-21
Jose-Luis Clerc,18,0,1980-07-21
Stan Smith,19,0,1980-07-21
Manuel Orantes,20,0,1980-07-21
John Sadri,21,0,1980-07-21
Eliot Teltscher,22,0,1980-07-21
Pat Dupre,23,0,1980-07-21
Corrado Barazzutti,24,0,1980-07-21
Heinz Gunthardt,25,0,1980-07-21
Victor Pecci,26,0,1980-07-21
Raul Ramirez,27,0,1980-07-21
Balazs Taroczy,28,0,1980-07-21
Bill Scanlon,29,0,1980-07-21
Tomas Smid,30,0,1980-07-21
Vijay Amritraj,31,0,1980-07-21
Johan Kriek,32,0,1980-07-21
Brian Teacher,33,0,1980-07-21
Tim Gullikson,34,0,1980-07-21
Phil Dent,35,0,1980-07-21
Terry Moor,36,0,1980-07-21
Kim Warwick,37,0,1980-07-21
John Alexander,38,0,1980-07-21
Andrew Pattison,39,0,1980-07-21
Henry Pfister,40,0,1980-07-21
Peter Rennert,41,0,1980-07-21
Rolf Gehring,42,0,1980-07-21
Buster C. Mottram,43,0,1980-07-21
Vincent Van Patten,44,0,1980-07-21
Butch Walts,45,0,1980-07-21
Bernard Mitton,46T,0,1980-07-21
Gianni Ocleppo,46T,0,1980-07-21
Paul McNamee,48,0,1980-07-21
Marty Riessen,49,0,1980-07-21
Colin Dibley,50,0,1980-07-21
Robert Lutz,51,0,1980-07-21
Carlos Kirmayr,52,0,1980-07-21
Peter McNamara,53,0,1980-07-21
Rod Frawley,54,0,1980-07-21
Chris Lewis,55,0,1980-07-21
Andres Gomez,56,0,1980-07-21
Pavel Slozil,57,0,1980-07-21
Ilie Nastase,58,0,1980-07-21
Bruce Manson,59,0,1980-07-21
Tony Giammalva,60,0,1980-07-21
Tom Gorman,61,0,1980-07-21
Adriano Panatta,62,0,1980-07-21
Peter Feigl,63,0,1980-07-21
Mark Cox,64,0,1980-07-21
Mario Martinez,65,0,1980-07-21
Nick Saviano,66,0,1980-07-21
Ferdi Taygan,67,0,1980-07-21
Jairo Velasco Sr,68,0,1980-07-21
Van Winitsky,69,0,1980-07-21
Ricardo Cano,70T,0,1980-07-21
Fernando Luna,70T,0,1980-07-21
Shlomo Glickstein,72,0,1980-07-21
Billy Martin,73,0,1980-07-21
Ramesh Krishnan,74,0,1980-07-21
Jean-Francois Caujolle,75,0,1980-07-21
Eric Deblicker,76T,0,1980-07-21
Deon Joubert,76T,0,1980-07-21
Zeljko Franulovic,78,0,1980-07-21
Mark Edmondson,79,0,1980-07-21
Paul Kronk,80,0,1980-07-21
Mike Cahill,81,0,1980-07-21
Robert Van't Hof,82,0,1980-07-21
Christofer Delaney,83,0,1980-07-21
Paolo Bertolucci,84T,0,1980-07-21
Stanislav Birner,84T,0,1980-07-21
Peter Elter,84T,0,1980-07-21
Geoff Masters,84T,0,1980-07-21
Dick Stockton,88,0,1980-07-21
Christophe Roger-Vasselin,89,0,1980-07-21
Stefan Simonsson,90,0,1980-07-21
Ross Case,91T,0,1980-07-21
Thomaz Koch,91T,0,1980-07-21
Angel Gimenez,93,0,1980-07-21
Francisco Gonzalez,94T,0,1980-07-21
Trey Waltke,94T,0,1980-07-21
Sherwood Stewart,96,0,1980-07-21
Tom Okker,97,0,1980-07-21
Anand Amritraj,98,0,1980-07-21
Marcos Hocevar,99,0,1980-07-21
Klaus Eberhard,100,0,1980-07-21
Gene Stuart Malin,176,0,1980-07-21
