full_name,ranking,points,date
Rafael Nadal,1,8770,2018-05-28
Roger Federer,2,8670,2018-05-28
Alexander Zverev,3,5615,2018-05-28
Marin Cilic,4,4950,2018-05-28
Grigor Dimitrov,5,4870,2018-05-28
Juan Martin del Potro,6,4450,2018-05-28
Kevin Anderson,7,3635,2018-05-28
Dominic Thiem,8,3355,2018-05-28
David Goffin,9,3020,2018-05-28
John Isner,10,2980,2018-05-28
Pablo Carreno Busta,11,2415,2018-05-28
Diego Schwartzman,12,2165,2018-05-28
Roberto Bautista Agut,13,2120,2018-05-28
Jack Sock,14,2110,2018-05-28
Sam Querrey,15,2095,2018-05-28
Lucas Pouille,16,2030,2018-05-28
Kyle Edmund,17,1950,2018-05-28
Fabio Fognini,18,1940,2018-05-28
Hyeon Chung,19,1775,2018-05-28
Tomas Berdych,20,1750,2018-05-28
Kei Nishikori,21,1710,2018-05-28
Novak Djokovic,22,1665,2018-05-28
Nick Kyrgios,23,1630,2018-05-28
Philipp Kohlschreiber,24,1620,2018-05-28
Denis Shapovalov,25,1573,2018-05-28
Adrian Mannarino,26,1535,2018-05-28
Filip Krajinovic,27,1506,2018-05-28
Milos Raonic,28,1435,2018-05-28
Damir Dzumhur,29,1415,2018-05-28
Stan Wawrinka,30,1400,2018-05-28
Andrey Rublev,31,1397,2018-05-28
Richard Gasquet,32,1395,2018-05-28
Feliciano Lopez,33,1375,2018-05-28
Gilles Muller,34,1300,2018-05-28
Fernando Verdasco,35,1280,2018-05-28
Albert Ramos-Vinolas,36,1260,2018-05-28
Gael Monfils,37,1220,2018-05-28
Karen Khachanov,38,1220,2018-05-28
Stefanos Tsitsipas,39,1212,2018-05-28
Borna Coric,40,1200,2018-05-28
David Ferrer,41,1190,2018-05-28
Leonardo Mayer,42,1186,2018-05-28
Peter Gojowczyk,43,1175,2018-05-28
Robin Haase,44,1155,2018-05-28
Marton Fucsovics,45,1122,2018-05-28
Steve Johnson,46,1110,2018-05-28
Andy Murray,47,1080,2018-05-28
Yuichi Sugita,48,1070,2018-05-28
Joao Sousa,49,1051,2018-05-28
Andreas Seppi,50,1045,2018-05-28
Benoit Paire,51,1020,2018-05-28
Jo-Wilfried Tsonga,52,995,2018-05-28
Daniil Medvedev,53,974,2018-05-28
Tennys Sandgren,54,953,2018-05-28
Alexandr Dolgopolov,55,950,2018-05-28
Ryan Harrison,56,920,2018-05-28
Jared Donaldson,57,910,2018-05-28
Frances Tiafoe,58,903,2018-05-28
John Millman,59,901,2018-05-28
Dusan Lajovic,60,894,2018-05-28
Nicolas Jarry,61,888,2018-05-28
Julien Benneteau,62,882,2018-05-28
Malek Jaziri,63,872,2018-05-28
Mischa Zverev,64,870,2018-05-28
Gilles Simon,65,870,2018-05-28
Aljaz Bedene,66,850,2018-05-28
Guillermo Garcia-Lopez,67,850,2018-05-28
Taylor Fritz,68,849,2018-05-28
Federico Delbonis,69,835,2018-05-28
Maximilian Marterer,70,831,2018-05-28
Jan-Lennard Struff,71,830,2018-05-28
Marco Cecchinato,72,806,2018-05-28
Matthew Ebden,73,794,2018-05-28
Paolo Lorenzi,74,780,2018-05-28
Pablo Cuevas,75,755,2018-05-28
Roberto Carballes Baena,76,753,2018-05-28
Nikoloz Basilashvili,77,747,2018-05-28
Guido Pella,78,728,2018-05-28
Evgeny Donskoy,79,726,2018-05-28
Jiri Vesely,80,720,2018-05-28
Mirza Basic,81,717,2018-05-28
Taro Daniel,82,711,2018-05-28
Mikhail Kukushkin,83,694,2018-05-28
Marcos Baghdatis,84,689,2018-05-28
Cameron Norrie,85,682,2018-05-28
