full_name,ranking,points,date
Jim Courier,1,0,1993-02-15
Pete Sampras,2,0,1993-02-15
Stefan Edberg,3,0,1993-02-15
Boris Becker,4,0,1993-02-15
Goran Ivanisevic,5,0,1993-02-15
Petr Korda,6,0,1993-02-15
Michael Chang,7,0,1993-02-15
Andre Agassi,8,0,1993-02-15
Ivan Lendl,9,0,1993-02-15
Sergi Bruguera,10,0,1993-02-15
Michael Stich,11,0,1993-02-15
Carlos Costa,12,0,1993-02-15
Richard Krajicek,13,0,1993-02-15
Guy Forget,14,0,1993-02-15
Thomas Muster,15,0,1993-02-15
Alexander Volkov,16,0,1993-02-15
MaliVai Washington,17,0,1993-02-15
Henrik Holm,18,0,1993-02-15
Karel Novacek,19,0,1993-02-15
Wayne Ferreira,20,0,1993-02-15
Arnaud Boetsch,21,0,1993-02-15
Andrei Medvedev,22,0,1993-02-15
Francisco Clavet,23,0,1993-02-15
Brad Gilbert,24,0,1993-02-15
Amos Mansdorf,25,0,1993-02-15
Fabrice Santoro,26,0,1993-02-15
Carl-Uwe Steeb,27,0,1993-02-15
Emilio Sanchez,28,0,1993-02-15
Marc Rosset,29,0,1993-02-15
Wally Masur,30,0,1993-02-15
Andrei Chesnokov,31,0,1993-02-15
Alberto Mancini,32,0,1993-02-15
John McEnroe,33,0,1993-02-15
Magnus Larsson,34,0,1993-02-15
Cedric Pioline,35,0,1993-02-15
Jakob Hlasek,36,0,1993-02-15
Jan Siemerink,37,0,1993-02-15
Andrei Cherkasov,38,0,1993-02-15
Jordi Arrese,39,0,1993-02-15
Paul Haarhuis,40,0,1993-02-15
Mark Woodforde,41,0,1993-02-15
Javier Sanchez,42,0,1993-02-15
Jaime Oncins,43,0,1993-02-15
Aaron Krickstein,44,0,1993-02-15
Luiz Mattar,45,0,1993-02-15
Christian Bergstrom,46,0,1993-02-15
Franco Davin,47,0,1993-02-15
David Wheaton,48,0,1993-02-15
Guillermo Perez-Roldan,49,0,1993-02-15
Brett Steven,50,0,1993-02-15
Magnus Gustafsson,51,0,1993-02-15
Nicklas Kulti,52,0,1993-02-15
Jim Grabb,53,0,1993-02-15
Todd Martin,54,0,1993-02-15
Gabriel Markus,55,0,1993-02-15
Renzo Furlan,56,0,1993-02-15
Bernd Karbacher,57,0,1993-02-15
Luis Herrera,58,0,1993-02-15
Marcelo Filippini,59,0,1993-02-15
Jaime Yzaga,60,0,1993-02-15
Henri Leconte,61,0,1993-02-15
Kenneth Carlsen,62,0,1993-02-15
Omar Camporese,63,0,1993-02-15
Todd Woodbridge,64,0,1993-02-15
Jeff Tarango,65,0,1993-02-15
Rodolphe Gilbert,66,0,1993-02-15
Marcos Ondruska,67,0,1993-02-15
Richard Fromberg,68,0,1993-02-15
Richey Reneberg,69,0,1993-02-15
Gianluca Pozzi,70,0,1993-02-15
Jonathan Stark,71,0,1993-02-15
Thomas Enqvist,72,0,1993-02-15
Jacco Eltingh,73,0,1993-02-15
Shuzo Matsuoka,74,0,1993-02-15
Olivier Delaitre,75,0,1993-02-15
Stefano Pescosolido,76,0,1993-02-15
Jonas Svensson,77,0,1993-02-15
Guillaume Raoux,78,0,1993-02-15
