full_name,ranking,points,date
Aleksandar Kovacevic,97,638,2024-04-22
Matteo Berrettini,98,630,2024-04-22
Luca Van Assche,99,630,2024-04-22
Maximilian Marterer,100,616,2024-04-22
David Goffin,101,612,2024-04-22
J.J. Wolf,102,605,2024-04-22
Zizou Bergs,103,597,2024-04-22
Thiago Agustin Tirante,104,593,2024-04-22
Albert Ramos-Vinolas,105,590,2024-04-22
Juan Pablo Varillas,106,582,2024-04-22
Camilo Ugo Carabelli,107,579,2024-04-22
Gregoire Barrere,108,575,2024-04-22
Alexandre Muller,109,574,2024-04-22
Dominic Thiem,110,562,2024-04-22
Juncheng Shang,111,560,2024-04-22
Harold Mayot,112,559,2024-04-22
James Duckworth,113,559,2024-04-22
Michael Mmoh,114,557,2024-04-22
Botic van de Zandschulp,115,545,2024-04-22
Richard Gasquet,116,545,2024-04-22
Jurij Rodionov,117,545,2024-04-22
Thiago Monteiro,118,545,2024-04-22
Adam Walton,119,536,2024-04-22
Lukas Klein,120,524,2024-04-22
Dominic Stricker,121,518,2024-04-22
Duje Ajdukovic,122,518,2024-04-22
Vit Kopriva,123,517,2024-04-22
Giovanni Mpetshi Perricard,124,516,2024-04-22
Zachary Svajda,125,512,2024-04-22
Stefano Napolitano,126,506,2024-04-22
Emilio Nava,127,494,2024-04-22
Felipe Meligeni Alves,128,476,2024-04-22
Mikhail Kukushkin,129,476,2024-04-22
Hamad Medjedovic,130,475,2024-04-22
Valentin Vacherot,131,473,2024-04-22
Denis Shapovalov,132,465,2024-04-22
Radu Albot,133,465,2024-04-22
Borna Gojo,134,464,2024-04-22
Terence Atmane,135,463,2024-04-22
Facundo Bagnis,136,460,2024-04-22
Yosuke Watanuki,137,459,2024-04-22
Nicolas Moreno De Alboran,138,457,2024-04-22
Matteo Gigante,139,456,2024-04-22
Benoit Paire,140,451,2024-04-22
Giulio Zeppieri,141,450,2024-04-22
Diego Schwartzman,142,449,2024-04-22
Pierre-Hugues Herbert,143,447,2024-04-22
Patrick Kypson,144,440,2024-04-22
Damir Dzumhur,145,440,2024-04-22
Pablo Llamas Ruiz,146,434,2024-04-22
Bernabe Zapata Miralles,147,430,2024-04-22
Roman Andres Burruchaga,148,428,2024-04-22
Lloyd Harris,149,427,2024-04-22
Liam Broady,150,423,2024-04-22
Titouan Droguet,151,418,2024-04-22
Leandro Riedi,152,417,2024-04-22
Hugo Grenier,153,411,2024-04-22
Gabriel Diallo,154,410,2024-04-22
Tomas Barrios Vera,155,409,2024-04-22
Jesper de Jong,156,400,2024-04-22
Andrea Vavassori,157,396,2024-04-22
Otto Virtanen,158,395,2024-04-22
Benjamin Hassan,159,395,2024-04-22
Zsombor Piros,160,391,2024-04-22
Alexis Galarneau,161,390,2024-04-22
Denis Kudla,162,389,2024-04-22
Shintaro Mochizuki,163,387,2024-04-22
Jozef Kovalik,164,386,2024-04-22
Ugo Blanchet,165,385,2024-04-22
Andrea Pellegrino,166,377,2024-04-22
Yunchaokete Bu,167,369,2024-04-22
Yasutaka Uchiyama,168,369,2024-04-22
Marco Trungelliti,169,366,2024-04-22
Quentin Halys,170,361,2024-04-22
Sho Shimabukuro,171,361,2024-04-22
Rudolf Molleker,172,361,2024-04-22
Hugo Dellien,173,344,2024-04-22
Gustavo Heide,174,344,2024-04-22
Marc Polmans,175,344,2024-04-22
Benjamin Bonzi,176,343,2024-04-22
Martin Damm,177,343,2024-04-22
Maxime Cressy,178,343,2024-04-22
Juan Manuel Cerundolo,179,342,2024-04-22
Jan Choinski,180,340,2024-04-22
Mattia Bellucci,181,340,2024-04-22
Beibit Zhukayev,182,335,2024-04-22
Coleman Wong,183,335,2024-04-22
Denis Yevseyev,184,333,2024-04-22
Dalibor Svrcina,185,333,2024-04-22
Matteo Martineau,186,332,2024-04-22
Seongchan Hong,187,327,2024-04-22
Jason Kubler,188,326,2024-04-22
Vitaliy Sachko,189,325,2024-04-22
Dino Prizmic,190,324,2024-04-22
Joris De Loore,191,323,2024-04-22
Alex Molcan,192,316,2024-04-22
Li Tu,193,315,2024-04-22
Calvin Hemery,194,313,2024-04-22
Marc-Andrea Huesler,195,309,2024-04-22
Stefano Travaglia,196,308,2024-04-22
Oliver Crawford,197,308,2024-04-22
Genaro Alberto Olivieri,198,307,2024-04-22
Milos Raonic,199,305,2024-04-22
Tristan Boyer,200,304,2024-04-22
Elias Ymer,201,301,2024-04-22
Filip Misolic,202,301,2024-04-22
Nick Hardt,203,301,2024-04-22
Clement Tabur,204,301,2024-04-22
Dennis Novak,205,298,2024-04-22
Lukas Neumayer,206,297,2024-04-22
Billy Harris,207,296,2024-04-22
Oriol Roca Batalla,208,296,2024-04-22
Alexander Ritschard,209,295,2024-04-22
Henrique Rocha,210,295,2024-04-22
Nerman Fatic,211,295,2024-04-22
Omar Jasika,212,289,2024-04-22
Jules Marie,213,289,2024-04-22
Kyrian Jacquet,214,284,2024-04-22
Ryan Peniston,215,283,2024-04-22
Daniel Rincon,216,283,2024-04-22
Enzo Couacaud,217,282,2024-04-22
Alejandro Moro Canas,218,281,2024-04-22
Geoffrey Blancaneaux,219,277,2024-04-22
Franco Agamenone,220,275,2024-04-22
Francesco Maestrelli,221,273,2024-04-22
Murkel Dellien,222,273,2024-04-22
Mark Lajal,223,271,2024-04-22
Dane Sweeny,224,270,2024-04-22
Zdenek Kolar,225,267,2024-04-22
Lucas Pouille,226,263,2024-04-22
Mate Valkusz,227,261,2024-04-22
Valentin Royer,228,261,2024-04-22
Maxime Janvier,229,261,2024-04-22
Jaime Faria,230,257,2024-04-22
Manuel Guinard,231,256,2024-04-22
Aziz Dougaz,232,256,2024-04-22
Adrian Andreev,233,254,2024-04-22
Dmitry Popko,234,253,2024-04-22
Henri Squire,235,253,2024-04-22
Antoine Escoffier,236,252,2024-04-22
Santiago Rodriguez Taverna,237,250,2024-04-22
Francesco Passaro,238,245,2024-04-22
Mitchell Krueger,239,244,2024-04-22
Illya Marchenko,240,243,2024-04-22
Tristan Schoolkate,241,242,2024-04-22
Joao Fonseca,242,241,2024-04-22
Gonzalo Oliveira,243,241,2024-04-22
Alex Bolt,244,239,2024-04-22
Yu Hsiou Hsu,245,238,2024-04-22
Juan Pablo Ficovich,246,237,2024-04-22
Guido Pella,247,235,2024-04-22
Ethan Quinn,248,233,2024-04-22
Maks Kasnikowski,249,233,2024-04-22
Kimmer Coppejans,250,232,2024-04-22
Chun-Hsin Tseng,251,231,2024-04-22
Gijs Brouwer,252,231,2024-04-22
Arthur Fery,253,230,2024-04-22
Federico Gaio,254,230,2024-04-22
Abdullah Shelbayh,255,230,2024-04-22
Bernard Tomic,256,230,2024-04-22
Gianluca Mager,257,229,2024-04-22
Samuel Vincent Ruggeri,258,228,2024-04-22
Steve Johnson,259,227,2024-04-22
Tennys Sandgren,260,227,2024-04-22
Alibek Kachmazov,261,226,2024-04-22
Philip Sekulic,262,224,2024-04-22
Javier Barranco Cosano,263,224,2024-04-22
Nikolas Sanchez Izquierdo,264,224,2024-04-22
Dimitar Kuzmanov,265,223,2024-04-22
Enrico Dalla Valle,266,223,2024-04-22
Brandon Holt,267,222,2024-04-22
Liam Draxl,268,220,2024-04-22
Jason Jung,269,217,2024-04-22
Andrea Collarini,270,216,2024-04-22
Timofey Skatov,271,215,2024-04-22
Ivan Gakhov,272,215,2024-04-22
Edoardo Lavagno,273,214,2024-04-22
Mathias Bourgue,274,210,2024-04-22
Thai-Son Kwiatkowski,275,210,2024-04-22
Gauthier Onclin,276,208,2024-04-22
Matheus Pucinelli De Almeida,277,207,2024-04-22
Renzo Olivo,278,206,2024-04-22
Yuta Shimizu,279,205,2024-04-22
Aidan Mayo,280,204,2024-04-22
Filip Cristian Jianu,281,204,2024-04-22
Joao Lucas Reis Da Silva,282,203,2024-04-22
Jiri Vesely,283,201,2024-04-22
August Holmgren,284,199,2024-04-22
Tristan Lamasine,285,199,2024-04-22
Yibing Wu,286,198,2024-04-22
Guido Andreozzi,287,198,2024-04-22
Marco Cecchinato,288,197,2024-04-22
Tung-Lin Wu,289,197,2024-04-22
Hady Habib,290,196,2024-04-22
Nicolas Mejia,291,195,2024-04-22
Luke Saville,292,193,2024-04-22
Alexander Weis,293,192,2024-04-22
Alvaro Guillen Meza,294,191,2024-04-22
Clement Chidekh,295,190,2024-04-22
Alexander Blockx,296,190,2024-04-22
Joao Sousa,297,189,2024-04-22
David Jorda Sanchis,298,189,2024-04-22
Ergi Kirkin,299,187,2024-04-22
Ilya Ivashka,300,186,2024-04-22
Giovanni Fonio,301,185,2024-04-22
Lucas Poullain,302,181,2024-04-22
Sebastian Fanselow,303,180,2024-04-22
Adolfo Daniel Vallejo,304,179,2024-04-22
Pedro Sakamoto,305,178,2024-04-22
Mikael Ymer,306,177,2024-04-22
John Isner,307,175,2024-04-22
Daniel Masur,308,175,2024-04-22
Marvin Moeller,309,175,2024-04-22
Elmer Moller,310,175,2024-04-22
Riccardo Bonadio,311,173,2024-04-22
Blaise Bicknell,312,172,2024-04-22
Michael Vrbensky,313,169,2024-04-22
Nicholas David Ionel,314,168,2024-04-22
Alessandro Giannessi,315,167,2024-04-22
Andrew Paulson,316,165,2024-04-22
Raul Brancaccio,317,164,2024-04-22
Felix Gill,318,163,2024-04-22
Evgeny Donskoy,319,161,2024-04-22
Nino Serdarusic,320,161,2024-04-22
Mathys Erhard,321,161,2024-04-22
Martin Landaluce,322,160,2024-04-22
Rio Noguchi,323,160,2024-04-22
Lorenzo Giustino,324,160,2024-04-22
Timo Stodder,325,160,2024-04-22
Federico Agustin Gomez,326,160,2024-04-22
Michael Geerts,327,160,2024-04-22
Khumoyun Sultanov,328,159,2024-04-22
Ricardas Berankis,329,157,2024-04-22
Carlos Taberner,330,157,2024-04-22
Moez Echargui,331,157,2024-04-22
Egor Gerasimov,332,156,2024-04-22
Orlando Luz,333,156,2024-04-22
Hiroki Moriya,334,155,2024-04-22
Daniel Michalski,335,155,2024-04-22
Hernan Casanova,336,155,2024-04-22
Dragos Nicolae Madaras,337,154,2024-04-22
Gabriel Debru,338,154,2024-04-22
Charles Broom,339,154,2024-04-22
Yan Bai,340,153,2024-04-22
Marko Topo,341,153,2024-04-22
Sandro Kopp,342,153,2024-04-22
Alexis Gautier,343,152,2024-04-22
Antoine Bellier,344,151,2024-04-22
Vilius Gaubas,345,151,2024-04-22
Hazem Naw,346,150,2024-04-22
Yanki Erel,347,150,2024-04-22
Guy Den Ouden,348,149,2024-04-22
Vadym Ursu,349,149,2024-04-22
Jay Clarke,350,148,2024-04-22
Jakub Nicod,351,148,2024-04-22
Gerard Campana Lee,352,147,2024-04-22
Omni Kumar,353,145,2024-04-22
Aidan McHugh,354,145,2024-04-22
Federico Delbonis,355,144,2024-04-22
Giles Hussey,356,144,2024-04-22
Mohamed Safwat,357,144,2024-04-22
Kei Nishikori,358,143,2024-04-22
Kamil Majchrzak,359,143,2024-04-22
Ramkumar Ramanathan,360,141,2024-04-22
Gonzalo Bueno,361,140,2024-04-22
Gilbert Klier Junior,362,139,2024-04-22
Cezar Cretu,363,138,2024-04-22
Mikalai Haliak,364,137,2024-04-22
James McCabe,365,137,2024-04-22
Max Houkes,366,137,2024-04-22
Marius Copil,367,136,2024-04-22
Jonas Forejtek,368,136,2024-04-22
Tim Handel,369,136,2024-04-22
Yun seong Chung,370,135,2024-04-22
Salvatore Caruso,371,135,2024-04-22
Paul Jubb,372,133,2024-04-22
Toby Kodat,373,133,2024-04-22
Lucas Gerch,374,132,2024-04-22
Frederico Ferreira Silva,375,132,2024-04-22
Giovanni Oradini,376,132,2024-04-22
Carlos Sanchez Jover,377,132,2024-04-22
Gastao Elias,378,131,2024-04-22
Matej Dodig,379,131,2024-04-22
Skander Mansouri,380,131,2024-04-22
Dominik Palan,381,131,2024-04-22
Laurent Lokoli,382,130,2024-04-22
Damien Wenger,383,130,2024-04-22
Benjamin Lock,384,130,2024-04-22
Louis Wessels,385,130,2024-04-22
Kalin Ivanovski,386,129,2024-04-22
Martin Krumich,387,128,2024-04-22
Robert Strombachs,388,128,2024-04-22
Bogdan Bobrov,389,128,2024-04-22
Oscar Otte,390,127,2024-04-22
Alberto Barroso Campos,391,127,2024-04-22
Remy Bertola,392,127,2024-04-22
Blake Ellis,393,127,2024-04-22
Mateus Alves,394,126,2024-04-22
Arthur Weber,395,126,2024-04-22
Francesco Forti,396,126,2024-04-22
Roberto Cid Subervi,397,126,2024-04-22
Yshai Oliel,398,126,2024-04-22
Ignacio Buse,399,125,2024-04-22
James Trotter,400,122,2024-04-22
Altug Celikbilek,401,122,2024-04-22
Corentin Denolly,402,122,2024-04-22
Daniel Merida,403,122,2024-04-22
Arthur Gea,404,121,2024-04-22
Marcello Serafini,405,121,2024-04-22
Facundo Mena,406,120,2024-04-22
Eric Vanshelboim,407,120,2024-04-22
Dan Added,408,120,2024-04-22
Kris Van Wyk,409,120,2024-04-22
Leo Borg,410,119,2024-04-22
Robin Bertrand,411,119,2024-04-22
Valerio Aboian,412,118,2024-04-22
Blake Mott,413,117,2024-04-22
Steven Diez,414,117,2024-04-22
Nishesh Basavareddy,415,114,2024-04-22
Cannon Kingsley,416,113,2024-04-22
Daniel Cukierman,417,113,2024-04-22
Cem Ilkel,418,113,2024-04-22
Carlos Lopez Montagud,419,113,2024-04-22
Marat Sharipov,420,112,2024-04-22
Svyatoslav Gulin,421,111,2024-04-22
Lautaro Midon,422,111,2024-04-22
Gonzalo Villanueva,423,111,2024-04-22
Matias Soto,424,110,2024-04-22
Oleksii Krutykh,425,110,2024-04-22
Kyle Edmund,426,109,2024-04-22
Fajing Sun,427,107,2024-04-22
Alex Barrena,428,107,2024-04-22
Stefanos Sakellaridis,429,107,2024-04-22
Peter Gojowczyk,430,105,2024-04-22
Naoki Nakagawa,431,105,2024-04-22
Learner Tien,432,104,2024-04-22
Karl Friberg,433,104,2024-04-22
Luciano Emanuel Ambrogi,434,104,2024-04-22
Matthew Dellavedova,435,104,2024-04-22
Kilian Feldbausch,436,103,2024-04-22
Hynek Barton,437,103,2024-04-22
Nick Chappell,438,103,2024-04-22
Lorenzo Joaquin Rodriguez,439,102,2024-04-22
George Loffhagen,440,101,2024-04-22
Anton Matusevich,441,101,2024-04-22
Daniil Glinka,442,101,2024-04-22
Jie Cui,443,100,2024-04-22
Akira Santillan,444,100,2024-04-22
Jelle Sels,445,100,2024-04-22
Mats Rosenkranz,446,100,2024-04-22
Orel Kimhi,447,99,2024-04-22
Mukund Sasikumar,448,98,2024-04-22
Bor Artnak,449,98,2024-04-22
Yusuke Takahashi,450,98,2024-04-22
Stefan Kozlov,451,97,2024-04-22
Blaz Rola,452,96,2024-04-22
Tibo Colson,453,96,2024-04-22
Pol Martin Tiffon,454,96,2024-04-22
Makoto Ochi,455,95,2024-04-22
Colin Sinclair,456,93,2024-04-22
Sanhui Shin,457,93,2024-04-22
Nicolas Zanellato,458,93,2024-04-22
Filip Peliwo,459,93,2024-04-22
Matija Pecotic,460,92,2024-04-22
Nicola Kuhn,461,92,2024-04-22
Bruno Kuzuhara,462,92,2024-04-22
Toby Samuel,463,91,2024-04-22
Daniel Dutra da Silva,464,91,2024-04-22
Sebastian Gima,465,91,2024-04-22
Ernesto Escobedo,466,90,2024-04-22
Adria Soriano Barrera,467,90,2024-04-22
Maxime Chazal,468,90,2024-04-22
Juan Bautista Torres,469,88,2024-04-22
Martyn Pawelski,470,88,2024-04-22
Pedro Boscardin Dias,471,88,2024-04-22
Julian Ocleppo,472,87,2024-04-22
Nam Hoang Ly,473,87,2024-04-22
Max Hans Rehberg,474,87,2024-04-22
Andres Andrade,475,87,2024-04-22
Gabi Adrian Boitan,476,86,2024-04-22
Andrea Picchione,477,86,2024-04-22
Yurii Dzhavakian,478,86,2024-04-22
Soonwoo Kwon,479,85,2024-04-22
Andre Ilagan,480,85,2024-04-22
Garrett Johns,481,85,2024-04-22
Constantin Bittoun Kouzmine,482,85,2024-04-22
Ryan Nijboer,483,85,2024-04-22
Ulises Blanch,484,84,2024-04-22
Rigele Te,485,84,2024-04-22
Strong Kirchheimer,486,84,2024-04-22
Hamish Stewart,487,84,2024-04-22
Imanol Lopez Morillo,488,84,2024-04-22
Viktor Durasovic,489,84,2024-04-22
Juan Carlos Prado Angelo,490,83,2024-04-22
Hikaru Shiraishi,491,83,2024-04-22
Carlos Gimeno Valero,492,82,2024-04-22
Filip Krajinovic,493,81,2024-04-22
Gerald Melzer,494,81,2024-04-22
Evgeny Karlovskiy,495,81,2024-04-22
Jerome Kym,496,80,2024-04-22
Daniel Cox,497,80,2024-04-22
Evgenii Tiurnev,498,80,2024-04-22
Norbert Gombos,499,79,2024-04-22
Antoine Hoang,500,79,2024-04-22
Lorenzo Rottoli,501,79,2024-04-22
Eliakim Coulibaly,502,79,2024-04-22
Inaki Montes-De La Torre,503,78,2024-04-22
Vlad Andrei Dancu,504,78,2024-04-22
Christian Langmo,505,77,2024-04-22
Tommaso Compagnucci,506,77,2024-04-22
Alex Marti Pujolras,507,77,2024-04-22
Andrey Chepelev,508,77,2024-04-22
Jacob Fearnley,509,76,2024-04-22
Alexey Zakharov,510,76,2024-04-22
Gabriele Pennaforti,511,76,2024-04-22
Rafael Nadal,512,75,2024-04-22
Zhe Li,513,75,2024-04-22
Andres Martin,514,75,2024-04-22
Miguel Damas,515,75,2024-04-22
Jakub Paul,516,75,2024-04-22
Sander Jong,517,75,2024-04-22
Federico Iannaccone,518,75,2024-04-22
Alex Knaff,519,75,2024-04-22
Marek Gengel,520,74,2024-04-22
Kirill Kivattsev,521,74,2024-04-22
Gonzalo Lama,522,73,2024-04-22
Stefan Popovic,523,73,2024-04-22
Michael Zheng,524,72,2024-04-22
Alex Rybakov,525,72,2024-04-22
Eduardo Ribeiro,526,72,2024-04-22
Petr Nesterov,527,72,2024-04-22
Sascha Gueymard Wayenburg,528,72,2024-04-22
Buvaysar Gadamauri,529,72,2024-04-22
Adrian Oetzbach,530,72,2024-04-22
Egor Agafonov,531,71,2024-04-22
Ryuki Matsuda,532,71,2024-04-22
Alafia Ayeni,533,70,2024-04-22
Luka Pavlovic,534,70,2024-04-22
Luka Mikrut,535,70,2024-04-22
Alexandr Cozbinov,536,70,2024-04-22
Olaf Pieczkowski,537,70,2024-04-22
Radu Mihai Papoe,538,69,2024-04-22
Nikoloz Basilashvili,539,69,2024-04-22
Peter Heller,540,69,2024-04-22
Ignacio Monzon,541,69,2024-04-22
Tom Gentzsch,542,69,2024-04-22
Darian King,543,68,2024-04-22
Hanwen Li,544,68,2024-04-22
Edas Butvilas,545,68,2024-04-22
Evan Zhu,546,68,2024-04-22
Matyas Fuele,547,68,2024-04-22
Maximus Jones,548,68,2024-04-22
Elmar Ejupovic,549,68,2024-04-22
Dan Alexandru Tomescu,550,68,2024-04-22
Ryan Seggerman,551,67,2024-04-22
Alexey Vatutin,552,67,2024-04-22
Marlon Vankan,553,67,2024-04-22
Jacob Bradshaw,554,67,2024-04-22
Karue Sell,555,66,2024-04-22
Christian Harrison,556,66,2024-04-22
Kenny De Schepper,557,66,2024-04-22
Andrea Guerrieri,558,66,2024-04-22
Viacheslav Bielinskyi,559,66,2024-04-22
Lukas Pokorny,560,66,2024-04-22
Quinn Vandecasteele,561,65,2024-04-22
Oleg Prihodko,562,65,2024-04-22
Jea Moon Lee,563,65,2024-04-22
Mariano Kestelboim,564,65,2024-04-22
Adrien Gobat,565,65,2024-04-22
Sidane Pontjodikromo,566,65,2024-04-22
Philip Henning,567,64,2024-04-22
Kaichi Uchida,568,64,2024-04-22
Franco Roncadelli,569,64,2024-04-22
Pedro Vives Marcos,570,63,2024-04-22
Matias Franco Descotte,571,63,2024-04-22
Denis Klok,572,63,2024-04-22
Jake Delaney,573,63,2024-04-22
Ezekiel Clark,574,62,2024-04-22
Gilles Arnaud Bailly,575,62,2024-04-22
Luca Potenza,576,62,2024-04-22
Arthur Bouquier,577,62,2024-04-22
Nikolay Vylegzhanin,578,62,2024-04-22
Duarte Vale,579,62,2024-04-22
Shintaro Imai,580,61,2024-04-22
Stefan Dostanic,581,61,2024-04-22
Tom Paris,582,61,2024-04-22
Raphael Collignon,583,61,2024-04-22
Guido Ivan Justo,584,61,2024-04-22
Georgii Kravchenko,585,61,2024-04-22
Keegan Smith,586,61,2024-04-22
Juan Pablo Paz,587,61,2024-04-22
Oleksandr Ovcharenko,588,60,2024-04-22
Rodrigo Pacheco Mendez,589,60,2024-04-22
Alejo Sanchez Quilez,590,60,2024-04-22
Yuki Mochizuki,591,60,2024-04-22
Niels Visker,592,60,2024-04-22
Wilson Leite,593,60,2024-04-22
Yanaki Milev,594,59,2024-04-22
David Pichler,595,59,2024-04-22
Gianmarco Ferrari,596,59,2024-04-22
Max Alcala Gurri,597,59,2024-04-22
Saba Purtseladze,598,59,2024-04-22
Moerani Bouzige,599,59,2024-04-22
Nicolas Kicker,600,58,2024-04-22
Tsung-Hao Huang,601,58,2024-04-22
Kai Wehnelt,602,58,2024-04-22
Luca Giacomini,603,58,2024-04-22
Sora Fukuda,604,57,2024-04-22
Ilia Simakin,605,57,2024-04-22
Victor Lilov,606,57,2024-04-22
Christoph Negritu,607,57,2024-04-22
Yassine Dlimi,608,56,2024-04-22
Andrej Nedic,609,56,2024-04-22
M Rifki Fitriadi,610,56,2024-04-22
Fausto Tabacco,611,56,2024-04-22
Tomas Farjat,612,56,2024-04-22
Pedro Rodenas,613,55,2024-04-22
Emilio Gomez,614,55,2024-04-22
Pawel Juszczak,615,55,2024-04-22
Alastair Gray,616,54,2024-04-22
Emilien Voisin,617,54,2024-04-22
Miljan Zekic,618,54,2024-04-22
Federico Arnaboldi,619,54,2024-04-22
Florent Bax,620,54,2024-04-22
Duckhee Lee,621,54,2024-04-22
Dali Blanch,622,54,2024-04-22
Kevin Anderson,623,53,2024-04-22
Justin Boulais,624,53,2024-04-22
Vasek Pospisil,625,53,2024-04-22
Ozan Baris,626,53,2024-04-22
Stuart Parker,627,53,2024-04-22
Ajeet Rai,628,53,2024-04-22
Luca Castelnuovo,629,53,2024-04-22
Neil Oberleitner,630,53,2024-04-22
Amaury Raynel,631,53,2024-04-22
Arklon Huertas Del Pino Cordova,632,52,2024-04-22
Jose Pereira,633,52,2024-04-22
Kacper Zuk,634,52,2024-04-22
Evgeny Philippov,635,52,2024-04-22
Luca Castagnola,636,52,2024-04-22
Sergi Perez Contri,637,52,2024-04-22
Shuichi Sekiguchi,638,51,2024-04-22
Gian Marco Moroni,639,51,2024-04-22
Sebastian Prechtel,640,51,2024-04-22
Luca Wiedenmann,641,51,2024-04-22
Giuseppe La Vela,642,51,2024-04-22
Liam Gavrielides,643,51,2024-04-22
Chris Rodesch,644,50,2024-04-22
Alec Deckers,645,50,2024-04-22
Facundo Juarez,646,50,2024-04-22
Kiranpal Pannu,647,50,2024-04-22
Kasidit Samrej,648,50,2024-04-22
Gabriele Piraino,649,50,2024-04-22
Ye Cong Mo,650,50,2024-04-22
Vladyslav Orlov,651,50,2024-04-22
Diego Augusto Barreto Sanchez,652,50,2024-04-22
Leonardo Aboian,653,50,2024-04-22
Harrison Adams,654,49,2024-04-22
Peter Fajta,655,49,2024-04-22
Elliot Benchetrit,656,49,2024-04-22
Lorenzo Bocchi,657,49,2024-04-22
Enzo Wallart,658,49,2024-04-22
Alejo Lorenzo Lingua Lavallen,659,49,2024-04-22
Henri Laaksonen,660,48,2024-04-22
Gabriel Decamps,661,48,2024-04-22
Fabrizio Andaloro,662,48,2024-04-22
Rubin Statham,663,48,2024-04-22
Siddharth Vishwakarma,664,47,2024-04-22
Alvaro Lopez San Martin,665,47,2024-04-22
Alexander Zgirovsky,666,47,2024-04-22
Harry Wendelken,667,47,2024-04-22
