full_name,ranking,points,date
Ivan Lendl,1,0,1987-12-07
Stefan Edberg,2,0,1987-12-07
Mats Wilander,3,0,1987-12-07
Jimmy Connors,4,0,1987-12-07
Boris Becker,5,0,1987-12-07
Miloslav Mecir Sr.,6,0,1987-12-07
Pat Cash,7,0,1987-12-07
Yannick Noah,8,0,1987-12-07
Tim Mayotte,9,0,1987-12-07
John McEnroe,10,0,1987-12-07
Andres Gomez,11,0,1987-12-07
Kent Carlsson,12,0,1987-12-07
Brad Gilbert,13,0,1987-12-07
Martin Jaite,14,0,1987-12-07
Anders Jarryd,15,0,1987-12-07
Joakim Nystrom,16,0,1987-12-07
Emilio Sanchez,17,0,1987-12-07
David Pate,18,0,1987-12-07
Guillermo Perez-Roldan,19,0,1987-12-07
Eliot Teltscher,20,0,1987-12-07
Henri Leconte,21,0,1987-12-07
Slobodan Zivojinovic,22,0,1987-12-07
Jakob Hlasek,23,0,1987-12-07
Andre Agassi,24,0,1987-12-07
Amos Mansdorf,25,0,1987-12-07
Eduardo Bengoechea,26,0,1987-12-07
Peter Lundgren,27,0,1987-12-07
Claudio Mezzadri,28,0,1987-12-07
Christo Van Rensburg,29,0,1987-12-07
Jonas Svensson,30,0,1987-12-07
Tomas Smid,31,0,1987-12-07
Paul Annacone,32,0,1987-12-07
Mikael Pernfors,33,0,1987-12-07
Jimmy Arias,34,0,1987-12-07
Wally Masur,35,0,1987-12-07
Kevin Curren,36,0,1987-12-07
Kelly Evernden,37,0,1987-12-07
Luiz Mattar,38,0,1987-12-07
Jim Pugh,39,0,1987-12-07
Marian Vajda,40,0,1987-12-07
Jan Gunnarsson,41,0,1987-12-07
John Frawley,42,0,1987-12-07
Ulf Stenlund,43,0,1987-12-07
Ronald Agenor,44,0,1987-12-07
Carl-Uwe Steeb,45,0,1987-12-07
Jay Berger,46,0,1987-12-07
Johan Kriek,47,0,1987-12-07
Michiel Schapers,48,0,1987-12-07
Eric Jelen,49,0,1987-12-07
Dan Goldie,50,0,1987-12-07
Paolo Cane,51,0,1987-12-07
Andrei Chesnokov,52,0,1987-12-07
Magnus Gustafsson,53,0,1987-12-07
Guy Forget,54,0,1987-12-07
Tim Wilkison,55,0,1987-12-07
Ramesh Krishnan,56,0,1987-12-07
Thomas Muster,57,0,1987-12-07
Thierry Tulasne,58,0,1987-12-07
Scott Davis,59,0,1987-12-07
Milan Srejber,60,0,1987-12-07
Derrick Rostagno,61,0,1987-12-07
Aaron Krickstein,62,0,1987-12-07
Horst Skoff,63,0,1987-12-07
Tore Meinecke,64,0,1987-12-07
Tarik Benhabiles,65,0,1987-12-07
Jim Grabb,66,0,1987-12-07
Mark Woodforde,67,0,1987-12-07
Gary Muller,68,0,1987-12-07
Christian Bergstrom,69,0,1987-12-07
Jaime Yzaga,70,0,1987-12-07
Guillermo Vilas,71,0,1987-12-07
Peter Doohan,72,0,1987-12-07
Patrik Kuhnen,73,0,1987-12-07
John Fitzgerald,74,0,1987-12-07
Francesco Cancellotti,75,0,1987-12-07
Ricki Osterthun,76,0,1987-12-07
Jaroslav Navratil,77,0,1987-12-07
Josef Cihak,78,0,1987-12-07
Karel Novacek,79,0,1987-12-07
Richey Reneberg,80,0,1987-12-07
Alberto Tous,81,0,1987-12-07
Paul Vojtischek,82,0,1987-12-07
Darren Cahill,83,0,1987-12-07
Petr Korda,84,0,1987-12-07
Christian Saceanu,85,0,1987-12-07
Horacio de la Pena,86,0,1987-12-07
Jeremy Bates,87,0,1987-12-07
Cassio Motta,88,0,1987-12-07
Matt Anger,89,0,1987-12-07
Jimmy Brown,90,0,1987-12-07
Sergio Casal,91,0,1987-12-07
Niclas Kroon,92,0,1987-12-07
Lawson Duncan,93,0,1987-12-07
Pedro Rebolledo,94,0,1987-12-07
Libor Pimek,95,0,1987-12-07
Marty Davis,96,0,1987-12-07
Claudio Pistolesi,97,0,1987-12-07
Bruno Oresar,98,0,1987-12-07
Alexander Volkov,99,0,1987-12-07
Bill Scanlon,100,0,1987-12-07
Nduka Odizor,101,0,1987-12-07
John Ross,102,0,1987-12-07
Ken Flach,103,0,1987-12-07
Joey Rive,104,0,1987-12-07
Dan Cassidy,105,0,1987-12-07
Jorge Lozano,106,0,1987-12-07
Branislav Stankovic,107,0,1987-12-07
Sammy Giammalva Jr.,108,0,1987-12-07
Tom Nijssen,109,0,1987-12-07
Javier Sanchez,110,0,1987-12-07
Todd Nelson,111,0,1987-12-07
Ben Testerman,112,0,1987-12-07
Chris Pridham,113,0,1987-12-07
Rick Leach,114,0,1987-12-07
Thierry Champion,115,0,1987-12-07
Greg Holmes,116,0,1987-12-07
Broderick Dyke,117,0,1987-12-07
Damir Keretic,118,0,1987-12-07
Simon Youl,119,0,1987-12-07
Grant Connell,120,0,1987-12-07
Eric Winogradsky,121,0,1987-12-07
Danie Visser,122,0,1987-12-07
Marc Flur,123,0,1987-12-07
Christian Miniussi,124,0,1987-12-07
Alex Antonitsch,125,0,1987-12-07
Barry Moir,126,0,1987-12-07
Diego Perez,127,0,1987-12-07
Andreas Maurer,128,0,1987-12-07
Jerome Potier,129,0,1987-12-07
Francisco Yunis,130,0,1987-12-07
Jordi Arrese,131,0,1987-12-07
Marcelo Filippini,132,0,1987-12-07
Alberto Mancini,133,0,1987-12-07
Pablo Arraya,134,0,1987-12-07
Johan Carlsson,135,0,1987-12-07
Robert Seguso,136,0,1987-12-07
Javier Frana,137,0,1987-12-07
Massimiliano Narducci,138,0,1987-12-07
Gilad Bloom,139,0,1987-12-07
Roger Smith,140,0,1987-12-07
Mel Purcell,141,0,1987-12-07
Wolfgang Popp,142,0,1987-12-07
Martin Laurendeau,143,0,1987-12-07
Blaine Willenborg,144,0,1987-12-07
Carl Limberger,145,0,1987-12-07
Florin Segarceanu,146,0,1987-12-07
Chip Hooper,147,0,1987-12-07
Stefan Eriksson,148,0,1987-12-07
Mark Dickson,149,0,1987-12-07
Menno Oosting,150,0,1987-12-07
Jean-Philippe Fleurian,151,0,1987-12-07
Juan Aguilera,152,0,1987-12-07
Roberto Saad,153,0,1987-12-07
Gianluca Pozzi,154,0,1987-12-07
Brad Drewett,155,0,1987-12-07
Kelly Jones,156,0,1987-12-07
Todd Witsken,157,0,1987-12-07
Lloyd Bourne,158,0,1987-12-07
Stanislav Birner,159,0,1987-12-07
Marcel Freeman,160,0,1987-12-07
Steve Shaw,161,0,1987-12-07
Michael Chang,162,0,1987-12-07
Jose Daher,163,0,1987-12-07
Franco Davin,164,0,1987-12-07
Leif Shiras,165,0,1987-12-07
Carlos Di Laura,166,0,1987-12-07
Jorgen Windahl,167,0,1987-12-07
Jonathan Canter,168,0,1987-12-07
Eduardo Masso,169,0,1987-12-07
Hans Schwaier,170,0,1987-12-07
Stephane Bonneau,171,0,1987-12-07
Edoardo Mazza,172,0,1987-12-07
Marcelo Ingaramo,173,0,1987-12-07
John Sadri,174,0,1987-12-07
Peter Fleming,175,0,1987-12-07
Andrei Olhovskiy,176,0,1987-12-07
Julio Goes,177,0,1987-12-07
Glenn Michibata,178,0,1987-12-07
Thomas Hogstedt,179,0,1987-12-07
Roberto Arguello,180,0,1987-12-07
Roland Stadler,181,0,1987-12-07
Mark Kratzmann,182,0,1987-12-07
Pieter Aldrich,183,0,1987-12-07
Massimo Cierro,184,0,1987-12-07
Peter Lindgren,185,0,1987-12-07
Gustavo Garetto,186,0,1987-12-07
Tony Mmoh,187,0,1987-12-07
David De Miguel,188,0,1987-12-07
Loic Courteau,189,0,1987-12-07
Alexander Mronz,190,0,1987-12-07
Patrice Kuchna,191,0,1987-12-07
Paul McNamee,192,0,1987-12-07
Markus Rackl,193,0,1987-12-07
