full_name,ranking,points,date
Ivan Lendl,1,0,1989-09-11
Boris Becker,2,0,1989-09-11
Stefan Edberg,3,0,1989-09-11
John McEnroe,4,0,1989-09-11
Andre Agassi,5,0,1989-09-11
Michael Chang,6,0,1989-09-11
Brad Gilbert,7,0,1989-09-11
Tim Mayotte,8,0,1989-09-11
Jakob Hlasek,9,0,1989-09-11
Thomas Muster,10,0,1989-09-11
Alberto Mancini,11,0,1989-09-11
Mats Wilander,12,0,1989-09-11
Jay Berger,13,0,1989-09-11
Yannick Noah,14,0,1989-09-11
Aaron Krickstein,15,0,1989-09-11
Jimmy Connors,16,0,1989-09-11
Martin Jaite,17,0,1989-09-11
Andrei Chesnokov,18,0,1989-09-11
Amos Mansdorf,19,0,1989-09-11
Carl-Uwe Steeb,20,0,1989-09-11
Emilio Sanchez,21,0,1989-09-11
Miloslav Mecir Sr.,22,0,1989-09-11
Kevin Curren,23,0,1989-09-11
Christo Van Rensburg,24,0,1989-09-11
Mikael Pernfors,25,0,1989-09-11
Sergi Bruguera,26,0,1989-09-11
Paolo Cane,27,0,1989-09-11
Horst Skoff,28,0,1989-09-11
Jaime Yzaga,29,0,1989-09-11
Andres Gomez,30,0,1989-09-11
John Fitzgerald,31,0,1989-09-11
Jim Courier,32,0,1989-09-11
Jonas Svensson,33,0,1989-09-11
Goran Prpic,34,0,1989-09-11
Dan Goldie,35,0,1989-09-11
Kent Carlsson,36,0,1989-09-11
Guillermo Perez-Roldan,37,0,1989-09-11
Henri Leconte,38,0,1989-09-11
Johan Kriek,39,0,1989-09-11
Jordi Arrese,40,0,1989-09-11
Javier Sanchez,41,0,1989-09-11
Jan Gunnarsson,42,0,1989-09-11
Ronald Agenor,43,0,1989-09-11
Slobodan Zivojinovic,44,0,1989-09-11
Jim Pugh,45,0,1989-09-11
Peter Lundgren,46,0,1989-09-11
Goran Ivanisevic,47,0,1989-09-11
Jim Grabb,48,0,1989-09-11
Alexander Volkov,49,0,1989-09-11
Eric Jelen,50,0,1989-09-11
Todd Witsken,51,0,1989-09-11
Anders Jarryd,52,0,1989-09-11
Omar Camporese,53,0,1989-09-11
Richard Matuszewski,54,0,1989-09-11
Paul Chamberlin,55,0,1989-09-11
Andrew Sznajder,56,0,1989-09-11
Pete Sampras,57,0,1989-09-11
Marcelo Filippini,58,0,1989-09-11
Magnus Gustafsson,59,0,1989-09-11
Luiz Mattar,60,0,1989-09-11
Scott Davis,61,0,1989-09-11
Guy Forget,62,0,1989-09-11
David Wheaton,63,0,1989-09-11
Karel Novacek,64,0,1989-09-11
Patrik Kuhnen,65,0,1989-09-11
Bruno Oresar,66,0,1989-09-11
Richey Reneberg,67,0,1989-09-11
