full_name,ranking,points,date
Bjorn Borg,1,0,1979-05-07
Jimmy Connors,2,0,1979-05-07
John McEnroe,3,0,1979-05-07
Guillermo Vilas,4,0,1979-05-07
Vitas Gerulaitis,5,0,1979-05-07
Roscoe Tanner,6,0,1979-05-07
Arthur Ashe,7,0,1979-05-07
Eddie Dibbs,8,0,1979-05-07
Harold Solomon,9,0,1979-05-07
Brian Gottfried,10,0,1979-05-07
Jose Higueras,11,0,1979-05-07
Manuel Orantes,12,0,1979-05-07
Jose-Luis Clerc,13,0,1979-05-07
Wojtek Fibak,14,0,1979-05-07
John Alexander,15,0,1979-05-07
Tim Gullikson,16,0,1979-05-07
Corrado Barazzutti,17,0,1979-05-07
Adriano Panatta,18,0,1979-05-07
Ilie Nastase,19,0,1979-05-07
Peter Fleming,20,0,1979-05-07
Raul Ramirez,21,0,1979-05-07
Dick Stockton,22,0,1979-05-07
Balazs Taroczy,23,0,1979-05-07
Sandy Mayer,24,0,1979-05-07
Gene Mayer,25,0,1979-05-07
Buster C. Mottram,26,0,1979-05-07
Johan Kriek,27,0,1979-05-07
Vijay Amritraj,28,0,1979-05-07
Victor Pecci,29,0,1979-05-07
Stan Smith,30,0,1979-05-07
Victor Amaya,31,0,1979-05-07
Pat Dupre,32,0,1979-05-07
Butch Walts,33,0,1979-05-07
Eliot Teltscher,34,0,1979-05-07
Tom Okker,35,0,1979-05-07
Hans Gildemeister,36,0,1979-05-07
Ulrich Pinner,37,0,1979-05-07
Robert Lutz,38,0,1979-05-07
Tony Roche,39,0,1979-05-07
Peter Feigl,40,0,1979-05-07
Chris Lewis,41,0,1979-05-07
Brian Teacher,42,0,1979-05-07
Marty Riessen,43,0,1979-05-07
Paolo Bertolucci,44,0,1979-05-07
Henry Pfister,45,0,1979-05-07
Tim Wilkison,46,0,1979-05-07
Tomas Smid,47,0,1979-05-07
Geoff Masters,48,0,1979-05-07
Yannick Noah,49,0,1979-05-07
Rolf Gehring,50,0,1979-05-07
Kim Warwick,51,0,1979-05-07
Carlos Kirmayr,52,0,1979-05-07
Andrew Pattison,53,0,1979-05-07
Ken Rosewall,54,0,1979-05-07
Ivan Lendl,55,0,1979-05-07
Tom Gorman,56,0,1979-05-07
Zeljko Franulovic,57,0,1979-05-07
Peter McNamara,58,0,1979-05-07
Tom Gullikson,59,0,1979-05-07
Allan Stone,60,0,1979-05-07
John Newcombe,61,0,1979-05-07
Francisco Gonzalez,62T,0,1979-05-07
Heinz Gunthardt,62T,0,1979-05-07
Deon Joubert,64,0,1979-05-07
Ricardo Cano,65,0,1979-05-07
Patrice Dominguez,66,0,1979-05-07
Bill Scanlon,67,0,1979-05-07
Mark Edmondson,68,0,1979-05-07
Mike Cahill,69,0,1979-05-07
Terry Moor,70,0,1979-05-07
Bernard Mitton,71,0,1979-05-07
Nick Saviano,72,0,1979-05-07
John Marks,73,0,1979-05-07
Kjell Johansson,74T,0,1979-05-07
Vladimir Zednik,74T,0,1979-05-07
John Lloyd,76,0,1979-05-07
Kevin Curren,77T,0,1979-05-07
Sherwood Stewart,77T,0,1979-05-07
Alvin Gardiner,79,0,1979-05-07
Ferdi Taygan,80,0,1979-05-07
Colin Dibley,81,0,1979-05-07
David Schneider,82,0,1979-05-07
Angel Gimenez,83,0,1979-05-07
Ricardo Ycaza,84,0,1979-05-07
Ross Case,85T,0,1979-05-07
Jan Kodes,85T,0,1979-05-07
Jaime Fillol Sr.,87,0,1979-05-07
Jean-Louis Haillet,88T,0,1979-05-07
Joao Soares,88T,0,1979-05-07
Raymond Moore,90,0,1979-05-07
John Sadri,91,0,1979-05-07
Phil Dent,92,0,1979-05-07
Paul Kronk,93,0,1979-05-07
Jeff Borowiak,94T,0,1979-05-07
John James,94T,0,1979-05-07
Mark Cox,96,0,1979-05-07
Bruce Manson,97,0,1979-05-07
Patrick Proisy,98,0,1979-05-07
Pavel Hutka,99,0,1979-05-07
Cliff Drysdale,100,0,1979-05-07
Randy Crawford,131T,0,1979-05-07
