full_name,ranking,points,date
Ivan Lendl,1,0,1984-07-09
John McEnroe,2,0,1984-07-09
Jimmy Connors,3,0,1984-07-09
Mats Wilander,4,0,1984-07-09
Jimmy Arias,5,0,1984-07-09
Andres Gomez,6,0,1984-07-09
Yannick Noah,7,0,1984-07-09
Jose-Luis Clerc,8,0,1984-07-09
Eliot Teltscher,9,0,1984-07-09
Anders Jarryd,10,0,1984-07-09
Henrik Sundstrom,11,0,1984-07-09
Johan Kriek,12,0,1984-07-09
Juan Aguilera,13,0,1984-07-09
Tomas Smid,14,0,1984-07-09
Guillermo Vilas,15,0,1984-07-09
Vitas Gerulaitis,16,0,1984-07-09
Pat Cash,17,0,1984-07-09
Bill Scanlon,18,0,1984-07-09
Kevin Curren,19,0,1984-07-09
Scott Davis,20,0,1984-07-09
Gene Mayer,21,0,1984-07-09
Tim Mayotte,22,0,1984-07-09
Jose Higueras,23,0,1984-07-09
Aaron Krickstein,24,0,1984-07-09
Stefan Edberg,25,0,1984-07-09
Henri Leconte,26,0,1984-07-09
Diego Perez,27,0,1984-07-09
Peter Fleming,28,0,1984-07-09
Heinz Gunthardt,29,0,1984-07-09
Mel Purcell,30,0,1984-07-09
Brian Teacher,31,0,1984-07-09
Francesco Cancellotti,32,0,1984-07-09
Joakim Nystrom,33,0,1984-07-09
Paul McNamee,34,0,1984-07-09
Wojtek Fibak,35,0,1984-07-09
Libor Pimek,36,0,1984-07-09
Tim Gullikson,37,0,1984-07-09
Mike Bauer,38,0,1984-07-09
Brad Gilbert,39,0,1984-07-09
John Sadri,40,0,1984-07-09
Gianni Ocleppo,41,0,1984-07-09
Mark Dickson,42,0,1984-07-09
Jan Gunnarsson,43,0,1984-07-09
Leif Shiras,44,0,1984-07-09
John Fitzgerald,45,0,1984-07-09
Pablo Arraya,46,0,1984-07-09
Tom Gullikson,47,0,1984-07-09
Fernando Luna,48,0,1984-07-09
John Lloyd,49,0,1984-07-09
Claudio Panatta,50,0,1984-07-09
Sandy Mayer,51,0,1984-07-09
Ben Testerman,52,0,1984-07-09
Ramesh Krishnan,53,0,1984-07-09
Brian Gottfried,54,0,1984-07-09
Thomas Hogstedt,55,0,1984-07-09
Jimmy Brown,56,0,1984-07-09
Miloslav Mecir Sr.,57,0,1984-07-09
Wally Masur,58,0,1984-07-09
Brad Drewett,59,0,1984-07-09
Shlomo Glickstein,60,0,1984-07-09
Nduka Odizor,61,0,1984-07-09
Eric Korita,62,0,1984-07-09
Colin Dowdeswell,63,0,1984-07-09
Cassio Motta,64,0,1984-07-09
Chris Lewis,65,0,1984-07-09
Zoltan Kuharszky,66,0,1984-07-09
Danie Visser,67,0,1984-07-09
Steve Denton,68,0,1984-07-09
Emilio Sanchez,68,0,1984-07-09
Sammy Giammalva Jr.,70,0,1984-07-09
Balazs Taroczy,71,0,1984-07-09
Roberto Arguello,72,0,1984-07-09
Fritz Buehning,73,0,1984-07-09
Rodney Harmon,74,0,1984-07-09
Terry Moor,74,0,1984-07-09
Pedro Rebolledo,76,0,1984-07-09
Marty Davis,77,0,1984-07-09
Mario Martinez,78,0,1984-07-09
Mark Edmondson,79,0,1984-07-09
Steve Meister,80,0,1984-07-09
Rolf Gehring,81,0,1984-07-09
Chip Hooper,82,0,1984-07-09
Greg Holmes,83,0,1984-07-09
Glenn Michibata,84,0,1984-07-09
Van Winitsky,85,0,1984-07-09
Marcel Freeman,86,0,1984-07-09
Roscoe Tanner,87,0,1984-07-09
Paul Annacone,88,0,1984-07-09
Pavel Slozil,89,0,1984-07-09
John Alexander,90,0,1984-07-09
Russell Simpson,91,0,1984-07-09
Tim Wilkison,92,0,1984-07-09
Thierry Tulasne,93,0,1984-07-09
Robert Seguso,94,0,1984-07-09
Francisco Gonzalez,95,0,1984-07-09
Lloyd Bourne,96,0,1984-07-09
Matt Doyle,97,0,1984-07-09
Andreas Maurer,98,0,1984-07-09
Robert Van't Hof,99,0,1984-07-09
Blaine Willenborg,100,0,1984-07-09
Bernard Mitton,101,0,1984-07-09
Jakob Hlasek,102,0,1984-07-09
Derek Tarr,103,0,1984-07-09
Vijay Amritraj,104,0,1984-07-09
Hans Gildemeister,104,0,1984-07-09
Trevor Allan,106,0,1984-07-09
Marko Ostoja,107,0,1984-07-09
Michael Westphal,108,0,1984-07-09
Stefan Simonsson,109,0,1984-07-09
John Frawley,110,0,1984-07-09
Givaldo Barbosa,111,0,1984-07-09
Bruce Manson,111,0,1984-07-09
Vincent Van Patten,113,0,1984-07-09
David Pate,114,0,1984-07-09
Larry Stefanki,115,0,1984-07-09
Bernard Boileau,116,0,1984-07-09
Hans Schwaier,116,0,1984-07-09
Simone Colombo,118,0,1984-07-09
Jim Gurfein,119,0,1984-07-09
Roland Stadler,120,0,1984-07-09
David Mustard,121,0,1984-07-09
Simon Youl,122,0,1984-07-09
Tony Giammalva,123,0,1984-07-09
Michiel Schapers,124,0,1984-07-09
Peter Elter,125,0,1984-07-09
Shahar Perkiss,126,0,1984-07-09
Juan Avendano,127,0,1984-07-09
Guy Forget,128,0,1984-07-09
Matt Mitchell,129,0,1984-07-09
Eddie Edwards,130,0,1984-07-09
Ricardo Acuna,131,0,1984-07-09
Claudio Mezzadri,131,0,1984-07-09
Victor Pecci,131,0,1984-07-09
Gabriel Urpi,134,0,1984-07-09
Pascal Portes,135,0,1984-07-09
Alvaro Fillol,136,0,1984-07-09
Boris Becker,137,0,1984-07-09
Martin Jaite,137,0,1984-07-09
Danny Saltz,137,0,1984-07-09
Corrado Barazzutti,140,0,1984-07-09
Todd Nelson,141,0,1984-07-09
Christoph Zipf,141,0,1984-07-09
Francisco Maciel,143,0,1984-07-09
Jaroslav Navratil,143,0,1984-07-09
Karl Meiler,145,0,1984-07-09
Johan Carlsson,146,0,1984-07-09
Marc Flur,147,0,1984-07-09
Tom Cain,148,0,1984-07-09
Marcos Hocevar,149,0,1984-07-09
Henry Pfister,149,0,1984-07-09
Peter Doohan,151,0,1984-07-09
Damir Keretic,151,0,1984-07-09
Carlos Kirmayr,151,0,1984-07-09
Peter Feigl,154,0,1984-07-09
Scott Lipton,155,0,1984-07-09
Jerome Vanier,156,0,1984-07-09
Alberto Tous,157,0,1984-07-09
Marian Vajda,158,0,1984-07-09
Eric Jelen,159,0,1984-07-09
Ivan Kley,160,0,1984-07-09
Glenn Layendecker,160,0,1984-07-09
Ferrante Rocchi,160,0,1984-07-09
Erick Iskersky,163,0,1984-07-09
Matt Anger,164,0,1984-07-09
Joao Soares,164,0,1984-07-09
Sean Brawley,166,0,1984-07-09
David Dowlen,166,0,1984-07-09
Julio Goes,166,0,1984-07-09
Harold Solomon,169,0,1984-07-09
Butch Walts,170,0,1984-07-09
Howard Sands,171,0,1984-07-09
Raul Antonio Viver,171,0,1984-07-09
Alejandro Ganzabal,173,0,1984-07-09
Mike Leach,174,0,1984-07-09
Hans-Dieter Beutel,175,0,1984-07-09
Andy Andrews,176,0,1984-07-09
Jeff Borowiak,176,0,1984-07-09
Randy Nixon,178,0,1984-07-09
Jaromir Becka,179,0,1984-07-09
Roberto Vizcaino,179,0,1984-07-09
Florin Segarceanu,181,0,1984-07-09
Jeremy Bates,182,0,1984-07-09
Bob Green,182,0,1984-07-09
Patrice Kuchna,182,0,1984-07-09
Jon Levine,182,0,1984-07-09
Rick Meyer,182,0,1984-07-09
Carlos Castellan,187,0,1984-07-09
Drew Gitlin,187,0,1984-07-09
Phil Lehnhoff,189,0,1984-07-09
John Mattke,189,0,1984-07-09
Gilles Moretton,189,0,1984-07-09
Karel Novacek,189,0,1984-07-09
Nick Saviano,189,0,1984-07-09
Hans Simonsson,189,0,1984-07-09
Jose Lopez-Maeso,195,0,1984-07-09
Craig A Miller,195,0,1984-07-09
Jeff Turpin,195,0,1984-07-09
Christophe Roger-Vasselin,198,0,1984-07-09
Tarik Benhabiles,199,0,1984-07-09
Stanislav Birner,199,0,1984-07-09
Mike De Palmer,201,0,1984-07-09
Magnus Tideman,201,0,1984-07-09
Kim Warwick,201,0,1984-07-09
Dominique Bedel,204,0,1984-07-09
Sergio Casal,204,0,1984-07-09
Ernie Fernandez,204,0,1984-07-09
Steve Shaw,204,0,1984-07-09
Jan Van Langendonck,208,0,1984-07-09
Georges Goven,209,0,1984-07-09
Ilie Nastase,210,0,1984-07-09
Peter Carlsson,211,0,1984-07-09
Henri De Wet,211,0,1984-07-09
Bruce Derlin,211,0,1984-07-09
Eddie Dibbs,211,0,1984-07-09
Ken Flach,211,0,1984-07-09
Chris Johnstone,211,0,1984-07-09
Francisco Yunis,211,0,1984-07-09
Eric Fromm,218,0,1984-07-09
Jay Lapidus,219,0,1984-07-09
Broderick Dyke,220,0,1984-07-09
Brian Levine,220,0,1984-07-09
Peter Lundgren,222,0,1984-07-09
Huub Van Boeckel,222,0,1984-07-09
Mark Wooldridge,222,0,1984-07-09
Jonathan Smith,225,0,1984-07-09
Luca Bottazzi,226,0,1984-07-09
Nelson Aerts,227,0,1984-07-09
Miloslav Lacek,227,0,1984-07-09
Morris Skip Strode,227,0,1984-07-09
Alexander Zverev Sr.,227,0,1984-07-09
Jonathan Canter,231,0,1984-07-09
Carl Limberger,232,0,1984-07-09
Lorenzo Fargas,233,0,1984-07-09
Kent Carlsson,234,0,1984-07-09
Jaime Fillol Sr.,234,0,1984-07-09
Rod Frawley,236,0,1984-07-09
Mark Kratzmann,236,0,1984-07-09
Guillermo Rivas,236,0,1984-07-09
Christo Van Rensburg,236,0,1984-07-09
Loic Courteau,240,0,1984-07-09
Carlos Di Laura,240,0,1984-07-09
Jacques Hervet,242,0,1984-07-09
Bernhard Pils,242,0,1984-07-09
Rocky Royer,242,0,1984-07-09
Christo Steyn,242,0,1984-07-09
Jorge Bardou,246,0,1984-07-09
Eduardo Osta,246,0,1984-07-09
Charles Buzz Strode,246,0,1984-07-09
Paul Vojtischek,246,0,1984-07-09
Billy Nealon,250,0,1984-07-09
Peter Rennert,250,0,1984-07-09
Horacio de la Pena,252,0,1984-07-09
Manuel Orantes,252,0,1984-07-09
Fernando Roese,252,0,1984-07-09
David Carter,256,0,1984-07-09
Jairo Velasco Sr,256,0,1984-07-09
Eduardo Bengoechea,258,0,1984-07-09
Carlos Gattiker,258,0,1984-07-09
Andy Kohlberg,258,0,1984-07-09
Jose A. Moreno,258,0,1984-07-09
Fernando Soler,262,0,1984-07-09
David De Miguel,263,0,1984-07-09
Stefan Hermann,263,0,1984-07-09
Greg Neuhart,263,0,1984-07-09
Peter Johnston,266,0,1984-07-09
Eduardo Oncins,266,0,1984-07-09
Mansour Bahrami,268,0,1984-07-09
Mike Gandolfo,268,0,1984-07-09
Roger Guedes,268,0,1984-07-09
Daniel Leal,268,0,1984-07-09
Miguel Mir,268,0,1984-07-09
Craig Wittus,268,0,1984-07-09
Vadim Borisov,274,0,1984-07-09
Pat Dupre,274,0,1984-07-09
Igor Flego,274,0,1984-07-09
Per Hjertquist,274,0,1984-07-09
Marcelo Ingaramo,274,0,1984-07-09
Amos Mansdorf,274,0,1984-07-09
Thomas Stalhandske,274,0,1984-07-09
Massimo Zampieri,274,0,1984-07-09
Stuart Bale,282,0,1984-07-09
Leo Palin,282,0,1984-07-09
Konstantin Pugayev,282,0,1984-07-09
Robert Reininger,285,0,1984-07-09
Jorgen Windahl,285,0,1984-07-09
Josef Cihak,287,0,1984-07-09
Rick Fagel,287,0,1984-07-09
Peter Svensson,287,0,1984-07-09
Gustavo Tiberti,287,0,1984-07-09
Alfonso Gonzalez,291,0,1984-07-09
Eleuterio Martins,291,0,1984-07-09
Mike Myburg,291,0,1984-07-09
Thierry Pham,291,0,1984-07-09
Olli Rahnasto,295,0,1984-07-09
Slobodan Zivojinovic,295,0,1984-07-09
Jordi Arrese,297,0,1984-07-09
John Austin,297,0,1984-07-09
Carlos Chabalgoity,297,0,1984-07-09
Pender Murphy,297,0,1984-07-09
Greg Whitecross,297,0,1984-07-09
Ronnie Bathman,302,0,1984-07-09
Craig Campbell,302,0,1984-07-09
Rory Chappell,302,0,1984-07-09
Steve Guy,302,0,1984-07-09
Ricki Osterthun,302,0,1984-07-09
Goran Prpic,302,0,1984-07-09
Morten Ronneberg,302,0,1984-07-09
Jiri Granat,309,0,1984-07-09
Peter Pfannkoch,309,0,1984-07-09
Stan Smith,309,0,1984-07-09
Russell Barlow,312,0,1984-07-09
Mike Barr,312,0,1984-07-09
Bruce Brescia,312,0,1984-07-09
Charlie Fancutt,312,0,1984-07-09
Derek Segal,312,0,1984-07-09
Sean Sorensen,312,0,1984-07-09
Christophe Casa,318,0,1984-07-09
Javier Contreras,318,0,1984-07-09
Klaus Eberhard,318,0,1984-07-09
Ron Hightower,318,0,1984-07-09
Alexandre Hocevar,318,0,1984-07-09
Robert Lutz,318,0,1984-07-09
Alejandro Pierola,318,0,1984-07-09
Robbie Venter,318,0,1984-07-09
Jose Garcia-Requena,326,0,1984-07-09
Cesar Kist,326,0,1984-07-09
Javier Restrepo,326,0,1984-07-09
Karl Richter,326,0,1984-07-09
Shozo Shiraishi,326,0,1984-07-09
Kelvin Belcher,331,0,1984-07-09
Stephane Bonneau,331,0,1984-07-09
Rand Evett,331,0,1984-07-09
Oliver Freund,331,0,1984-07-09
Wayne Hampson,331,0,1984-07-09
Hans-Peter Kandler,331,0,1984-07-09
Kevin Moir,331,0,1984-07-09
Brent Pirow,331,0,1984-07-09
Bud Schultz,331,0,1984-07-09
Harald Theissen,331,0,1984-07-09
Peter Bastiansen,341,0,1984-07-09
Alain Brichant,341,0,1984-07-09
Andrew Burrow,341,0,1984-07-09
Ivan Camus,341,0,1984-07-09
Randy Druz,341,0,1984-07-09
Jeff Etterbeek,341,0,1984-07-09
Bruce Kleege,341,0,1984-07-09
Peter Lindgren,341,0,1984-07-09
John McCurdy,341,0,1984-07-09
Shigeyuki Nishio,341,0,1984-07-09
Wolfgang Popp,341,0,1984-07-09
Jonas Svensson,341,0,1984-07-09
Mike Brunnberg,353,0,1984-07-09
Bernard Fritz,353,0,1984-07-09
Ney Keller,353,0,1984-07-09
Sergei Leonjuk,353,0,1984-07-09
Scott McCain,353,0,1984-07-09
Sashi Menon,353,0,1984-07-09
Barry Moir,353,0,1984-07-09
Jan Sandberg,353,0,1984-07-09
Stefan Svensson,353,0,1984-07-09
Desmond Tyson,353,0,1984-07-09
Ivo Werner,353,0,1984-07-09
Jeff Arons,364,0,1984-07-09
Junie Chatman,364,0,1984-07-09
Gabriel Mattos,364,0,1984-07-09
Tony Mmoh,364,0,1984-07-09
Ricardo Cano,368,0,1984-07-09
Andrei Chesnokov,368,0,1984-07-09
Christophe Freyss,368,0,1984-07-09
David Lewis,368,0,1984-07-09
Daniel Montes De Oca,368,0,1984-07-09
Olivier Niox-Chateau,368,0,1984-07-09
Julian Stamatov,368,0,1984-07-09
Jose Daher,375,0,1984-07-09
Kelly Evernden,375,0,1984-07-09
Thomaz Koch,375,0,1984-07-09
Richard Lewis,375,0,1984-07-09
Michael Mortensen,375,0,1984-07-09
Hugo Nunez,375,0,1984-07-09
Belus Prajoux,375,0,1984-07-09
Nicholas Sido,375,0,1984-07-09
Ramiro Benavides,383,0,1984-07-09
Mark Buckley,383,0,1984-07-09
Charles Bud Cox,383,0,1984-07-09
John Feaver,383,0,1984-07-09
Marcos Aurelio Gorriz,383,0,1984-07-09
Kelly Jones,383,0,1984-07-09
Roger Knapp,383,0,1984-07-09
Tore Meinecke,383,0,1984-07-09
Harald Schelch,383,0,1984-07-09
Toru Yonezawa,383,0,1984-07-09
Bill Csipkay,393,0,1984-07-09
Bruno Dadillon,393,0,1984-07-09
Marcelo Hennemann,393,0,1984-07-09
Jacques Manset,393,0,1984-07-09
Hatem McDadi,393,0,1984-07-09
Gary Muller,393,0,1984-07-09
Edvaldo Oliveira,393,0,1984-07-09
Menno Oosting,393,0,1984-07-09
Paschoal Penetta,393,0,1984-07-09
Udo Riglewski,393,0,1984-07-09
Ricardo Rivera,393,0,1984-07-09
Dominik Guido Utzinger,393,0,1984-07-09
Egan Adams,405,0,1984-07-09
Kimmo Alkio,405,0,1984-07-09
Marco Bellini,405,0,1984-07-09
