full_name,ranking,points,date
Rafael Nadal,1,12070,2011-06-13
Novak Djokovic,2,12005,2011-06-13
Roger Federer,3,9230,2011-06-13
Andy Murray,4,6855,2011-06-13
Robin Soderling,5,4595,2011-06-13
David Ferrer,6,4150,2011-06-13
Tomas Berdych,7,3490,2011-06-13
Gael Monfils,8,2780,2011-06-13
Mardy Fish,9,2335,2011-06-13
Andy Roddick,10,2200,2011-06-13
Jurgen Melzer,11,2175,2011-06-13
Viktor Troicki,12,1930,2011-06-13
Richard Gasquet,13,1925,2011-06-13
Stan Wawrinka,14,1900,2011-06-13
Nicolas Almagro,15,1875,2011-06-13
Gilles Simon,16,1745,2011-06-13
Mikhail Youzhny,17,1740,2011-06-13
Florian Mayer,18,1600,2011-06-13
Jo-Wilfried Tsonga,19,1585,2011-06-13
Juan Ignacio Chela,20,1475,2011-06-13
Alexandr Dolgopolov,21,1450,2011-06-13
Juan Martin del Potro,22,1445,2011-06-13
Fernando Verdasco,23,1425,2011-06-13
David Nalbandian,24,1425,2011-06-13
Michael Llodra,25,1400,2011-06-13
Milos Raonic,26,1354,2011-06-13
Marin Cilic,27,1345,2011-06-13
Nikolay Davydenko,28,1330,2011-06-13
Thomaz Bellucci,29,1305,2011-06-13
Janko Tipsarevic,30,1305,2011-06-13
Marcos Baghdatis,31,1250,2011-06-13
Guillermo Garcia-Lopez,32,1250,2011-06-13
Tommy Robredo,33,1235,2011-06-13
Fabio Fognini,34,1230,2011-06-13
Sergiy Stakhovsky,35,1225,2011-06-13
Ivan Ljubicic,36,1210,2011-06-13
Albert Montanes,37,1200,2011-06-13
Kevin Anderson,38,1185,2011-06-13
Philipp Kohlschreiber,39,1160,2011-06-13
Sam Querrey,40,1130,2011-06-13
Xavier Malisse,41,1035,2011-06-13
Ivan Dodig,42,1029,2011-06-13
Juan Monaco,43,1025,2011-06-13
Feliciano Lopez,44,1020,2011-06-13
Andrey Golubev,45,1000,2011-06-13
John Isner,46,990,2011-06-13
Marcel Granollers,47,977,2011-06-13
Potito Starace,48,960,2011-06-13
Pablo Andujar,49,960,2011-06-13
Jarkko Nieminen,50,936,2011-06-13
Andreas Seppi,51,935,2011-06-13
Jeremy Chardy,52,930,2011-06-13
Adrian Mannarino,53,923,2011-06-13
Yen-Hsun Lu,54,920,2011-06-13
Pablo Cuevas,55,920,2011-06-13
Daniel Gimeno-Traver,56,874,2011-06-13
Radek Stepanek,57,873,2011-06-13
Robin Haase,58,859,2011-06-13
Kei Nishikori,59,857,2011-06-13
Mikhail Kukushkin,60,847,2011-06-13
Denis Istomin,61,840,2011-06-13
Victor Hanescu,62,805,2011-06-13
Santiago Giraldo,63,790,2011-06-13
Grigor Dimitrov,64,781,2011-06-13
Pere Riba,65,761,2011-06-13
Philipp Petzschner,66,745,2011-06-13
Ryan Sweeting,67,726,2011-06-13
Somdev Devvarman,68,724,2011-06-13
Carlos Berlocq,69,717,2011-06-13
Dmitry Tursunov,70,684,2011-06-13
Igor Kunitsyn,71,666,2011-06-13
Blaz Kavcic,72,642,2011-06-13
Fred Gil,73,641,2011-06-13
Ernests Gulbis,74,635,2011-06-13
Michael Berrer,75,635,2011-06-13
Maximo Gonzalez,76,634,2011-06-13
Julien Benneteau,77,633,2011-06-13
Igor Andreev,78,630,2011-06-13
Benjamin Becker,79,625,2011-06-13
Alex Bogomolov Jr.,80,624,2011-06-13
Dudi Sela,81,623,2011-06-13
Juan Carlos Ferrero,82,620,2011-06-13
Andreas Haider-Maurer,83,619,2011-06-13
Filippo Volandri,84,615,2011-06-13
Thiemo de Bakker,85,610,2011-06-13
Alejandro Falla,86,610,2011-06-13
Tobias Kamke,87,603,2011-06-13
Lukas Rosol,88,599,2011-06-13
Olivier Rochus,89,598,2011-06-13
Ricardo Mello,90,574,2011-06-13
Michael Russell,91,573,2011-06-13
Matthias Bachinger,92,573,2011-06-13
Gilles Muller,93,566,2011-06-13
Lukasz Kubot,94,563,2011-06-13
Robert Kendrick,95,556,2011-06-13
Ricardas Berankis,96,554,2011-06-13
Rui Machado,97,551,2011-06-13
Thomas Schoorel,98,549,2011-06-13
Nicolas Mahut,99,539,2011-06-13
Albert Ramos-Vinolas,100,515,2011-06-13
Diego Junqueira,101,515,2011-06-13
James Blake,102,509,2011-06-13
Mischa Zverev,103,508,2011-06-13
Tatsuma Ito,104,499,2011-06-13
Marsel Ilhan,105,498,2011-06-13
Illya Marchenko,106,497,2011-06-13
Steve Darcis,107,496,2011-06-13
Eric Prodon,108,493,2011-06-13
Dustin Brown,109,490,2011-06-13
Denis Gremelmayr,110,485,2011-06-13
Flavio Cipolla,111,483,2011-06-13
Simon Greul,112,483,2011-06-13
Ruben Ramirez Hidalgo,113,482,2011-06-13
Stephane Robert,114,479,2011-06-13
Benoit Paire,115,475,2011-06-13
Jesse Huta Galung,116,474,2011-06-13
Simone Bolelli,117,470,2011-06-13
Rainer Schuettler,118,469,2011-06-13
Paul-Henri Mathieu,119,465,2011-06-13
Paolo Lorenzi,120,464,2011-06-13
