full_name,ranking,points,date
Ivan Lendl,1,0,1985-10-07
John McEnroe,2,0,1985-10-07
Mats Wilander,3,0,1985-10-07
Jimmy Connors,4,0,1985-10-07
Anders Jarryd,5,0,1985-10-07
Kevin Curren,6,0,1985-10-07
Boris Becker,7,0,1985-10-07
Yannick Noah,8,0,1985-10-07
Stefan Edberg,9,0,1985-10-07
Joakim Nystrom,10,0,1985-10-07
Andres Gomez,11,0,1985-10-07
Miloslav Mecir Sr.,12,0,1985-10-07
Johan Kriek,13,0,1985-10-07
Tim Mayotte,14,0,1985-10-07
Eliot Teltscher,15,0,1985-10-07
Scott Davis,16,0,1985-10-07
Tomas Smid,17,0,1985-10-07
Paul Annacone,18,0,1985-10-07
Brad Gilbert,19,0,1985-10-07
Martin Jaite,20,0,1985-10-07
Henrik Sundstrom,21,0,1985-10-07
Henri Leconte,22,0,1985-10-07
David Pate,23,0,1985-10-07
Jose-Luis Clerc,24,0,1985-10-07
Jimmy Arias,25,0,1985-10-07
Thierry Tulasne,26,0,1985-10-07
Greg Holmes,27,0,1985-10-07
Jan Gunnarsson,28,0,1985-10-07
Heinz Gunthardt,29,0,1985-10-07
Pat Cash,30,0,1985-10-07
Ramesh Krishnan,31,0,1985-10-07
Sammy Giammalva Jr.,32,0,1985-10-07
Tim Wilkison,33,0,1985-10-07
Aaron Krickstein,34,0,1985-10-07
Ben Testerman,35,0,1985-10-07
Larry Stefanki,36,0,1985-10-07
Mike Leach,37,0,1985-10-07
Sergio Casal,38,0,1985-10-07
Vitas Gerulaitis,39,0,1985-10-07
Andreas Maurer,40,0,1985-10-07
Hans Schwaier,41,0,1985-10-07
Jakob Hlasek,42,0,1985-10-07
Henry Pfister,43,0,1985-10-07
Guillermo Vilas,44,0,1985-10-07
Marian Vajda,45,0,1985-10-07
John Sadri,46,0,1985-10-07
John Fitzgerald,47,0,1985-10-07
Kent Carlsson,48,0,1985-10-07
Guy Forget,49,0,1985-10-07
Mark Dickson,50,0,1985-10-07
Horacio de la Pena,51,0,1985-10-07
Ricardo Acuna,52,0,1985-10-07
Diego Perez,53,0,1985-10-07
Michael Westphal,54,0,1985-10-07
Terry Moor,55,0,1985-10-07
Bud Schultz,56,0,1985-10-07
Vijay Amritraj,57,0,1985-10-07
Robert Seguso,58,0,1985-10-07
Lawson Duncan,59,0,1985-10-07
Ronald Agenor,60,0,1985-10-07
Ken Flach,61,0,1985-10-07
Tom Gullikson,62,0,1985-10-07
Paul McNamee,63,0,1985-10-07
Brian Teacher,64,0,1985-10-07
Pavel Slozil,65,0,1985-10-07
Peter Fleming,66,0,1985-10-07
Libor Pimek,67,0,1985-10-07
Bob Green,68,0,1985-10-07
Jimmy Brown,69,0,1985-10-07
Wojtek Fibak,70,0,1985-10-07
Julio Goes,71,0,1985-10-07
Roberto Arguello,72,0,1985-10-07
John Lloyd,72,0,1985-10-07
Slobodan Zivojinovic,74,0,1985-10-07
Francesco Cancellotti,75,0,1985-10-07
Marcelo Ingaramo,76,0,1985-10-07
Emilio Sanchez,77,0,1985-10-07
Matt Mitchell,78,0,1985-10-07
Ricki Osterthun,79,0,1985-10-07
Bruno Oresar,80,0,1985-10-07
Marty Davis,81,0,1985-10-07
Shahar Perkiss,82,0,1985-10-07
Juan Aguilera,83,0,1985-10-07
Francisco Gonzalez,83,0,1985-10-07
Tarik Benhabiles,85,0,1985-10-07
Nduka Odizor,86,0,1985-10-07
Jonas Svensson,87,0,1985-10-07
Claudio Panatta,88,0,1985-10-07
Marc Flur,89,0,1985-10-07
Damir Keretic,90,0,1985-10-07
Chip Hooper,91,0,1985-10-07
Mel Purcell,92,0,1985-10-07
Peter Doohan,93,0,1985-10-07
Michiel Schapers,93,0,1985-10-07
Huub Van Boeckel,95,0,1985-10-07
Mike Bauer,96,0,1985-10-07
Martin Wostenholme,97,0,1985-10-07
