full_name,ranking,points,date
Roberto Carballes Baena,75,882,2021-11-01
Kevin Anderson,76,874,2021-11-01
Guido Pella,77,866,2021-11-01
Jaume Munar,78,866,2021-11-01
Facundo Bagnis,79,860,2021-11-01
Yoshihito Nishioka,80,852,2021-11-01
Stefano Travaglia,81,850,2021-11-01
Emil Ruusuvuori,82,846,2021-11-01
Corentin Moutet,83,832,2021-11-01
Peter Gojowczyk,84,822,2021-11-01
Juan Manuel Cerundolo,85,819,2021-11-01
Jiri Vesely,86,817,2021-11-01
Steve Johnson,87,812,2021-11-01
Tallon Griekspoor,88,812,2021-11-01
Denis Kudla,89,807,2021-11-01
Pablo Andujar,90,800,2021-11-01
Nick Kyrgios,91,793,2021-11-01
Marco Cecchinato,92,774,2021-11-01
Tennys Sandgren,93,773,2021-11-01
Thiago Monteiro,94,773,2021-11-01
Carlos Taberner,95,764,2021-11-01
Pablo Cuevas,96,760,2021-11-01
Mikael Ymer,97,757,2021-11-01
Henri Laaksonen,98,751,2021-11-01
Pierre-Hugues Herbert,99,748,2021-11-01
Ricardas Berankis,100,739,2021-11-01
Andreas Seppi,101,734,2021-11-01
Daniel Elahi Galan,102,725,2021-11-01
Hugo Gaston,103,722,2021-11-01
Feliciano Lopez,104,720,2021-11-01
Jeremy Chardy,105,718,2021-11-01
Daniel Altmaier,106,717,2021-11-01
Dennis Novak,107,716,2021-11-01
Sam Querrey,108,715,2021-11-01
Aljaz Bedene,109,715,2021-11-01
Norbert Gombos,110,715,2021-11-01
Sebastian Baez,111,706,2021-11-01
Egor Gerasimov,112,705,2021-11-01
Vasek Pospisil,113,697,2021-11-01
Alex Molcan,114,694,2021-11-01
Francisco Cerundolo,115,690,2021-11-01
Andrej Martin,116,662,2021-11-01
Philipp Kohlschreiber,117,658,2021-11-01
Holger Rune,118,645,2021-11-01
Kamil Majchrzak,119,641,2021-11-01
Gilles Simon,120,629,2021-11-01
Liam Broady,121,616,2021-11-01
Bernabe Zapata Miralles,122,607,2021-11-01
Kyle Edmund,123,601,2021-11-01
Yannick Hanfmann,124,589,2021-11-01
Taro Daniel,125,586,2021-11-01
Oscar Otte,126,582,2021-11-01
Radu Albot,127,575,2021-11-01
Juan Pablo Varillas,128,567,2021-11-01
Hugo Dellien,129,546,2021-11-01
Attila Balazs,130,537,2021-11-01
Tomas Martin Etcheverry,131,526,2021-11-01
Thiago Seyboth Wild,132,525,2021-11-01
Maxime Cressy,133,517,2021-11-01
Tomas Machac,134,513,2021-11-01
Jozef Kovalik,135,513,2021-11-01
Zdenek Kolar,136,507,2021-11-01
Alex Bolt,137,506,2021-11-01
Nikola Milojevic,138,502,2021-11-01
Salvatore Caruso,139,492,2021-11-01
Jurij Rodionov,140,485,2021-11-01
Pedro Sousa,141,481,2021-11-01
Tomas Barrios Vera,142,479,2021-11-01
Damir Dzumhur,143,477,2021-11-01
Andy Murray,144,476,2021-11-01
Yuichi Sugita,145,473,2021-11-01
Quentin Halys,146,470,2021-11-01
Christopher O'Connell,147,467,2021-11-01
Mitchell Krueger,148,457,2021-11-01
Emilio Gomez,149,455,2021-11-01
Joao Sousa,150,449,2021-11-01
Federico Gaio,151,446,2021-11-01
Lucas Pouille,152,440,2021-11-01
Jack Sock,153,438,2021-11-01
Illya Marchenko,154,435,2021-11-01
Mats Moraing,155,433,2021-11-01
Ernesto Escobedo,156,432,2021-11-01
Juan Ignacio Londero,157,427,2021-11-01
Cem Ilkel,158,426,2021-11-01
J.J. Wolf,159,419,2021-11-01
Altug Celikbilek,160,419,2021-11-01
Gregoire Barrere,161,418,2021-11-01
Nicolas Jarry,162,416,2021-11-01
Kacper Zuk,163,416,2021-11-01
Jiri Lehecka,164,414,2021-11-01
Fernando Verdasco,165,411,2021-11-01
Roman Safiullin,166,411,2021-11-01
Elias Ymer,167,409,2021-11-01
Antoine Hoang,168,408,2021-11-01
Alejandro Tabilo,169,407,2021-11-01
Evgeny Donskoy,170,403,2021-11-01
Dmitry Popko,171,401,2021-11-01
Bjorn Fratangelo,172,400,2021-11-01
Jason Jung,173,396,2021-11-01
Thanasi Kokkinakis,174,394,2021-11-01
Mario Vilella Martinez,175,388,2021-11-01
Sebastian Ofner,176,388,2021-11-01
Mikhail Kukushkin,177,386,2021-11-01
Max Purcell,178,386,2021-11-01
Christopher Eubanks,179,385,2021-11-01
Blaz Rola,180,376,2021-11-01
Felipe Meligeni Alves,181,375,2021-11-01
Enzo Couacaud,182,370,2021-11-01
Hugo Grenier,183,370,2021-11-01
Prajnesh Gunneswaran,184,369,2021-11-01
Dimitar Kuzmanov,185,367,2021-11-01
Marc-Andrea Huesler,186,365,2021-11-01
Ramkumar Ramanathan,187,361,2021-11-01
Cedrik-Marcel Stebe,188,360,2021-11-01
Zizou Bergs,189,360,2021-11-01
Aleksandar Vukic,190,358,2021-11-01
Renzo Olivo,191,358,2021-11-01
Alessandro Giannessi,192,357,2021-11-01
Vit Kopriva,193,350,2021-11-01
Mohamed Safwat,194,349,2021-11-01
Ernests Gulbis,195,348,2021-11-01
Lukas Lacko,196,348,2021-11-01
Filip Horansky,197,346,2021-11-01
Marc Polmans,198,343,2021-11-01
Maximilian Marterer,199,342,2021-11-01
Marco Trungelliti,200,341,2021-11-01
Roberto Marcora,201,338,2021-11-01
Gian Marco Moroni,202,336,2021-11-01
Jay Clarke,203,330,2021-11-01
Alexandre Muller,204,329,2021-11-01
Franco Agamenone,205,323,2021-11-01
Yasutaka Uchiyama,206,321,2021-11-01
Constant Lestienne,207,321,2021-11-01
Thiago Agustin Tirante,208,320,2021-11-01
Facundo Mena,209,318,2021-11-01
Michael Mmoh,210,317,2021-11-01
Lorenzo Giustino,211,316,2021-11-01
Mikael Torpegaard,212,315,2021-11-01
Jason Kubler,213,314,2021-11-01
Kimmer Coppejans,214,312,2021-11-01
Camilo Ugo Carabelli,215,304,2021-11-01
Sumit Nagal,216,302,2021-11-01
Frederico Ferreira Silva,217,301,2021-11-01
Maxime Janvier,218,299,2021-11-01
Ruben Bemelmans,219,296,2021-11-01
Andrea Pellegrino,220,296,2021-11-01
Flavio Cobolli,221,295,2021-11-01
Thomas Fabbiano,222,290,2021-11-01
Mathias Bourgue,223,290,2021-11-01
Stefan Kozlov,224,289,2021-11-01
Viktor Troicki,225,288,2021-11-01
Gastao Elias,226,287,2021-11-01
Sergiy Stakhovsky,227,281,2021-11-01
Thai-Son Kwiatkowski,228,280,2021-11-01
Robin Haase,229,279,2021-11-01
Ivo Karlovic,230,277,2021-11-01
Joao Domingues,231,276,2021-11-01
Jesper de Jong,232,276,2021-11-01
Joao Menezes,233,274,2021-11-01
Tim van Rijthoven,234,269,2021-11-01
Matthew Ebden,235,266,2021-11-01
Lukas Klein,236,265,2021-11-01
Ulises Blanch,237,249,2021-11-01
Nicola Kuhn,238,248,2021-11-01
Giulio Zeppieri,239,246,2021-11-01
Nicolas Kicker,240,245,2021-11-01
Daniel Masur,241,244,2021-11-01
Nino Serdarusic,242,244,2021-11-01
Brayden Schnur,243,242,2021-11-01
Go Soeda,244,239,2021-11-01
Yosuke Watanuki,245,238,2021-11-01
Vitaliy Sachko,246,238,2021-11-01
Mirza Basic,247,237,2021-11-01
Chun-Hsin Tseng,248,237,2021-11-01
Denis Istomin,249,235,2021-11-01
Duje Ajdukovic,250,234,2021-11-01
Manuel Guinard,251,233,2021-11-01
Bernard Tomic,252,231,2021-11-01
Paolo Lorenzi,253,229,2021-11-01
Jo-Wilfried Tsonga,254,228,2021-11-01
Matthias Bachinger,255,228,2021-11-01
Tobias Kamke,256,226,2021-11-01
Andrea Collarini,257,226,2021-11-01
Dominic Stricker,258,225,2021-11-01
Andrea Arnaboldi,259,223,2021-11-01
Alexander Ritschard,260,223,2021-11-01
Pedro Cachin,261,223,2021-11-01
Steven Diez,262,222,2021-11-01
Nuno Borges,263,222,2021-11-01
Timofey Skatov,264,220,2021-11-01
Blaz Kavcic,265,215,2021-11-01
Tung-Lin Wu,266,214,2021-11-01
Guido Andreozzi,267,213,2021-11-01
Teymuraz Gabashvili,268,211,2021-11-01
Lukas Rosol,269,210,2021-11-01
Christian Harrison,270,208,2021-11-01
Tristan Lamasine,271,205,2021-11-01
Pavel Kotov,272,204,2021-11-01
Evan Furness,273,204,2021-11-01
Matheus Pucinelli De Almeida,274,201,2021-11-01
Juan Pablo Ficovich,275,201,2021-11-01
Nicolas Mejia,276,201,2021-11-01
Jack Draper,277,198,2021-11-01
Geoffrey Blancaneaux,278,197,2021-11-01
Peter Polansky,279,196,2021-11-01
Martin Klizan,280,194,2021-11-01
Andrey Kuznetsov,281,192,2021-11-01
Borna Gojo,282,191,2021-11-01
Tatsuma Ito,283,188,2021-11-01
Orlando Luz,284,184,2021-11-01
Riccardo Bonadio,285,184,2021-11-01
Gerald Melzer,286,183,2021-11-01
Roberto Cid Subervi,287,182,2021-11-01
Yannick Maden,288,181,2021-11-01
Matteo Viola,289,181,2021-11-01
Roberto Quiroz,290,180,2021-11-01
Marius Copil,291,179,2021-11-01
Javier Barranco Cosano,292,179,2021-11-01
Danilo Petrovic,293,178,2021-11-01
Jonas Forejtek,294,178,2021-11-01
Andrea Vavassori,295,176,2021-11-01
Evgeny Karlovskiy,296,175,2021-11-01
Leonardo Mayer,297,171,2021-11-01
Gonzalo Oliveira,298,171,2021-11-01
Arthur Cazaux,299,170,2021-11-01
Miljan Zekic,300,169,2021-11-01
Ergi Kirkin,301,169,2021-11-01
Julian Lenz,302,169,2021-11-01
Malek Jaziri,303,168,2021-11-01
Lucas Miedler,304,168,2021-11-01
Evgenii Tiurnev,305,167,2021-11-01
Kyrian Jacquet,306,166,2021-11-01
Pedja Krstin,307,165,2021-11-01
Raul Brancaccio,308,165,2021-11-01
Bradley Klahn,309,164,2021-11-01
Nikolas Sanchez Izquierdo,310,162,2021-11-01
Marcel Granollers,311,161,2021-11-01
Gonzalo Lama,312,161,2021-11-01
Zhizhen Zhang,313,160,2021-11-01
Dalibor Svrcina,314,160,2021-11-01
Adrian Menendez-Maceiras,315,158,2021-11-01
Ryan Peniston,316,158,2021-11-01
Carlos Gimeno Valero,317,151,2021-11-01
Pedro Sakamoto,318,151,2021-11-01
Tommy Robredo,319,149,2021-11-01
Alexis Galarneau,320,149,2021-11-01
Genaro Alberto Olivieri,321,149,2021-11-01
Hiroki Moriya,322,148,2021-11-01
Francesco Forti,323,148,2021-11-01
Filip Cristian Jianu,324,147,2021-11-01
Alexander Erler,325,146,2021-11-01
Matteo Martineau,326,146,2021-11-01
Roberto Ortega-Olmedo,327,146,2021-11-01
Nerman Fatic,328,145,2021-11-01
Aleksandar Kovacevic,329,144,2021-11-01
Akira Santillan,330,144,2021-11-01
Adrian Andreev,331,144,2021-11-01
Aziz Dougaz,332,143,2021-11-01
Eduard Esteve Lobato,333,142,2021-11-01
Antoine Escoffier,334,142,2021-11-01
Nick Chappell,335,141,2021-11-01
Kaichi Uchida,336,141,2021-11-01
Dustin Brown,337,138,2021-11-01
Mischa Zverev,338,136,2021-11-01
Hernan Casanova,339,136,2021-11-01
Michael Geerts,340,135,2021-11-01
Nicolas Moreno De Alboran,341,134,2021-11-01
Zsombor Piros,342,133,2021-11-01
Alexey Vatutin,343,133,2021-11-01
Alvaro Lopez San Martin,344,132,2021-11-01
Facundo Diaz Acosta,345,130,2021-11-01
Johan Nikles,346,129,2021-11-01
JC Aragone,347,128,2021-11-01
Lucas Catarina,348,128,2021-11-01
Emilio Nava,349,127,2021-11-01
Alex Rybakov,350,127,2021-11-01
Viktor Durasovic,351,127,2021-11-01
Santiago Rodriguez Taverna,352,126,2021-11-01
Alexis Gautier,353,126,2021-11-01
Michael Vrbensky,354,126,2021-11-01
Nick Hardt,355,126,2021-11-01
Oriol Roca Batalla,356,126,2021-11-01
Filip Misolic,357,125,2021-11-01
Alexander Shevchenko,358,125,2021-11-01
Aidan McHugh,359,125,2021-11-01
Otto Virtanen,360,123,2021-11-01
Paul Jubb,361,122,2021-11-01
Yu Hsiou Hsu,362,122,2021-11-01
Matteo Arnaldi,363,121,2021-11-01
Shintaro Imai,364,119,2021-11-01
Thomaz Bellucci,365,117,2021-11-01
Julian Ocleppo,366,117,2021-11-01
Yshai Oliel,367,117,2021-11-01
Duckhee Lee,368,116,2021-11-01
Oleksii Krutykh,369,116,2021-11-01
Elliot Benchetrit,370,114,2021-11-01
Igor Sijsling,371,113,2021-11-01
Rudolf Molleker,372,112,2021-11-01
Alessandro Bega,373,112,2021-11-01
Dudi Sela,374,111,2021-11-01
Andrew Harris,375,111,2021-11-01
Mats Rosenkranz,376,111,2021-11-01
JiSung Nam,377,110,2021-11-01
Oliver Crawford,378,110,2021-11-01
John-Patrick Smith,379,109,2021-11-01
Matija Pecotic,380,109,2021-11-01
Gijs Brouwer,381,109,2021-11-01
Benjamin Hassan,382,108,2021-11-01
Mukund Sasikumar,383,108,2021-11-01
Noah Rubin,384,107,2021-11-01
James Ward,385,107,2021-11-01
Pol Martin Tiffon,386,107,2021-11-01
Shintaro Mochizuki,387,105,2021-11-01
Khumoyun Sultanov,388,104,2021-11-01
Nicolas Alvarez,389,104,2021-11-01
Denis Yevseyev,390,104,2021-11-01
Darian King,391,103,2021-11-01
Michael Redlicki,392,102,2021-11-01
Louis Wessels,393,102,2021-11-01
Viktor Galovic,394,102,2021-11-01
Jelle Sels,395,102,2021-11-01
Christopher Heyman,396,102,2021-11-01
Filippo Baldi,397,101,2021-11-01
Kevin King,398,101,2021-11-01
Carlos Gomez-Herrera,399,101,2021-11-01
Nicolas Mahut,400,100,2021-11-01
Calvin Hemery,401,100,2021-11-01
Petros Chrysochos,402,100,2021-11-01
Nicolas Alvarez Varona,403,100,2021-11-01
Uladzimir Ignatik,404,100,2021-11-01
Zhe Li,405,99,2021-11-01
Zane Khan,406,99,2021-11-01
Johannes Haerteis,407,99,2021-11-01
Dragos Nicolae Madaras,408,99,2021-11-01
Guilherme Clezar,409,98,2021-11-01
Yun seong Chung,410,98,2021-11-01
Georgii Kravchenko,411,98,2021-11-01
Peter Heller,412,98,2021-11-01
Skander Mansouri,413,98,2021-11-01
Harold Mayot,414,97,2021-11-01
Fabian Marozsan,415,96,2021-11-01
Sandro Ehrat,416,95,2021-11-01
Cristian Rodriguez,417,95,2021-11-01
Shuichi Sekiguchi,418,94,2021-11-01
Ivan Nedelko,419,94,2021-11-01
Aldin Setkic,420,94,2021-11-01
Marvin Moeller,421,93,2021-11-01
Gilbert Klier Junior,422,93,2021-11-01
Filip Peliwo,423,92,2021-11-01
Vladyslav Orlov,424,92,2021-11-01
Yan Bai,425,91,2021-11-01
Anton Matusevich,426,91,2021-11-01
Rinky Hijikata,427,91,2021-11-01
Yuta Shimizu,428,90,2021-11-01
Elmar Ejupovic,429,90,2021-11-01
Dayne Kelly,430,89,2021-11-01
Mate Valkusz,431,88,2021-11-01
Donald Young,432,88,2021-11-01
Daniel Michalski,433,88,2021-11-01
Matthieu Perchicot,434,88,2021-11-01
Giovanni Fonio,435,87,2021-11-01
David Poljak,436,87,2021-11-01
Luca Nardi,437,86,2021-11-01
Corentin Denolly,438,86,2021-11-01
Zachary Svajda,439,85,2021-11-01
Agustin Velotti,440,85,2021-11-01
Baptiste Crepatte,441,85,2021-11-01
Jan Satral,442,84,2021-11-01
Lucas Gerch,443,84,2021-11-01
Alejandro Gonzalez,444,83,2021-11-01
Nicholas David Ionel,445,83,2021-11-01
Sebastian Fanselow,446,83,2021-11-01
Antoine Bellier,447,82,2021-11-01
Gonzalo Villanueva,448,82,2021-11-01
Steve Darcis,449,81,2021-11-01
Ryan Harrison,450,81,2021-11-01
Luca Vanni,451,81,2021-11-01
Harry Bourchier,452,81,2021-11-01
Stefano Napolitano,453,81,2021-11-01
Christian Lindell,454,81,2021-11-01
Jacopo Berrettini,455,81,2021-11-01
Matias Zukas,456,81,2021-11-01
Rio Noguchi,457,81,2021-11-01
Guillermo Garcia-Lopez,458,80,2021-11-01
Jeroen Vanneste,459,80,2021-11-01
Alexandar Lazarov,460,79,2021-11-01
Luciano Darderi,461,78,2021-11-01
Pawel Juszczak,462,78,2021-11-01
Jakub Paul,463,78,2021-11-01
Facundo Juarez,464,78,2021-11-01
Michail Pervolarakis,465,78,2021-11-01
Ivan Gakhov,466,78,2021-11-01
Edan Leshem,467,77,2021-11-01
Yan Bondarevskiy,468,77,2021-11-01
Tobias Simon,469,77,2021-11-01
Patrick Kypson,470,76,2021-11-01
Artem Dubrivnyy,471,76,2021-11-01
Dan Added,472,76,2021-11-01
Marek Gengel,473,76,2021-11-01
Jan Choinski,474,75,2021-11-01
Marko Tepavac,475,75,2021-11-01
Sekou Bangoura,476,75,2021-11-01
Eric Vanshelboim,477,75,2021-11-01
Markus Eriksson,478,75,2021-11-01
Benjamin Lock,479,75,2021-11-01
Janko Tipsarevic,480,74,2021-11-01
Titouan Droguet,481,74,2021-11-01
Alexey Zakharov,482,74,2021-11-01
Carlos Sanchez Jover,483,74,2021-11-01
Raymond Sarmiento,484,73,2021-11-01
Lucas Poullain,485,73,2021-11-01
Alejandro Gomez,486,73,2021-11-01
Maxime Hamou,487,73,2021-11-01
Joao Lucas Reis Da Silva,488,73,2021-11-01
Bogdan Bobrov,489,73,2021-11-01
Govind Nanda,490,72,2021-11-01
Alexander Sarkissian,491,72,2021-11-01
Hyeon Chung,492,71,2021-11-01
Karim-Mohamed Maamoun,493,71,2021-11-01
Alexander Weis,494,71,2021-11-01
Jules Okala,495,70,2021-11-01
Laurent Lokoli,496,70,2021-11-01
Matias Franco Descotte,497,70,2021-11-01
Mateus Alves,498,70,2021-11-01
David Pichler,499,70,2021-11-01
Arthur De Greef,500,69,2021-11-01
Kenny De Schepper,501,69,2021-11-01
Fabrizio Ornago,502,69,2021-11-01
Tiago Cacao,503,69,2021-11-01
Jose Fco. Vidal Azorin,504,69,2021-11-01
Jerzy Janowicz,505,68,2021-11-01
Peter Torebko,506,68,2021-11-01
Renta Tokuda,507,68,2021-11-01
Daniel Dutra da Silva,508,68,2021-11-01
Martin Cuevas,509,67,2021-11-01
Sadio Doumbia,510,67,2021-11-01
Jonathan Mridha,511,67,2021-11-01
Pablo Vivero Gonzalez,512,66,2021-11-01
Danylo Kalenichenko,513,66,2021-11-01
Felix Corwin,514,66,2021-11-01
Facundo Arguello,515,65,2021-11-01
Aleksandr Nedovyesov,516,65,2021-11-01
Gauthier Onclin,517,65,2021-11-01
Luca Van Assche,518,64,2021-11-01
Brydan Klein,519,64,2021-11-01
Jose Hernandez-Fernandez,520,64,2021-11-01
Collin Altamirano,521,64,2021-11-01
Ronald Slobodchikov,522,64,2021-11-01
Evan King,523,64,2021-11-01
Clement Tabur,524,64,2021-11-01
Gage Brymer,525,64,2021-11-01
Christian Langmo,526,64,2021-11-01
Valentin Royer,527,63,2021-11-01
Francisco Comesana,528,63,2021-11-01
Sho Shimabukuro,529,63,2021-11-01
Alex Marti Pujolras,530,63,2021-11-01
Strong Kirchheimer,531,63,2021-11-01
Yusuke Takahashi,532,63,2021-11-01
Riccardo Balzerani,533,63,2021-11-01
Juan Pablo Paz,534,63,2021-11-01
Sam Riffice,535,62,2021-11-01
Konstantin Kravchuk,536,62,2021-11-01
Adam Pavlasek,537,62,2021-11-01
Yanki Erel,538,62,2021-11-01
Clement Chidekh,539,61,2021-11-01
Antoine Cornut-Chauvinc,540,61,2021-11-01
Damien Wenger,541,60,2021-11-01
Bastian Malla,542,60,2021-11-01
Sanjar Fayziev,543,60,2021-11-01
Ben Patael,544,60,2021-11-01
Vladyslav Manafov,545,60,2021-11-01
Vasil Kirkov,546,60,2021-11-01
Federico Arnaboldi,547,59,2021-11-01
Dane Sweeny,548,59,2021-11-01
Alejo Lorenzo Lingua Lavallen,549,59,2021-11-01
Mariano Kestelboim,550,59,2021-11-01
Pol Toledo Bague,551,58,2021-11-01
Tak Khunn Wang,552,57,2021-11-01
Simon Carr,553,57,2021-11-01
Alexandru Jecan,554,57,2021-11-01
Nicolas Barrientos,555,56,2021-11-01
Thomas Laurent,556,56,2021-11-01
Saketh Myneni,557,56,2021-11-01
Mariano Navone,558,56,2021-11-01
Diego Hidalgo,559,56,2021-11-01
Yen-Hsun Lu,560,55,2021-11-01
Alastair Gray,561,55,2021-11-01
Henri Squire,562,55,2021-11-01
Roman Andres Burruchaga,563,55,2021-11-01
Quentin Folliot,564,55,2021-11-01
Pavel Nejedly,565,55,2021-11-01
Mick Veldheer,566,55,2021-11-01
Oscar Jose Gutierrez,567,55,2021-11-01
Jeremy Jahn,568,54,2021-11-01
Maximilian Neuchrist,569,54,2021-11-01
Patrik Niklas-Salminen,570,54,2021-11-01
Sidharth Rawat,571,54,2021-11-01
Vaclav Safranek,572,54,2021-11-01
Patrik Rikl,573,53,2021-11-01
Santiago Giraldo,574,52,2021-11-01
Liam Caruana,575,52,2021-11-01
Pablo Llamas Ruiz,576,52,2021-11-01
Tsung-Hua Yang,577,52,2021-11-01
Billy Harris,578,52,2021-11-01
Aleksandre Metreveli,579,52,2021-11-01
Martin Damm,580,52,2021-11-01
Jeremy Beale,581,51,2021-11-01
Naoki Nakagawa,582,51,2021-11-01
Gergely Madarasz,583,51,2021-11-01
Juan Bautista Torres,584,51,2021-11-01
Gianluigi Quinzi,585,50,2021-11-01
Edoardo Lavagno,586,50,2021-11-01
Ricardo Ojeda Lara,587,50,2021-11-01
Alen Avidzba,588,50,2021-11-01
Gerardo Lopez Villasenor,589,50,2021-11-01
Kai Wehnelt,590,50,2021-11-01
Luke Saville,591,49,2021-11-01
Stuart Parker,592,49,2021-11-01
Igor Marcondes,593,49,2021-11-01
Francesco Passaro,594,49,2021-11-01
Manuel Pena Lopez,595,49,2021-11-01
Quentin Robert,596,49,2021-11-01
Yannick Mertens,597,49,2021-11-01
Maxime Chazal,598,48,2021-11-01
Hady Habib,599,48,2021-11-01
Arnaud Bovy,600,48,2021-11-01
Makoto Ochi,601,48,2021-11-01
Simone Roncalli,602,48,2021-11-01
Seongchan Hong,603,47,2021-11-01
Yuki Mochizuki,604,47,2021-11-01
Carlos Lopez Montagud,605,47,2021-11-01
Ricardo Rodriguez - Pace,606,47,2021-11-01
Alejandro Moro Canas,607,46,2021-11-01
Ze Zhang,608,46,2021-11-01
Jonathan Eysseric,609,46,2021-11-01
Martins Podzus,610,46,2021-11-01
Alibek Kachmazov,611,46,2021-11-01
Federico Zeballos,612,46,2021-11-01
Erik Crepaldi,613,46,2021-11-01
Martin Redlicki,614,45,2021-11-01
Luca Potenza,615,45,2021-11-01
Roy Smith,616,45,2021-11-01
Li Tu,617,44,2021-11-01
Fajing Sun,618,44,2021-11-01
Daniel Gimeno-Traver,619,44,2021-11-01
Toby Kodat,620,44,2021-11-01
Andrea Basso,621,44,2021-11-01
Luca Giacomini,622,44,2021-11-01
Alexis Musialek,623,44,2021-11-01
Moez Echargui,624,44,2021-11-01
Ryan Nijboer,625,44,2021-11-01
Rogerio Dutra Silva,626,43,2021-11-01
Remy Bertola,627,43,2021-11-01
Enrico Dalla Valle,628,43,2021-11-01
Arthur Reymond,629,43,2021-11-01
Valentin Vacherot,630,42,2021-11-01
Jurgen Briand,631,42,2021-11-01
Nicolae Frunza,632,42,2021-11-01
Omar Giacalone,633,42,2021-11-01
Ryota Tanuma,634,42,2021-11-01
Wilson Leite,635,42,2021-11-01
Eliakim Coulibaly,636,41,2021-11-01
Lloyd Glasspool,637,41,2021-11-01
Jaimee Floyd Angele,638,41,2021-11-01
Alexander Donski,639,41,2021-11-01
Giovanni Mpetshi Perricard,640,40,2021-11-01
Evan Song,641,40,2021-11-01
Mark Whitehouse,642,40,2021-11-01
Imanol Lopez Morillo,643,40,2021-11-01
Thomas Fancutt,644,40,2021-11-01
Tim Handel,645,39,2021-11-01
Gabriel Petit,646,39,2021-11-01
Mattia Bellucci,647,39,2021-11-01
Rayane Roumane,648,39,2021-11-01
Conner Huertas del Pino,649,39,2021-11-01
Michal Dembek,650,39,2021-11-01
Alexandr Cozbinov,651,39,2021-11-01
Marcelo Arevalo,652,38,2021-11-01
Gustavo Heide,653,38,2021-11-01
Guy Den Ouden,654,38,2021-11-01
Gonzalo Escobar,655,38,2021-11-01
Juan Sebastian Gomez,656,38,2021-11-01
Bogdan Ionut Apostol,657,38,2021-11-01
Omni Kumar,658,38,2021-11-01
Luke Johnson,659,38,2021-11-01
Davide Galoppini,660,38,2021-11-01
Naoki Tajima,661,38,2021-11-01
Keegan Smith,662,37,2021-11-01
Andres Artunedo Martinavarro,663,37,2021-11-01
Timo Stodder,664,37,2021-11-01
Tristan Schoolkate,665,37,2021-11-01
