full_name,ranking,points,date
Roger Federer,1,7160,2006-05-01
Rafael Nadal,2,4545,2006-05-01
Ivan Ljubicic,3,2690,2006-05-01
David Nalbandian,4,2650,2006-05-01
Andy Roddick,5,2540,2006-05-01
Nikolay Davydenko,6,2360,2006-05-01
James Blake,7,1945,2006-05-01
Gaston Gaudio,8,1855,2006-05-01
Guillermo Coria,9,1800,2006-05-01
Fernando Gonzalez,10,1620,2006-05-01
David Ferrer,11,1605,2006-05-01
Tommy Robredo,12,1595,2006-05-01
Nicolas Kiefer,13,1590,2006-05-01
Lleyton Hewitt,14,1580,2006-05-01
Andre Agassi,15,1560,2006-05-01
Radek Stepanek,16,1470,2006-05-01
Thomas Johansson,17,1455,2006-05-01
Robby Ginepri,18,1450,2006-05-01
Mario Ancic,19,1440,2006-05-01
Jarkko Nieminen,20,1420,2006-05-01
Dominik Hrbaty,21,1380,2006-05-01
Marcos Baghdatis,22,1374,2006-05-01
Sebastien Grosjean,23,1370,2006-05-01
Tomas Berdych,24,1350,2006-05-01
Tommy Haas,25,1250,2006-05-01
Richard Gasquet,26,1235,2006-05-01
Igor Andreev,27,1225,2006-05-01
Juan Carlos Ferrero,28,1195,2006-05-01
Juan Ignacio Chela,29,995,2006-05-01
Olivier Rochus,30,980,2006-05-01
Fernando Verdasco,31,975,2006-05-01
Nicolas Massu,32,945,2006-05-01
Dmitry Tursunov,33,920,2006-05-01
Jose Acasuso,34,910,2006-05-01
Gael Monfils,35,894,2006-05-01
Paradorn Srichaphan,36,845,2006-05-01
Paul-Henri Mathieu,37,843,2006-05-01
Christophe Rochus,38,835,2006-05-01
Carlos Moya,39,835,2006-05-01
Mikhail Youzhny,40,830,2006-05-01
Feliciano Lopez,41,820,2006-05-01
Xavier Malisse,42,816,2006-05-01
Luis Horna,43,812,2006-05-01
Andy Murray,44,807,2006-05-01
Filippo Volandri,45,806,2006-05-01
Nicolas Almagro,46,796,2006-05-01
Greg Rusedski,47,790,2006-05-01
Florent Serra,48,782,2006-05-01
Marat Safin,49,760,2006-05-01
Kristof Vliegen,50,753,2006-05-01
Daniele Bracciali,51,752,2006-05-01
