full_name,ranking,points,date
Novak Djokovic,1,11633,2021-10-11
Daniil Medvedev,2,10575,2021-10-11
Stefanos Tsitsipas,3,8175,2021-10-11
Alexander Zverev,4,7603,2021-10-11
Andrey Rublev,5,6130,2021-10-11
Rafael Nadal,6,5815,2021-10-11
Matteo Berrettini,7,5173,2021-10-11
Dominic Thiem,8,4495,2021-10-11
Roger Federer,9,3765,2021-10-11
Casper Ruud,10,3615,2021-10-11
Felix Auger-Aliassime,11,3368,2021-10-11
Hubert Hurkacz,12,3333,2021-10-11
Denis Shapovalov,13,3265,2021-10-11
Jannik Sinner,14,3100,2021-10-11
Diego Schwartzman,15,2800,2021-10-11
Pablo Carreno Busta,16,2550,2021-10-11
Cristian Garin,17,2510,2021-10-11
Gael Monfils,18,2418,2021-10-11
Roberto Bautista Agut,19,2360,2021-10-11
Reilly Opelka,20,2161,2021-10-11
Lorenzo Sonego,21,2122,2021-10-11
Daniel Evans,22,2122,2021-10-11
Aslan Karatsev,23,2109,2021-10-11
John Isner,24,2091,2021-10-11
Ugo Humbert,25,2045,2021-10-11
Cameron Norrie,26,2015,2021-10-11
Alex de Minaur,27,1991,2021-10-11
Grigor Dimitrov,28,1881,2021-10-11
Karen Khachanov,29,1830,2021-10-11
Fabio Fognini,30,1664,2021-10-11
Lloyd Harris,31,1652,2021-10-11
Milos Raonic,32,1649,2021-10-11
David Goffin,33,1596,2021-10-11
Filip Krajinovic,34,1589,2021-10-11
Dusan Lajovic,35,1565,2021-10-11
Nikoloz Basilashvili,36,1556,2021-10-11
Alexander Bublik,37,1528,2021-10-11
Carlos Alcaraz,38,1499,2021-10-11
Taylor Fritz,39,1495,2021-10-11
Sebastian Korda,40,1469,2021-10-11
Marin Cilic,41,1468,2021-10-11
Marton Fucsovics,42,1459,2021-10-11
Alejandro Davidovich Fokina,43,1420,2021-10-11
Federico Delbonis,44,1420,2021-10-11
Ilya Ivashka,45,1370,2021-10-11
Stan Wawrinka,46,1355,2021-10-11
Laslo Djere,47,1342,2021-10-11
Albert Ramos-Vinolas,48,1324,2021-10-11
Frances Tiafoe,49,1312,2021-10-11
Benoit Paire,50,1295,2021-10-11
Adrian Mannarino,51,1287,2021-10-11
Borna Coric,52,1279,2021-10-11
Kei Nishikori,53,1208,2021-10-11
Jan-Lennard Struff,54,1208,2021-10-11
James Duckworth,55,1174,2021-10-11
Soonwoo Kwon,56,1117,2021-10-11
Mackenzie McDonald,57,1105,2021-10-11
John Millman,58,1100,2021-10-11
Marcos Giron,59,1077,2021-10-11
Tommy Paul,60,1058,2021-10-11
Pedro Martinez,61,1054,2021-10-11
Lorenzo Musetti,62,1028,2021-10-11
Miomir Kecmanovic,63,1025,2021-10-11
Benjamin Bonzi,64,1022,2021-10-11
Dominik Koepfer,65,1015,2021-10-11
Botic van de Zandschulp,66,1013,2021-10-11
Federico Coria,67,1010,2021-10-11
Vasek Pospisil,68,1000,2021-10-11
Kevin Anderson,69,989,2021-10-11
Jaume Munar,70,966,2021-10-11
Alexei Popyrin,71,965,2021-10-11
Arthur Rinderknech,72,965,2021-10-11
Gianluca Mager,73,955,2021-10-11
Facundo Bagnis,74,952,2021-10-11
Yoshihito Nishioka,75,946,2021-10-11
Jordan Thompson,76,930,2021-10-11
Jeremy Chardy,77,924,2021-10-11
Emil Ruusuvuori,78,923,2021-10-11
Jenson Brooksby,79,922,2021-10-11
Guido Pella,80,914,2021-10-11
Richard Gasquet,81,908,2021-10-11
Marco Cecchinato,82,896,2021-10-11
Brandon Nakashima,83,895,2021-10-11
Jiri Vesely,84,885,2021-10-11
Roberto Carballes Baena,85,877,2021-10-11
Steve Johnson,86,876,2021-10-11
Corentin Moutet,87,858,2021-10-11
Mikael Ymer,88,855,2021-10-11
Sam Querrey,89,853,2021-10-11
Peter Gojowczyk,90,852,2021-10-11
Stefano Travaglia,91,841,2021-10-11
Thiago Monteiro,92,834,2021-10-11
Andreas Seppi,93,824,2021-10-11
Aljaz Bedene,94,807,2021-10-11
Denis Kudla,95,807,2021-10-11
Pablo Andujar,96,805,2021-10-11
Nick Kyrgios,97,798,2021-10-11
Henri Laaksonen,98,798,2021-10-11
Pablo Cuevas,99,770,2021-10-11
Pierre-Hugues Herbert,100,763,2021-10-11
Egor Gerasimov,101,761,2021-10-11
Tennys Sandgren,102,758,2021-10-11
Juan Manuel Cerundolo,103,748,2021-10-11
Kyle Edmund,104,746,2021-10-11
Daniel Elahi Galan,105,735,2021-10-11
Ricardas Berankis,106,733,2021-10-11
Philipp Kohlschreiber,107,733,2021-10-11
Feliciano Lopez,108,733,2021-10-11
Gilles Simon,109,729,2021-10-11
Francisco Cerundolo,110,721,2021-10-11
Dennis Novak,111,717,2021-10-11
Hugo Gaston,112,714,2021-10-11
Radu Albot,113,711,2021-10-11
Daniel Altmaier,114,707,2021-10-11
Norbert Gombos,115,705,2021-10-11
Carlos Taberner,116,698,2021-10-11
Alex Molcan,117,672,2021-10-11
Tallon Griekspoor,118,666,2021-10-11
Kamil Majchrzak,119,662,2021-10-11
Andrej Martin,120,662,2021-10-11
Andy Murray,121,661,2021-10-11
Bernabe Zapata Miralles,122,661,2021-10-11
Taro Daniel,123,649,2021-10-11
Holger Rune,124,645,2021-10-11
Yannick Hanfmann,125,629,2021-10-11
Liam Broady,126,618,2021-10-11
Juan Pablo Varillas,127,618,2021-10-11
Hugo Dellien,128,614,2021-10-11
Thiago Seyboth Wild,129,610,2021-10-11
Yuichi Sugita,130,600,2021-10-11
Christopher O'Connell,131,599,2021-10-11
Pedro Sousa,132,565,2021-10-11
Attila Balazs,133,557,2021-10-11
Damir Dzumhur,134,556,2021-10-11
Salvatore Caruso,135,548,2021-10-11
Nikola Milojevic,136,545,2021-10-11
Fernando Verdasco,137,544,2021-10-11
Oscar Otte,138,543,2021-10-11
Alex Bolt,139,539,2021-10-11
Sebastian Baez,140,531,2021-10-11
Tomas Machac,141,529,2021-10-11
Jurij Rodionov,142,524,2021-10-11
Jozef Kovalik,143,524,2021-10-11
Tomas Martin Etcheverry,144,523,2021-10-11
Maxime Cressy,145,518,2021-10-11
Mikhail Kukushkin,146,515,2021-10-11
Yasutaka Uchiyama,147,512,2021-10-11
Zdenek Kolar,148,509,2021-10-11
Evgeny Donskoy,149,493,2021-10-11
Lucas Pouille,150,473,2021-10-11
Roman Safiullin,151,470,2021-10-11
Federico Gaio,152,463,2021-10-11
Mitchell Krueger,153,462,2021-10-11
Tomas Barrios Vera,154,457,2021-10-11
Cedrik-Marcel Stebe,155,450,2021-10-11
Antoine Hoang,156,449,2021-10-11
Juan Ignacio Londero,157,448,2021-10-11
Quentin Halys,158,444,2021-10-11
Marc Polmans,159,443,2021-10-11
Marc-Andrea Huesler,160,440,2021-10-11
Sebastian Ofner,161,439,2021-10-11
Jack Sock,162,438,2021-10-11
Elias Ymer,163,436,2021-10-11
Prajnesh Gunneswaran,164,435,2021-10-11
Dmitry Popko,165,435,2021-10-11
Jason Jung,166,432,2021-10-11
Illya Marchenko,167,429,2021-10-11
Jo-Wilfried Tsonga,168,428,2021-10-11
Altug Celikbilek,169,427,2021-10-11
Gregoire Barrere,170,426,2021-10-11
Mats Moraing,171,420,2021-10-11
Kacper Zuk,172,420,2021-10-11
Mario Vilella Martinez,173,419,2021-10-11
Emilio Gomez,174,417,2021-10-11
Jiri Lehecka,175,414,2021-10-11
Bjorn Fratangelo,176,413,2021-10-11
Blaz Rola,177,411,2021-10-11
Ernesto Escobedo,178,410,2021-10-11
Cem Ilkel,179,408,2021-10-11
Lukas Lacko,180,405,2021-10-11
Max Purcell,181,404,2021-10-11
Joao Sousa,182,395,2021-10-11
Thanasi Kokkinakis,183,394,2021-10-11
Alejandro Tabilo,184,391,2021-10-11
Alessandro Giannessi,185,383,2021-10-11
Mohamed Safwat,186,382,2021-10-11
J.J. Wolf,187,373,2021-10-11
Zizou Bergs,188,367,2021-10-11
Enzo Couacaud,189,364,2021-10-11
Filip Horansky,190,361,2021-10-11
Ramkumar Ramanathan,191,361,2021-10-11
Maximilian Marterer,192,356,2021-10-11
Frederico Ferreira Silva,193,356,2021-10-11
Christopher Eubanks,194,354,2021-10-11
Jay Clarke,195,354,2021-10-11
Ernests Gulbis,196,353,2021-10-11
Marco Trungelliti,197,341,2021-10-11
Vit Kopriva,198,340,2021-10-11
Renzo Olivo,199,336,2021-10-11
Ivo Karlovic,200,334,2021-10-11
Mathias Bourgue,201,333,2021-10-11
Aleksandar Vukic,202,331,2021-10-11
Hugo Grenier,203,330,2021-10-11
Alexandre Muller,204,329,2021-10-11
Felipe Meligeni Alves,205,329,2021-10-11
Thiago Agustin Tirante,206,323,2021-10-11
Gian Marco Moroni,207,320,2021-10-11
Roberto Marcora,208,320,2021-10-11
Danilo Petrovic,209,313,2021-10-11
Kimmer Coppejans,210,312,2021-10-11
Viktor Troicki,211,309,2021-10-11
Sumit Nagal,212,309,2021-10-11
Lorenzo Giustino,213,308,2021-10-11
Steven Diez,214,308,2021-10-11
Jason Kubler,215,308,2021-10-11
Borna Gojo,216,308,2021-10-11
Nicolas Jarry,217,307,2021-10-11
Dimitar Kuzmanov,218,306,2021-10-11
Gastao Elias,219,304,2021-10-11
Camilo Ugo Carabelli,220,304,2021-10-11
Mikael Torpegaard,221,300,2021-10-11
Michael Mmoh,222,293,2021-10-11
Ruben Bemelmans,223,293,2021-10-11
Denis Istomin,224,292,2021-10-11
Thomas Fabbiano,225,291,2021-10-11
Franco Agamenone,226,291,2021-10-11
Robin Haase,227,288,2021-10-11
Andrea Pellegrino,228,288,2021-10-11
Joao Menezes,229,286,2021-10-11
Maxime Janvier,230,285,2021-10-11
Brayden Schnur,231,283,2021-10-11
Joao Domingues,232,283,2021-10-11
