full_name,ranking,points,date
Pete Sampras,1,5388,1997-07-14
Michael Chang,2,3768,1997-07-14
Goran Ivanisevic,3,2788,1997-07-14
Thomas Muster,4,2724,1997-07-14
Yevgeny Kafelnikov,5,2390,1997-07-14
Alex Corretja,6,2310,1997-07-14
Thomas Enqvist,7,2148,1997-07-14
Marcelo Rios,8,2143,1997-07-14
Sergi Bruguera,9,2139,1997-07-14
Carlos Moya,10,2085,1997-07-14
Boris Becker,11,1884,1997-07-14
Gustavo Kuerten,12,1851,1997-07-14
Mark Philippoussis,13,1820,1997-07-14
Felix Mantilla,14,1797,1997-07-14
Richard Krajicek,15,1752,1997-07-14
Patrick Rafter,16,1634,1997-07-14
Alberto Berasategui,17,1591,1997-07-14
Tim Henman,18,1584,1997-07-14
Todd Woodbridge,19,1539,1997-07-14
Andrei Medvedev,20,1539,1997-07-14
Petr Korda,21,1538,1997-07-14
Wayne Ferreira,22,1524,1997-07-14
Albert Costa,23,1518,1997-07-14
Cedric Pioline,24,1440,1997-07-14
Greg Rusedski,25,1433,1997-07-14
Jonas Bjorkman,26,1431,1997-07-14
Marc Rosset,27,1341,1997-07-14
Magnus Norman,28,1317,1997-07-14
Bohdan Ulihrach,29,1212,1997-07-14
Jim Courier,30,1210,1997-07-14
Andre Agassi,31,1202,1997-07-14
Alex O'Brien,32,1198,1997-07-14
Todd Martin,33,1166,1997-07-14
Jan Siemerink,34,1119,1997-07-14
Thomas Johansson,35,1080,1997-07-14
Magnus Larsson,36,1061,1997-07-14
Marc-Kevin Goellner,37,1041,1997-07-14
Arnaud Boetsch,38,1015,1997-07-14
Francisco Clavet,39,1013,1997-07-14
Hicham Arazi,40,1005,1997-07-14
Javier Sanchez,41,999,1997-07-14
Dominik Hrbaty,42,938,1997-07-14
David Prinosil,43,911,1997-07-14
Martin Damm,44,908,1997-07-14
Karol Kucera,45,901,1997-07-14
Michael Stich,46,877,1997-07-14
Juan Albert Viloca-Puig,47,871,1997-07-14
Richey Reneberg,48,850,1997-07-14
Mark Woodforde,49,847,1997-07-14
Christian Ruud,50,846,1997-07-14
Marcelo Filippini,51,840,1997-07-14
Albert Portas,52,816,1997-07-14
Fabrice Santoro,53,807,1997-07-14
Magnus Gustafsson,54,802,1997-07-14
Karim Alami,55,801,1997-07-14
Chris Woodruff,56,793,1997-07-14
Filip Dewulf,57,789,1997-07-14
Jason Stoltenberg,58,783,1997-07-14
Stefan Edberg,59,777,1997-07-14
Mikael Tillstrom,60,771,1997-07-14
Daniel Vacek,61,759,1997-07-14
Byron Black,62,739,1997-07-14
Jiri Novak,63,735,1997-07-14
Nicolas Kiefer,64,719,1997-07-14
Lionel Roux,65,715,1997-07-14
Scott Draper,66,710,1997-07-14
Jonathan Stark,67,705,1997-07-14
Sargis Sargsian,68,697,1997-07-14
Sandon Stolle,69,691,1997-07-14
Jeff Tarango,70,687,1997-07-14
Hendrik Dreekmann,71,671,1997-07-14
Paul Haarhuis,72,660,1997-07-14
Galo Blanco,73,656,1997-07-14
Johan Van Herck,74,650,1997-07-14
Slava Dosedel,75,644,1997-07-14
Grant Stafford,76,644,1997-07-14
Renzo Furlan,77,639,1997-07-14
Guillaume Raoux,78,634,1997-07-14
Tommy Haas,79,632,1997-07-14
Fernando Meligeni,80,628,1997-07-14
Hernan Gumy,81,626,1997-07-14
Sjeng Schalken,82,623,1997-07-14
Brett Steven,83,616,1997-07-14
Alex Radulescu,84,607,1997-07-14
Gilbert Schaller,85,601,1997-07-14
Emilio Benfele Alvarez,86,586,1997-07-14
Adrian Voinea,87,567,1997-07-14
Kenneth Carlsen,88,566,1997-07-14
Jan Kroslak,89,540,1997-07-14
Dinu Pescariu,90,520,1997-07-14
Andrei Pavel,91,514,1997-07-14
Jerome Golmard,92,502,1997-07-14
Juan Antonio Marin,93,499,1997-07-14
Davide Sanguinetti,94,495,1997-07-14
Nicolas Lapentti,95,489,1997-07-14
Alexander Volkov,96,486,1997-07-14
Richard Fromberg,97,484,1997-07-14
Dennis van Scheppingen,98,474,1997-07-14
Carlos Costa,99,471,1997-07-14
Andrei Chesnokov,100,458,1997-07-14
Marcos Ondruska,101,442,1997-07-14
Marzio Martelli,102,442,1997-07-14
Justin Gimelstob,103,435,1997-07-14
Jens Knippschild,104,431,1997-07-14
Oliver Gross,105,426,1997-07-14
Vincent Spadea,106,425,1997-07-14
Patrik Fredriksson,107,421,1997-07-14
Leander Paes,108,421,1997-07-14
MaliVai Washington,109,420,1997-07-14
Julian Alonso,110,413,1997-07-14
Francisco Roig,111,409,1997-07-14
Franco Squillari,112,406,1997-07-14
Tomas Nydahl,113,401,1997-07-14
Marcello Craca,114,397,1997-07-14
Oleg Ogorodov,115,395,1997-07-14
Martin Sinner,116,394,1997-07-14
Sebastien Lareau,117,378,1997-07-14
Andrea Gaudenzi,118,377,1997-07-14
Marcelo Charpentier,119,374,1997-07-14
Orlin Stanoytchev,120,373,1997-07-14
Javier Frana,121,364,1997-07-14
Olivier Delaitre,122,363,1997-07-14
Fernando Vicente,123,360,1997-07-14
Bernd Karbacher,124,352,1997-07-14
Jaime Oncins,125,348,1997-07-14
Dick Norman,126,344,1997-07-14
Daniel Nestor,127,344,1997-07-14
Razvan Sabau,128,343,1997-07-14
Neville Godwin,129,340,1997-07-14
Frederik Fetterlein,130,338,1997-07-14
Fernon Wibier,131,337,1997-07-14
Younes El Aynaoui,132,336,1997-07-14
Nuno Marques,133,333,1997-07-14
Jacobo Diaz,134,330,1997-07-14
Davide Scala,135,323,1997-07-14
Nicklas Kulti,136,317,1997-07-14
Geoff Grant,137,313,1997-07-14
Martin Rodriguez,138,308,1997-07-14
Lucas Arnold Ker,139,304,1997-07-14
Cristiano Caratti,140,303,1997-07-14
Andrei Cherkasov,141,303,1997-07-14
Eyal Ran,142,301,1997-07-14
Steve Campbell,143,297,1997-07-14
Ion Moldovan,144,297,1997-07-14
Jeff Salzenstein,145,291,1997-07-14
Tamer El Sawy,146,290,1997-07-14
Thierry Champion,147,290,1997-07-14
Nicolas Escude,148,287,1997-07-14
Alberto Martin,149,285,1997-07-14
Steve Bryan,150,284,1997-07-14
Omar Camporese,151,282,1997-07-14
Dirk Dier,152,281,1997-07-14
Kevin Ullyett,153,278,1997-07-14
Gaston Etlis,154,278,1997-07-14
Luis Herrera,155,274,1997-07-14
Guillermo Canas,156,273,1997-07-14
Lars Burgsmuller,157,269,1997-07-14
Mark Petchey,158,265,1997-07-14
Gianluca Pozzi,159,262,1997-07-14
Gerard Solves,160,261,1997-07-14
Oren Motevassel,161,256,1997-07-14
Stefan Koubek,162,254,1997-07-14
Michael Joyce,163,254,1997-07-14
Eyal Erlich,164,252,1997-07-14
Frederic Fontang,165,252,1997-07-14
Andrei Merinov,166,250,1997-07-14
Tomas Carbonell,167,246,1997-07-14
Ramon Delgado,168,245,1997-07-14
Jordi Burillo,169,245,1997-07-14
Radomir Vasek,170,244,1997-07-14
Lars Jonsson,171,244,1997-07-14
Jozsef Krocsko,172,243,1997-07-14
Petr Luxa,173,243,1997-07-14
Doug Flach,174,242,1997-07-14
Yong-Il Yoon,175,241,1997-07-14
David Rikl,176,241,1997-07-14
Stephane Simian,177,240,1997-07-14
Cecil Mamiit,178,236,1997-07-14
Rodolphe Gilbert,179,231,1997-07-14
Gabriel Silberstein,180,231,1997-07-14
Grant Doyle,181,231,1997-07-14
Wayne Black,182,230,1997-07-14
Arne Thoms,183,226,1997-07-14
Julien Chauvin,184,225,1997-07-14
Ivo Heuberger,185,224,1997-07-14
Chris Wilkinson,186,223,1997-07-14
Mark Merklein,187,223,1997-07-14
Stephane Huet,188,222,1997-07-14
Andrew Richardson,189,220,1997-07-14
Mark Knowles,190,220,1997-07-14
Alejandro Hernandez,191,220,1997-07-14
Rainer Schuettler,192,218,1997-07-14
Vincenzo Santopadre,193,217,1997-07-14
Martin Stringari,194,212,1997-07-14
Sebastien Grosjean,195,211,1997-07-14
Arnaud Clement,196,210,1997-07-14
Marcos Aurelio Gorriz,197,208,1997-07-14
Jakob Hlasek,198,207,1997-07-14
Ben Ellwood,199,207,1997-07-14
Andrei Olhovskiy,200,207,1997-07-14
Pablo Campana,201,206,1997-07-14
Gouichi Motomura,202,206,1997-07-14
Mariano Zabaleta,203,205,1997-07-14
Horst Skoff,204,204,1997-07-14
Guy Forget,205,203,1997-07-14
Daniele Musa,206,202,1997-07-14
Jean-Philippe Fleurian,207,201,1997-07-14
Brian MacPhie,208,199,1997-07-14
Rainer Falenti,209,199,1997-07-14
Albert Chang,210,198,1997-07-14
Henrik Holm,211,197,1997-07-14
David Nainkin,212,197,1997-07-14
Christophe Van Garsse,213,196,1997-07-14
Alex Lopez Moron,214,196,1997-07-14
Alex Calatrava,215,194,1997-07-14
Raviv Weidenfeld,216,194,1997-07-14
David Skoch,217,194,1997-07-14
Allen Belobrajdic,218,193,1997-07-14
Martijn Belgraver,219,191,1997-07-14
Marco Meneschincheri,220,191,1997-07-14
Alistair Hunt,221,190,1997-07-14
Attila Savolt,222,187,1997-07-14
Jean-Baptiste Perlant,223,183,1997-07-14
Carlos Gomez-Diaz,224,182,1997-07-14
Wade McGuire,225,179,1997-07-14
Francisco Costa,226,177,1997-07-14
Roberto Jabali,227,175,1997-07-14
Ignacio Truyol,228,173,1997-07-14
Bryan Shelton,229,173,1997-07-14
Alexander Reichel,230,171,1997-07-14
Miguel Pastura,231,171,1997-07-14
David Wheaton,232,170,1997-07-14
Michal Tabara,233,169,1997-07-14
James Sekulov,234,168,1997-07-14
Luis Adrian Morejon,235,168,1997-07-14
Christian Vinck,236,167,1997-07-14
Lars Rehmann,237,167,1997-07-14
Maurice Ruah,238,167,1997-07-14
Nicola Bruno,239,166,1997-07-14
John van Lottum,240,165,1997-07-14
Alexandre Strambini,241,165,1997-07-14
Rogier Wassen,242,162,1997-07-14
Jim Grabb,243,159,1997-07-14
Bernardo Mota,244,159,1997-07-14
Mahesh Bhupathi,245,158,1997-07-14
Mariano Puerta,246,156,1997-07-14
Sebastian Prieto,247,156,1997-07-14
Oscar Burrieza-Lopez,248,156,1997-07-14
Salvador Navarro,249,155,1997-07-14
Joao Cunha-Silva,251,154,1997-07-14
Karsten Braasch,252,154,1997-07-14
Emanuel Couto,253,154,1997-07-14
Marcio Carlsson,254,152,1997-07-14
Peter Tramacchi,255,152,1997-07-14
Michael Kohlmann,256,152,1997-07-14
Federico Dondo,257,151,1997-07-14
Giorgio Galimberti,258,150,1997-07-14
Todd Larkham,259,149,1997-07-14
Agustin Garizzio,260,147,1997-07-14
Nicklas Timfjord,261,147,1997-07-14
Markus Zillner,262,147,1997-07-14
Carsten Arriens,263,147,1997-07-14
Filippo Messori,264,147,1997-07-14
Jose Imaz-Ruiz,265,145,1997-07-14
Gabrio Castrichella,266,144,1997-07-14
Francisco Cabello,267,143,1997-07-14
Axel Pretzsch,268,141,1997-07-14
Branislav Galik,269,141,1997-07-14
Frederic Vitoux,270,140,1997-07-14
Michael Tebbutt,271,140,1997-07-14
Alejandro Aramburu,272,139,1997-07-14
Danny Sapsford,273,139,1997-07-14
Nicolas Thomann,274,138,1997-07-14
Eduardo Medica,275,138,1997-07-14
Mauricio Hadad,276,138,1997-07-14
Jaymon Crabb,277,137,1997-07-14
Edwin Kempes,278,135,1997-07-14
Joaquin Munoz-Hernandez,279,135,1997-07-14
German Puentes,280,135,1997-07-14
Martin Hromec,281,134,1997-07-14
Stefano Pescosolido,282,134,1997-07-14
Gabriel Trifu,283,134,1997-07-14
Glenn Weiner,284,133,1997-07-14
Radovan Svetlik,285,131,1997-07-14
Marco Osorio,286,131,1997-07-14
Thierry Guardiola,287,130,1997-07-14
Nicolas Pereira,288,130,1997-07-14
Martijn Bok,289,128,1997-07-14
David Caldwell,290,128,1997-07-14
Andre Sa,291,126,1997-07-14
Steven Randjelovic,292,125,1997-07-14
Lorenzo Manta,293,125,1997-07-14
Peter Wessels,294,124,1997-07-14
Wolfgang Schranz,295,123,1997-07-14
Ivan Ljubicic,296,122,1997-07-14
David Salvador-Estepa,297,122,1997-07-14
Sergio Cortes,298,119,1997-07-14
Cyril Buscaglione,299,119,1997-07-14
Steven Downs,300,119,1997-07-14
Herbert Wiltschnig,301,119,1997-07-14
Hyung-Taik Lee,302,117,1997-07-14
Martin Lee,303,116,1997-07-14
Satoshi Iwabuchi,304,116,1997-07-14
Zoltan Nagy,305,115,1997-07-14
Hideki Kaneko,306,115,1997-07-14
