full_name,ranking,points,date
Novak Djokovic,1,7595,2023-06-19
Carlos Alcaraz,2,7175,2023-06-19
Daniil Medvedev,3,5845,2023-06-19
Casper Ruud,4,4960,2023-06-19
Stefanos Tsitsipas,5,4875,2023-06-19
Holger Rune,6,4375,2023-06-19
Andrey Rublev,7,4000,2023-06-19
Taylor Fritz,8,3515,2023-06-19
Jannik Sinner,9,3300,2023-06-19
Frances Tiafoe,10,3085,2023-06-19
Karen Khachanov,11,3035,2023-06-19
Felix Auger-Aliassime,12,2760,2023-06-19
Cameron Norrie,13,2565,2023-06-19
Borna Coric,14,2305,2023-06-19
Tommy Paul,15,2135,2023-06-19
Lorenzo Musetti,16,2130,2023-06-19
Hubert Hurkacz,17,2060,2023-06-19
Alex de Minaur,18,1905,2023-06-19
Francisco Cerundolo,19,1655,2023-06-19
Pablo Carreno Busta,20,1640,2023-06-19
Jan-Lennard Struff,21,1587,2023-06-19
Alexander Zverev,22,1450,2023-06-19
Roberto Bautista Agut,23,1450,2023-06-19
Yoshihito Nishioka,24,1351,2023-06-19
Daniel Evans,25,1331,2023-06-19
Grigor Dimitrov,26,1320,2023-06-19
Denis Shapovalov,27,1290,2023-06-19
Nicolas Jarry,28,1276,2023-06-19
Tallon Griekspoor,29,1209,2023-06-19
Tomas Martin Etcheverry,30,1201,2023-06-19
Nick Kyrgios,31,1195,2023-06-19
Sebastian Korda,32,1175,2023-06-19
Alejandro Davidovich Fokina,33,1115,2023-06-19
Matteo Berrettini,34,1082,2023-06-19
Ben Shelton,35,1069,2023-06-19
Jiri Lehecka,36,1048,2023-06-19
Ugo Humbert,37,1042,2023-06-19
Andy Murray,38,1030,2023-06-19
Lorenzo Sonego,39,990,2023-06-19
Miomir Kecmanovic,40,985,2023-06-19
Botic van de Zandschulp,41,975,2023-06-19
Maxime Cressy,42,975,2023-06-19
Sebastian Baez,43,955,2023-06-19
Emil Ruusuvuori,44,936,2023-06-19
Aslan Karatsev,45,898,2023-06-19
Adrian Mannarino,46,892,2023-06-19
J.J. Wolf,47,889,2023-06-19
Alexander Bublik,48,877,2023-06-19
Richard Gasquet,49,875,2023-06-19
Bernabe Zapata Miralles,50,856,2023-06-19
Dusan Lajovic,51,854,2023-06-19
Roberto Carballes Baena,52,850,2023-06-19
Yannick Hanfmann,53,842,2023-06-19
Brandon Nakashima,54,842,2023-06-19
Zhizhen Zhang,55,836,2023-06-19
Jack Draper,56,831,2023-06-19
Marcos Giron,57,820,2023-06-19
Gregoire Barrere,58,817,2023-06-19
Yibing Wu,59,814,2023-06-19
Daniel Altmaier,60,813,2023-06-19
Juan Pablo Varillas,61,806,2023-06-19
Arthur Fils,62,800,2023-06-19
Mikael Ymer,63,796,2023-06-19
Max Purcell,64,796,2023-06-19
Laslo Djere,65,791,2023-06-19
Marton Fucsovics,66,777,2023-06-19
Mackenzie McDonald,67,775,2023-06-19
Pedro Cachin,68,772,2023-06-19
Nuno Borges,69,770,2023-06-19
Christopher O'Connell,70,766,2023-06-19
Constant Lestienne,71,751,2023-06-19
Albert Ramos-Vinolas,72,747,2023-06-19
Alex Molcan,73,741,2023-06-19
Matteo Arnaldi,74,737,2023-06-19
Luca Van Assche,75,736,2023-06-19
Jordan Thompson,76,732,2023-06-19
Christopher Eubanks,77,730,2023-06-19
Benjamin Bonzi,78,728,2023-06-19
Corentin Moutet,79,723,2023-06-19
Marc-Andrea Huesler,80,705,2023-06-19
Sebastian Ofner,81,701,2023-06-19
Daniel Elahi Galan,82,687,2023-06-19
Arthur Rinderknech,83,681,2023-06-19
Dominik Koepfer,84,681,2023-06-19
Quentin Halys,85,676,2023-06-19
Stan Wawrinka,86,674,2023-06-19
Marco Cecchinato,87,673,2023-06-19
Thanasi Kokkinakis,88,667,2023-06-19
Dominic Thiem,89,666,2023-06-19
Federico Coria,90,656,2023-06-19
Fabian Marozsan,91,654,2023-06-19
Aleksandar Vukic,92,654,2023-06-19
Alexander Shevchenko,93,647,2023-06-19
Alexei Popyrin,94,635,2023-06-19
Thiago Monteiro,95,632,2023-06-19
Ilya Ivashka,96,627,2023-06-19
Jason Kubler,97,627,2023-06-19
Soonwoo Kwon,98,614,2023-06-19
Roman Safiullin,99,611,2023-06-19
Marin Cilic,100,610,2023-06-19
Jenson Brooksby,101,610,2023-06-19
John Isner,102,595,2023-06-19
Alexandre Muller,103,593,2023-06-19
Taro Daniel,104,586,2023-06-19
Radu Albot,105,580,2023-06-19
Tomas Machac,106,573,2023-06-19
Diego Schwartzman,107,570,2023-06-19
Jaume Munar,108,570,2023-06-19
James Duckworth,109,570,2023-06-19
Juan Manuel Cerundolo,110,560,2023-06-19
Borna Gojo,111,557,2023-06-19
Yosuke Watanuki,112,547,2023-06-19
Pavel Kotov,113,540,2023-06-19
Rinky Hijikata,114,540,2023-06-19
Dominic Stricker,115,535,2023-06-19
Jurij Rodionov,116,533,2023-06-19
Facundo Diaz Acosta,117,533,2023-06-19
Michael Mmoh,118,527,2023-06-19
Facundo Bagnis,119,519,2023-06-19
Aleksandar Kovacevic,120,519,2023-06-19
Pedro Martinez,121,518,2023-06-19
Fabio Fognini,122,513,2023-06-19
Zsombor Piros,123,512,2023-06-19
David Goffin,124,502,2023-06-19
Cristian Garin,125,498,2023-06-19
Emilio Gomez,126,492,2023-06-19
Hugo Grenier,127,478,2023-06-19
Andrea Vavassori,128,472,2023-06-19
Felipe Meligeni Alves,129,463,2023-06-19
Thiago Seyboth Wild,130,462,2023-06-19
Otto Virtanen,131,462,2023-06-19
Giulio Zeppieri,132,452,2023-06-19
Thiago Agustin Tirante,133,452,2023-06-19
Rafael Nadal,134,445,2023-06-19
Hugo Gaston,135,445,2023-06-19
Francesco Passaro,136,445,2023-06-19
Timofey Skatov,137,443,2023-06-19
Raul Brancaccio,138,443,2023-06-19
Gabriel Diallo,139,437,2023-06-19
Filip Misolic,140,432,2023-06-19
Nicolas Moreno De Alboran,141,416,2023-06-19
Ivan Gakhov,142,414,2023-06-19
Liam Broady,143,408,2023-06-19
Alejandro Tabilo,144,407,2023-06-19
Norbert Gombos,145,406,2023-06-19
Benoit Paire,146,404,2023-06-19
Arthur Cazaux,147,399,2023-06-19
Tomas Barrios Vera,148,396,2023-06-19
Flavio Cobolli,149,390,2023-06-19
Jozef Kovalik,150,385,2023-06-19
Lukas Klein,151,385,2023-06-19
Gijs Brouwer,152,383,2023-06-19
Luca Nardi,153,381,2023-06-19
Kaichi Uchida,154,370,2023-06-19
Vasek Pospisil,155,368,2023-06-19
Hamad Medjedovic,156,366,2023-06-19
Enzo Couacaud,157,363,2023-06-19
Dennis Novak,158,360,2023-06-19
Mattia Bellucci,159,358,2023-06-19
Alexander Ritschard,160,357,2023-06-19
Kimmer Coppejans,161,352,2023-06-19
Juncheng Shang,162,349,2023-06-19
Geoffrey Blancaneaux,163,349,2023-06-19
Damir Dzumhur,164,347,2023-06-19
Leandro Riedi,165,346,2023-06-19
Jelle Sels,166,346,2023-06-19
Jan Choinski,167,346,2023-06-19
Elias Ymer,168,344,2023-06-19
Maximilian Marterer,169,342,2023-06-19
Hugo Dellien,170,340,2023-06-19
Yunchaokete Bu,171,336,2023-06-19
Sho Shimabukuro,172,332,2023-06-19
Camilo Ugo Carabelli,173,331,2023-06-19
Franco Agamenone,174,330,2023-06-19
Marc Polmans,175,329,2023-06-19
Jesper de Jong,176,328,2023-06-19
Genaro Alberto Olivieri,177,323,2023-06-19
Oleksii Krutykh,178,320,2023-06-19
Pablo Llamas Ruiz,179,318,2023-06-19
Dimitar Kuzmanov,180,317,2023-06-19
Antoine Escoffier,181,317,2023-06-19
Zizou Bergs,182,316,2023-06-19
Francesco Maestrelli,183,316,2023-06-19
Nicolas Kicker,184,312,2023-06-19
Maximilian Neuchrist,185,309,2023-06-19
Frederico Ferreira Silva,186,309,2023-06-19
Vitaliy Sachko,187,308,2023-06-19
Harold Mayot,188,306,2023-06-19
Denis Kudla,189,304,2023-06-19
Yu Hsiou Hsu,190,304,2023-06-19
Nicholas David Ionel,191,304,2023-06-19
Joris De Loore,192,301,2023-06-19
Dalibor Svrcina,193,300,2023-06-19
