full_name,ranking,points,date
Ivan Lendl,1,0,1985-11-18
John McEnroe,2,0,1985-11-18
Mats Wilander,3,0,1985-11-18
Jimmy Connors,4,0,1985-11-18
Boris Becker,5,0,1985-11-18
Stefan Edberg,6,0,1985-11-18
Anders Jarryd,7,0,1985-11-18
Yannick Noah,8,0,1985-11-18
Kevin Curren,9,0,1985-11-18
Johan Kriek,10,0,1985-11-18
Joakim Nystrom,11,0,1985-11-18
Miloslav Mecir Sr.,12,0,1985-11-18
Tim Mayotte,13,0,1985-11-18
Scott Davis,14,0,1985-11-18
Brad Gilbert,15,0,1985-11-18
Eliot Teltscher,16,0,1985-11-18
Tomas Smid,17,0,1985-11-18
Paul Annacone,18,0,1985-11-18
Henri Leconte,19,0,1985-11-18
Martin Jaite,20,0,1985-11-18
Andres Gomez,21,0,1985-11-18
Henrik Sundstrom,22,0,1985-11-18
Jimmy Arias,23,0,1985-11-18
David Pate,24,0,1985-11-18
Jose-Luis Clerc,25,0,1985-11-18
Thierry Tulasne,26,0,1985-11-18
Greg Holmes,27,0,1985-11-18
Heinz Gunthardt,28,0,1985-11-18
Peter Lundgren,29,0,1985-11-18
Sammy Giammalva Jr.,30,0,1985-11-18
Mike Leach,31,0,1985-11-18
Sergio Casal,32,0,1985-11-18
Matt Anger,33,0,1985-11-18
Jan Gunnarsson,34,0,1985-11-18
Aaron Krickstein,35,0,1985-11-18
Andreas Maurer,36,0,1985-11-18
Ramesh Krishnan,37,0,1985-11-18
John Sadri,38,0,1985-11-18
John Fitzgerald,39,0,1985-11-18
Jakob Hlasek,40,0,1985-11-18
Ben Testerman,41,0,1985-11-18
Libor Pimek,42,0,1985-11-18
Guillermo Vilas,43,0,1985-11-18
Pat Cash,44,0,1985-11-18
Mark Dickson,45,0,1985-11-18
Tim Wilkison,46,0,1985-11-18
Hans Schwaier,47,0,1985-11-18
Henry Pfister,48,0,1985-11-18
Tom Gullikson,49,0,1985-11-18
Ronald Agenor,50,0,1985-11-18
Vitas Gerulaitis,51,0,1985-11-18
Kent Carlsson,52,0,1985-11-18
Robert Seguso,53,0,1985-11-18
Diego Perez,54,0,1985-11-18
Bud Schultz,55,0,1985-11-18
Marian Vajda,56,0,1985-11-18
Paul McNamee,57,0,1985-11-18
Michael Westphal,58,0,1985-11-18
Horacio de la Pena,59,0,1985-11-18
Ricardo Acuna,60,0,1985-11-18
Jimmy Brown,61,0,1985-11-18
Larry Stefanki,62,0,1985-11-18
Guy Forget,63,0,1985-11-18
Ken Flach,64,0,1985-11-18
Lawson Duncan,65,0,1985-11-18
Marty Davis,66,0,1985-11-18
Francesco Cancellotti,67,0,1985-11-18
Emilio Sanchez,68,0,1985-11-18
Brian Teacher,69,0,1985-11-18
Shahar Perkiss,70,0,1985-11-18
Wojtek Fibak,71,0,1985-11-18
Slobodan Zivojinovic,72,0,1985-11-18
Julio Goes,73,0,1985-11-18
John Lloyd,74,0,1985-11-18
Roberto Arguello,75,0,1985-11-18
Jeremy Bates,76,0,1985-11-18
Nduka Odizor,77,0,1985-11-18
Vincent Van Patten,78,0,1985-11-18
Francisco Maciel,79,0,1985-11-18
Jaime Yzaga,80,0,1985-11-18
Juan Aguilera,81,0,1985-11-18
Bruno Oresar,82,0,1985-11-18
Ricki Osterthun,83,0,1985-11-18
Jonathan Canter,84,0,1985-11-18
Martin Wostenholme,85,0,1985-11-18
Jonas Svensson,86,0,1985-11-18
Marcelo Ingaramo,87,0,1985-11-18
Vijay Amritraj,88,0,1985-11-18
Damir Keretic,89,0,1985-11-18
Amos Mansdorf,90,0,1985-11-18
Claudio Panatta,91,0,1985-11-18
Simon Youl,92,0,1985-11-18
Kelly Evernden,93,0,1985-11-18
Peter Fleming,94,0,1985-11-18
Marc Flur,95,0,1985-11-18
Bob Green,96,0,1985-11-18
Pavel Slozil,97,0,1985-11-18
Thomas Muster,98,0,1985-11-18
Huub Van Boeckel,99,0,1985-11-18
Florin Segarceanu,100,0,1985-11-18
Peter Doohan,101,0,1985-11-18
Glenn Michibata,102,0,1985-11-18
Terry Moor,103,0,1985-11-18
Pablo Arraya,104,0,1985-11-18
Harold Solomon,105,0,1985-11-18
Mike De Palmer,106,0,1985-11-18
David De Miguel,107,0,1985-11-18
Francisco Gonzalez,108,0,1985-11-18
Chip Hooper,109,0,1985-11-18
Fernando Luna,110,0,1985-11-18
Chris Lewis,111,0,1985-11-18
Stefan Eriksson,112,0,1985-11-18
Russell Simpson,113,0,1985-11-18
