full_name,ranking,points,date
Bjorn Borg,1,0,1980-06-09
John McEnroe,2,0,1980-06-09
Jimmy Connors,3,0,1980-06-09
Guillermo Vilas,4,0,1980-06-09
Vitas Gerulaitis,5,0,1980-06-09
Harold Solomon,6,0,1980-06-09
Gene Mayer,7,0,1980-06-09
Roscoe Tanner,8,0,1980-06-09
Eddie Dibbs,9,0,1980-06-09
Peter Fleming,10,0,1980-06-09
Ivan Lendl,11,0,1980-06-09
Jose Higueras,12,0,1980-06-09
Victor Pecci,13,0,1980-06-09
Pat Dupre,14,0,1980-06-09
Hans Gildemeister,15,0,1980-06-09
Yannick Noah,16,0,1980-06-09
Wojtek Fibak,17,0,1980-06-09
Victor Amaya,18,0,1980-06-09
Stan Smith,19,0,1980-06-09
Jose-Luis Clerc,20,0,1980-06-09
Eliot Teltscher,21,0,1980-06-09
Manuel Orantes,22,0,1980-06-09
John Sadri,23,0,1980-06-09
Brian Teacher,24,0,1980-06-09
Raul Ramirez,25,0,1980-06-09
Corrado Barazzutti,26,0,1980-06-09
Bill Scanlon,27,0,1980-06-09
Brian Gottfried,28,0,1980-06-09
Tomas Smid,29,0,1980-06-09
Tim Gullikson,30,0,1980-06-09
Johan Kriek,31,0,1980-06-09
Heinz Gunthardt,32,0,1980-06-09
Balazs Taroczy,33,0,1980-06-09
Vijay Amritraj,34,0,1980-06-09
Vincent Van Patten,35,0,1980-06-09
Phil Dent,36,0,1980-06-09
Robert Lutz,37,0,1980-06-09
Henry Pfister,38,0,1980-06-09
John Alexander,39,0,1980-06-09
Rolf Gehring,40,0,1980-06-09
Buster C. Mottram,41,0,1980-06-09
Butch Walts,42,0,1980-06-09
Terry Moor,43,0,1980-06-09
Peter Rennert,44,0,1980-06-09
Paul McNamee,45,0,1980-06-09
Ulrich Pinner,46,0,1980-06-09
Bernard Mitton,47,0,1980-06-09
Gianni Ocleppo,48,0,1980-06-09
Andrew Pattison,49,0,1980-06-09
Marty Riessen,50,0,1980-06-09
Carlos Kirmayr,51,0,1980-06-09
Peter McNamara,52,0,1980-06-09
Rod Frawley,53,0,1980-06-09
Colin Dibley,54,0,1980-06-09
Adriano Panatta,55,0,1980-06-09
Andres Gomez,56,0,1980-06-09
Kim Warwick,57,0,1980-06-09
Tom Okker,58,0,1980-06-09
Bruce Manson,59,0,1980-06-09
Pavel Slozil,60,0,1980-06-09
Ilie Nastase,61,0,1980-06-09
Mark Cox,62,0,1980-06-09
Tom Gorman,63T,0,1980-06-09
Chris Lewis,63T,0,1980-06-09
Geoff Masters,65,0,1980-06-09
Thomaz Koch,66,0,1980-06-09
Fernando Luna,67,0,1980-06-09
Mark Edmondson,68,0,1980-06-09
Tim Wilkison,69,0,1980-06-09
Christofer Delaney,70,0,1980-06-09
Trey Waltke,71,0,1980-06-09
Ferdi Taygan,72,0,1980-06-09
Howard Schoenfield,73,0,1980-06-09
Zeljko Franulovic,74,0,1980-06-09
Erik Van Dillen,75,0,1980-06-09
Peter Feigl,76,0,1980-06-09
Patrick Proisy,77,0,1980-06-09
Stanislav Birner,78,0,1980-06-09
Jean-Francois Caujolle,79,0,1980-06-09
Robert Van't Hof,80,0,1980-06-09
Ross Case,81,0,1980-06-09
Sandy Mayer,82,0,1980-06-09
Shlomo Glickstein,83,0,1980-06-09
Dick Stockton,84,0,1980-06-09
Brad Drewett,85,0,1980-06-09
Ricardo Cano,86,0,1980-06-09
Klaus Eberhard,87,0,1980-06-09
Jairo Velasco Sr,88,0,1980-06-09
Tony Giammalva,89,0,1980-06-09
Stefan Simonsson,90,0,1980-06-09
Billy Martin,91T,0,1980-06-09
Belus Prajoux,91T,0,1980-06-09
Francisco Gonzalez,93,0,1980-06-09
Carlos Gattiker,94,0,1980-06-09
Fritz Buehning,95T,0,1980-06-09
Nick Saviano,95T,0,1980-06-09
Russell Simpson,97,0,1980-06-09
Byron Bertram,98T,0,1980-06-09
Per Hjertquist,98T,0,1980-06-09
Bernard Boileau,100T,0,1980-06-09
Mario Martinez,100T,0,1980-06-09
Gene Stuart Malin,172,0,1980-06-09
