full_name,ranking,points,date
Thomas Muster,1,0,1996-03-11
Pete Sampras,2,0,1996-03-11
Andre Agassi,3,0,1996-03-11
Boris Becker,4,0,1996-03-11
Michael Chang,5,0,1996-03-11
Goran Ivanisevic,6,0,1996-03-11
Yevgeny Kafelnikov,7,0,1996-03-11
Jim Courier,8,0,1996-03-11
Thomas Enqvist,9,0,1996-03-11
Wayne Ferreira,10,0,1996-03-11
Sergi Bruguera,11,0,1996-03-11
Marc Rosset,12,0,1996-03-11
Michael Stich,13,0,1996-03-11
Andrei Medvedev,14,0,1996-03-11
Albert Costa,15,0,1996-03-11
Arnaud Boetsch,16,0,1996-03-11
MaliVai Washington,17,0,1996-03-11
Gilbert Schaller,18,0,1996-03-11
Todd Martin,19,0,1996-03-11
Marcelo Rios,20,0,1996-03-11
Mark Woodforde,21,0,1996-03-11
Renzo Furlan,22,0,1996-03-11
Jan Siemerink,23,0,1996-03-11
Todd Woodbridge,24,0,1996-03-11
Richard Krajicek,25,0,1996-03-11
Bohdan Ulihrach,26,0,1996-03-11
Byron Black,27,0,1996-03-11
Mark Philippoussis,28,0,1996-03-11
Magnus Larsson,29,0,1996-03-11
Jiri Novak,30,0,1996-03-11
Guy Forget,31,0,1996-03-11
Cedric Pioline,32,0,1996-03-11
Jonas Bjorkman,33,0,1996-03-11
Andrea Gaudenzi,34,0,1996-03-11
Alberto Berasategui,35,0,1996-03-11
Daniel Vacek,36,0,1996-03-11
Javier Frana,37,0,1996-03-11
Carlos Costa,38,0,1996-03-11
Brett Steven,39,0,1996-03-11
Adrian Voinea,40,0,1996-03-11
Jakob Hlasek,41,0,1996-03-11
David Prinosil,42,0,1996-03-11
Francisco Clavet,43,0,1996-03-11
Greg Rusedski,44,0,1996-03-11
Guillaume Raoux,45,0,1996-03-11
Javier Sanchez,46,0,1996-03-11
Bernd Karbacher,47,0,1996-03-11
Petr Korda,48,0,1996-03-11
Younes El Aynaoui,49,0,1996-03-11
Filip Dewulf,50,0,1996-03-11
Jason Stoltenberg,51,0,1996-03-11
Jordi Burillo,52,0,1996-03-11
Sjeng Schalken,53,0,1996-03-11
Hernan Gumy,54,0,1996-03-11
Stefan Edberg,55,0,1996-03-11
Mikael Tillstrom,56,0,1996-03-11
Jordi Arrese,57,0,1996-03-11
Carlos Moya,58,0,1996-03-11
Tomas Carbonell,59,0,1996-03-11
Alex Corretja,60,0,1996-03-11
Patrick McEnroe,61,0,1996-03-11
Richey Reneberg,62,0,1996-03-11
Mats Wilander,63,0,1996-03-11
Tim Henman,64,0,1996-03-11
Shuzo Matsuoka,65,0,1996-03-11
Chris Woodruff,66,0,1996-03-11
Jacco Eltingh,67,0,1996-03-11
Paul Haarhuis,68,0,1996-03-11
Scott Draper,69,0,1996-03-11
Stefano Pescosolido,70,0,1996-03-11
Slava Dosedel,71,0,1996-03-11
Karol Kucera,72,0,1996-03-11
Kenneth Carlsen,73,0,1996-03-11
Marc-Kevin Goellner,74,0,1996-03-11
Magnus Gustafsson,75,0,1996-03-11
Carl-Uwe Steeb,76,0,1996-03-11
Fernando Meligeni,77,0,1996-03-11
Alexander Volkov,78,0,1996-03-11
David Wheaton,79,0,1996-03-11
Christian Ruud,80,0,1996-03-11
Karim Alami,81,0,1996-03-11
Michael Joyce,82,0,1996-03-11
Jeff Tarango,83,0,1996-03-11
Andrei Chesnokov,84,0,1996-03-11
Patrick Rafter,85,0,1996-03-11
Jan Apell,86,0,1996-03-11
Felix Mantilla,87,0,1996-03-11
Hendrik Dreekmann,88,0,1996-03-11
Vincent Spadea,89,0,1996-03-11
Henrik Holm,90,0,1996-03-11
Johan Van Herck,91,0,1996-03-11
Kris Goossens,92,0,1996-03-11
Mauricio Hadad,93,0,1996-03-11
Michael Tebbutt,94,0,1996-03-11
Fabrice Santoro,95,0,1996-03-11
Marcos Ondruska,96,0,1996-03-11
Martin Damm,97,0,1996-03-11
Nicolas Lapentti,98,0,1996-03-11
Mark Knowles,99,0,1996-03-11
Emilio Sanchez,100,0,1996-03-11
Jerome Golmard,101,0,1996-03-11
Jaime Yzaga,102,0,1996-03-11
Frederik Fetterlein,103,0,1996-03-11
David Rikl,104,0,1996-03-11
Martin Sinner,105,0,1996-03-11
Thomas Johansson,106,0,1996-03-11
Marcelo Filippini,107,0,1996-03-11
Jan Kroslak,108,0,1996-03-11
Nuno Marques,109,0,1996-03-11
Sandon Stolle,110,0,1996-03-11
Sandor Noszaly,111,0,1996-03-11
Derrick Rostagno,112,0,1996-03-11
Oleg Ogorodov,113,0,1996-03-11
Nicolas Pereira,114,0,1996-03-11
Jean-Philippe Fleurian,115,0,1996-03-11
Richard Fromberg,116,0,1996-03-11
Alex Lopez Moron,117,0,1996-03-11
Andrei Olhovskiy,118,0,1996-03-11
Joao Cunha-Silva,119,0,1996-03-11
Dick Norman,120,0,1996-03-11
Lionel Roux,121,0,1996-03-11
Cristiano Caratti,122,0,1996-03-11
Gianluca Pozzi,123,0,1996-03-11
Nicklas Kulti,124,0,1996-03-11
Dirk Dier,125,0,1996-03-11
Leander Paes,126,0,1996-03-11
Patrick Baur,127,0,1996-03-11
Alex Radulescu,128,0,1996-03-11
Oscar Martinez,129,0,1996-03-11
Chris Wilkinson,130,0,1996-03-11
Luis Adrian Morejon,131,0,1996-03-11
Gaston Etlis,132,0,1996-03-11
Yahiya Doumbia,133,0,1996-03-11
Jared Palmer,134,0,1996-03-11
Dinu Pescariu,135,0,1996-03-11
Magnus Norman,136,0,1996-03-11
Steve Campbell,137,0,1996-03-11
Omar Camporese,138,0,1996-03-11
Sebastien Lareau,139,0,1996-03-11
Anders Jarryd,140,0,1996-03-11
Andrei Cherkasov,141,0,1996-03-11
Albert Portas,142,0,1996-03-11
