full_name,ranking,points,date
John McEnroe,1,0,1984-07-02
Ivan Lendl,2,0,1984-07-02
Jimmy Connors,3,0,1984-07-02
Mats Wilander,4,0,1984-07-02
Jimmy Arias,5,0,1984-07-02
Andres Gomez,6,0,1984-07-02
Yannick Noah,7,0,1984-07-02
Jose-Luis Clerc,8,0,1984-07-02
Henrik Sundstrom,9,0,1984-07-02
Eliot Teltscher,10,0,1984-07-02
Anders Jarryd,11,0,1984-07-02
Kevin Curren,12,0,1984-07-02
Johan Kriek,13,0,1984-07-02
Juan Aguilera,14,0,1984-07-02
Tomas Smid,15,0,1984-07-02
Guillermo Vilas,16,0,1984-07-02
Bill Scanlon,17,0,1984-07-02
Vitas Gerulaitis,18,0,1984-07-02
Tim Mayotte,19,0,1984-07-02
Gene Mayer,20,0,1984-07-02
Sandy Mayer,21,0,1984-07-02
Chris Lewis,22,0,1984-07-02
Mel Purcell,23,0,1984-07-02
Scott Davis,24,0,1984-07-02
Stefan Edberg,25,0,1984-07-02
Jose Higueras,26,0,1984-07-02
Aaron Krickstein,27,0,1984-07-02
Henri Leconte,28,0,1984-07-02
Peter Fleming,29,0,1984-07-02
Heinz Gunthardt,30,0,1984-07-02
Diego Perez,31,0,1984-07-02
Brian Teacher,32,0,1984-07-02
Pat Cash,33,0,1984-07-02
Joakim Nystrom,34,0,1984-07-02
Francesco Cancellotti,35,0,1984-07-02
Paul McNamee,36,0,1984-07-02
Wojtek Fibak,37,0,1984-07-02
Tim Gullikson,38,0,1984-07-02
Libor Pimek,39,0,1984-07-02
Roscoe Tanner,40,0,1984-07-02
John Fitzgerald,41,0,1984-07-02
Mike Bauer,42,0,1984-07-02
Brian Gottfried,43,0,1984-07-02
Leif Shiras,44,0,1984-07-02
Brad Gilbert,45,0,1984-07-02
Gianni Ocleppo,46,0,1984-07-02
Claudio Panatta,47,0,1984-07-02
Mark Dickson,48,0,1984-07-02
Pablo Arraya,49,0,1984-07-02
Jan Gunnarsson,50,0,1984-07-02
Tom Gullikson,51,0,1984-07-02
Nduka Odizor,52,0,1984-07-02
Fernando Luna,53,0,1984-07-02
Ben Testerman,54,0,1984-07-02
Jimmy Brown,55,0,1984-07-02
Brad Drewett,56,0,1984-07-02
John Lloyd,57,0,1984-07-02
Miloslav Mecir Sr.,57,0,1984-07-02
Colin Dowdeswell,59,0,1984-07-02
Ramesh Krishnan,60,0,1984-07-02
Thomas Hogstedt,61,0,1984-07-02
Cassio Motta,62,0,1984-07-02
Shlomo Glickstein,63,0,1984-07-02
Eric Korita,64,0,1984-07-02
Wally Masur,65,0,1984-07-02
Robert Van't Hof,66,0,1984-07-02
Emilio Sanchez,67,0,1984-07-02
Balazs Taroczy,68,0,1984-07-02
Rodney Harmon,69,0,1984-07-02
Steve Denton,70,0,1984-07-02
Sammy Giammalva Jr.,71,0,1984-07-02
Fritz Buehning,72,0,1984-07-02
Zoltan Kuharszky,73,0,1984-07-02
Pedro Rebolledo,74,0,1984-07-02
Roberto Arguello,75,0,1984-07-02
John Sadri,76,0,1984-07-02
Mario Martinez,77,0,1984-07-02
Marty Davis,78,0,1984-07-02
Chip Hooper,79,0,1984-07-02
Danie Visser,80,0,1984-07-02
Steve Meister,81,0,1984-07-02
Andreas Maurer,82,0,1984-07-02
Rolf Gehring,83,0,1984-07-02
John Alexander,84,0,1984-07-02
Mark Edmondson,85,0,1984-07-02
Van Winitsky,86,0,1984-07-02
Michael Westphal,87,0,1984-07-02
Marcel Freeman,88,0,1984-07-02
Greg Holmes,89,0,1984-07-02
Glenn Michibata,89,0,1984-07-02
Terry Moor,91,0,1984-07-02
Pavel Slozil,92,0,1984-07-02
Thierry Tulasne,93,0,1984-07-02
Vijay Amritraj,94,0,1984-07-02
Russell Simpson,94,0,1984-07-02
Givaldo Barbosa,96,0,1984-07-02
Robert Seguso,96,0,1984-07-02
Marko Ostoja,98,0,1984-07-02
Lloyd Bourne,99,0,1984-07-02
Jakob Hlasek,99,0,1984-07-02
John Frawley,101,0,1984-07-02
Tim Wilkison,102,0,1984-07-02
David Pate,103,0,1984-07-02
Simone Colombo,104,0,1984-07-02
Francisco Gonzalez,105,0,1984-07-02
Ricardo Acuna,106,0,1984-07-02
Bernard Boileau,106,0,1984-07-02
Matt Mitchell,108,0,1984-07-02
Bernard Mitton,109,0,1984-07-02
Hans Gildemeister,110,0,1984-07-02
Derek Tarr,110,0,1984-07-02
Blaine Willenborg,110,0,1984-07-02
Trevor Allan,113,0,1984-07-02
Stefan Simonsson,113,0,1984-07-02
Jim Gurfein,115,0,1984-07-02
Tony Giammalva,116,0,1984-07-02
Bruce Manson,117,0,1984-07-02
Vincent Van Patten,118,0,1984-07-02
Joao Soares,119,0,1984-07-02
Mike Leach,120,0,1984-07-02
Matt Doyle,121,0,1984-07-02
Larry Stefanki,121,0,1984-07-02
Roland Stadler,123,0,1984-07-02
Peter Elter,124,0,1984-07-02
Henry Pfister,125,0,1984-07-02
Hans Schwaier,126,0,1984-07-02
Simon Youl,126,0,1984-07-02
Michiel Schapers,128,0,1984-07-02
David Mustard,129,0,1984-07-02
Claudio Mezzadri,130,0,1984-07-02
Victor Pecci,130,0,1984-07-02
Gabriel Urpi,132,0,1984-07-02
Pascal Portes,133,0,1984-07-02
Juan Avendano,134,0,1984-07-02
Martin Jaite,135,0,1984-07-02
Corrado Barazzutti,136,0,1984-07-02
Todd Nelson,137,0,1984-07-02
Francisco Maciel,138,0,1984-07-02
Johan Carlsson,139,0,1984-07-02
Alvaro Fillol,139,0,1984-07-02
Marc Flur,141,0,1984-07-02
Christoph Zipf,141,0,1984-07-02
Tom Cain,143,0,1984-07-02
Peter Doohan,144,0,1984-07-02
Eddie Edwards,144,0,1984-07-02
Shahar Perkiss,144,0,1984-07-02
Mike De Palmer,147,0,1984-07-02
Jaroslav Navratil,147,0,1984-07-02
Peter Feigl,149,0,1984-07-02
Andy Andrews,150,0,1984-07-02
Scott Lipton,150,0,1984-07-02
Jerome Vanier,152,0,1984-07-02
Carlos Kirmayr,153,0,1984-07-02
Marcos Hocevar,154,0,1984-07-02
Marian Vajda,155,0,1984-07-02
Damir Keretic,156,0,1984-07-02
Raul Antonio Viver,157,0,1984-07-02
Karl Meiler,158,0,1984-07-02
Danny Saltz,158,0,1984-07-02
Erick Iskersky,160,0,1984-07-02
Alberto Tous,160,0,1984-07-02
Julio Goes,162,0,1984-07-02
Ivan Kley,162,0,1984-07-02
Ferrante Rocchi,162,0,1984-07-02
Guy Forget,165,0,1984-07-02
David Dowlen,166,0,1984-07-02
Florin Segarceanu,166,0,1984-07-02
Hans-Dieter Beutel,168,0,1984-07-02
Harold Solomon,169,0,1984-07-02
Butch Walts,170,0,1984-07-02
Nick Saviano,171,0,1984-07-02
Eric Jelen,172,0,1984-07-02
Drew Gitlin,173,0,1984-07-02
Jose Lopez-Maeso,174,0,1984-07-02
Sean Brawley,175,0,1984-07-02
Jaromir Becka,176,0,1984-07-02
Boris Becker,176,0,1984-07-02
Loic Courteau,176,0,1984-07-02
Matt Anger,179,0,1984-07-02
John McCurdy,179,0,1984-07-02
Rick Meyer,179,0,1984-07-02
Randy Nixon,179,0,1984-07-02
Roberto Vizcaino,179,0,1984-07-02
Jeremy Bates,184,0,1984-07-02
Henri De Wet,184,0,1984-07-02
Patrice Kuchna,184,0,1984-07-02
Gilles Moretton,184,0,1984-07-02
Carlos Castellan,188,0,1984-07-02
Jeff Borowiak,189,0,1984-07-02
Phil Lehnhoff,189,0,1984-07-02
John Mattke,189,0,1984-07-02
Karel Novacek,189,0,1984-07-02
Hans Simonsson,189,0,1984-07-02
Broderick Dyke,194,0,1984-07-02
Jeff Turpin,194,0,1984-07-02
Christophe Roger-Vasselin,196,0,1984-07-02
Chris Johnstone,197,0,1984-07-02
Tarik Benhabiles,198,0,1984-07-02
Jon Levine,198,0,1984-07-02
Sergio Casal,200,0,1984-07-02
Peter Carlsson,201,0,1984-07-02
Lorenzo Fargas,201,0,1984-07-02
Kim Warwick,201,0,1984-07-02
Dominique Bedel,204,0,1984-07-02
Ernie Fernandez,204,0,1984-07-02
Craig A Miller,206,0,1984-07-02
Stanislav Birner,207,0,1984-07-02
Glenn Layendecker,208,0,1984-07-02
Georges Goven,209,0,1984-07-02
Ilie Nastase,210,0,1984-07-02
Jan Van Langendonck,210,0,1984-07-02
Magnus Tideman,212,0,1984-07-02
Bruce Derlin,213,0,1984-07-02
Eddie Dibbs,213,0,1984-07-02
Huub Van Boeckel,213,0,1984-07-02
Francisco Yunis,213,0,1984-07-02
Jay Lapidus,217,0,1984-07-02
Luca Bottazzi,218,0,1984-07-02
Eric Fromm,219,0,1984-07-02
Brian Levine,220,0,1984-07-02
Peter Lundgren,221,0,1984-07-02
Morris Skip Strode,221,0,1984-07-02
Mark Wooldridge,221,0,1984-07-02
Alejandro Ganzabal,224,0,1984-07-02
Nelson Aerts,225,0,1984-07-02
Miloslav Lacek,225,0,1984-07-02
Jonathan Canter,227,0,1984-07-02
Jose Garcia-Requena,227,0,1984-07-02
Carl Limberger,229,0,1984-07-02
Christo Steyn,229,0,1984-07-02
Jonathan Smith,231,0,1984-07-02
Jaime Fillol Sr.,232,0,1984-07-02
Rod Frawley,232,0,1984-07-02
Alexander Zverev Sr.,232,0,1984-07-02
Kent Carlsson,235,0,1984-07-02
Jairo Velasco Sr,235,0,1984-07-02
Eduardo Bengoechea,237,0,1984-07-02
Guillermo Rivas,237,0,1984-07-02
Eduardo Osta,239,0,1984-07-02
Rocky Royer,239,0,1984-07-02
Howard Sands,239,0,1984-07-02
Steve Shaw,239,0,1984-07-02
Paul Annacone,243,0,1984-07-02
Horacio de la Pena,243,0,1984-07-02
Carlos Di Laura,243,0,1984-07-02
Ken Flach,243,0,1984-07-02
Alejandro Pierola,243,0,1984-07-02
Jorge Bardou,248,0,1984-07-02
Bernhard Pils,248,0,1984-07-02
Charles Buzz Strode,248,0,1984-07-02
Paul Vojtischek,248,0,1984-07-02
Manuel Orantes,252,0,1984-07-02
Peter Rennert,252,0,1984-07-02
David Carter,255,0,1984-07-02
Jacques Hervet,255,0,1984-07-02
Miguel Mir,255,0,1984-07-02
Fernando Roese,255,0,1984-07-02
Carlos Gattiker,259,0,1984-07-02
Bruce Kleege,260,0,1984-07-02
Jose A. Moreno,260,0,1984-07-02
Billy Nealon,260,0,1984-07-02
Fernando Soler,263,0,1984-07-02
David De Miguel,264,0,1984-07-02
Charlie Fancutt,264,0,1984-07-02
Greg Neuhart,264,0,1984-07-02
Peter Johnston,267,0,1984-07-02
Mansour Bahrami,268,0,1984-07-02
Pat Dupre,268,0,1984-07-02
Mike Gandolfo,268,0,1984-07-02
Bob Green,268,0,1984-07-02
Roger Guedes,268,0,1984-07-02
Andy Kohlberg,268,0,1984-07-02
Mark Kratzmann,268,0,1984-07-02
Daniel Leal,268,0,1984-07-02
Eduardo Oncins,268,0,1984-07-02
Igor Flego,277,0,1984-07-02
Marcelo Ingaramo,277,0,1984-07-02
Amos Mansdorf,277,0,1984-07-02
Massimo Zampieri,277,0,1984-07-02
Stuart Bale,281,0,1984-07-02
Stefan Hermann,281,0,1984-07-02
Leo Palin,281,0,1984-07-02
Konstantin Pugayev,281,0,1984-07-02
Thomas Stalhandske,281,0,1984-07-02
Jorgen Windahl,281,0,1984-07-02
Per Hjertquist,287,0,1984-07-02
Rory Chappell,288,0,1984-07-02
Rick Fagel,288,0,1984-07-02
Robert Reininger,288,0,1984-07-02
Ronnie Bathman,291,0,1984-07-02
Josef Cihak,291,0,1984-07-02
Mike Myburg,291,0,1984-07-02
Gustavo Tiberti,291,0,1984-07-02
Alfonso Gonzalez,295,0,1984-07-02
Eleuterio Martins,295,0,1984-07-02
Thierry Pham,295,0,1984-07-02
Slobodan Zivojinovic,295,0,1984-07-02
Jordi Arrese,299,0,1984-07-02
Olli Rahnasto,299,0,1984-07-02
Greg Whitecross,299,0,1984-07-02
John Austin,302,0,1984-07-02
Carlos Chabalgoity,302,0,1984-07-02
Jiri Granat,302,0,1984-07-02
Pender Murphy,302,0,1984-07-02
Craig Campbell,306,0,1984-07-02
Steve Guy,306,0,1984-07-02
Ricki Osterthun,306,0,1984-07-02
Goran Prpic,306,0,1984-07-02
Stan Smith,306,0,1984-07-02
Harald Theissen,306,0,1984-07-02
Morten Ronneberg,309,0,1984-07-02
Javier Restrepo,313,0,1984-07-02
Craig Wittus,313,0,1984-07-02
Russell Barlow,315,0,1984-07-02
Mike Barr,315,0,1984-07-02
Kevin Moir,315,0,1984-07-02
Derek Segal,315,0,1984-07-02
Sean Sorensen,315,0,1984-07-02
Peter Svensson,315,0,1984-07-02
Robbie Venter,315,0,1984-07-02
Victor Amaya,322,0,1984-07-02
Christophe Casa,322,0,1984-07-02
Javier Contreras,322,0,1984-07-02
Klaus Eberhard,322,0,1984-07-02
Wayne Hampson,322,0,1984-07-02
Ron Hightower,322,0,1984-07-02
Alexandre Hocevar,322,0,1984-07-02
Robert Lutz,322,0,1984-07-02
Peter Pfannkoch,322,0,1984-07-02
Brent Pirow,322,0,1984-07-02
Christo Van Rensburg,322,0,1984-07-02
Ramiro Benavides,333,0,1984-07-02
Cesar Kist,333,0,1984-07-02
Karl Richter,333,0,1984-07-02
Shozo Shiraishi,333,0,1984-07-02
Kelvin Belcher,337,0,1984-07-02
Stephane Bonneau,337,0,1984-07-02
Mike Brunnberg,337,0,1984-07-02
Rand Evett,337,0,1984-07-02
Oliver Freund,337,0,1984-07-02
Hans-Peter Kandler,337,0,1984-07-02
