full_name,ranking,points,date
John McEnroe,1,0,1985-05-20
Ivan Lendl,2,0,1985-05-20
Jimmy Connors,3,0,1985-05-20
Mats Wilander,4,0,1985-05-20
Andres Gomez,5,0,1985-05-20
Anders Jarryd,6,0,1985-05-20
Kevin Curren,7,0,1985-05-20
Pat Cash,8,0,1985-05-20
Joakim Nystrom,9,0,1985-05-20
Eliot Teltscher,10,0,1985-05-20
Yannick Noah,11,0,1985-05-20
Aaron Krickstein,12,0,1985-05-20
Miloslav Mecir Sr.,13,0,1985-05-20
Henrik Sundstrom,14,0,1985-05-20
Johan Kriek,15,0,1985-05-20
Tomas Smid,16,0,1985-05-20
Tim Mayotte,17,0,1985-05-20
Stefan Edberg,18,0,1985-05-20
Scott Davis,19,0,1985-05-20
Brad Gilbert,20,0,1985-05-20
Jimmy Arias,21,0,1985-05-20
Vitas Gerulaitis,22,0,1985-05-20
Jose-Luis Clerc,23,0,1985-05-20
David Pate,24,0,1985-05-20
Paul Annacone,25,0,1985-05-20
Greg Holmes,26,0,1985-05-20
Libor Pimek,27,0,1985-05-20
Jan Gunnarsson,28,0,1985-05-20
Francesco Cancellotti,29,0,1985-05-20
Jose Higueras,30,0,1985-05-20
Boris Becker,31,0,1985-05-20
Ramesh Krishnan,32,0,1985-05-20
Mike Leach,33,0,1985-05-20
Ben Testerman,34,0,1985-05-20
Sammy Giammalva Jr.,35,0,1985-05-20
Terry Moor,35,0,1985-05-20
John Sadri,37,0,1985-05-20
Tim Wilkison,38,0,1985-05-20
John Lloyd,39,0,1985-05-20
Victor Pecci,40,0,1985-05-20
Gene Mayer,41,0,1985-05-20
John Fitzgerald,42,0,1985-05-20
Henri Leconte,43,0,1985-05-20
Peter Fleming,44,0,1985-05-20
Guy Forget,45,0,1985-05-20
Balazs Taroczy,46,0,1985-05-20
Lawson Duncan,47,0,1985-05-20
Larry Stefanki,48,0,1985-05-20
Hans Schwaier,49,0,1985-05-20
Vijay Amritraj,50,0,1985-05-20
Brian Teacher,51,0,1985-05-20
Bob Green,52,0,1985-05-20
Mark Dickson,53,0,1985-05-20
Guillermo Vilas,54,0,1985-05-20
Martin Jaite,55,0,1985-05-20
Greg Halder,56,0,1985-05-20
Jakob Hlasek,56,0,1985-05-20
Marty Davis,57,0,1985-05-20
Heinz Gunthardt,58,0,1985-05-20
Shahar Perkiss,59,0,1985-05-20
Ken Flach,60,0,1985-05-20
Pavel Slozil,61,0,1985-05-20
Horacio de la Pena,62,0,1985-05-20
Juan Aguilera,63,0,1985-05-20
Henry Pfister,64,0,1985-05-20
Thierry Tulasne,65,0,1985-05-20
Matt Mitchell,66,0,1985-05-20
Tarik Benhabiles,67,0,1985-05-20
Michael Westphal,68,0,1985-05-20
Leif Shiras,69,0,1985-05-20
Francisco Gonzalez,70,0,1985-05-20
Alejandro Ganzabal,71,0,1985-05-20
Vincent Van Patten,72,0,1985-05-20
Mel Purcell,73,0,1985-05-20
Bill Scanlon,74,0,1985-05-20
Paul McNamee,75,0,1985-05-20
Julio Goes,76,0,1985-05-20
Wojtek Fibak,77,0,1985-05-20
Mike Bauer,78,0,1985-05-20
Peter Doohan,79,0,1985-05-20
Jay Lapidus,79,0,1985-05-20
Claudio Panatta,81,0,1985-05-20
Pablo Arraya,82,0,1985-05-20
Diego Perez,83,0,1985-05-20
Wolfgang Popp,83,0,1985-05-20
Trevor Allan,85,0,1985-05-20
Dan Cassidy,86,0,1985-05-20
Roberto Arguello,87,0,1985-05-20
Steve Shaw,88,0,1985-05-20
Jimmy Brown,89,0,1985-05-20
Nduka Odizor,90,0,1985-05-20
Jose Lopez-Maeso,91,0,1985-05-20
Hans Gildemeister,92,0,1985-05-20
Marc Flur,93,0,1985-05-20
Chip Hooper,93,0,1985-05-20
Slobodan Zivojinovic,93,0,1985-05-20
Eduardo Bengoechea,96,0,1985-05-20
Sandy Mayer,97,0,1985-05-20
Tom Gullikson,98,0,1985-05-20
Fernando Luna,99,0,1985-05-20
Wally Masur,99,0,1985-05-20
Marian Vajda,101,0,1985-05-20
Russell Simpson,102,0,1985-05-20
Dan Goldie,103,0,1985-05-20
Todd Nelson,104,0,1985-05-20
Lloyd Bourne,105,0,1985-05-20
Givaldo Barbosa,106,0,1985-05-20
Andreas Maurer,106,0,1985-05-20
Rodney Harmon,108,0,1985-05-20
Bud Schultz,108,0,1985-05-20
Chris Lewis,110,0,1985-05-20
Eddie Edwards,111,0,1985-05-20
Jonathan Canter,112,0,1985-05-20
Jaroslav Navratil,113,0,1985-05-20
Amos Mansdorf,114,0,1985-05-20
Cassio Motta,115,0,1985-05-20
Guillermo Rivas,116,0,1985-05-20
Shlomo Glickstein,117,0,1985-05-20
Steve Meister,118,0,1985-05-20
Marcelo Ingaramo,119,0,1985-05-20
John Frawley,120,0,1985-05-20
Michiel Schapers,121,0,1985-05-20
Bruce Derlin,122,0,1985-05-20
Mark Edmondson,123,0,1985-05-20
Damir Keretic,124,0,1985-05-20
Ronald Agenor,125,0,1985-05-20
Stefan Simonsson,126,0,1985-05-20
Mike De Palmer,127,0,1985-05-20
Scott McCain,128,0,1985-05-20
Danie Visser,129,0,1985-05-20
Brad Drewett,130,0,1985-05-20
Marcos Hocevar,131,0,1985-05-20
Raul Antonio Viver,132,0,1985-05-20
Karel Novacek,133,0,1985-05-20
Kent Carlsson,134,0,1985-05-20
Emilio Sanchez,135,0,1985-05-20
Carl Limberger,136,0,1985-05-20
Peter Elter,137,0,1985-05-20
Marko Ostoja,138,0,1985-05-20
Gabriel Urpi,138,0,1985-05-20
Gianni Ocleppo,140,0,1985-05-20
Tim Gullikson,141,0,1985-05-20
Ricki Osterthun,142,0,1985-05-20
Thomas Hogstedt,143,0,1985-05-20
Claudio Mezzadri,144,0,1985-05-20
John Alexander,145,0,1985-05-20
Matt Doyle,146,0,1985-05-20
Pedro Rebolledo,147,0,1985-05-20
Luca Bottazzi,148,0,1985-05-20
Huub Van Boeckel,149,0,1985-05-20
Jordi Arrese,150,0,1985-05-20
Rolf Gehring,150,0,1985-05-20
Dacio Campos,152,0,1985-05-20
Colin Dowdeswell,152,0,1985-05-20
Egan Adams,154,0,1985-05-20
Zoltan Kuharszky,155,0,1985-05-20
Ivan Kley,156,0,1985-05-20
Brian Gottfried,157,0,1985-05-20
Alessandro De Minicis,158,0,1985-05-20
Alberto Tous,159,0,1985-05-20
Christo Van Rensburg,160,0,1985-05-20
Ricardo Acuna,161,0,1985-05-20
Christian Miniussi,162,0,1985-05-20
Massimo Cierro,163,0,1985-05-20
Martin Wostenholme,163,0,1985-05-20
David Dowlen,165,0,1985-05-20
Carlos Castellan,166,0,1985-05-20
Francisco Maciel,166,0,1985-05-20
Jonas Svensson,168,0,1985-05-20
Blaine Willenborg,169,0,1985-05-20
Danny Saltz,170,0,1985-05-20
Stanislav Birner,171,0,1985-05-20
Andy Andrews,172,0,1985-05-20
Matt Anger,172,0,1985-05-20
Roberto Saad,174,0,1985-05-20
Bernhard Pils,175,0,1985-05-20
Fernando Roese,176,0,1985-05-20
David De Miguel,177,0,1985-05-20
Cesar Kist,177,0,1985-05-20
John Mattke,177,0,1985-05-20
Derek Tarr,177,0,1985-05-20
Van Winitsky,177,0,1985-05-20
Robert Van't Hof,182,0,1985-05-20
Francisco Yunis,182,0,1985-05-20
Alexander Zverev Sr.,182,0,1985-05-20
Pascal Portes,185,0,1985-05-20
Thomas Muster,186,0,1985-05-20
Florin Segarceanu,186,0,1985-05-20
Broderick Dyke,188,0,1985-05-20
Joao Soares,188,0,1985-05-20
Juan Avendano,190,0,1985-05-20
Glenn Michibata,191,0,1985-05-20
Josef Cihak,192,0,1985-05-20
Bruce Manson,193,0,1985-05-20
Andy Kohlberg,194,0,1985-05-20
Eleuterio Martins,194,0,1985-05-20
Tom Nijssen,194,0,1985-05-20
Christo Steyn,194,0,1985-05-20
Jeff Turpin,198,0,1985-05-20
Marcel Freeman,199,0,1985-05-20
Glenn Layendecker,200,0,1985-05-20
Kelvin Belcher,201,0,1985-05-20
Jon Levine,202,0,1985-05-20
Howard Sands,202,0,1985-05-20
Craig A Miller,204,0,1985-05-20
Stuart Bale,205,0,1985-05-20
Klaus Eberhard,205,0,1985-05-20
Eric Korita,205,0,1985-05-20
Roger Knapp,208,0,1985-05-20
Robert Seguso,209,0,1985-05-20
Peter Carlsson,210,0,1985-05-20
Mark Wooldridge,211,0,1985-05-20
Ahmed El Mehelmy,212,0,1985-05-20
Jim Gurfein,212,0,1985-05-20
Stephane Bonneau,214,0,1985-05-20
Kelly Evernden,214,0,1985-05-20
Karl Meiler,214,0,1985-05-20
Sergio Casal,217,0,1985-05-20
Hans-Peter Kandler,217,0,1985-05-20
Leonardo Lavalle,217,0,1985-05-20
Leo Palin,217,0,1985-05-20
Robert Reininger,221,0,1985-05-20
Hans-Dieter Beutel,222,0,1985-05-20
Hans Simonsson,223,0,1985-05-20
Magnus Tideman,223,0,1985-05-20
Jose Clavet,225,0,1985-05-20
Juan Antonio Rodriguez,225,0,1985-05-20
Randy Nixon,227,0,1985-05-20
Peter Feigl,228,0,1985-05-20
Barry Moir,228,0,1985-05-20
Jerome Potier,228,0,1985-05-20
Steve Denton,231,0,1985-05-20
Kevin Moir,232,0,1985-05-20
Simone Colombo,233,0,1985-05-20
Harold Solomon,234,0,1985-05-20
Peter Bastiansen,235,0,1985-05-20
Paolo Cane,235,0,1985-05-20
Stefan Eriksson,235,0,1985-05-20
Tom Caine,238,0,1985-05-20
Loic Courteau,238,0,1985-05-20
Marcelo Hennemann,238,0,1985-05-20
Oliver Freund,241,0,1985-05-20
Jeff Klaparda,241,0,1985-05-20
Olli Rahnasto,241,0,1985-05-20
Jonathan Smith,241,0,1985-05-20
David Mustard,245,0,1985-05-20
Bruce Brescia,246,0,1985-05-20
Mark Buckley,246,0,1985-05-20
Jesus Colas,246,0,1985-05-20
Christophe Roger-Vasselin,246,0,1985-05-20
Jorge Bardou,250,0,1985-05-20
Chris Dunk,250,0,1985-05-20
Tsuyoshi Fukui,250,0,1985-05-20
Gustavo Guerrero,250,0,1985-05-20
Drew Gitlin,254,0,1985-05-20
Alfonso Gonzalez,254,0,1985-05-20
Menno Oosting,254,0,1985-05-20
Simon Youl,254,0,1985-05-20
Jeremy Bates,258,0,1985-05-20
Lorenzo Fargas,258,0,1985-05-20
Jean-Philippe Fleurian,258,0,1985-05-20
Eduardo Masso,261,0,1985-05-20
Goran Prpic,261,0,1985-05-20
Kim Warwick,261,0,1985-05-20
Tony Giammalva,264,0,1985-05-20
Darren Cahill,265,0,1985-05-20
Stefan Hermann,265,0,1985-05-20
Michael Robertson,265,0,1985-05-20
Charles Buzz Strode,265,0,1985-05-20
Brian Levine,269,0,1985-05-20
Charles Bud Cox,270,0,1985-05-20
Vadim Borisov,271,0,1985-05-20
Henri De Wet,271,0,1985-05-20
Gary Lemon,271,0,1985-05-20
Bruno Oresar,271,0,1985-05-20
Eduardo Osta,271,0,1985-05-20
Bernard Boileau,276,0,1985-05-20
Johan Carlsson,276,0,1985-05-20
Hatem McDadi,276,0,1985-05-20
Tomm Warneke,276,0,1985-05-20
